20081121080549AAL6kPq	Health;General Health Care;Other - General Health Care	Any ideas what may be wrong with my Gram?	Doctor tells her its sinus infection. Haven't done blood or any interest in it. Just keep giving different or more antibiotics. Been going on for 4 weeks. One sided headache over the eye, tingling, electricity like sensation around tender eye. Nasseau, weakness, and extreme exhaustion, falls asleep just sitting. Has never had a cold in years. No congestion yet the Dr. treated like sinus infection.  Treatment does nothing after weeks. Has good days and bad days. Any ideas. I thought lyme disease - which they haven't done any blood on, but she has no fever or swollen lymph nodes (like my son did with his lyme). 
20081121082752AAuOyRP	Health;General Health Care;Other - General Health Care	i'm constantly really dizzy. can barely get out of bed. what can this be?	it just started last night all of a sudden. the room was spinning and it made me throw up. i fell asleep and now this morning i still feel really dizzy. when i barely move my head or especially when i get up out of bed i can barely walk because i think i'm going to fall. i'm not hungry or thirsty (which is really weird for me) but i'm trying to drink some water. what could this be? should i go to the e.r?
20081210045254AAHTkg6	Health;Mental Health	Depressed people - what keeps you going in life?	waking up in the morning, just even the little things are hard to do i know believe me      i am severely depressed for over a year and i can say the only thing that keeps me going is my age. 19 male
20081209113559AAdpbye	Health;Diet & Fitness	Is it possible to have lost a cup size in 20 pounds?	i gained 20 pounds and it all seemed to go to my chest and my thighs. well, i lost the 20 and i'm down a size, but i didn't notice a difference in my boobs. then i put on a dress that my boobs were busting out of when i gained the weight, and there was a lot of room to spare. i noticed how much smaller they looked! my bra is so loose too. is it possible that my cup size has gone from a d to a c in only 20 pounds? i've lost 3 inches of my bust, according to the measuring tape. could that be it?
20081209101148AAZhdbi	Health;Dental	What should I do about my swollen gums?	My gums have been swollen for the past three days and it is getting much worse. Last night I woke up from the pain. Only the gums on the right side of my mouth are swollen. When I woke up today, I had sort of a sore throat and really bad taste in my mouth. The gums on the left side of the mouth are very normal. First I thought it was my upper tooth that was hurting but when I was brushing I realized its my gums as I saw it swollen. The bottom was swollen first and then the upper one got swollen as well. I'm going to go to the dentist this Thursday and I've been going for the past 3 weeks to get fillings. I brush everyday very thoroughly. Anyone know what to do to stop the pain until I see my dentist? Thanks in advance. 
20081129152000AARsdG2	Health;Diet & Fitness	Working out more than once a day... ?	I' m a sixteen year old girl, I'm 5'4 and 115 pounds. I am a runner and have also started working out to get ready for softball season. I worked out on monday, then rested and then worked out this morning. Is it okay if I workout again tonight? I'm kind of bored and have nothing else to do :P . Also, I know with weight lifting you're suppose to rest a couple days, but is using a heavy bag the same way? Thanks!
20081209053504AAD9MkF	Health;Dental	Do braces hurt? Also what kind of teeth need palate expanders?	I am getting braces either today or on the 19 of December and i was wonder do they hurt? Also do i need to get palate expanders.......do they hurt to? PLEASE HELP!!!!..........(how do they feel?)
20081210050725AAGOKqx	Health;Mental Health	Could this be depression?	okay i got a friend      shes NEVER  happy    and when she is its only for a very short time   she donst eat very much hardly even a meal a day   she stays awake for ages and cant sleep   and when she dose she sleeps for a short time    and is always tired    she hates her life and hates her self just as much      well i hope thats enough...   please help...   she needs it..=)
20081210051948AAqZ1rs	Health;Mental Health	I have had enough of my life now, i hate everything and everyone and i am drained.?	Since a young age my mother and father have been drug addicts, in the past i never realized how wrong this was.   They never looked after me, and my childhood suffered, as a result i have no Gcse's.   When i was about 14 i met my first love and he stayed with me and my Mum for 4 year's, it was too much too young, bu ti needed someone there as my Mum was never in, My Mum did not care if we slept together, and she did not care if i was being Miss treated by my Boyfriend at the time, he turned almost everyone against me and as a result i became a recluse and never went out of the house, i was paranoid and i felt i could not do anything without him.   He cheated on me, but i took him back several time's, and i feel as though i should have had some guidance from my mother, but it was never there so i just carried on down the path of self destruction until my grandmother came and took me too go and live with her, and my mother moved away,   My boyfriend, my everything, cheated on me with my best Friend and so i thought enough was enough and got rid of him for good, i started working in a hair salon, and gained my confidence back. But i always felt self conscious and shy due to my years of abbuse so i never could hold a job down due to that. Since then i have met freinds who have done me over, i have been bullied and now i dont feel i can have my say due to my grandmother being so strict and set in her way's.   Should i just end my life? i do not know what else to do.
20090205123726AALnYgP	Health;Women's Health	Abdominal Pain... what are some causes?	It feels like really, really bad cramps, but my period isn't due till the 14th. It came on suddenly, just sitting on the bus. I was wearing a belt and jeans, and my mom suggested I put on sweats but that didn't really help. My last period began on the 16th and ended on the 22nd. I am 14. What could be causing this?
