20080702045326AAFnunW	Family & Relationships;Singles & Dating	Quem ta de bem com a vida hoje?	digam ai como esta o seu estado de espirito, e por qual motivo?
20080702050558AALDxMZ	Family & Relationships;Singles & Dating	Olha... é dificil p vcs responderem somente com base na minha perguta sem saber tda a historia mas vou tentar	Minha 1o perg. hj foi sobre oq fazer qdo vc é recem casada e ele nao consegue... Vou continuar a pergunta ok...   Bem alguns disseram q isso pode ser devido ao canssasso dele e tal, eu discordo pois isso ta sendo direto! qse sempre q fazemos. Outros disseram q nao é p fazer cobran?as á ele pq complica ainda mais... mas é complicado né gente qdo vc ta sempre qrendo e ele nao... Ah, antes d casar tbm era assiim, nao é so agora na?... só q antes como nao moravamos juntos axava q era isso, tinhamos a obriga??o d ter vontade num determinado dia pq era só qdo nos víamos, axei q qdo morassemos juntos seria diferente... mas vejo q nao era o dia... e sim ele q nao conseguia mesmo... Ah teve alguem ali q disse q eu devia me masturbar na frente dele ver se ele se animava... Gnte, ontem a noite fiz isso, e sabe oq ele fez? Virou p o lado e roncou!!!  Q raaaivaaaaaa...      O q fazer??? Ele esta indo no mdico já. Ta fazendo exames e tal... Mas sinto q ele nao esta t?o interessado nisso sabe...
20080708042743AA2gQWY	Family & Relationships;Friends	tes vous malicieux ?	N/A
20080708052044AA0yfmf	Family & Relationships;Singles & Dating	Avez vous deja eu une relation sur internet qui a duré ?	N/A
20080708064727AACjhiy	Family & Relationships;Other - Family & Relationships	Une Q/Riste m'a fait un noeud de cravate autour du coeur. Que faire ?	N/A
20080708101456AAxxlGb	Family & Relationships;Singles & Dating	Porfavor homens e mulheres me ajudem aqui....?	bom, o problema é o seguinte:   tenho 21 anos e minha namorada tem 23, nos namoramos ha 5 meses, mais sempre quando tenho rela??es sexuais(se é q pode diser isso) com ela ela naum consegue se entregar pq ela diz q meu penis é muito grande, ele tem 23 cm e ela diz ter medo d se machucar, oq eu fa?o exatamente para convence-la de se entregar interamente?   tenho vontade de fazer sexo anal tb e meus amigos dizem ser ótimo e como consigo ela fazer isso tb?   porfavor naum é brincadeira é muito serio!!   homens oq vcs acham, deem sua opni?o   mulheres oq vcs acham q ela esta sentindo e como fa?o pra converce-la?   valendu 10 pontos!!
20080708101616AAv22hK	Family & Relationships;Singles & Dating	Sentimento.. como podemos sentir tanta saudades de uma pessoa?	aliás uma pessoa que que eu vi apenas duas vezes, trocamos telefone, conversamos bastante , tivemos uma noite de amor, e nunca + nos vimos, pois moramos em estados diferente, isto ja fazem 02 meses....pensei ser uma aventura... mas n?o paro de pensar nele...será que esta brotando algum sentimento + forte??? n?o sei, n?o entendo o que se passa com meu cora??o, alguem tem ideia??
20080714045849AAOV9Jd	Family & Relationships;Singles & Dating	Les filles quelle excuses trouvez vous pr pas dire o mec ke vous ne voulez pas sortir avec lui??	N/A
20080714054607AAfQcvS	Family & Relationships;Singles & Dating	Alors hier soir o bal on vous a draguez??	N/A
20080715073619AAe3XjL	Family & Relationships;Friends	Vos suggestions SVP, comment appelleriez vous une vielle fille ?	Ben oui le terme choque certains .........alors.........
