20060616155613AAsymg8	Pregnancy & Parenting;Pregnancy	Lately i have been waking up with this funny taste in my mouth. I do think i'm pregnant .?	I have read up on a metallic taste existing in some pregnant women. I was wondering about what time in pregnancy does this start to occur? I've never had this taste before. I wake up every morning with this. I've been experiencing this for the last 3 weeks. Could i be over exaggerating or could this be something else?
20060623165335AACrMaR	Pregnancy & Parenting;Pregnancy	About how much time does it take for the food you've eaten to get to your baby?	N/A
20060704171832AA8xilA	Pregnancy & Parenting;Other - Pregnancy & Parenting	Si una mujer mantiene relaciones sexuales durante su menstruacion(sin cuidarse) , puede quedar embarazada?	N/A
20060730084453AAfhXdG	Pregnancy & Parenting;Parenting	An adult man should not have physical contact when a girl reached what age ?	It is O.K.for an adult man to play with children in his neighbourhood (girls n boys aged 5 to 12). At what age should a girl be when an adult man should not have physical contact with her (although the intention is just playing), least being assumed/charged as molestation?       At what age (of his daughter) should a man stop having physical contact with his daughter ?
20060819123428AAZUjrW	Pregnancy & Parenting;Pregnancy	More ( for u 2 answermom)?	my last period was in april. when i went to health dept for the shot, i wasnt pregnant. this is the only one  since i got the shot. my periods have never been normal. they say that you can tell by "glow" . lady i work with said i look like i am in the face. i dont understand it.
20060731184845AA2I1Gh	Pregnancy & Parenting;Pregnancy	Ovulation date?	what if a girl has a 25 day period cycle and she finished her period on the 8th day. when is she likely to ovulate?
20060804220257AApewKV	Pregnancy & Parenting;Pregnancy	Missed period 2 months...Implantation Bleeding...or what?	My last period was May 28.  No period in June.  Took many hpt's and all negative.  I blamed not getting that one on stress.  July, still no period.  So now I'm worried.  I began to spot a little on Aug 2 (pink, then brown).  Today's the 4th and still the light spotting.  I haven't needed any other protection besides a pantyliner.  I've been having frequent mild cramps, some worse than others.  Is this implantation bleeding?  I took a hpt Aug. 1 and it's negative.  Since I haven't had a period in over 2 months, I can't track ovulation.  If anyone can help me...i usually have a 29 day cycle.  Please help.  Oh, my boyfriend and I have sex regularly 2-3 times a week, always unprotected...so I am "at risk" for pregnancy.  However, this is the first time I've ever missed a period....the 2 months scares me.  HELP!!!!
20060804221022AAxDIdg	Pregnancy & Parenting;Pregnancy	Regarding mlslorikoch or whatever it is.?	For your information just because some teenagers make the mistakes of becoming pregnant at such a young age doesn;t mean that they are not going to be great parents.  To let you know I was a teenage mother I got pregnant at the age of 15 and had my child when I was 16.  I am still with the father.  I was not on the welfare system even though I was a teenage mother.  My husband and I both have excellent jobs and are great parents.  The only thing we have to do now is stress the fact that becoming a teenage parent is not easy at all.  Our oldest is ten now and we stress this information to her all the time now because kids are starting to have sex at a younger age now.  Just thought I would bust your bubble.
20060831152537AAC8vP1	Pregnancy & Parenting;Pregnancy	Im hoping i can get some advice?	this is our 3rd month trying and also our 3rd baby...its been 8 years since our last!! my last period was sun july 30th ..i started alittle pink..then gradually went to the 31st and so on. 2 days ago when i wiped i had very little like tan on toliet paper. every since there had been nothing! just wet discharge. i have slight cramps...off and on no constant. breasts are extremely sore alittle darker around the areolas..veins etc. feel like i have been peeing more frequent during the night. and alittle more tired the last 3 days.....thanks
20061002144120AAq0alR	Pregnancy & Parenting;Trying to Conceive	Question about temperature?	my bbt are all over the place. i spotted on 9/25. cant figure out when i o'd.
20060917054357AAuiJZy	Pregnancy & Parenting;Trying to Conceive	Ladies who have been on depo shot?	how do you know when the med is out of your system?? my periods have never been normal, so i cant really go by that. i'm due for one now but wont be getting it. too many problems with it and also ttc.
20060918205309AArqDKH	Pregnancy & Parenting;Trying to Conceive	Ladies,ttc, serious answers only please?	ok, i've been using fertilityfriend.com. My cervix is high and firm, my cervical fluid is sticky, I'm having menstrual cramps, PMS. I'm due for my shot of Depo(NOT GETTING) Sept 26. Could I be experiencing these things from Depo?? Also my chart shows that I ovulated 2 x's this mnth. Any suggestions???? TTC FOR 1 mnth
20060921104836AAT5MKr	Pregnancy & Parenting;Trying to Conceive	Ttc-coming off depo shot?	I had one shot June 28. TTC now, so not getting 2nd shot this mnth. My cervix is high and open last couple of days and CM has been creaqmy/eggwhite. I had sex those days. What are my chances of being pregnant?? Calendar on fertilityfriend.com says that i ovulated in the last 2 days. not stressing about it since i know depo can make you infertile for up to a yr, but watching everything. My friend is a nurse and said that if the depo was still working that my cervix wouldnt be high and open.
20060907135918AARldt1	Pregnancy & Parenting;Trying to Conceive	Took ovulation test today?	today and it came out neg. i checked my mucus and it was milky white and barely stretchy....what does this mean? also feels like cervix is higher up than couple days ago. (ttc)
20060903070225AA535Ot	Pregnancy & Parenting;Pregnancy	Is it normal?	on 2nd pregnancy if only one breast is sore/tingly/itchy and showing blue lines and the other isnt
20060901162902AA7vtO1	Pregnancy & Parenting;Pregnancy	How many of you had hot flashes?	How many of you had hot flashes when you were pregnant and how far along were you?
20060828212043AAUXUCk	Pregnancy & Parenting;Trying to Conceive	Ladies.......?	coming off the depo shot wont make you need to pee constantly or feel nauseas, will it? lots of pl think i am prego
20060828074454AA6RYnw	Pregnancy & Parenting;Trying to Conceive	Can anyone help??????????????	if you have pcos, will that make it harder to find out with hpt if you are prego.?   i was 3mnths prego when i find out i was prego with my daughter. i had to go to dr to find out since hpt were neg. does pcos cause you to have to have blood test to find out about being prego?
20061007123425AAodF4P	Pregnancy & Parenting;Trying to Conceive	Question about cervix position?	OKAY, WENT TO DR FRI- NEG PREG TEST BUT WILL FIND OUT RESULTS FROM BETA MONDAY. I'VE HAD ALL PREGNANCY SYMPTOMS-HAD IMPLANTATION ON 9/25. HE TOLD ME NOT TO CHECK MY CERVIX-"IT WONT MEAN ANYTHING". JUST OUT OF HABIT, I CHECKED IT TODAY. NOW SINCE 9/25 MY CERVIX HAS BEEN HIGH, AND OPEN. TODAY I CHECKED IT AND IT IS LOW, FIRM AND CLOSED. WHAT DOES THIS MEAN??I'M SUPPOSE TO GET PERIOD W/IN WEEK. ALSO, JUST COMING OFF DEPO-PROVERA-COULD THIS BE A CAUSE FROM IT??
20061028052856AAgOZhQ	Pregnancy & Parenting;Trying to Conceive	Coming off one shot of depo?	(only on it for 3 mnths). Decided to ttc. Took OPK test Wednesday and it came up +. From what I have read, this means that I can start trying to have a baby....is this right?? Fiance & I  had unprotected sex the day before not knowing that I was ovulating....and then again the day after-just in case.........what do you think my chances are of becoming pregnant?
