20090205152535AAjvLnk	Health;Diet & Fitness	Will my belly flab get smaller once i excercise?	i have excess flab in my stomach and its really big including love HATE handles lol , will excercise burn these big flab of like 5 folds or do i need a belly tuck
20090205152546AAcqV7s	Health;Diet & Fitness	Am i fat ?	im 4'11 and weigh 94 and im in the 5th grade oh and don't answer telling me im to young!please help me!
20090205152612AAEDfoZ	Health;Diet & Fitness	Is being hungry / eating alot more often than usual a sign of growing?	Is being hungry / eating alot more often than usual a sign of growing?Im 6'5 and just turned 18. Is it likely I will grow any taller? Thanks
20090205153613AALniOs	Health;Dental	I Have Like Loose Teeth... Help!!?!??!??!!!!?	Okay; im in cheerleading so i get kicked and stuff in the face.. Also, i was like a maniac child. My teeth are loose in the front. Not a ton loose but it bothers me. Is this normal? How can i fix it? I've tried drinking a TON of milk for like a year or so. it hasnt helped. Thanks a lott!!!       -Jo(:
20090205154802AAuOrQC	Health;Diseases & Conditions;Diabetes	What do you do at Diabetes Camp?	I am going to Diabetes Camp this Summer and I was wondering what is it like? I am going to one in northern Illinois.
20090205154852AA8aLTQ	Health;Women's Health	Can I Be Honest With Planned Parenthood About My Need for Birth Control Pills?	I have health insurance and see my Ob/Gyn for annual gyno exams. I suffer from Endometriosis and take continuous BCP to suppress menstruation. I am not sexually active. The problem is that my health insurance does not cover my pills. They have a strict policy that they never cover them....even for women like me that are not sexually active and take them for legit medical conditions. They only cover them if the woman has a laparascopy. I don't want to have one.      Anyways, I heard that Planned Parenthood can give out free birth control pills. However, will they be angry if they know that I'm using it to treat my Endo? Or do they really not care? Should I pretend to be sexually active?      I realize that the gov'ts point in giving out free pills is to reduce the kids on welfare....so obviously they won't have any interest in my Endo since I am not at risk for having children .
20090205154757AA7Yh9I	Health;General Health Care;Pain & Pain Management	Pain in wrist and hand?	I have had a pain in my wrist and hand for a few weeks now, it is more of an ache when moving it too quickly, or lightly banging it, what could it be??? I dont think it could be athrightis, because im only young.
20090205154757AA0S892	Health;Diseases & Conditions;Respiratory Diseases	Not sure if my bf has TB... Help?	I recently found a piece of paper on my bfs desk, i'm not sure if its his or not but it says "Tuberculosis Control.." and something else.... i didnt get a chance to read the whole thing but i'm scared... he hasn't told me anything, we have a daughter now, i told her doctor about it but i haven't talked to him about it yet... idk why he would keep something like that from me... now i'm scared for myself and my daughter... idk if that paper is recent or if its from the past... i'm still worried... idk what to do... can someone tell me a little about it if you know cause idk what it is exactly... i know its contagious but thats about it..
20090205154906AApGyfr	Health;Other - Health	Is the ball of your tongue ring suppost to, like, sink into your tongue?	Soo i just recently got my tongue pierced about a week ago, and it seemed to be healing well for awhile, but now im not sure. I have been taking care of it like the shop told me too, and its barely swollen any more. But the ball of the tongue ring is achully like level with my tongue. Like its sunk in and it kinda looks funny i guess. My tongue is hardly swollen so i dont think its that. I dont know if its healing wrong or if its suppost to look like that while in the healing process. Helppp pleaseeee?
20090205154919AALQ6cC	Health;Diseases & Conditions;Skin Conditions	How do people get keloid?	how
20090205154917AA5RRo4	Health;Diseases & Conditions;Skin Conditions	The skin under my eye is dry and I see my crush on saturday! HELp?	The skin under my left eye is dry, and it looks weird when I smile. When I put liquid eyeliner on my eyelid it stings. I know this is from make-up but how can I make it better before saturday?      help
20090205154935AAKFR67	Health;Diseases & Conditions;Skin Conditions	I have a rash on my stomach across my ribs, chest and back but it doesnt itch..its just little red bumps?	it dont hurt, itch or anything..im clueless..anyone know what it is or how i can get rid of it?
20090205161143AACM2Gw	Health;General Health Care;Injuries	How can I give myself a black eye?	N/A
20090205161144AAfMGxS	Health;General Health Care;Injuries	How can I give myself a black eye?	N/A
20090205161101AA6rX0t	Health;Diet & Fitness	Will I lose weight this way?	Running 30 minutes EVERY day.   Add interval training every other day.   :)   Eat 1500 calories every day.   Will I lose 2-3 lbs. this way?
20090205161129AAGC9pU	Health;Women's Health	Birth control, can anyone help?	I am 15, an i am thinking about going on the pill. I would like to know what are the side effects, and also what are the advantages and disadvantages. I would i ask my mother, but i only live with my mom. So please help me. Thanks a lot! :)
