20090220083143AAZhg7o	Food & Drink;Cooking & Recipes	Advantages of steamed vegetables?	are there any? if not, then i guess ill eat it raw :)
20090203060350AArnYBx	Food & Drink;Cooking & Recipes	Easy 1 hour - 1 1/2 hour dinner recipy?	Hey, i may be making dinner for my parents tonight and i need a reciepy that is -    East to cook   1 - 1 1/2 time to prepare and cook   Dont cost too much   Not to mny ingredients ( only i may have to cycle down to asdas like 1/2 mile away in the snow hehe )    Thanks for your ideas, im not that good at cooking but i thought it may make a nice treat! xD       Thanks again       Em x
20090220081515AAYx9dZ	Food & Drink;Other - Food & Drink	Which meal would you rather eat?	1) Pasta, Meatballs with Sauce, and Garlic Bread      2) Macaroni and Cheese, Pork Chops, and Sugar Snap Peas      3) Chicken cutlets, Mashes potatoes, and Broccoli
20090220080830AAMNoS7	Food & Drink;Other - Food & Drink	Did I go a little crazy for a thursday?	How do you rank my food.   Seriously this is what my diet looks like at least twice a week.   Dunkin Coffee 8:30:00 AM   Mixed Fruit (small cup) 9:30am   Grileld Chicken (4 pieces) 12 pm   StarbucksChai tea with skim milk 1:30 pm   Banana 4:30 pm   6 tequila shots  6 pm -8 pm   1 miller lite 8 :30pm   Rice 1 Cup 9:30 pm      I am at work today!
20090203045908AA1B85S	Food & Drink;Cooking & Recipes	I am cooking grilled mackerel and potatoes for tea. Any ideas on what veg to serve with it or a nice sauce?	N/A
20090203061215AA7J5uf	Food & Drink;Other - Food & Drink	What's your favorite smell in the whole wide world? ?	I love the way it smells when it rains .. and if a guy smells real good, I just melt.. And the way it smells if my grandmother is baking chocolate cakes..       Grr, I just can't decide which one is the best..       How about you guys? :D
20090220082905AAHVOXJ	Food & Drink;Vegetarian & Vegan	Do you like curry or women more?	Rick roll'd
20090220083057AAxLnQs	Food & Drink;Beer, Wine & Spirits	How good is Miller Chill ?	does it taste like lime at all ?   btw whats the percenttt. ty.
20090220083448AAFSaLz	Food & Drink;Beer, Wine & Spirits	Real Cobra Snake & Scorpion Whiskey, can you eat the snake inside?	N/A
20090220081803AAtbTzM	Food & Drink;Cooking & Recipes	Hmmm what shall I have for dinner....!?!?	I am starving and at work wondering what to cook/order for dinner.      Any suggestions?
20090220082023AA4EvY4	Food & Drink;Other - Food & Drink	Favorite Cereal Mascot?	I just wanna see whats your favorite cereal mascot mines Toucan Sam (Fruit Loops) Whats yours!?
20090219165910AATzgNG	Food & Drink;Other - Food & Drink	What date is pancake day?	???
20090220082059AALHlSM	Food & Drink;Other - Food & Drink	Whereto get pop rocks?	i have a science project and i need to get pop rocks. im from ny area code 10977 help!!!!!
20090203044941AAoa1ws	Food & Drink;Cooking & Recipes	How do I make icing spread more smoothly?	I did icing with 100gm of icing sugar and 3 tbsp of warm water. I wanted 2 put it onto butter cookies, but it either it didn't spread at all and turned into lumps or it starts spilling off the cookies. The end result is that the biscuit looses the shape as it turns to be some wobbly white thing on top.Will putting the icing into a bag and piping it out help?
20090203051203AAc8nS9	Food & Drink;Cooking & Recipes	What kind of steak to use for chicken fried steak?	I do not have any round/cube steak, but I have sirloin.  Does anyone know if that would work?  I have tenderizer, but I'm afraid this won't work. I really would like to make it tonight, we have guests coming over for dinner, and this sounded good to me.  Also, does anyone know the difference between chicken fried steak and country fried steak? If anyone has any good recipes for either of these,  I would appreciate them. Thank you!
20090203051633AAoyjfL	Food & Drink;Cooking & Recipes	Can I cook lamb shanks in the oven all day on slow cook?	I want to put them on in the morning and then leave them on for about 8 hours till I get home, will they dry out?
20090203055404AAt1yvK	Food & Drink;Cooking & Recipes	How do you cook a sirlloin steak rare-medium? and make your own peppercorn sauce?	N/A
20090203060924AAXTD7H	Food & Drink;Cooking & Recipes	Can i make linguine carbonara without eggs? i hate eggs! what to substitute?	What can i substitute for the eggs in linguine carbonara?      Ingredients:   16 ounces Dreamfields Linguine (or Spaghetti)   1 tablespoon extra-virgin olive oil   6 strips good quality bacon, diced   4 large eggs, at room temperature   2 teaspoons fresh thyme leaves, chopped   1/2 cup freshly grated Parmesan cheese   Salt and freshly ground pepper, to taste      Directions:         1. Cook the linguine according to directions.      2. In a small skillet heat the olive oil and cook the bacon until crisp.      3. In a large metal bowl beat the eggs. Beat in the thyme and cheese.      4. When the pasta is done, drain and add immediately to the egg mixture.      5. Add the bacon-olive oil and toss well until the sauce thickens.      6. Season to taste with the salt and pepper.         Serve immediately in warm bowls.
20090203061440AAFzfaG	Food & Drink;Beer, Wine & Spirits	Why do you drink out of a bottle?	An english accent man ask me the above ? just now; he's a glass manufacturer...i find the ? interesting! Say, when you are at a bar counter and you see a man or women drink a beer out of a bottle instead of a glass?
20090203062347AAnxDoH	Food & Drink;Other - Food & Drink	How much butter,ham,bread,milk,cheese,s… in florida?	N/A
20090220055528AAt6nzf	Food & Drink;Vegetarian & Vegan	Suggest some vegetarian indian reciepe without using fire for a competition?	N/A
20090220082824AAWM1jP	Food & Drink;Non-Alcoholic Drinks	Is it true that you can make a flavorsome drink by squeezing oats and water through a sock?	N/A
20090220081200AAyhMIk	Food & Drink;Cooking & Recipes	What is the difference between a Bundt Pan & Chiffon Pan?	I am thinking of baking a bundt cake. I was looking for the mold and all I could find are chiffon pans. Can anyone tell me what are the difference?
20090220081957AABuamS	Food & Drink;Cooking & Recipes	Im making sausage bread for dinner and can't think of anything good to go with it.  Any ideas?	Sausage bread - sausage, eggs and cheese baked into a bread loaf.        Thanks :)
20090220082636AAt3phe	Food & Drink;Cooking & Recipes	What meals can you make thatt...?	are quick and have all the nuterigens and for one person      This is for evening meal wise.
20090220083501AAA96mB	Food & Drink;Other - Food & Drink	Which drink do u prefer Pepsi or Coca Cola?	N/A
20090220083506AA0R78W	Food & Drink;Cooking & Recipes	Does anyone have a cherry tart recipe like this one?	My husbands grandmother used to make a cherry tart that the whole family loves! Can you believe that not a single person has the recipe? I have been searching online and can't find one that even sounds close. I remember her telling me it was super easy. I know that it was just canned cherries spread on top of a crust, then she golloped clumps of the crust onto the top of the cherries. It wasn't completely covered with the crust. I don't know if she used a cake mix, and I sort of remember her saying something about bisquick.  Does anyone have a recipe like this that they could please share with us? We are dying to have some cherry tart! Thanks alot!
20090220083851AAGTtnj	Food & Drink;Cooking & Recipes	Why does pie taste good?	N/A
20090220083942AA20SMn	Food & Drink;Non-Alcoholic Drinks	In your point of view,what are the negatives of pepsi?	N/A
20090220084504AAYyfMo	Food & Drink;Entertaining	Game for an engagment party?	I am hosting an engagement party Saturday night and we want to play a, "how well do you know your significant other" game with the engaged couple.  So I am going to ask each of them questions about the other person and see if they can answer correctly.  So far I have these questions:What is your favorite food?   What is your favorite movie?   If you could live anywhere in the world where would it be?    What is your biggest pet peeve?   What is your favorite color?   Where did you share your first kiss?   How many children do you see yourself having?   Who is your favorite musician?      I need a few more.  Any good ideas?
