20090227074521AAmjQpX	Computers & Internet;Internet;YouTube	Youtube Names? Ideas Help!?	Im gonna create a youtube channel.It is going to be like random spoof and alot of random/funny stuff.I cant think of anything any ideas?
20090227075551AAHUxdX	Computers & Internet;Hardware;Desktops	Is this a good gaming computer?	CPU: AMD Athlon? X2 7750 Black Edition Dual-Core CPU w/ HyperTransport Technology      CAS: Sigma Gaming Unicorn Mid-Tower 420W Case w/ Side-panel Window      HDD: Single Hard Drive (320GB SATA-II 3.0Gb/s 16MB Cache 7200RPM HDD)      MOTHERBOARD: MSI K9N SLI-F V.2 NVIDIA nForce 570 LT SLI Chipset DDR2/800 SATA RAID PCI-Express MBoard w/GbLAN,USB2.0,&7.1Audio      MEMORY: 3GB (1GBx3) PC6400 DDR2/800 Memory      VIDEO: NVIDIA GeForce 9400 GT 512MB 16X PCI Express    VIDEO2: NVIDIA GeForce 9400 GT 512MB 16X PCI Express (two video cards)
20090227075133AADA6Wz	Computers & Internet;Internet;MSN	How do you unblock ur email?	i need to get on my email but i dunno that site to get on it can u help!! i can only get on here i cant get on at home b.c i dont have internet
20090227075212AACDwir	Computers & Internet;Internet;Other - Internet	CAN YOU TRY THIS WEBSITE PLEASE   SEE IF IT LOADS FOR  YOU?	www.interpals.net         it wont load up and just want to see if anyone else has same prob thanks
20090227075257AATR74x	Computers & Internet;Internet;MySpace	Good myspace default name?	My name is Brianna. I have nicknames like Bri and stuff but I want something that pops out and is a good clever name. It doesn't have to be sophisticated or anything. It could be funny or cute :3
20090227075113AATAvU0	Computers & Internet;Software	Photoshop to Maya 8 problem!!!?	In  Maya 8 i apply the texture which i edited in Photoshop cs3 and saved as a .psd image format but maya doesnt recognize it as a image file and photoshop can overwrite it becaus it says "the image is already in use and it was left open", im totally noob to maya plss help me..
20090227075234AADAwZ2	Computers & Internet;Security	Serious virus problem !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!…	please help me my computer has a serious virus whenever i open an .exe file it says i don't have permission n when i do a virus scan it shows too many viruses i don't want delete my files and im not going to format it please help i cant play cod5 or farcry2
20090227075701AAHEju4	Computers & Internet;Security	Future network scurity threats and latest network securing techniques?	hi everybuddy!   i'm working on the above subject.   please send some links regarding this.......   i've one chapter to complete for my project.....   thanks
20090227081637AAK0lpb	Computers & Internet;Programming & Design	Microsoft 'Excel' ... any ideas where I might find free lessons for that on the Internet?	... Thank you.
20090227081527AA1A7s2	Computers & Internet;Internet;MySpace	Taking a picture for myspace?	i want to put a picture of myself on it but .. i dont want to show my face i kind of want to keep it hidden a little but still show it... yea this doesnt make sense... but should i have my hair hide my face  or what would work for this
