20080928141105AAFPdrU	Entertainment & Music;Polls & Surveys	Have you ever filled the commode with an excessive amount of toilet paper?	just to have it swirl around to tickle your bum?
20080928154243AA1tNzU	Entertainment & Music;Music;Rock and Pop	Rock people, especially Queen fans, let's get to know eachother...?	Name: Julia      Age: 18      State: CA      Favorite Queen Song: Bohemian Rhapsody      Least Favorite Classic Rock Band: Hmmm..Santana?      Favorite Sports: Track and Cross Country      If you were to get a tattoo what would it be?: The "A Night at the Opera" album cover on my hip (A Small One)      Favorite Guitarist: Dr. Brian May      Favorite Drummer: Keith Moon      Second Favorite Vocalist: Hmm, Robert Plant, John Lennon, Steve Perry, Paul McCartney, Steven Tyler, Brian May, Mick Jagger gosh i just can't choose      Favorite Guitar solo: Brian's in Bohemian Rhapsody      AND FINALLY:  WHO IS THE GREATEST VOCALIST OF ALL TIME?!  (Easy, Mr. Mercury of course)      CHEERS!   
20080928141532AA774hd	Entertainment & Music;Polls & Surveys	POLL! So Which one is better?	Cheese    Pickles   Doritoes   Oranges   Soda   Soup   Steak   CHicken   Lettuce   French Fries??
20080928195529AAXZSvb	Entertainment & Music;Music;Rock and Pop	Why does everyone hate Kid Rock and Poison?	I said "Kid Rock" and "Poison" and my grandmother almost shot me. Seriously, what's so god-awful about them? I kind of like them.
20080928183820AAGyC23	Entertainment & Music;Music;Rock and Pop	Is it possible to pick the greatest guitar player of all time?	There are so many different styles of guitar playing that it is nearly impossible to pick just one that would be qualified as the best ever.  There is Jimmy Page (Led Zeppelin), Jimmy Hendrix, Eddie Van Halen (Van Halen), Slash (Guns n' Roses), David Gilmour (Pink Floyd) hell about one hundred that could be on the list.  My question, is it even possible to pick one guitarist over another or are you picking your favorite style of playing.  For example, Eddie has a pretty unique style of different affects mixed in with a whole mess of stuff, Slash shreds and mixes some melody in, and Jimmy Page takes a whole different road and does mostly melody.      MQ: Can you pick one guitar god over another just because of your personal preference?      BQ: Name your top 5 favorite guitarists?
20080928175956AAK12Cv	Entertainment & Music;Music;Rock and Pop	Slash vs. axl, which do you thinks better?	im really bored,    so i figured why not see who the public likes more.       and PLEASE,    if you dont know who slash is then dont answer! or even talk to me fer that matter.    lol, huge slash fan.       anyway, so which guy do you think is best?   in other words:   do you think slash had the right to leave and makes more sence, etc.       or      axl shoulda left slash, he rocks.       pick away darlings.
20080928174857AArmgu6	Entertainment & Music;Music;Rock and Pop	R&P: I know this has been done many times...?	but why not do it again? :]      Spell your name out, and for each letter, name a song by your favorite band that starts with that letter.
20080928184152AAD5KM7	Entertainment & Music;Music;Rock and Pop	Other sites like limewire.?	I want to be able to get free movies and musics like with lime wire, but I dont want to pay $50 for membership, does anyone know another that is as good but you dont have to pay anything to download music?
20080929180416AAaFwsM	Entertainment & Music;Music;Rock and Pop	My Little Brother wants to know who you guys think is the king of rock and roll...lol?	Hes an eight year old Elvis maniac   I vote Freddie Mercury
20080929182958AAQ53kR	Entertainment & Music;Music;Rock and Pop	What do you think of U2's political inclinations?	Love it or Hate it?
20080930051558AAZSBrJ	Entertainment & Music;Music;Rock and Pop	When listening to a rock song what gets ur attention more???...?	choose only one... leading singer, guitarist or drummer??... my eyes always on the drummer...LMAO...   *STAR* if u love rock... 
