20061111063056AASqepj	Home & Garden;Maintenance & Repairs	Why doed glue not stick to the inside of the bottle?	N/A
20061122073149AAggGjg	Home & Garden;Other - Home & Garden	TRIPLE bunk beds available in Canada?	Please click on the 2 U.S. links and please tell me if you know ANYWHERE in Canada a person could get one of these type of setups. We would obviously prefer to purchase in Canada if possible. Thank you for your help!    http://www.bunk-beds-and-loft-beds.com/T...     http://www.furniture2buy.com/triobunkbed... 
20061117111721AAFRWQ7	Home & Garden;Other - Home & Garden	Wieso knarren Dielen?	Wie entsteht das Knarren, warum entsteht es und warum gibt es in jedem Zimmer oder Haus immer mindestens eine Knarrende Diele, w?hrend sich der Rest ganz still verh?lt?      Und wo ist die Knarrende-Dielen-Kategorie?
20061129201034AAvKHIt	Home & Garden;Decorating & Remodeling	How long is great wall?	N/A
20061218062522AAqoVXA	Home & Garden;Maintenance & Repairs	How do you test a circuit breaker to find out if it is good or bad ?	this is a Westinghouse 15 amp panel circuit breaker.
20070217203810AAST93I	Home & Garden;Decorating & Remodeling	Online interior design gallery?	Do you know of any good web sites that offer a large and varied collection of interior design ideas? We're getting ready to buy a new house and need all the help we can get! Thanks...
20070225235230AA0CWkp	Home & Garden;Other - Home & Garden	Is anyone familiar with Ritz-Craft modular homes?	If so, how do they compare with other manufacturers in quality, price and resale value?      Thanks!
20070207154706AAoN89G	Home & Garden;Do It Yourself (DIY)	MARCENEIROS, como devo fazer?	presiso fazer um forro de pinho em um espa?o pequeno 3 por 3   alguem pode me explicar passo a passo,   ja comprei as pe?as so presiso montar
20061227082531AA91RdN	Home & Garden;Other - Home & Garden	Come vi siete trovati comprando eminflex?	i materassi sono comodi? quanto costano le spese di consegna?    grazie, ciao.
20070130004810AAVyE9J	Home & Garden;Decorating & Remodeling	What are "related forms" in interior design?	I have to draw an example of it (like a room and then some things that are related forms) so what can I draw?
20070102204635AAtGCLr	Home & Garden;Other - Home & Garden	I am looking for a detailed history of Candles?	N/A
