20090307182916AAyNIDg	Family & Relationships;Friends	Does life get any better after high school?	I'm a senior in high school and graduation is coming up soon. Looking back on the last four years of high school makes me really sad.       My high school experience has been far from ideal. I go to a small, private Christian school (K-12) and from the moment I got there I just did not click or fit in with the majority of my class. I see everyone around me forming these amazing close friendships and having the time of their lives in high school and I'm just kind of floating by.       I have a small group of close friends, but nothing like I would've imagined high school to be like. Because of this, I guess you could say I've formed a real resentment towards my school. The "I reject you because you rejected me" type of thinking.       I never wanted things to be like that - and now that I'm almost an adult I keep feeling like I've wasted my best years!       High school is suppose to be some of the most carefree and happy times in a person's life. But for me, they've been completely frustrating and I've spent the majority of the time being restless and unhappy.      College is coming up next year and I've opted to stay home and go to the university in my city - is this a mistake? I really want a new life and fresh beginnings but I don't know how to make that happen. Is college better than high school? Can I still have an amazing, fun, happy life even without that quintessential high school experience?      :(
20090307182739AA07ZW9	Family & Relationships;Friends	Confusing situation with best friend that I have a crush on?	I'm a teenaged guy and I realized I'm bisexual after my long time best friend and I used to masturbate together sometimes.  I came out to my best friend and even told him that I have a crush on him, so we talked and agreed to still be friends as long as I didn't flirt with him or do anything inappropriate.  The problem is even though my buddy is straight, he always has a girlfriend and knows I'm trying to suppress my crush on him for the sake of our friendship, he sometimes whips out his penis at random times to show it to me and he gives me oral sex every once in a while without wanting me to return the favour.  I'm so confused because I keep trying to tell myself I have no chance at him being my boyfriend and trying to just think of him as a friend, but he keeps teasing me by doing all these gay things, even though he still keeps saying he's straight.  What should I do?  Would be grateful for any advice.  Thanks in advance.
20090307183813AAA3ZBA	Family & Relationships;Marriage & Divorce	Whats the deal with alimony?	I dont get it. Why should a guy have to pay a money grubbing woman a check just so she can live off of it. They are divorced meaning that he should have nothing to do with her anymore. So why should he have to pay for her golddigging self to live. Why can her a** get a job and support herself. I think its just stupid, lazy, shallow, and goldiggish. I just never understood the whole concept. A couple gets married, gets divorced, then through some process he has to pay alimony. Its really messed up if she cheated or did nothing to give to the relationship. So can someone explain why there is alimony and why does it exist?
20090307183743AAMH0R7	Family & Relationships;Friends	How do you get you parents to buy you a kindle?	I really want a kindle, so how do I get my parents to get you one.
20090307183548AAZU9vp	Family & Relationships;Friends	Is it okay to be different at times?	hi:) im a middle school student and i guess im pretty "normal". haha   in some of my classes, i can be very loud and active but other classes i don talk AT ALL.    so people sya it is hard ot judge me at times.....   is it abnormal to be like that?
20090307184625AAt73vR	Family & Relationships;Marriage & Divorce	Married and single..please i need ideas for a make up date!!?	My husband and i have been nonstop fighting. He worked all day and will be home at about 10:30ish. I really don't want to fight b/c that will only carry on until tomorrow and that's our only day together. I think we need a nice fun night out. We just haven't been out in a long time so I have no ideas. We're young and fun but we kinda lost that in all the fighting. I would really appreciate  any ideas for a late night make-up date.
20090307185613AAXBwrK	Family & Relationships;Family	How can i get my parents to chill out?	they are freaking out because they think my bf might have kissed me. they say im a slut for this. im 18, ive been with him 3 years and were engaged. its stupid,they wont even let us go to his apartment. they are very old-fashioned.      well the truth is we have sex all the time.... anyways i just want them to be okay with it and not freak out. what do i do?
20090307191211AAsJIht	Family & Relationships;Singles & Dating	I got called the n-word?	i was talking to one of my friends im 16 years old and her older sister asked who r u talk to and she said a guy and then her sister said is he a ******. im like so surprised that happened this is my first run in with racism
20090307191405AA6nTdK	Family & Relationships;Singles & Dating	Are u single? and I need help? Its long dont forget.  Thanks nice person in here.?	Thank you for opening      That's her friend on pic.        http://viewmorepics.myspace.com/index.cf...          There is a girl I liked, I seen her since I was in Michigan as sophomore yrs. I did not fall for her for her best body, I dont know what made me like her by a split second.         What I hoped for it was right, I was hoping me and her we graduates  from same school, Iw as right. I wished she one day talks to me, it happen but she asked me for pencil, I did not have it that time. is aid I dont have it, I realized I wish I had a pencil I would give it to her. Then Iw as thinking I did not hurt her.       Ur saying go find her, Im in NJ now, the life Im having now, I dont want to hurt her. I want to see her one more time for my last time as Im breathing. If I see her 10 second it will be fine for me.         I say to myself, what ever pain she has, I want to have them. I want to have her pain, and think about her. Not any other nasty ways.      I think before I die, I want to see her for last time.          One more time, I hope.         When I walk, and I see cars passing by i think she could be in the car, but its not. Something goes on human beings mind u know.       U can call me whatever u want. I wish my final time, I could see her.      I wish her best of luck.         I pray for her, and tell god to keep her safe all the time.      if I dont see her, well I guess 2yrs ago was my last time to seen her.         U can email me. Thanks            ur thinking I wont have her well, I want to see her one more time.         Ur saying right, u wont see her, u never know anything possible.         The person on pic, I was talking about her.                How u feel that ur single right now?
20090307191155AAut8F1	Family & Relationships;Singles & Dating	Do guys prefer their girl to..... **guys pease**?	do guys prefer their girl to be virgin or experienced????   why???   thanx...   [i'm in 9th grade and is just 4 curiosity]
