20081216073912AA6YVxa	Health;Women's Health	Women health down below?	its been over 14 days since my period and there is still gooey red discharge, is this normal? its never happened before.      advice please.
20081216073336AAJ5Wgc	Health;Women's Health	Very sticky discharge causing very sore vagina.?	my mother has been complaining of a red raw vagina. she is in a lot of pain and has a very thick sticky dischage. she went to the doctors and they said it isnt thrush and is refering her to the hospital. im quite worried, does anybody have a clue what it could be?
20081216121809AAg9M0v	Health;Mental Health	Perchè sembra che la gente voglia perennemente?	farmi esaurire??   cioè magari stai passando un periodo difficile e ogni tanto da alcune persone ti aspetti che ti dicano delle frasi,invece te ne dicono altre che ti portano all'esaurimente mentale vero e proprio...perchè la gente fa cosi??bhòòò la gente e talmente stronza che neanche se ne rende conto
20081216153559AARQM1R	Health;Diet & Fitness	Has anyone with a flat butt made their booty grow 2 a onion bo0ty?	my butt is flat and im trying to make it grow and i would like some tips! from those who had a flat butt and made it bigger im trying to stay away from plastic surgery and anything sexual !!!!!!!!! please in all seriousness im serious about this!
20090114182943AA1TNXT	Health;Women's Health	How much weight should I lose?	Im a female and im 16 and weigh about 165 and im 5'8.5"    I want to lose a lot of weigh and get rid of the "tire" around my waist.    How much should I lose? im thinking like 30 pounds.
20090114181627AAbKjB7	Health;Women's Health	Period is four days late? help?	my last period was dec 6th.    i have had some bad diarrhea but thats about.   could anyone tell me anything that might help me out about what could be the deal?   i am sexually active. im 19 and have had a cycle since i was 15.
20090114183146AAR5mjb	Health;Women's Health	Can you get pregnant while you are menustratiting?	i'm not going to have sex!! lol i am only 13, but like i just started my period today and like my brother and i share towels and it accidetally rubbed against my vagina. so i am worried i am going to get preggo?
20090219141833AALXGed	Health;Diet & Fitness	Whats wrong with me..........?	I know I am supposed to eat breakfast every morning for best weight loss but every morning I am so queezy and I have to force myself to eat breakfast and a lot of the time I am so stomach sick for like an hour after breakfast. Why?
20090219142113AAWfoFR	Health;Diet & Fitness	Overtraining? Working out two days in a row?	Does anyone know if working weight training two days in a row with the same muscle group is counterintuitive? help much appreciated!!
20090219165609AA2kQ8p	Health;Diet & Fitness	People say im to skinny am i?	Ok im 5'5 and 106 pounds and everybody says i have a eating disorder. I dont though i eat lots of food. Im only 12 turning 13 in April and ive stopped gaining weight i only get taller. So am i too skinny?
