20090220133727AAnufkV	Beauty & Style;Hair	Can using peroxide to lighten your hair damage your hair?	N/A
20090220133756AAcFjPd	Beauty & Style;Makeup	How to choose the right Makeup Brushes?	Hello, I am trying to figure out how to buy good quality makeup brushes that won't fall apart and will leave a flawless finish on my make up. How do I choose the right brush? Is there a trick to know quality vs. crap? Also, I want natural brushes, not synthetic. Is Goat hair better than Sable? What's the best hair to use? Thank you for putting up with all my questions!
20090220134040AAHhwHn	Beauty & Style;Skin & Body;Tattoos	Do you think this is a good tattoo idea?	Im thinkin about getting important dates in my life tatted on my right shoulder blade in roman numerals.       The dates would be my birthday, the day my friend passed away, and high school graduation date. I would continue to add to it(day i got married, kids birthdays, etc)      What do you think?
20090220133944AA4oRsW	Beauty & Style;Hair	Do you like getting your hair washed at the salon?	N/A
20090220134017AAhOttO	Beauty & Style;Hair	Would I look good with this haircolour? [pics]?	Me:  http://photos-b.ll.facebook.com/photos-l...        http://photos-a.ll.facebook.com/photos-l...       Haircolour:  http://i257.photobucket.com/albums/hh240...       Would that look good ?   Thanks !
20090220134039AAlwxdq	Beauty & Style;Skin & Body;Other - Skin & Body	What steps do I need to take to become a licensed nail technician?	I know that I need to attend a cosmetology/beauty school, but can you tell me the following:      How long does it normally take to earn a certificate      How many hours does a person typically need to earn      How quickly can I begin working as a nail tech once I graduate      Thanks!
20090220134555AA4yjMs	Beauty & Style;Other - Beauty & Style	What's a good eye cream?	I've got dry skin under my eyes and on the edge of my eyelid. I think it's my eczema but I'm not sure, it's just flaky. What are some good eye creams for dry skin that don't cost loads
20090220134553AAM3Veb	Beauty & Style;Fashion & Accessories	Where can I get cute moccasins?	Mhhmm, like these; (first one on the right)        http://68.249.38.235/tmscart/shopdisplay...       or ones that look like the AE moccasins, or maybe ugg moccasins...
20090220134542AAakQac	Beauty & Style;Other - Beauty & Style	Anyone ever tried the Desperate Housewives Perfume?	Stink?   Smell good?   I'm thinkin' about buying because I love new perfume and I'm a desperate housewives fan.       http://www.amazon.com/gp/offer-listing/B... 
20090220134223AAWS5XT	Beauty & Style;Fashion & Accessories	What do you think is the best store? hollister,abercrombie,american eagle. or  aeropostale?	this question is for 18 and under
20090220134159AAWxakf	Beauty & Style;Fashion & Accessories	Has anyone ever bought anything from puredenimjeans.com?	Im curious about the website and was looking for a review of it.  Thanks
20090220134231AAReH3g	Beauty & Style;Fashion & Accessories	I am going on a boat cruise in Quebec for end of year trip. Can you help me find a dress?	I would like it to be at or above my knee, and if possible floral(but a cute pattern) I would like it to either be strapless or spahgetti straps.   The trip is in late May so it will be pretty warm. PLEASE HELP!
20090220134406AAxeb3g	Beauty & Style;Hair	Can this make my hair grow faster?	can extra virgin olive oil thats massaged into your scalp make someones hair grow faster? i need my bangs to grow faster so i was going to try this.      * it would help if you tryed this
20090220134532AAivcWu	Beauty & Style;Skin & Body;Other - Skin & Body	If i take my 8mm tunnel out for school, will it close up?	I'm afraid i might get told off for it, don't want it to close up though.      Also i heard 8mm is the point of no return...if it is then that's good, i can take it out.
20090220135113AAMZEec	Beauty & Style;Makeup	How to make my make up not look so grimy and gross?	ill put on my make up then look in the mirror in my bathroom, and look fine. but then i look at the mirrors at school or take a picture and i look gross. yeah, i already do my makeup in natural sunlight. but i guess its not working. my makeup looks nasty..are there any tips for apply makeup or easy makeup i could buy that would give me a clean, fresh face? thanks.
20090220134733AAVDeI0	Beauty & Style;Makeup	What kind of eyeliner do you use?	only answer if you wear eyeliner. and does it work good for you?
20090220135126AANnYfR	Beauty & Style;Fashion & Accessories	Where can i find these boots?	i really want these boots:          http://www.shoppingthetrend.com/celebrit...       where can i find them, and arent super exspensive ( i dont want black or brown, i want a color)
20090220134742AA4ZUOq	Beauty & Style;Skin & Body;Other - Skin & Body	Do you think I'm too white?	Ok, I have a naturally pale complexion and I realize this.  I can't do anything about it really, I've tried.  I don't tan, I burn.  Do you think I'm TOO white?       http://photos-c.ak.fbcdn.net/photos-ak-s...     http://photos-g.ll.facebook.com/photos-l... 
20090220134711AADv5Iy	Beauty & Style;Fashion & Accessories	Where to find a top like this?	 http://icarly.com/default.asp       Carly's shirt at the top right (:
20090220135237AAGHNOm	Beauty & Style;Hair	What do the different parts of hair bleaching do?	I get Clairol Born Blonde. It works wonderfully, and comes with a "developer" liquid, some blue powder, and a small bottle of brown liquid. Can anyone tell me what each of them do or how bleaching works? I know peroxide is the active ingredient, and that it is in the developer.      Thanks.
20090220134659AAkh5UV	Beauty & Style;Other - Beauty & Style	How to clear up acne?	is there a good product thats somewhat cheap?   like.. up to $25?      also,any that control oil?   my face gets realllyoily during the day   and i dont know what to do do about it
