20070621095302AAnrL9p	Social Science;Other - Social Science	Por que chove mais nos finais de semana do que durante a semana?	N/A
20070622100811AAGhfm1	Social Science;Sociology	N?o tenho dúvidas , somos filhos de deus.?	viver...   morrer.
20070624181619AAcS6St	Social Science;Other - Social Science	O que o dinheiro significa p/ vcs?	No dia-a-dia, na sobrevivência,quais s?o as nossas necessidades mais importantes?
20070628042637AAq4CX5	Social Science;Other - Social Science	Ontem 18 traficantes vagabundos foram p`rá vala no morro do alem?o, será que dá um churrasco legal no inferno?	N/A
20070625130423AAKKzVY	Social Science;Economics	O que você faz para o dinheiro sobrar no final do mês?	Muitas pessoas dizem que o dinheiro acaba antes do mês, o que você faz para o dinheiro sobrar e eventualmente até guardar um pouquinho?
20070703055922AABBoBg	Social Science;Psychology	Qué sería vivir en total libertad? Existe esa vida?	N/A
20070703060042AABnNCX	Social Science;Psychology	Qué lección creen que nunca acabamos de aprender?	N/A
20070703060511AADhs4g	Social Science;Psychology	Qué es más cara: la ense?anza o la ignorancia?	Gracias por sus valiosas respuestas.
20070703060637AA9PJU1	Social Science;Psychology	Hay algo que crean que es imperdonable?	Gracias por sus valiosas respuestas.
20070707123403AAALuSU	Social Science;Psychology	Quantas Marias!!!!!!!!!!!!! Que tipo de Maria você seria?	A Maria acordou hoje de um modo diferente;   A Maria diz que é feliz mas n?o acredita muito nisso;   A Maria viaja nos filmes, nas telenovelas e nas montras das agências de viagens;   A Maria bebe hoje e acorda amanh? com os olhos em forma de Guronsan;   A Maria hipotecou o futuro mas vive num bonito apartamento com pouca humidade e micro-ondas;   A Maria tirou a carta aos 18, fumou o primeiro charro aos 16 e teve sexo aos 14: por sorte n?o é seropositiva nem tem filhos em idade escolar;   A Maria diz que estuda nos cafés, nos restaurantes, nos parques, nas pra?as, nos táxis e nos museus mas duvida da existência da palavra Amor;   A Maria é gran-fina e come com o garfo na m?o esquerda, a faca na m?o direita e com o guardanapo de papel sobre o joelho; é gran-fina e só paga no próximo mês o que vai comer hoje, com juros;   A Maria tem um telemóvel de gera??o superior mas n?o sabe escrever pusilanime correctamente quando envia mensagens, n?o sabe de que língua deriva nem o contexto em que esta se utiliza;   A Maria já leu alguns clássicos e vê muitos no cinema, digeridos e mastigados para pessoas como a Maria com problemas gástro-cerebrais;   A Maria ouviu falar de 1143, Aljubarrota, 1640, D Carlos e a Carbonara, Oliveira Salazar e o 25 de Abril; já ouviu falar mas nunca pensou muito nisso;   A Maria já leu a Constitui??o e gostou particularmente do artigo 27o;   A Maria é bonita quando lho dizem mas tem dificuldade em ser bonita quando se olha todos os dias ao espelho;   A Maria tinha uma pequena montanha de sonhos que lhe foram caindo do bolso roto ao longo da sua curta vida;   A Maria acordou hoje de um modo diferente; vai triste para o emprego mas vai triste na esperan?a em ser feliz.   A Maria sabe que a esperan?a n?o tem pre?o;   A Maria está decidida em consumi-la às colheradas.
20070702130311AApNr1p	Social Science;Gender & Women's Studies	POR QUE as mulheres choram tanto? Choram por tudo?	N/A
20070629131220AAdg2Q2	Social Science;Psychology	Você é PERFECCIONISTA?	Faz os outros sofrerem por causa dessa mania?
20070712101427AAgIkbh	Social Science;Other - Social Science	Vc tem TRAUMA de quê?	Eu de nunca ter ido a um show de Legi?o Urbana!!!! Buáááá!!!!
20070703030456AAKjVh0	Social Science;Psychology	Riuscireste a tradire.........senza ?	.......sentirvi in colpa ?      io sinceramente NO ,      non dico che non riuscirei a tradire , anche se non mi è mai capitato ,      non riuscirei a non sentirmi in colpa ,      lo sò è una domanda un po' delicata , non si è obbligati a rispondere.
20070707112525AA2Zr84	Social Science;Other - Social Science	Raspas e restos te interessam?	N/A
20070710043353AAEXqYh	Social Science;Psychology	Estariam os "galinhas" mais perto da homossexualidade do que um homem normal?	um homem que se relaciona com varias mulheres e n?o assume compromisso com nenhuma...   conhecido popularmente como galinha...   ja repararam que esses "galinhas" sempre contam o que fazem pra alguém?   para um ou uns amigos...   nunca vi em toda minha vida um "garanh?o" que n?o fisesse isso...   a conclus?o que eu cheguei aos 17 sobre esse tipo de gente, é que eles de fato est?o muito perto da homossexualidade...   t?o perto que por saberem disso se relacionam com muitas mulheres na tentativa de provar para os outros e(ou) para si mesmo o contrario...   sabem como é...   tem gente que n?o gosta de assumir...      dê sua opini?o e se possível justifique sua resposta......      paz!
20070707153803AADPxIS	Social Science;Other - Social Science	A pergunta q nao quer calar: Falta do q fazer mata?	N/A
20070712035859AA4X27c	Social Science;Other - Social Science	Se o mundo acabasse hoje qual era a ultima coisa que você faria?	N/A
20070712102817AAaUJbe	Social Science;Sociology	Você também tem vergonha de ser brasileiro ?	Confesso a vocês que viver num país com um governo t?o sujo, imoral, onde n?o existe ética, nem decência me faz ter vergonha de ser brasileiro, coisa que antes me orgulhava.....um pais violento sem saude pros carentes, sem o minimo - PERGUNTA 1 - VOCE TAMBEM SE SENTE ASSIM ?   PERGUNTA 2 - se você acreditasse em reencarna??o, terminada esta vida e vc pudesse escolher onde voltar, escolheria o Brasil pra voltar e criar seus filhos (numa situa??o hipotética onde o nivel economico da sua vida futura fosse desconhecido)?    PERGUNTA 3 - que pais escolheria se n?o fosse o brasil      pessoal, respondam as 3 perguntas ok ?    e me consolem se for possivel, só n?o defendam esses vigaristas como calheiros & cia., por favor
20070704060858AAtaFZl	Social Science;Sociology	O que você entende por gra?a de Deus ?	N/A
20070705100957AAjKiVj	Social Science;Psychology	Você costuma ter Dejavu?	N/A
20070712104002AAq5Tvp	Social Science;Sociology	O que vc gostaria de ter por apenas um dia?	N/A
20070718210913AAJuMyj	Social Science;Gender & Women's Studies	Ma perchè per alcune donne........?	fare sesso diventa un dovere?   non me lo so spiegare ...è così bello!
20070724111657AAsyvag	Social Science;Other - Social Science	Mais uma listinha básica.... Vc costuma fazer listas pra tudo?	Compra de supermercado   Contas a pagar... Nesse caso talvez uma planinha..........rrsrsrs   Reuni?ozinha com os amigos no fim de semana... Quem vem??   Coisas que “preciso” comprar esse mês... rsrsrs....      Quais listas vc costuma fazer??         Beij?o pra vcs!!!
20070718122525AAlGPtB	Social Science;Other - Social Science	Por que quando temos dinheiro n?o temos tempo e quanto temos tempo n?o temos dinheiro?	pra fazer o que a gente quer?
20070729105645AADFPfJ	Social Science;Other - Social Science	Já teve vontade de dar nota dez pra todo mundo..????	E naum pode, porque aqui só pode um,,mas e quando as respostas foram maravilhosas, todas..??
20070714123833AA0OBBX	Social Science;Psychology	Por que todo mundo TEM que casar (e eventualmente ter um cachorro)?	N/A
20070729050755AAUvbiE	Social Science;Other - Social Science	Por que há tanta deser??o de atletas cubanos em eventos esportivos?	N/A
