20081031050354AAmhqY3	Food & Drink;Beer, Wine & Spirits	Que pensez-vous de quelqu'un qui n'as jamais bu d'alcool de sa vie? ?	(je suis de ces personnes mais moi c'est volontaire...!!)
20081102234134AA1y55v	Food & Drink;Other - Food & Drink	Tootsie pops wrappers?	if you find the indian with a star on the wrapper do u get a free lolli pop?   someone told me that was true
20081102224128AAkFuMz	Food & Drink;Cooking & Recipes	What's an easy dinner recipe anyone can make?	N/A
20081112070030AAUS8oG	Food & Drink;Other - Food & Drink	Vous aimez bien boire l'apro ?	moi , oui, je trouve ?a sympa
20081114153849AAEhN4m	Food & Drink;Cooking & Recipes	Who likes watching the Barefoot Contessa?	I love the food she cooks and I love Jeffrey! He is a sexy beast!
20081112063734AA8M1hP	Food & Drink;Beer, Wine & Spirits	Qual sua marca preferida de cerveja?	Gostaria de obter respostas simples, informando apenas a marca predileta de cerveja do tipo pilsen.
20081215105048AA2AddX	Food & Drink;Cooking & Recipes	Qué cuernos puedo cocinar en navidad?	Ya tengo los ovarios llenos de los sanguchitos de miga,el matambre con ensalada rusa y el pionono de atún....Y de la picadita completa ni hablar,ya bastaaaaaaaaaa!!!!!!!!!!   Que puedo cocinar que no sea muy caro,y que se diferencie de las comidas que acabo de nombrar????    Y porsupuesto,haciéndole caso a los precios que dicta el INDEC,obvio....   BESOS AL POR MAYOR!!!!!!!!!!
20081224135657AA9bGjP	Food & Drink;Other - Food & Drink	Por que no natal, só podemos comer após a meia-noite?	*.* Nunca respeito as regras, como antes mesmo ahsuahsau n?o é a comida que importa!                                             FELIZ NATAL A TODOS XP
20081224135507AATD7oH	Food & Drink;Other - Food & Drink	Poor faavor ...é Urgeeente !?	Pessoal ... já tem 2 coisas dentro do fog?o ,e eu quero colocar um pudim :s    Será que tem como eu colocar no microondas ? se tiver ..é a mesma coisa ??        Brigad?oo gentee . Feliiz Nataal
20060803181822AAUgOtg	Food & Drink;Other - Food & Drink	Ovos: por que tem gente que os come quase crus?	Gente, por que tem pessoas que gostam de comer ovos que n?o est?o completamente cozidos ou fritos? Sabe, daqueles que quando você parte a gema com o garfo o interior ainda está líquido. N?o acham perigoso? Isso para mim é o mesmo que comer, ou beber, ovos crus! Eu só como ovos que estejam devidamente e completamente cozidos ou fritos. O que você opina?
20060728071933AAAlyQi	Food & Drink;Other - Food & Drink	O q vc prefere?	arroz, feij?o, batata frita, bife e um ovo frito ou um sanduiche do mc donalds.
20060813093839AA2wKi6	Food & Drink;Other - Food & Drink	What is the best "on the go lunch"?	With my job i never get to take a lunch break and i work 14hrs...I'm trying to think of the best things to take for lunch. I am tired of the microwave meals and sandwiches. Some ideas please?????
20060906021422AAzJD6Q	Food & Drink;Other - Food & Drink	Vous preferez l aile ou la cuisse?	N/A
20060803081844AAqaCnJ	Food & Drink;Beer, Wine & Spirits	Qual o tipo de cerveja que vc prefere? Bock? Malzbier?Pilsen? ...Outra...?	N/A
20060823052459AAaaUAq	Food & Drink;Other - Food & Drink	Quantos ovos pode-se comer em jejum?	N/A
20060819125146AA7KOYf	Food & Drink;Beer, Wine & Spirits	Como posso parar de beber?	N/A
20060912080339AAXDBsm	Food & Drink;Other - Food & Drink	Quem ainda n?o almo?ou...está com vontade de comer o que hj??	Eu ainda n?o almocei...e estou morrendo de fome...   um strogonof hj ia bem...   e vcs...t?o com vontade de comer o o que hj no almo?o???
20060904042726AAVO4pH	Food & Drink;Cooking & Recipes	Alguém conhece a receita de coxinha feita com massa de aipim?	Uma vez provei em Manaus e adorei, infelizmente nao consigo encontrar a receita.
20060821085159AAMqIW7	Food & Drink;Non-Alcoholic Drinks	Pode reutilizar a borra do café??	Com a borra seca, será que faz café novamente??
20060901042817AAkhsgf	Food & Drink;Entertaining	Em uma festa o que naum deve faltar??	eh bm issu ... oq naum dv faltar nem a pau hein?? me digam...
20060803180010AAluD24	Food & Drink;Ethnic Cuisine	Alguem aqui ja reparou ? o goleiro silvio luiz do corinthians parece com o eduardo moscovis?	sao muito parecidos a cara a voz ......q engracado ne ?
20060905061416AAd4DVO	Food & Drink;Other - Food & Drink	La glace vanille a-t'elle été inventé pour cacher la médiocrité de la tarte tatin au restaurant ?	D'expérience, quand la tarte tatin n'est pas bonne, on te sert une boule de glace vanille avec. Ca rend pas la tarte meilleure pour autant.
20060830000900AACirVD	Food & Drink;Other - Food & Drink	J'aime pas les kiwis... c'est grave docteur ?	C'est vrai quoi, c'est vert, poilu, ?a coule partout, ?a tache,?a co?te cher...  neuf fois sur dix ils sont pas m?rs ou carrément tous mous...   Mangez des pommes !
20060815100955AAbPbrN	Food & Drink;Cooking & Recipes	Como é feito o prato da brucheta?	vê se n?o responde errado viu, me refiro a comida
20060830000041AAnHBqQ	Food & Drink;Beer, Wine & Spirits	Il en reste un peu, qui veut en reprendre?	N/A
20060817102540AARLYWj	Food & Drink;Beer, Wine & Spirits	Pessoal......qual cerveja que vocêis gostam....?	EU BEBO QUAL QUER UMA....MAS BEM GELADA.   HEHEHE.
20060821064355AAMVKVO	Food & Drink;Other - Food & Drink	Quero variar meu cardápio, me diga a regi?o que mora e o que comeu no seu ultimo almo?o?	N/A
20060911230313AAx177z	Food & Drink;Other - Food & Drink	Leite, Leite desnatado, leite condensado, iogurtes, sorvetes, leite em pó, doce de leite e muitos outros?	A pergunta que n?o quer calar.. existem mesmo todas essas Vacas??? onde estar?o elas???
20060903171218AABOc7O	Food & Drink;Cooking & Recipes	Você tem uma receita especial pra fazer seu miojo?	N/A
20060906073716AAydlXw	Food & Drink;Cooking & Recipes	Como se faz arroz de forno?	N/A
20060731145201AANZS7I	Food & Drink;Non-Alcoholic Drinks	O Leite azedo pode ser consumido?	N/A
20060802060741AA5INwp	Food & Drink;Other - Food & Drink	Como se faz, fabrica a bala de banana?	N/A
20060913015100AAktWsV	Food & Drink;Entertaining	Ou puis je trouver des apéricubes a la vanille des iles?	N/A
20060801112925AALJxgP	Food & Drink;Beer, Wine & Spirits	Pk as pessoas gostam de tomar um cafezinho ou uma cervejinha com os amigos???	N/A
20060731080034AASAJVn	Food & Drink;Beer, Wine & Spirits	Cerveja caseira... Alguém sabe como fazer?	N/A
20060808065029AAT5aah	Food & Drink;Vegetarian & Vegan	Você tem receitas sem ovos?	Sou vegan e tenho algumas receitas de bolos e tortas sem ovos, mas quero mais! Tantas quantas puderem me enviar.
20060822170349AAT8khY	Food & Drink;Cooking & Recipes	Por Q pimenta arde?	Quantas variedades existem?   Qual eh a mais forte, e qual eh a mais fraquinha?   Pimenta combina com oq?
20060731083849AAT4tc6	Food & Drink;Cooking & Recipes	Adoraria aprender a fazer um creme  basico pra paves,alguem tem por ae um bem gostoso?	comida
20060814162215AAJNzf5	Food & Drink;Other - Food & Drink	Alguém aí já veio à Belém e tomou a?aí?=)?	N/A
20060813122817AAuV8dy	Food & Drink;Ethnic Cuisine	Porque os mineiros só comem p?o de queijo?	N/A
20060804053321AAO3iSo	Food & Drink;Other - Food & Drink	Como que a gua de coco nasce no coco?????	N/A
