20090223074833AAd8mIs	Environment;Green Living	What arguments can a person who litters make against recycling?	i thought about it...and most know theyre not supposed to be littering therfore they have no real argument.
20090223075129AA4CxY2	Environment;Other - Environment	Neighbor left paint,oil and chemicals and it is now seeping  under my fence who do i contact to get something?	to take me serious and clean this hazardous and toxic chemicals up?
20090223075528AAsLyw4	Environment;Green Living	Can phone books like the "Yellow Pages" go into the paper recycling bin?	N/A
20090223075419AAgeJCv	Environment;Other - Environment	What are some animals native to  virginia, on a farm that is 800 acres?	I am doing a project on these tracks a man found on a farm. The tracks are something with two legs and it's not a human because it has no shoe prints.
20090223080709AAf1Gfn	Environment;Global Warming	Is it a good idea to insist on shopping local products in order to curb climate change and famines*?	The people in Sweden seem to think so and every food stuff there is tagged with a symbol that the tells you whether it has been brought into the country by aeroplane. To minimize the consumption of everything is the general idea that's seen here at work, e.g. minimizing the avgas (gas/fuel/petrol) used by plane which is a lot more than if the same distance was covered by a truck delivering the goods (the harmful effect in terms of climate change that a plane causes is in almost all the cases a lot more harmful than a truck's/ship's/train's. (unless the distance is as long as a straight line is from Australia to the US through Europe/Africa). So the idea is really to produce the product (food stuff or any other type of products) in a place that is as close to the buyer as possible. The Swedish idea is supported by science (Meadows, Limits to Growth, 30-year update.)  However, an economist student told me that she thinks that it's really stupid to break down the production chains world wide. She thinks that it has taken decades to build a production chain that delivers the best products, and it has come to be organized in an efficient way along the years. At the current moment, food stuff is produced in places where they get a good quality out of a small amount money. People just don't know how to make a really good product of some type in every small country, so it's unreasonable to insist on eating local food. But she doesn't to explain more, as she's not interested in the climate change point of view. I'd still like to learn more about her view, and get some book references, if possible. You see I didn't really get what she was saying.       No climate change is a scam or conspiracy comments plz, 'cause they will just be laughed at in Sweden, and by the vast majority of the world population      Btw, I truly don't want to make people get too alarmed about famines and other disasters, things come in degrees and it's best we don't get too scared or try to overdo minimizing our individual impact on climate change. It's not supposed to consume all your thoughts and energy as every psychologist would agree. It's not healthy. Just do what feels comfortable, every little thing counts (e.g. recycling biodegradable waste, metal or glass etc.), as after all, famines and natural catastrophes come in degrees      *Famines are mentioned in the heading as they are explained to be one of the consequences of climate change in Meadows, Limits to Growth, 30-year update
20090223080509AArcGS9	Environment;Other - Environment	Please answer! summer question?	I was just wondering if anyone knew when summer starts? I live in the midwest by the way. I don't mean break, I mean the season.
20090223081638AABw6K1	Environment;Other - Environment	How do you non-chemically remove Eurasian Milfoil from a water supply?	N/A
20090223084017AAYmFhq	Environment;Global Warming	Is this not the biggest hoax in history?	The sea ice is gone. Oh, wait... We were wrong.       http://www.bloomberg.com/apps/news?pid=2... 
20090223083410AAXLvQ7	Environment;Other - Environment	You have decided to move out of the house a year later. And how will you plan that?	You have decided to move out of the house a year later. And how will you plan that?   Here are the conditions   ur already old enough - really old enough sort, not the ok i'm only 17 but i'm already old enough sort, you've guessed that the rent would most probably take up about half of your salary, and you've figured there may be some objections of ur moving out (but that's definitely not goin to stop ya)...so what will be the preparations?
20090223082135AAVkmnP	Environment;Other - Environment	Temperate rainforest coastal?	i gotta do a project, and i can′t find the fauna (animals) of the temperate rainforest (coastal)   and also the type of soil.   thanks !!
20090223082603AAJjwb7	Environment;Conservation	Who has the government teamed up with about energy conservation?	N/A
20090223085122AALGlS7	Environment;Alternative Fuel Vehicles	Where can i get fuel for gas powered rc trucks?	N/A
