20060805192941AAUKe9v	Family & Relationships;Friends	En que ciudad vivo?	estados unidos (usa)
20060805213619AACTQYF	Family & Relationships;Other - Family & Relationships	I think I have a realy big problem?ONLY 4 GURLS(and if guys answer...i don't know what i'll do!)?	I haven't had sex yet! and i am waiting for someone who can be really special to me. But i am so impatient sometmes that I would have to tell someone! But only my friends. What do I do. what does sex feel like? And how do I find the perfect guy who will give me a really good time? I am now meeting someone on the internet, but i just met(emailing). I don't know anything about him! Please girl's!!!!!!!!!!!- WHAT DO I DO????????!!!!!!!!!!!???????
20060805193129AAlrphE	Family & Relationships;Singles & Dating	I have a boyfriend who lives in Henderson and school is about 2 start should i break up with him or not?	boyfriend, long distance, HELP!!!!!!
20060806054919AAGK0EN	Family & Relationships;Singles & Dating	Why do women in America hate asian men so much ? What atrocity had american born asian men done ?	N/A
20060806054904AA8LCnU	Family & Relationships;Family	Teenage girls/boys! answer this!?	will you ignore your parents ? if you do what's the reason?
20060806212037AAHuhAk	Family & Relationships;Singles & Dating	How do i get a guy to like me better?	N/A
20060807162614AAyUhMs	Family & Relationships;Other - Family & Relationships	I justed ask a couple secs  ago am i a lesbian ...now i need to know how can i come out with it?	N/A
20060807170859AAKv6yq	Family & Relationships;Singles & Dating	Ladies when you 1st see a man you are attracted to.What would you say or do to let him know?	N/A
20060807181440AAoz5EC	Family & Relationships;Singles & Dating	What should i do if i like a boy and he is just a friend and he just broke up wit his gurl like 2day.........?	that wuz the last question i asked about this situation....the thing wuz he had just broken up with his gurl and he is just a friend more like a best friend really and i like him....but on friday he got back with her....what should i do cuz i really want him.
20060807211835AAdIDwi	Family & Relationships;Singles & Dating	I have a boyfriend and he has not called me should i call him or not?	N/A
20060808020110AA1P7zU	Family & Relationships;Other - Family & Relationships	I want to known the girls name start from alphabet 'X"?	if american name is there than also ok.
20060808065229AAOJXmi	Family & Relationships;Weddings	I loves a girl vry much & she also loves me.but, his family don't like me.i wants 2 marry her.what  i hav 2 do	N/A
20060808081608AADyLYg	Family & Relationships;Other - Family & Relationships	Question aux filles qui aiment les BDs érotiques : quelle est la BD érotique qui vous excite le plus ?	Chères amies internautes, pour faire une petite surprise à ma femme qui aime les BDs érotiques, sans que ni elle ni moi ne soyons spécialistes de la question, j'aimerais savoir le titre de l'album ou de la série d'album qui vous excite le plus, et pourquoi ? En vous remerciant par avance...
20060808124147AA406wM	Family & Relationships;Friends	O seu avatar parece mesmo com você?	O meu avatar parece muito comigo!
20060809061345AAepq28	Family & Relationships;Singles & Dating	Going to college is the toughest thing i have to do all day?	I year ago I used to go to this very prestigious and great college... but due to some reasons i failed and therefore i had to change to a very small college but the studies are much simpler here. I changed my college as i thought i wont be easy for me to face my earlier batch mates who will be a year ahead of me. Since I failed my friends and girlfriend are ignoring me. But when I go to my new college... my memories haunt me and the fear is overwhelming.... i see my gf ,friends and professors from my past college everywhere although they are miles away. This is the reason why i dont go to college often. I have told my parents ,psychiatrist and my counsellor but they don understand me... they are always mad at me saying that it is my last chance. Now I want to do suicide.....I have also tried doing it but i pulled out of it.... But i have made up my mind to do it. I think of suicide all the time. Please help
20060808082845AAeDONe	Family & Relationships;Other - Family & Relationships	J'adore faire l'amour est ce mal , pcq mon homme me reproche tout le tempt que j'exagére , dites moi que faire	N/A
20060808123454AAyLXqJ	Family & Relationships;Singles & Dating	I've out of the game?	Its been some time since I needed to find a Girlfriend and i don't want to come across as a pervert or a horn ball, I'm not that bad I'm looking for a long term.  But i like her to be frisky, but not a cheater my X-wife was Hore-abell
20060808123918AABnROh	Family & Relationships;Weddings	Eu me caso ou compro uma bicicleta?	Qual vc faria?
20060808125253AA2GjZE	Family & Relationships;Friends	What does anybody really think about myspace?	i am a married  mother of two children, 25 years old. i don't smoke. i drink wine with my dinner. and i have a myspace profile. i have found so many of my old friends on myspace from high school. there is not one person on my friends list that i do not know.  now there are some profiles of some under 18 people that are very promiscuous and raunchy for that age. my opinion is that myspace really is a place for friends. only if ur looking for friends and not on the hunt.
20060808133627AA8dpVo	Family & Relationships;Singles & Dating	Should i try look for my soul mate on the internet? Would it be wise to date a guy i met on the net?	N/A
20060808141030AAyqqEZ	Family & Relationships;Friends	Y is it that when i have a guy friend they always try to become my bf?	N/A
20060809021243AA5IX1P	Family & Relationships;Friends	What r the ways 2 make friendship strong?	N/A
20060809081148AA9SRFj	Family & Relationships;Singles & Dating	How do i get a good girl friend near by my town, means a dependable loving understanding girl friend?	I am an indian and from kerala state,,
20060809120112AA2MG42	Family & Relationships;Singles & Dating	He cries for me....??	i live miles away from me bf he asked me to *** at his city for studies so that v can b togetha but me parents did not allow me to go.....nw hez vey upset....cries....i wont do nythin widout you coz u me strength and he says that its all because of u .u dont love me.      :( temme wha to do nw hez such a sweetie i cant see him like dis
20060810045350AAGIpGO	Family & Relationships;Other - Family & Relationships	Is it true what I have heard?	I have heard wastern girls are very sexy & sex is very easy there. If you can make relationship with a girl then you can sex with her anytime you need. Of course I have heard girls dont mind about it & its normal for them to sex with many guys. Same thing I have heard about Asian girls like Filipina, Thai, Japanese & Chinese gilrs. Even everywhere you can find this type of girl but limited. I have heard wastern girls are very open about it & sex is not a matter for them. Even after getting marry wives sexy with other guys & husband sex with other girls & both of them dont mind about it. So what do you think about it? Is it true what I have heard or read? Please post your answer as many as possible & dont forget to explain about it.
20060810052632AAlNHxt	Family & Relationships;Other - Family & Relationships	Why does a girl who was very much caring & loving towards me ,is now keeping only formal relations with me now	N/A
20060810172718AAcvtob	Family & Relationships;Singles & Dating	If I don't have a dil do and my bf is not here what can I use?	N/A
20060811004233AATjOlJ	Family & Relationships;Friends	The statement that requires a reply back!!?	HI everyone most or all of you must have heared this before I love you?      Why is it when these three words are put together they have the most powerful impact?      When someone says or you say i love for the first time the only true answer that person/you what/s to hear is i love you back.   ALso do you think it loses its true meaning after a period of time, if said over and over to the same person.   When you say the words do you mean it but must importantly do you really feel that why about that person!      Have you ever said i love you just because someone else said it to you and you didnt want to hurt there feelings or have you said i love you just to get something in return.??
20060811002932AAjm8El	Family & Relationships;Other - Family & Relationships	La plus belle chose que l'on vous ai dite?	N/A
20060814111157AA97jr2	Family & Relationships;Other - Family & Relationships	Que faire pour attirer le prince charmant tant rêvé?!?	N/A
20060815032026AAYXpVJ	Family & Relationships;Friends	Dilemma....?	In che modo si può dire a una persona che non la sopportate (senza ferirle i sentimenti,ovviamente) pur sapendo che tiene molto alla vostra amicizia?
20060813000912AAWOQBD	Family & Relationships;Friends	Why do guys ask their friends that are girls about other girls?	I have a guy friend...we are chill. Everytime we hang out he always says 'hey look at her. or he will go after my friends who are also girls. why does he insist on getting my opinion about other girls. he met this girl on myspace and he showed me her pic and i told her that she wasn't all that...i was being honest. im from ny and that ishow i am. any ways...he didn't talk to me for a while after that which i thought was pretty babyish...on his part.
20060814190808AA0KwS1	Family & Relationships;Singles & Dating	I think my boyfriend is afraid of me...?	he's been hurt before...and thats why hes afraid [maybe even terrified] of telling me he loves me... i tell him i love him as much as possible... but sometimes i dont think he believes me. he has told me he loves me before...but sometimes i wonder if he still does. because he hasnt said it lately... what can i do to convince him that i do love him and i would never EVER try to hurt him..?
20060813114732AAXWmRv	Family & Relationships;Other - Family & Relationships	Does he still like me????	this boy in my uni told me he liked after 2 years of being good mates with each other, i said well see how it goes but said i didnt know if it was worth destroying our friendship, but i said well see how it goes, he said he really like me and if we didnt try it we would regret it, he left roses on my car, then about 1 month ofter he told me he sat me down and said we should just be mates he said if he liked me 99% in that way before he likes me 1% in that way now, i was shocked how do you get over someone that quick after 2 yrs of liking them???
20060814032843AARWDjs	Family & Relationships;Other - Family & Relationships	Che cos'è?un vostro parere....?	secondo voi un uomo che sento da quasi un anno...telefonicamente ci vediamo in ambito lavorativo..e sà che sono gelosa di lui...infatti mi rispetta se mi dà fastidio che parla con qualcuna lui evita...nonostante tutto non è mai successo nulla di "fisico"....solo l'altro giorno quando lo salutai perchè doveva partira era come se voleva baciarmi...in tutto questo è sposato...e nonostante era con la moglie ha approfittato di momenti di solitudine per chiamarmi...quindi un vostro parere???
20060813073207AAjhKDP	Family & Relationships;Singles & Dating	I want a 90 60 90 right now. This is what I want. Why should I lie?	N/A
20060810211851AAS6oqK	Family & Relationships;Friends	Que pensas de la vida que te TOCO vivir?	Digo toco porque muchas veces me cuestino porque a veces pareciera que a algunos los toco la varita magica, pero VOS contame TU historia,. que pensas?
