254275648.html	百度知道/生活/购车养车/	请高手帮我配置一辆电动三轮车要超强的爬坡能力	第一：一定要有特强的爬坡能力，因为我是山区的，山路本来就很陡峭。第二：也是最烦恼的，离我家门前不远的一个山坡、特陡峭，摩托车一档才能上去。爬坡对我来说特别重要。第三：一路来都是爬坡，行程能在30-40公里就OK了。能载个100斤左右就行了，实在不行就空车吧。请问各位高手：电机、要用几伏几W、电池、要用几伏流量几安、控制器、要用多少的？最好详细点。什么牌的什么产家的好。这三个零件各式价格？车架我会特减轻，应付得来。
63188924.html		foxpro 删除记录	foxpro里怎么删除某一字段下值为空白的记录\r\n用sql语句实现
240261523.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	海信液晶电视接笔记本放电影信号超出范围	VGA连接的时候没有问题，只是一放电影的时候然后就显示信号超出范围\r\n并且放在线视频的时候，电视机显示不了播放的画面\r\n\r\n笔记本是联想天逸F30 分辨率是1024X768 电视是海信 分辨率是800X600\r\n\r\n麻烦知道的大师说下，如果好了的话我另有追加分 谢谢了
24081385.html	百度知道/商业/理财/贸易/	可否两个单位共用一个注册地址呢？	可否两个单位共用一个注册地址呢？税务局会不会通不过，要实地检查呢？有什么负面影响吗？
531125827.html	百度知道/文化/艺术/文学/	求现代文翻译成古文。	岳阳，古称岳州又称巴陵：洞庭之水，鱼米之乡。浩瀚的历史文化底蕴，\r\n质朴的风俗人情。身在异乡，时刻不忘乡音乡情，故本店取名：巴陵会馆。
303856060.html	百度知道/生活/	爱爱后问题？	前两天和女友爱爱，没有戴套，今天她说肚子胀胀的，是怎么回事？是有了嘛，怎么办呢？
259113559.html	百度知道/游戏/单机游戏/	三国志DS2赵云怎么找	三国志DS2赵云怎么找
305418216.html	百度知道/教育/科学/理工学科/化学/	称取只含有氢氧化钠杂质的纯碱样品11g 全部溶解在50g的水中,当加入10%稀盐酸76.65	g时恰好完全反应，所得溶液的质量为133.25g求所得溶液中的溶质的质量分数、
24522154.html	百度知道/电脑/网络/硬件/	请教关于补码的一个问题	例如在八位计算机中，正数的表示范围是－128到127，我不太明白这个－128是怎么算出来的，老师讲它的补码是10000000，那换成真值以后就成了1后面8个零了，是怎么算出来的呀，请知道的朋友帮帮忙谢谢了
55785128.html	百度知道/游戏/电视游戏/PS系列/	PSP充电闪红灯是什么意思	PSP在充电时(直插），红灯闪。而且听到滴滴的声音。开机有时开到有时开不到。开到进游戏就自己黑掉了。。电池是原装的。。99我！！
307524958.html	百度知道/电脑/网络/互联网/网站使用/	求一款免费快速提升QQ空间人气的软件，必须是无病毒、插件，安全、绿色。	请发到我的邮箱：bhyanghui@163.com 一定重谢，非诚勿扰。
61629571.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	我的笔记本玩不了卡丁车（IBMr31)	图拉丁1.06 内存348 显卡集成64M ，是不是配置低啊？
255307516.html		代客炒股违法吗？	这两天看到网上的那个民间股神田军校代客炒股被抓，判刑五年以上，我怎么想不明白他到底哪里犯罪了呢.?? 客户都是自愿找他代理证券账户操作，他帮人家买卖股票到底哪里犯罪了阿 .?? 那现在外面这么多的私募，这么多的人为其他人代理炒股不都算是违法吗.??我知道证券部门的工作人员不能炒股..! 田军校好像不是什么证券工作人员..! 但是法院判了他一个什么非法经营罪，真没看懂..! 请专家解答..?
288176307.html	百度知道/地区/辽宁/大连市/	想去大连旅游，计划如下:第一天早上去老虎滩，下午去动物园，晚上去星海广场，第二天去发现王国	请问一下，这样可行吗？时间上会不会很赶，还有就是可行的话，交通怎么坐车呢？多多指教啊，还有如果赶上下雨了怎么办，有什么备选方案吗？急！！！
