316192598.html	百度知道/游戏/	热血三国山寨将	不是说山寨将的属性和名将一样吗?为什么我抓的山寨将垃圾得要死，只有头像和名将一样？求解
99269919.html		DNF里为什么我多了一个疲劳？	上午把疲劳用完了 然后摆摆摊 刷刷塔 结果下午发现疲劳由0变成1了。。。 （上午试过，疲劳确实是0，不存在看错的情况） 然后又刷了次图。。。。。 这是怎么回事啊？TX漏洞吗？
303881518.html		结婚戒指购买该如何挑选呢?	结婚戒指购买该如何挑选呢?成都这边儿一般给老婆挑选多少钱的结婚钻戒
99203203.html	百度知道/游戏/网络游戏/	什么免费回合制游戏好玩	就是标题
32168172.html		有没有专门下载DVD格式影片的BT网站?	有没有专门下载DVD格式影片的BT网站?
304885987.html	百度知道/游戏/腾讯游戏/穿越火线/	玩CF时，在程序改变分辨率之后。就直接结束程序了。在任务管理器里面也找不到进程。	就是在登录后，进入游戏时就直接结束程序了。
307669504.html	百度知道/游戏/网易游戏/魔兽世界/	惠普笔记本玩魔兽世界很卡	10年刚买的笔记本，惠普 Presario CQ32 型号的\r\n配置如下\r\n系统 WIN XP SP2\r\nCPU Inter(R) Core(TM) i5 CPU M450 @ 2.40GHz 2.39GHz\r\n内存 3GB （上面只显示了2.49GB）\r\n显卡 ATI Mobility Radeon HD 5450\r\n显卡芯片 ATI Radeon Graphics Processor (0x68E0)\r\n显存 1024MB\r\n\r\n\r\n电脑没有中毒这个是首先，安装的软件也不多，360把能禁止的程序什么都禁止了。\r\n但是玩WOW很卡，WOW的配置拉到优良了，而且垂直同步，阴影效果什么的都关了。还是很卡。帧数常年20左右，拖把做日常十几。五人本25左右。非常奇怪啊！！\r\n\r\n还有按理来说玩游戏卡那是显卡不好对吧，我I5的处理器不可能托不了WOW对吧。但是即使把WOW最小化了，出去看看网页网页也卡的要死，这是怎么回事？看网页就是CPU跟内存的工作了吧。3G内存单开WOW，看网页也会卡吗？\r\n\r\n关于驱动，我用驱动精灵2011把他推荐的驱动都装了，不一定是最新的，是他那个里面好评最好的~~问题还是没有解决！！！求助啊！！！
64620117.html		FT island的王道	FT island的王道有哪些？\r\n为什么？支持哪个的比较多～～\r\n（不过我最支持的还是我家秀秀和micky～我是仙后的说）
32658764.html	百度知道/生活/起名/	帮我取个好听的英文名,谢谢	我的名字叫宁馨,金牛座的,我是男的.如果是女的英文名是什么?\r\n(俩问题我都想问)
96222737.html	百度知道/烦恼/	我的智商143	本人男，20岁，前几天测试国际标准智商测试时143，但我感觉自己智商并不是很高，我又测试了另外一份，也是140.140以上在上面算是天才了。大家说这个能真实反映我的智商吗？我平时不爱说话，性格内向，很多时候喜欢一个人独处，而且我心里觉得很多人好傻，但不会说出来，我为人和好，很多人喜欢跟我真诚交往，记事情很准，也很好色，臀部很大，很多女生说我懂得很多，百科知识还可以，大家分析下这是高智商的表现吗？我自我感觉自己智商并不是很高啊
97576261.html	百度知道/游戏/腾讯游戏/地下城与勇士/	dnf换线就进不去另一个线了	比如我再26线，想去6线，点选择频道，出去之后点6线，就一直进不去。与正在连接服务器，鼠标还能动。这是为什么，有解决的办法吗？
329442132.html		将来游戏双核和四核	我在07年装的单核的电脑 3年后没法玩游戏了 我现在想再装台双核的2100 又怕重蹈覆辙\r\n\r\n请大家帮忙指教一下 将来5年 双核好 还是四核好 我只玩网络2D 3D游戏 单机玩的少\r\n\r\n大家帮帮忙
423303389.html		身上长了很多红色斑点,很痛	患者信息：男 21岁 广东 深圳 \r\n病情描述(发病时间、主要症状等)：\r\n近期身上长了一些红色斑点，挤破了出水，但这个东西长在肩膀后面，不去碰它都很痛，现在全身无力，而且长哪里就痛哪里，求解，是什么皮肤病？\r\n\r\n想得到怎样的帮助：\r\n吃什么药？\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n过去没有发生过类似的皮肤病。
26035084.html	百度知道/游戏/网易游戏/魔兽世界/	络腮胡子是什么原因造成的	无
362349569.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	哪个型号的笔记本电脑比较好？	本人刚上大学，需要买个笔记本电脑，又不知道哪个牌子的好，求各位推荐一下哪个牌子哪个型号的适合学生用啊？谢谢
260617483.html	百度知道/医疗健康/传染科/	艾滋病携带者腹泻是怎样的	艾滋病携带者腹泻是怎样的
288649096.html	百度知道/体育/运动/健身/	瑜伽洁肠的步骤和要点是什么？	暑假到了，要减肥，最重要的是身体里会有很多毒素排不出去，所以希望知道的人帮帮我哦
363768964.html		高手指教，矿用皮带机的驱动电机的配套设备（如电磁起动器，馈电开关，防爆变频器）选型及计算	电缆的选型计算，答案好的可追加，高手指教
227306380.html		从椒江到黄岩火车站怎么搭公交车？	我住在欧尚附近的海湾浪琴，准备搭下午3点多或4点多的动车。\r\n可以搭什么公交车呢？\r\n希望知道的朋友详细说下搭什么公交车、在哪里上车、等车的时间久不久、到目的地大概多久？\r\n还有，从哪边上车都一样吗？如果在欧尚的话，应该在欧尚对面上车还是欧尚的同边？\r\n第一次去黄岩火车站搭动车，有点迷茫啊，希望各位帮忙解答一下。
289648880.html	百度知道/地区/江苏/	我是江苏东台的。某人骗我钱后逃跑，在我报案3个月后被警方抓回，2个月后被判刑。而我的钱竟不了了之。	从某人被抓后，一直到判刑，我作为受害者及报案人，一直没有接到公、检、法任何一家的书面及口头通知。他们这样做是否合法（有没有猫腻我不敢妄断）？我能够有办法维护我的合法权益吗？能申请国家赔偿吗？请各位指点！
