163001426.html	百度知道/电子数码/手机/通讯/	OPPO A203支持哪些格式的视频？？	有没有视频转换器？？\r\n为什么不同格式的放进去都看不成？...
63230191.html	百度知道/社会民生/军事/	为什么特种部队队员要戴手套	还有特警之类的，我看我国的特警就是戴半指手套。为什么要戴手套呢？是为了更帅？应该不是吧
159266615.html	百度知道/地区/黑龙江/	哈尔滨金融学院好吗	哈尔滨金融学院到底好不好啊？？ 就业方面怎么样？ 我今年估计480多 报这个学校学金融怎么样？
5622353.html	百度知道/游戏/	大航海时代4霸者之证	要找东亚的霸者之证先要找到元帝的遗物\r\n元帝的遗物在哪里啊
167572193.html		0x02f89489指令引用下的0X00000004内存不能为read	开机后，电脑屏幕出现“0x02f89489指令引用下的0X00000004内存不能为read”。该怎样处理？
166792581.html		中考与高考的比较,哪个难	现在中考考600多分[750分总分]有很多一个市里来讲至少有几百到几千个,大多是报送, 而高考就不同了一个市里 600多分[750分总分]的不超过100个为什么,中考和高考差距这么大?
432001152.html		求刘德华的开心的马骝（粤语版）用汉字写出来	粤语的唱法用汉字标出来
156695703.html	百度知道/娱乐休闲/星座/运势/	伊贝诗怎么样	伊贝诗怎么样
231458019.html	百度知道/娱乐休闲/度假旅游/	深圳欢乐谷过新型过山车就是轨道是白色支柱是蓝色的那款什么时候正式对外开放呀？我有点迫不及待啦	希望能给个比较确切的时间
273347576.html	百度知道/游戏/	巫师2的安装方法	我刚下玩巫师2 也安装了 可是到最后要激活码 我晕啊 再有 我按照游民的提示\r\n1、解压缩\r\n2、最大化安装游戏后将SKIDROW文件夹中的破解文件复制到游戏安装目录\r\n3、运行Patcher_EFIGS.exe打上升级补丁\r\n4、运行游戏\r\n第2布做完之后运行Patcher_EFIGS.exe提示版本不存在 这是什么事啊 \r\n没分了 但还是希望各位高手帮帮忙
86486492.html	百度知道/烦恼/情感情绪/	帮忙解梦：梦到跑步	昨晚我梦到和以前的很多同学一起赛跑，我跑的很快，也不觉得累，跑的距离很长，最后我得了第一名！
116293323.html	百度知道/电子数码/手机/通讯/手机使用/	澳洲买的E63，怎么刷中文	手机买的时候没有中文显示，并且不能发中文短信，麻烦哪位给个教程弄让我自己装中文显示的.\r\n谢谢了
364488343.html		三星I5500能搜到无线 但是网页打不开上不了网	我的手机：三星,I550\r\n三星i5500 已经买了半年 一开始使用wlan能搜得到CMCC 信号也很强 只有连接和取消两个选项 不需要密码 也能搜到其他的 但需要密码 想问一下连接CMCC时为什么不需要密码 还有怎样才能使用无线
115833364.html	百度知道/教育/科学/外语学习/韩语/	heartbreaker-GD 曲目中文翻译..(韩文)	1년 정거장\r\n소년이여\r\n\r\n翻译成中文、、谢谢了、、
190887070.html		移动硬盘打不开	以前在台式机可以打开 可是现在插在台式上有灯有声音可是没有银盘 \r\n然后插本本就一下子就有提示问我要不要打开银盘 而且可以打开。。这是什么问题
