160739646.html	百度知道/生活/购物/	在网上卖什么东西最好卖	我想开个淘宝店，但是不知道卖什么东西才好？
136762910.html		03.11月份宝来车更换了原厂机油，保养能跟上，节气门也清了为什么就是带速不稳定。	发动机带速不稳定，给油时感觉不是很灵敏，一股一股的松嗒。经常犯这样的毛病，求知是什么原因？
168007904.html	百度知道/游戏/网易游戏/魔兽世界/	平衡德鲁伊VS元素萨满	我感觉平衡德鲁伊和元素萨满极度相似。请问他们2者之间有区别吗？\r\n还有就是，当前国服里，他们2者，谁PK厉害点？尤其是与圣骑战士盗贼三个近战职业PK时。
17466457.html	百度知道/电脑/网络/编程语言/VB/	VB的帮助集MSDN?	请问哪里能找到VB的帮助集MSDN?谢谢
292696785.html	百度知道/电脑/网络/	应聘出纳有什么要求	我高中是会计班的.但是没有认真听所以一点也不懂.也没有会计证.现在我想去应聘出纳.有可能成功吗?应聘出纳有什么要求?
164364529.html	百度知道/生活/美容/塑身/	美瞳找不到了 不知道会不会掉到眼睛后面	因为有个朋友说她的美瞳曾经以为掉了可是 后面不知道怎么回事自己又回来了 说是自己会转到眼睛后面? 我今天去逛街 回家看镜子发现只剩下有一边了 还有一边不见了 不知道美瞳自己会不会转到后面去 。
167669201.html	百度知道/电脑/网络/软件开发/数据库DB/	怎么让VF数据表中按回车向下。	怎么让VF数据表中按回车向下。
134980006.html		男生朋友问我脚的尺码代表什么意思？	我有个男生朋友，也就是一般朋友。平常联系不多，也是偶尔在网上聊聊天。\r\n这些天他去北京，有天在网上碰见他，他突然问我脚尺码多少，还很要面子似的说，“唉，随便问问，不说那我下了。”我还正纳闷他就下线了。什么意思？平白无故为什么问我这个，难不是要给我买鞋？可是我们很久都没见过面，只是平日很聊的来，觉得也不太可能。是不是我想的多了？
167102145.html		保护变压器的阀型避雷器与变压器之间的最大电气距离不大于多少米？	如题
170600001.html	百度知道/医疗健康/妇产科/妇科/	经期还有10多天 但是没有白带，会不会怀孕？？？	之前是经期后第4天ML了，没有措施，但是没有射在里面。
