313667349.html	百度知道/地区/湖北/恩施州/	请问湖北省恩施州利川市到安微省宁国市坐汽车怎么走	本人在湖北省利川市居住，想到安微省宁国市找工作，但不知道该怎样坐汽车，才能到达目的地。有熟悉路线的请告诉我一下，不胜感激！
226625677.html		已取得执业助理医师资格证书，在乡村定点卫生室还需不需要参加乡村医师考试	已取得执业助理医师资格证书，在乡村定点卫生室还需不需要参加乡村医师考试
177317802.html	百度知道/电子数码/	手机联网但不操作费流量么	我的手机连了网，设置为总是允许，就看到屏幕上有关于网络信号强度的显示，但我不上网操作，费流量么？
53697218.html	百度知道/医疗健康/妇产科/产科/	急！在线等，关于怀孕	女友上次例假大概是4月8号，今天5月13号了还没有来，是不是怀孕了？自己太不小心了，射了后取掉套套还ML过，是不是这样有了的？5月10号就如此拿掉TT后ML没控制住射了，事后吃了紧急避孕药，三个月前还吃个一次紧急避孕药。如果真有宝宝了，不知道怀的孩子健康吗？请知道的赶快给正确答复！谢谢！
370146183.html	百度知道/医疗健康/人体常识/	我男朋友今年23岁，骑摩托车时，摔的腿和胳膊各骨折了一根，请问:多长时间能痊愈？痊愈后会有后遗症吗...	我男朋友今年23岁，骑摩托车时，摔的腿和胳膊各骨折了一根，请问:多长时间能痊愈？痊愈后会有后遗症吗？到五十多岁时，会疼吗？
127445284.html		精英690G的主板配什么显卡（型号价钱）	精英690G的主板配什么显卡芯片是ATI的上NV的也可以吗？有的说要上ATI的显卡才能发挥还有上了显卡是不是电源就带不起来啊？是不是也得换电源呢？
204463761.html	百度知道/游戏/	关于WOW付费转服的问题	我哥和我都在二区,他在主宰之剑,我在黑暗之门.我自己到了三十多消费让人带血色.想到不如转个服让我哥带. 问以下问题:一.官方只说一二三区只许转出不能转入,那同区可不可以互转?\r\n二.可不可以转入满负核的服?\r\n三.值不值得转?
179631810.html	百度知道/教育/科学/理工学科/数学/	如图，在∠AOB内，求作点P，使OA、OB的距离相等，并且P点到M、N的距离也相等。（保留作图痕迹，写出做法）	就是这样= =然后最重要是做法，如果能有图当然最好
124671663.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界战士哪的声望装备最好？	我想问下魔兽世界战士哪的声望装备最好？是什么装备。？这个声望在哪刷？刷到多少。？然后在哪换。？谢谢各位大侠了！
24331139.html	百度知道/生活/	急!!!!小孩咳嗽吃什么好?	急!!!!小孩咳嗽吃什么好?
20538739.html	百度知道/资源共享/	“感恩的心”歌曲下载	MP3格式、下载速度快、清晰\r\n符合以上三点就行了~~~直接给下载地址
40632377.html		入市抄底和一杀了之,正确的做法是什么?	1,股市下跌,我都套牢了,赶紧抛!!(一杀了之)\r\n2,基金都跌到0.9,0.8了,现在不进去什么时候进去!!(入市抄底)\r\n\r\n请问:这两种做法正确么?正确的做法是什么?\r\n\r\n谢谢!
357572518.html		中国童装批发市场有哪些？有童装批发网上商城吗？	请问哪位知道国内主要的儿童服装批发市场有哪些，具体地址在哪 中国最大的服装批发市场？有没有童装批发网上商城，可以先看看！给出详细点的资料哦
