91895034.html	百度知道/资源共享/软件共享/	psp2000 电子书的阅读问题	我的PSP用的是eReader阅读软件，一打开就自动关机了。我的PSP里用的是GAME150和GAME371 但是里面什么也没有 请问要下载什么阅读软件？
86149788.html	百度知道/资源共享/音频/歌曲共享/	极品飞车7里的背景音乐可以自行修改为自己喜欢的MP3歌曲吗？	听久了里面的歌曲，不是每一首都喜欢，自己的电脑上有更适合狂飙的劲爆歌曲，想要修改成自己喜欢的歌，请高手指点修改方法。
9459746.html	百度知道/电子数码/	怎样把两张照片合成一张2人相哦```？？	哦`谢谢哇
340555488.html	百度知道/电脑/网络/互联网/网站使用/	天翼3G在舒城县千人桥镇孙湾村有没3G网络	我去年回去还没有3G网络那个普通网络慢死啦 我笔记本用的中兴电信的设备 现在我们那有3G网络吗 最好是用过的回答 不要忽悠我
70951463.html	百度知道/教育/科学/外语学习/英语考试/	英语啊英语~~~求啦·!!!拜托	找错误并改正：(打括号的中有一处错误)\r\n1）Although my grandfather （is） eighty years （old）,（but） he is （healthy）.
81256251.html	百度知道/生活/购物/	psp clannad攻略	psp的选项和PC的不一样\r\n谁有智代的攻略
324118044.html	百度知道/电脑/网络/互联网/网络连接/	4兆宽带变1兆 谁来帮帮我呢	我家是4着的宽带 以前下载每秒平均350-360之间 现在上也就100了 为什么呢？是联通的
142362753.html	百度知道/电子数码/手机/通讯/手机购买/	现在山寨手机陷阱软件卸载工具有吗？	现在山寨手机陷阱软件卸载工具有吗？
336493328.html	百度知道/娱乐休闲/度假旅游/	箭扣长城怎么去？！有木有旅友...？	RTRT，谢谢吖
138735370.html	百度知道/游戏/网络游戏/	炫舞吧怎么创建角色？？？	我注册了炫舞吧号，他说要激活一下，但我激活后再输上，他却一直说要先激活，大家看看怎么解决？
138165374.html	百度知道/烦恼/	我最好的朋友和我男友有些爱昧...我该怎么办 ...	比如我男友找她上夜机、吃饭、玩网游、甚至献血等等.....每次是叫我 但我都说不去后.但他们具然还一起去....我最好的朋友和我男友走这么近...没想过我的感受么？爱情是自私的 我觉的我和我男友迟早会因为她而分手 我没办法了5555 怎么办......
77114134.html		有没什么和 《X档案》讲的差一类的好看的美剧 ？讲超自然现象案件类型的	同标题
330138405.html	百度知道/教育/科学/学习帮助/	帮下忙，阅读，父亲（节选）	请阅读下面的小诗，按要求回答问题。\r\n父 亲（节选）\r\n那是我小时候 \r\n常坐在父亲肩头 \r\n父亲是儿登天的梯 \r\n父亲是那拉车的牛 \r\n\r\n忘不了粗茶淡饭\r\n把我养大\r\n忘不了一声长叹\r\n一壶老酒\r\n1.《父亲》（节选）侧重表现______________________________________________________________。\r\n2.父亲是儿登天的梯， 父亲是那拉车的牛此句运用了什么手法？刻画了父亲怎样的形象？
138825118.html	百度知道/教育/科学/升学入学/中考/	长沙四大名校	我是一名初三学生，我不是长沙的，但是我想考四大名校，我的成绩只能算中等，我有没有必要去考？
93038986.html	百度知道/电脑/网络/	Cгаzу是什么意思？	这是英语单词吗？ 到底翻译成什么 ？ 百度都找不到！！
148152406.html	百度知道/教育/科学/	假设二十道选择题(四个备选答案A B C D),在不会的情况下,猜20道,全错的概率是多少?(带步骤来)	来权威,不会的别扰...10分等你拿...
352448166.html	百度知道/游戏/单机游戏/	我的配置可以玩上古卷轴5吗？ 大家帮下忙谢谢	电脑型号 Unknow\r\n操作系统 Windows XP 专业版 32位 SP3 ( DirectX 9.0c )\r\n\r\n处理器 AMD Athlon(速龙) 64 X2 双核 5200+\r\n主板 昂达 NF520T (Nvidia MCP65)\r\n内存 4 GB ( 金邦 DDR2 800MHz )\r\n主硬盘 希捷 ST3160813AS ( 160 GB / 7200 转/分 )\r\n显卡 Nvidia GeForce 9400 GT ( 512 MB / 索泰 )\r\n显示器 冠捷 AOC1916 916W ( 19.1 英寸 )\r\n光驱 索尼 DVD-ROM DDU1678A DVD光驱\r\n声卡 Nvidia MCP65 高保真音频\r\n网卡 Marvell Yukon 88E8056 PCI-E Gigabit Ethernet Controller / 杰微
137036004.html	百度知道/娱乐休闲/动漫/	有哪些带魔法的动画片？？？	要魔法的，还有，守护甜心、魔法留学生、人鱼的旋律、魔女的考验、爱丽丝学院，我都已看过。
84255720.html	百度知道/娱乐休闲/电影/	有什么比较经典的老歌？	最好是男的唱的。
137152595.html	百度知道/生活/服装/首饰/	牛仔的一步裙可以配小脚裤么？	额，因为腿粗、又想尝试穿一步裙，所以就想试试看，能不能在里面搭配上小脚裤，裙子和裤子都是牛仔的，可以么？有谁可以帮帮我？拜托拜托了。
89385812.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	无线网下笔记本怎么实现文件共享，联机游戏	我的笔记本是VISTA系统，单位有无线网，我在网络里也看到其他同事的笔记本名，这意思就是我们在同一工作组了，但都打不开需要用户名和密码，怎么设置才能共享文件，联机打魔兽？高手详细讲解一下，先谢谢了！
347098297.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	我的笔记本是三星rv420-s02，前几天不知道怎么设置了用电源的时候电池充电到80%之后自动断电，怎么设置100	我的系统是win7普通家庭版，刚买的机子，麻烦会设置的给我具体步骤。。。
142797589.html	百度知道/地区/山东/青岛市/	青岛哪家注册香港公司好？服务最专业？请各位推荐一下	近期想考虑注册个香港公司，不知道哪家好？代理比较多。
327237658.html	百度知道/商业/理财/创业投资/	我想开一家装修公司需要什么手续吗？我租的店面小，装修材料人员肯定不在店里。	我想问下开店需要什么手续？找谁办理 需要多少钱？
340335729.html	百度知道/生活/服装/首饰/	纺织材料问题	用系统的方法鉴别出散状的棉．毛．丝．麻．涤纶．锦纶．腈纶．丙纶．氨纶．金属纤维。求助！谁会？
