295574686.html		电脑不识别u盘，高分求助	电脑 不识别U盘，所有的优盘都不识别，然后我在磁盘管理里面将磁盘的盘符改成其他如B，之后就能识别了，可是这台电脑再插上其他优盘的时候还得重新设置盘符的名称，这就说明绝对不是优盘的问题，电脑出现这样的问题该怎么解决呢，请各位大侠帮忙。，怎么办呢？
236796371.html		HP M1005打印机如何设置连续打印?	买了一台M1005,刚买的时候还好,用了几天出现了问题,打印多页资料时,每打印一张后都须要按OK进行确认,否则便不继续。我想问一下在哪可以设置连续打印？我曾试过恢复原厂设置可是还是不好用，就头疼的是新买时包装内就没有带说明书，也不知道是哪出了问题。
22156968.html	百度知道/资源共享/软件共享/	一台电脑俩人一起玩的游戏!最好把下载网站带上谢谢了!	台电脑俩人一起玩的游戏!最好把下载网站带上谢谢了!多介绍几个哦!谢谢拉!
140198595.html	百度知道/医疗健康/外科/	打针打在狗的哪个位置最好	我家的狗是可卡，最近咳嗽了，吃了消炎药和咳嗽药，3天了还不见好，请问要是打针的话打在哪个位置，具体位置！我一个亲戚是开药店的，药她那里有的配，就是不会打针？有哪位有经历的教教具体怎么做，谢谢
270377067.html	百度知道/电脑/网络/硬件/电脑外接设备/	速达3000用压感纸打印采购单 打印机时DPK750想从列齿进纸 压感纸标准是宽24厘米高9厘米	我在打印机里添加了这种纸型用excel打印是正常的\r\n但是在速度里打印单据出纸尺寸是正常的\r\n但是打出来的子特别叫可以说是单子的10分之1\r\n速达上面如何设置?
136471219.html	百度知道/地区/上海/	上海哪里适合学生看书？	上海哪里比较适合学生人群去看书写作业？\r\n咖啡馆、茶餐厅、快餐店、图书馆、书店皆可，本人主要活动在闸北、虹口、杨浦、普陀、黄浦区。价格不要太贵、要有双人座、光线要充足、周遭要安静。\r\n最近比较喜欢的是虹足下面的必胜客，在虹足没活动的时候人不多，加之下午两点开始25元和30元的下午茶免费续杯很划算，而且座位宽敞明亮，沙发很舒服。但是一直去必胜客也没什么意思，记得复旦后面有家夏朵还不错，还有松江大学城王小姐的店也非常符合我的要求。\r\n请各位大大分享分享经验啦~
312493530.html	百度知道/商业/理财/财务税务/	公司筹备期间，购买灯具的账务处理	合同总价款30万，签定合同预付6万，然后再到货，具体分录是怎么样？望大家帮忙 ，谢谢
509988985.html	百度知道/娱乐休闲/动漫/	求动漫名字，附上链接	机娘类的，像是新番，里面好像有三个机娘，她们都非常小有手掌那么大吧。PV的前半段有一个镜头是机娘给要上学的男主递牛奶，结果牛奶洒了，弄了自己满身，男主就用毛巾给她擦身上的牛奶，中间还有一段是三个机娘穿女仆装，后边一段是机娘们的战斗。
309768637.html	百度知道/体育/运动/篮球/	NBA的进入Naismith Memorial Basketball Hall of Fame标准是什么？	就是名人堂，听说乔丹要进啊！
30967976.html		已知y＝根号2－x＋根号x－2＋1，试求x根号y的值	还要详细的过程
237194784.html	百度知道/生活/交通出行/	乘坐公交车摔伤，谁来埋单	去年7月，我在乘坐公交车的时候，由于一辆面包双黄线掉头，导致公交车紧急刹车，致使我摔伤了腿，**出警后证明公交车无责任，全部责任由面包车承担，我想问一下，像我这种情况医药费我应该向谁要，是面包车呢，还是公交车呢。
138257179.html	百度知道/生活/	野生动物咬我，我弄不弄死它？（一条蛇）	弄死它，还罚款不弄思它还老咬我！
223216507.html		我想问一下我昨天刚在苏宁买的LG P503手机	你好我想问一下我昨天刚在苏宁买的LG P503手机。。回到家充电的时候手机能充电但是手机触控就用不了了。。还有就是手距离屏幕很远的时候就能触控。。是怎么回事啊。。今天我到苏宁在他们哪里试了一下完全正常。。充电也可以用。。今天我又拿回来试下还是不行。。我在我们小区的家里都试了一下还是不行。。今天在网吧。。网吧可以充电正常用。。这是怎么回事啊。。谢谢你。。
