89205355.html		Dota TB打野具体方法	具体点
74954694.html		过生日送姑娘梳子是什么意思?	有人和我说送女朋友梳子,好!\r\n\r\n可我不知道是什么意思?\r\n\r\n谁能给我解释一下?
98541917.html	百度知道/烦恼/	第一次处对象怎么	我是第一次处对象.别人介绍的对象，我们就见面一次.第一次没有说话.跟她妈聊了几句.当是她妈没有相中我吧！当是就黄了。后来她妈找介绍人说是要见家人。家人去了以后跟她妈聊什么了这不知道。但是把她的手机号码那过来了.请好心人帮忙我该怎么做呢？跟她说什么才好啊 ！！！！！谢谢
82471705.html		橡胶地板 在昆明哪里购买呢？	橡胶地板 PVC地板 塑胶地板 在昆明有市场吗？？如果有 请告知联系地址。。在建材市场有卖的吗？？谢谢！！
300225470.html	百度知道/文化/艺术/器乐/声乐/	滨崎步的唱功是不是很厉害	怎么唱的？
65946748.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	利用 批处理 搜寻文件夹名称并且删除?	假设我的 C 至 K 盘下都有个文件夹的名称是123 , 怎么用批处理搜索所有盘里这个文件夹名称找出来后并且删除? 删除整个文件夹的语我已经知道了,有rd 和 rmdir \r\n\r\n以下是删除整个文件夹包括文件夹中所有内容的方式例子\r\n@echo off\r\nrd c:\\123 /s /q\r\nrmdir d:\\123 /s /q\r\nexit\r\n\r\n有时候还需要多删除些别名的文件夹,这么弄每个盘都这么的打上去有些太麻烦了.知道的朋友请举个例子...谢谢!!
87874195.html	百度知道/教育/科学/理工学科/化学/	化学方程式配平	CuSO4+FeS2+H2O=Cu2S+FeSO4+H2SO4\r\n亚硫化亚铁 硫化亚铜
93865933.html	百度知道/电脑/网络/硬件/硬盘/	硬盘没反应 硬盘没反应	平均打开10次。 有一次打不开。 双机硬盘没有反映。 鼠标只能在桌面刷新。也无法关闭“我的电脑” 如果在开一个别的对话框（网站）或（Ctrl+Alt+Del) 然后就可以关闭“我的电脑”了。。。 下次打开硬盘就能打开了。 在连续打开几次又会遇见此毛病。
96659906.html	百度知道/商业/理财/保险/	保险公司人管分析报告	刚接触这个行业，有好多不懂的地方，公司让做个报告\r\n人管分析报告：\r\n1、现有人力分析（分公司人力、人员构成（年资、性别、学历）、持证情况）\r\n2、增员、脱落分析（增员率、主管增员率、脱落率、净增员率、转正率、留存率）\r\n3、收入分析（初佣分布、底薪达成情况、税前收入分析）\r\n4、聘才分析（每月达成情况、投产比）\r\n5、政策分析（聘才政策、考核政策）\r\n6、存在的问题及解决措施\r\n实在不知道该以怎样的形式入手，麻烦各位高手帮帮忙，拜托拜托！！小妹将非常非常感谢！！！不好意思呀，我只有15分。。。。
91957160.html	百度知道/生活/购房置业/	退房违约金	我前天买房，先缴纳了20000的首付，剩余的首付房产商要求一个星期内缴纳，并且已经签了《商品房买卖合同》，但是现在女朋友不同意购买这个房子，所以我想咨询一下退房违约金是怎么计算的？比例是多少？是以我现在已经缴纳的20000为基数还是以总房款？摆脱了
83192341.html	百度知道/社会民生/军事/	战斗机飞行员的身高？	战斗机飞行员 最低多少? 最高多少? 一般多高最合适？
83545032.html	百度知道/教育/科学/学习帮助/	如何提高语文的理解能力 和 语言的组织能力	我还有一年半就要高考了 以前的语文成绩一直都不好 即使好好认真听老师讲课 也只能勉强 考的不是太惨 以前不是很重视 认为靠理科补回来就成 可是 因为理解能力差 我甚至 会读不清楚题意 有的时候别人说话 反应也会慢半拍 所以 问题就严重了 而且 其实有些事我能理解 就是讲不出来 讲不清楚 表达不明白 \r\n\r\n所以就想请大家想个办法 帮帮我 怎么样 能训练我的理解能力 和语言的组织能力 提一些切实可行的办法
294150464.html		女士的发型都有什么？	像中分发啦，盘发啦，BOBO，就是各种发型得名字。全一些，如果上图那最好了，或者给个网站，偶自己看也行。
88951852.html	百度知道/电脑/网络/百度产品/百度贴吧/	为什么自己建的贴吧自己却不是吧主	其实现在我依然深爱你，只是… 唉，感情，我玩不起…
75971932.html	百度知道/游戏/	开心网 前世测试	开心网 前世测试的 前世是伏羲的多吗？
295329163.html	百度知道/电脑/网络/	青岛二日游	这周六打算去青岛旅游，也就是这月二十三号，去玩两天，周六早上去，周日晚上回来。第一次去青岛玩，也是自己第一次自助游，不知道该去玩点啥，该怎么去安排行程？能帮到忙的热心朋友们，谢谢你们帮帮忙啊。\r\n我初步安排来回坐火车，早上六点半从滨海经济开发区央子镇坐公交车，七点半左右到潍坊火车站，开始坐火车。周日下午从青岛回来，要赶上潍坊回央子镇的最后一班公交车晚上六点！ 谢谢您啊！ 比较遗憾的是我的财富值不多了，不好意思啊！
90873491.html	百度知道/生活/家电/	关于电热水器的问题	我想给家里买个电热水器，听说格力新除了一个空调节能电热水器还是什么的 想请教各位 家用的哪种比较使用安全 最好说具体的型号 性价比高些的 最好是自己用过的说。。。\r\n谢绝复制。。。
28741085.html		熊猫烧香？我的电脑出问题了！	我的电脑昨天被我把C盘给格了‘今天早晨我想找个杀毒软件安装上\r\n我百度瑞星 可是页面一下自动关闭了\r\n我又找别的杀毒‘卡巴‘金山 全是这样\r\n但是我百度别的网页都好使\r\n后来我找了个超级兔子给安装上了‘\r\n我点了垃圾清理‘‘\r\n发现了‘‘熊猫烧香‘‘我晕‘怎么办啊\r\n怎么才能把它杀掉啊
67108118.html	百度知道/文化/艺术/文学/小说/	道可道，非常道	翻译一下老子第一张．谢！～
286456304.html	百度知道/教育/科学/职业教育/	暑假要去会计事务所实习，现在应该准备些什么？到那会让我干些什么？	lz现在大三马上大四，财管专业，三流大学，只有上岗证。。。
86746577.html	百度知道/生活/美容/塑身/	30岁的男人适合用什么品牌的香水	非常急，谢谢。
287749910.html		快播播放器显示的时间怎么不全,就是，这个电影有85分钟，结果，播放的时候他显示的不是85分钟	你重新进快播，重新播放，他一会是8分钟，一会是9分钟，反正就是显示时间不全，怎么回事啊，显示8分钟的时候，这个电影播放8分钟后，它还在继续播放就是时间超越了8分钟，比如现在播放显示的是8分钟，你播放到9分钟的时候它的显示条早已经满了，但是还是在继续播放，反正就是显示的时间不全，显示不到85分钟
94135875.html	百度知道/娱乐休闲/度假旅游/	四月27、28号去西塘当天能不能找得到客栈？	24号出发去杭州，可能27、8号到西塘，不知是提前定房间好还是当天到了再找比较好。担心当天到了就找不到了，因为毕竟快到五一了嘛。各位达人帮帮忙，谢谢了！！
71142983.html	百度知道/生活/生活常识/	我想养2000只肉鸡，	我想在山上养肉鸡2000只，不知道大约要多少天才能出栏？还有就是一共要投资多少钱。益润有多少？
80886762.html	百度知道/游戏/单机游戏/反恐精英/	cs模型 统一	我在CS里面下载了个脚本叫做傲视群雄7.0的..但是我看了一下里面的模型都变统一了..T都是4眼仔..里面也调不回来..用cl_minmodels 0也不行..因为在玩服务器玩僵尸的时候全都是人物..一个僵尸也没..请高手解决一下!!能完美解决我再加50分..
98403493.html	百度知道/资源共享/	求Lamb Of God的Lamb Of God的歌很多是反战的，但英语不好。请各位大虾帮忙翻译！十分感谢	Now you've got something to die for.\r\nInfidel, Imperial\r\nLust for blood, a blind crusade\r\nApocalyptic, we count the days.\r\nBombs to set the people free, blood to feed the dollar tree\r\nFlags for coffins on the screen, oil for the machine\r\nArmy of liberation, gunpoint indoctrination\r\nThe fires of sedition\r\nFulfill the prophecy.\r\nNow you've got something to die for.\r\nSend the childrean to the fire, sons and daugthers stack the pyre\r\nStoke the flame of the empire, live to lie another day\r\nFace of hypocrisy, raping the democracy\r\nApocalyptic, we count the days.\r\nWe'll never get out of this hole until we've dug our own grave\r\nAnd drug the rest down with us, the burning home of the brave\r\nBurn.\r\nNow you've got something to die for.
93320457.html	百度知道/电脑/网络/互联网/	要怎样才能破解别人的黄钻弄到自的QQ上???	有谁知道的。。快告诉我。因为我的QQ黄钻被盗勒\r\n知道的快告诉我
83844976.html	百度知道/游戏/网页游戏/奥比岛/	奥比岛的小精灵在哪里？	知道的说说，详细点。。\r\n\r\n详细的给分
311893819.html	百度知道/娱乐休闲/动漫/	《妖精的尾巴》中，丽萨娜会复活吗？纳兹会不会喜欢上露西？	公元777年（好像是）是三条龙消失的时候，还是露西母亲去世的时候，意味着什么？
372997395.html	百度知道/游戏/	我解穿越火线防沉迷用的是未成人的身份证号，只能玩两个小时，有什么方法能让我多玩几个小时…	我用的身份证是1996年的
96830562.html	百度知道/教育/科学/理工学科/	描写拉丁舞舞姿的好句，谁有？ 30分钟以内回答再加赏30分~！！！！！	描写舞蹈（拉丁舞）动作的片段！\r\n\r\n急需~！！！
99173851.html	百度知道/娱乐休闲/摄影摄像/	如何欣赏一幅摄影作品 从构图 技巧 等专业一点的方面	主要的顺序和 普遍用于等等等\r\n这方面的知识 谢谢
298914655.html	百度知道/文化/艺术/文学/小说/	东邦+网王的小说	要多点，很多都看过了，1 或者网王+柯南的也行2 综漫也可以3 综漫要女主万能的4 东邦+网王的最好是以东邦的几个人做男主
259444845.html	百度知道/文化/艺术/	初中英语励志诗歌朗诵稿	歌词也可以，能上朗诵比赛的就行，五分钟左右、谢啦
