94643443.html		洛奇 关于身材的问题	为了保持身材，基本不吃肉。结果减过头了= = 上身还好，主要是腿 太细了。不知道怎么可以吃回来。。。
177351078.html		什么样的智能电话，电量耐用，能下载最新QQ的	什么样的智能电话，电量耐用，能下载最新QQ的，我想买部电话，要能下载最新QQ软件，而且电量耐用点的就可以了，想诺基亚那种的！~
389113822.html	百度知道/烦恼/恋爱/	哎，女孩的心思怎么这么难猜？她到底是什么意思？烦我了？	单位新来一女孩，刚开始不熟，没几天我俩就熟了，我是单位的IT专管员，她们的电脑有问题就找我，一来二去就彼此熟悉了。每次我去她那帮她做完事儿就不叫我走，有时候其实也没事她也叫我去，不叫我走有时候叫我陪她看视频，电视剧（她爱看电视剧）。有时候我想走的时候，她就用手拽住我衣服不让我走，真叫我哭笑不得。。其实她是个很随意的女孩，性格也不错，很开朗。我也不知道她有没有那层意思。但有时候跟她QQ聊天她有时候不爱理我，今天下午给她发短信也不理我。我真不知道她什么意思？有时候我也觉得她不错，想去追，但有时候心里的直觉告诉我她不合适，我也不知道她啥心思，哎，求助啊！
93857690.html	百度知道/教育/科学/理工学科/数学/	小学五年级奥数数学题	A、B两公司招聘工人广告中写道,A公司工人月薪为400元,线个月提薪一次加40元,每半个月提薪一次加20元，哪个公司工资高？
40788864.html	百度知道/娱乐休闲/动漫/	有没有搞笑的动漫？	象喧闹学圆 和兰蓝岛漂流记 一样搞笑的 介绍些
142485848.html		什么企业要办理电子口岸法人卡	我公司是合资公司（国家鼓励类），今年准备进口一些关于萃取工艺方面的机器设备，要办理关税减免，请问各位前辈，我公司需要办理电子口岸法人卡和操作员卡吗?\r\n我是新手，请多多关照。（急）
145145975.html		热血江湖私服门徽如何申请	我就是正确的步骤进行，但它却显示（无门派门徽）请高手指点。是SF不是官服。
16684571.html	百度知道/文化/艺术/文学/小说/	\"冥想\"是什么意思	应该不是冥思苦想的意思吧!\r\n给点解释
143631595.html	百度知道/电脑/网络/百度产品/百度其它产品/	电脑QQ，百度HI聊天记录保存多少页或多少条？	我知道在哪里的
92390519.html	百度知道/文化/艺术/	写一句描写海的诗：	___________ , ___________ 。
158817311.html		天龙八部2后期天山和逍遥,少林那个好!！非RMB玩家！	天龙八部2后期天山和逍遥,少林那个好!！非RMB玩家！不是说什么血多的才好吗！！！！
