50782248.html	百度知道/生活/美容/塑身/	核桃的作用？	因为比较喜欢吃核桃，最近也买了很多核桃 ，但现在面临减肥大忌。\r\n想知道吃核桃吃多了会引起肥胖吗？
482716571.html		想买款手机，现在看中DELL D43日版全新和DELL mini5二手9.9成新（展示机）都是1300元，选哪个好呢？	5寸会不会太大了，不好拿也不好放进口袋？
487370825.html	百度知道/教育/科学/院校信息/	三本平面设计大学有哪些，比较好的	广告平面设计
479428816.html	百度知道/电脑/网络/电脑装机/选购/	我的电脑配置能玩战地三吗？我系统是WIN 7的。贴吧说我电脑不能流畅运行	CPU 英特尔 Core i7-3930K \r\n主 板 微星 X79A-GD65 \r\n显 卡 ATI Radeon HD 7970 ( 3072 MB / 讯景 )\r\n内 存 16 GB ( DDR3 1600MHz ) \r\n我在贴吧发。他们说我着垃圾电脑不能流畅运行。我可花了好几万大洋配的。跑个战地三都不行？非要我去买主机玩..伤不起
438444396.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	盐城市区上门修电脑哪家好，电话是多少，急，谢谢	我家电脑总是自动关机，后来喔唷不过360硬件大师查过了，是cpu过热，我想找一个上门维修的师傅来，自己一直是在伍佑上学的，现在回盐城不是很熟悉修电脑的师傅。请热心人告诉我好些的修理公司的号码。不胜感激\r\n\r\n还有我的机子是组装的。要是上门大概要收费多少合理呢？
241698865.html	百度知道/娱乐休闲/音乐/	网络歌曲大街小巷都有在唱，节奏感觉不错 有句歌词是“我对爱情没了解”吧，好像哦	知道要快些告诉我哦
436644592.html	百度知道/游戏/腾讯游戏/QQ飞车/	QQ飞车“五一”活动咨询	QQ飞车幸运神兽！活动时间：4月6日至5月1日，每周六、日活动内容：玩家只要完成活动当天的连续在线2小时任务，即可获得1个【五一气球】。问一下就是这个连续在线两个小时，意思是不是中间不能掉线啊。
236997301.html		一个孩子从小生活环境不好，被父母欺负。偶然养了一条狼，一开始以为是狗的。后来狼回到了森林，	小孩为了找回这狼，追到森林。被其他狼群围住，后来他样的狼回来救了他。我记不得电影名字了，球观看链接地址
440196987.html	百度知道/教育/科学/院校信息/	工业设计的就业如何	我高中毕业，将要报志愿、选专业，有好的专业推荐一下，谢.......
23429515.html	百度知道/医疗健康/	最近总是觉得饿，但是吃完又恶心，是怎么回事呢	不要说我怀孕了啊- -绝对没有那事\r\n我怀疑自己是因为工作压力过大\r\n不但天天觉得没精神 总想睡 而且2周还胖了5斤 脸也肿了\r\n总是觉得饿，但是吃完又恶心，是怎么回事呢\r\n我该如何调节肠胃呢
443531865.html	百度知道/电脑/网络/编程语言/JAVA相关/	提示找不到符号	import java.util.Scanner;\r\npublic class insert{public static void main(String args[]){int height;insert t=new insert();Scanner reader=new Scanner(System.in);System.out.println(\"请输入数据:\");t.height=reader.nextInt();System.out.println(\"我的身高是\"+height);}}
452703936.html	百度知道/体育/运动/篮球/	科比6代蛇心莫测的鞋好不好？	穿起来舒适吗，运动效果好吗？
43072379.html	百度知道/医疗健康/中医/	请问北京哪个中医院的中医最擅长治疗月经不调?	我这几年以来月经总是不正常,上月去医院看这个病,医生建议我以后都去看中医,所以我想知道一下 北京哪个中医院的中医最擅长治疗月经不调?\r\n知道的请告诉一下我,非常感谢了!
230440389.html	百度知道/教育/科学/人文学科/历史学/	八年级历史题	中国工人阶级数量从1913年的约65万人发展到1919年的200万人左右，这一数量变化对历史最深远的影响是 （ ）\r\nA 改变了中国的阶级结构\r\nB 为中国共产党成立奠定阶级基础\r\n\r\n二选一\r\n选择后请说明理由，谢谢！
462800198.html		现在什么电子书最火啊？	什么小说最火。要好看的
367975516.html		急求关于学习圆号的技巧。。。	本人现在在学习圆号，由于圆号过于麻烦，本人求圆号的学习技巧~ 
445433790.html	百度知道/生活/购车养车/汽车购买/	向高人求30万以内的车，身高1.8米，一度钟情SUV，至今恋恋不舍。实在没好的，轿车亦可。认识粗浅求推荐	购车预算：30万以内\r\n主要用途：家用\r\n车型偏好：SUV 五座 \r\n网上看过，生活中问过（不全面）。\r\n新胜达油耗高（朋友开）\r\n途观加价外形偏小，主要是觉得看着小，再有加油加97，同时觉得带T的似乎保养高；\r\n指南者后排杯具，安全测试两星；\r\n道奇酷威过于小众，外形喜欢但是压根没多看；\r\ncrv太多了；\r\n奇骏样子过于陈旧，虽然硬线条但是丑就是丑；\r\nrav4也是油耗比较高，全时四驱怎么能省（朋友开）；\r\n索兰托、起亚等韩国车（除了新胜达）压根就没看，实在觉得质量不耐，\r\n还有雪福来那个越野车，好像也是韩国生产线……\r\n实在是头疼啊，不行了就退而选择蒙迪欧制胜，其他的轿车我也看了，但是兴趣不大，当然大伙懂车的如果觉得这个价位选不了什么像样的SUV，请指点我一下，轿车如何选择。\r\n另外，轿车我就不打算买那么贵的了，20万以内我觉得就不错，你们觉得呢？\r\n朋友们认为该如何选，请高人指点！！！
456737947.html		关于最后的遗迹	最后的遗迹我用修改器修改金钱，然后战斗时候试了一下无限生命无限AP.结果现在每次战斗都是9999的生命,谁能告诉我怎么修改成没改之前的样子,这样玩起来好无聊啊
45054294.html		AMD2800速龙+和赛扬2.66那个玩游戏快	AMD2800速龙+和赛扬2.66那个玩游戏快···现在有512DDR400内存·80硬盘··那个比较快·顺便问下装那个系统会快点··2000或者XP还有装那个比如电脑公司和深度那个好·大家给点意见好的给高分··选处理器是重点·都是已经过时的我知道···
242970592.html	百度知道/娱乐休闲/花鸟鱼虫/	春天怎么种树	春天怎么种树
24310169.html	百度知道/生活/服装/首饰/	怎样打扮更像娃娃	我是一名初中生 同学们说我像SD娃娃 我怎样化妆和搭配衣服 而且我脸上有点逗逗~~能帮我消更好
