26139749.html	百度知道/娱乐休闲/音乐/	有没有《听袁惟人弹吉他》的完整版	很多网站都还是电台试听版的\r\n\r\nKUGOO的稍微好一点，只是中间有/...\r\n\r\n越快越好哈
252742038.html		六(1)班同学平均身高为156厘米,记为0;小玲身高151厘米,则记为-151厘米。这句话对吗？ 因为0表示没有，所以	摄氏度表示没有温度。这句话对吗？ 一个圆柱的表面积是12.56平方厘米，用两个这样的圆柱拼成一个长圆柱，表面积为25.12平方厘米。这句话对吗？ 八分之四十一：4和四分之四十一：20可以组成一个比例式。这句话对吗？当圆柱的底面积一定，高和体积成正比例。这句话对吗？ 把一个球形物体任意切开，切开的面一定是圆柱。这句话对吗？
283393922.html	百度知道/电脑/网络/硬件/显卡/	我的电脑是宏基4720Z求有关专家问问我这个电脑得到集成显卡能换成独立显卡吗？如果能换需要多少钱~	如题
75517410.html	百度知道/电子数码/	索爱W595c 的标配是什么？	W595c 的标配是什么？
2657906.html	百度知道/电脑/网络/互联网/网站使用/	下载电影的烦恼？	用电骡下载了电影有很多是英文的，而且还没有字幕，有的是粤语的，有可以翻译的软件吗？或是什么播放器可以有此功能，求解》
6241396.html	百度知道/游戏/电视游戏/	我的梦幻,怎么出现无法进入游戏,请与管理员联系	刚刚更新完的,上去就这样了,怎么办?
437374487.html	百度知道/商业/理财/创业投资/	新公司申请注册核名的问题	新公司申请注册,在初次申请时电脑核名通过,但是到柜台办理时被告知与同地区同行业有类似公司(名称中有两个字相同,而非名称完全相同)不能受理,想咨询是与国家哪条法律法规相冲突而不能注册?
432889392.html		window7中ie9图片显示不了	我的电脑是window7，在IE浏览器中图片显示不了，我运行了一下脚本调试，好像有一段程序出错了，可自己又不懂这些，望请高手帮忙！
52646198.html	百度知道/社会民生/	中国哪个省的人最好。	回答完`顺便说一下你是哪个省的人
350246006.html		本人七台河的 25号考驾驶证理科过了 现等倒扣考试呢 但工作忙 没时间 谁能帮我把剩下的两项过关	qq1798817600 谢谢 非诚勿扰 急呀 本人开了7年车了 手把嘎嘎地
527933720.html	百度知道/商业/理财/财务税务/	合作社专项应付款的问题，跪求！！	我所在的农民合作社向政府申报了两个项目，一项目政府先拨款，二项目先建后补（均属专款专用的专项应付款）。\r\n一项目拨款4万，2012年一项目完工，专项应付款还剩3000元（专项应付款贷方余额3000）。\r\n\r\n二个项目属于先建后补，即合作社先出资建项目，等项目包括账目验收合格后才可获得10万拨款。\r\n合作社为二项目支出了15万，项目从2012年到2013年1月都有支出（购固定资产、技术培训、检测室建设等支出）。目前二项目也完成了，但没验收，钱也没下拨。\r\n\r\n向政府相关部门询问，被告知欲获得10万拨款，需按他们要求做账。\r\n\r\n1.把10万元未到拨款挂在“专项应付款”科目，等政府拨款后再冲销。\r\n\r\n2.合作社支出的5万元，是什么支出就挂什么科目，但是要设定一级科目后设“某某专项资金”的二级科目。\r\n\r\n问题：第2条我能理解，也可以做，但是第一条我不明白，拨款前的凭证和账务要怎么做，收到拨款后又怎么冲销呢？ \r\n\r\n还有《农民专业合作社财务会计制度》上说，专项应付款期末贷方余额，反映合作社尚未使用和结转的国家财政补助资金数额，没收到拨款余额怎么会在贷方呢？\r\n\r\n菜鸟跪求啊跪求！！
62116294.html	百度知道/教育/科学/升学入学/中考/	在杭州江南实验学校考全年级前几才能进浙大附中	要准确地说明前几十
54997774.html		什么才是生活	无
58207009.html	百度知道/医疗健康/五官科/	做过激光手术的眼睛 受撞击更容易视网膜剥离？？	我近视700多度，眼镜对我的动作有极大的不便，本打算去做激光手术的，但在网上看到很多人说做激光手术后有很多后遗症之类的。\r\n我想问一下，激光手术后会有什么后遗症么？受撞击更容易视网膜剥离？\r\n我从小练武，激光后能参加一些格斗比赛吗？
532786016.html	百度知道/烦恼/校园生活/	就是我遇到了一个班里的问题	有一名同学他有的时候老挑逗我们班的女生，包括我，后来我从甲那儿打听到他第一喜欢我，第二喜欢甲，第三喜欢乙。后来，他的一个朋友告诉我：“xxx喜欢我。”我知道他肯定喜欢我。后来我的一个好朋友知道了他喜欢我就去问他，最后我的好朋友告诉我他第五喜欢我，我当时认为他是当着别人的面不敢说。再后来我的另一个好朋友说：“我和xxx去体育室拿球，后来他问我还喜欢谁，你知道，我喜欢xxx，我说我不是告诉你了吗？他说忘了。我说你得先告诉我你喜欢谁，他说好吧，他微笑着说：“我最喜欢甲，第二喜欢乙。我还喜欢……”。然后我问（1代表我自己）我们宿舍的1呢？他有点无语，没有表情，挠了挠头，我最后也没问出个什么。”\r\n\r\n请问，他究竟第一喜欢谁？
343578077.html	百度知道/电子数码/	把一些手机软件和游戏放到手机上 手机怎么打不开	我手机是 三星—J708 是不是把软件放在哪个文件夹有关 还是要解压什么的 高手指点、~~！！
49654003.html	百度知道/烦恼/恋爱/	郁闷啊，热情的哥哥姐姐帮小弟想想办法，谢谢了	说着我真的是想哭了，回想起我们曾经在高三的时候是多么的努力为了进入大学，本来这个学校在我们四川招生是专科第一批，但是当我到了这个学校之后就变成了专科第二批，本来我是不想读专科第二批的之前，我们班上的同学分数相差真的太大了，有的本来是专科第二批分数线都没有过的，但是还是和我们这些考500多分的一样，猫猫狗狗的只要有钱就能混个文凭，这对于我们这些曾经努力过的学生是多么的不公平啊，他们不努力一样的来到了这个学校，我在想为什么武汉职业技术学院在我们那里是专科第二批，到了这里就成为了专科第一批了，早知道这个学校是专科二批的话，我打死也要到广州，深圳这样的城市去读个专科二批啊，至少见识都更加的广泛啊，我现在是特别的烦恼，真的是不想读了，郁闷啊，帮小弟想象办法吗，谢谢给为大哥大姐了
66919881.html		六年级语文评价手册答案	我爱你，中国这首诗歌里，“百灵鸟从蓝天飞过”在歌词中有什么含义和作用？
535225618.html	百度知道/医疗健康/外科/	脚踝扭伤一直没养好，怎么办？	就是扭伤的比较严重，然后养了很久打球时还是感觉不给力。怎么能养好了，怎么保养一下？
42805977.html	百度知道/教育/科学/理工学科/化学/	初中化学	下列有关空气中各成分的用途不是利用其化学性质的是（）A氧炔焰切割金属 B氮气生产硝酸铵 C二氧化碳促进植物的光合作用 D稀有气体制成霓红灯\r\n\r\n\r\n下列关于氧气化学性质试验现象的描述，正确的是（) A磷在氧气中燃烧生成白色气体 B木炭在氧气中燃烧生成二氧化碳 C铁丝在氧气中剧烈燃烧，火星四射 D硫在氧气中燃烧，发出蓝光\r\n\r\n氧气无处不在，下列在空气中发生的变化与氧气无关的是（）A蜡烛的燃烧\r\nB烧碱露置在空气中变质 C食物的腐败 D生铁露置在潮湿的空气中生锈
517672484.html	百度知道/游戏/单机游戏/	巫师2怎么窗口化？	Configurator.exe根本打不开。然后在目标后面加 -windowed的方法根本没有用。希望可以有具体的步骤，O(∩_∩)O谢谢啦
415836465.html	百度知道/医疗健康/内科/血液科/	体检验血之后头晕，无力，两眼发黑	患者信息：男 20岁 \r\n病情描述(发病时间、主要症状等)：\r\n没吃早餐，在右臂的好像是静脉吧，采了点血，采血的时候血液流出来的速度也比较慢\r\n过了几分钟出门等车的时候突然头晕两眼发黑然后站不住了，当时气温特别低所以还冻的浑身发抖\r\n蹲了一会之后就好多了。\r\n应该不是晕血吧，平时见到血完全没问题，比较血腥那种恐怖片也没事。\r\n请问这是怎么回事
357639946.html	百度知道/教育/科学/学习帮助/	急求《速成西班牙语ABC》29课和22课的texto1的课文翻译	急求 可以发到buliuguyi@163.com
430081093.html		耐热硅橡胶的配方设计，急急急！！！	做实验用的配方，不求完美，只求有个大概的轮廓就可以，谢谢！！
59419169.html	百度知道/教育/科学/理工学科/数学/	奥数题(要过程)	1:小小和没没两家相距5500米,星期天的下午两人同时从家出发,小小每分走60米,没没每分走50米,没没带了一只狗,这只狗每分跑200米,狗和没没同时出发,遇见小小后立刻掉头跑向没没,遇见没没后又立刻掉头跑向小小,直到他们两人相遇后才停下来,这时狗一共跑了多少米? 2:两列火车同时从甲乙两站出发,相向而行,第一次在离甲站40千米的地方相遇,相遇后两车仍然以原速前进,到站后各自立即返回,第二次在离乙站20千米的地方相遇,求甲乙两站相距多少千米?
58638805.html	百度知道/教育/科学/学习帮助/	急…数学图中性质分析：如角平分线，中线，垂线，重心等，它们各有什么性质，谢谢，越多越好。	数学分析很重要，我希望大家给我多点知识点，图形我很喜欢，它们各有什么作用，有什么性质，希望大家告诉我我学习就更轻松
418373836.html		求佛家高人指点.	为什么不经过灌顶不得学习佛家手印呢?还有怎么才能看出与佛家有没有缘呢?我一看见佛像的时候还有读九字真言呢脑袋莫名其妙的微痛.怎么回事.请求佛家好人指点.
72707583.html		单机游戏修改方法	不知道有没有工具对单机游戏进行修改游戏数据,或者把两个游戏合成一个来玩,这个改的不多就两个游戏的设置在不冲突的情况下一个游戏的东西可以到另一个游戏里去用如:把CS的操作方式加到流星蝴蝶剑里去, 不知道可以吗?
60990503.html		古埃及文字 字典	谁知道哪里有古埃及文字的字典??\r\n线上的.. 和英文字典差不多...\r\n打出英文可以直接翻译出古埃及文那种....
5307888.html	百度知道/社会民生/	鸦片战争的背景	详细一点
350615710.html	百度知道/教育/科学/理工学科/数学/	用方程解答数学题！！	15名同学在玩打地鼠游戏，每个男同学平均打中70，每个女同学平均打中40个，男同学打中的总数比女同学多60个，有多少男同学？
61491703.html	百度知道/电脑/网络/互联网/	QQ头像 叉子的	谁有“叉子”的QQ头像啊 好看点的 就是吃饭用的那种叉子
67174351.html		PSP劲舞团怎么联机？	我的机子刷到了4.01M33-2,朋友的也是一同刷的。\r\n下的是同样的韩版劲舞团，但是进入后联机不行啊。我点jion进不去，出来一段英文。什么愿意啊，而且我连主机都建不了，他的能建。求达人！！！！！！！
47683721.html		急！！月经前几天和男朋友做爱后（有戴套），该来的月经还没来，是不是怀孕了？！	我本来这个月2号该来的月经到现在还没来！检查过了避孕套没破。这样是不是怀孕了？我很怕！前两个月月经都是每次提前6天的，这次却还没来，难道用避孕套也会怀孕吗？！用验孕具怎么才能测验出来呢？！请详细说明怎么用！我不要复制的答案，谢谢！！
259709092.html		你好，能给我一个厂家的迷宫电脑鼠的程序和电路和制作的资料吗？我想学习一下!	如果有请发送到邮箱 titanic
6596256.html	百度知道/社会民生/军事/	普通雷达可以在多少距离内发现隐形飞机	普通雷达可以在多少距离内发现隐形飞机??
520810757.html	百度知道/教育/科学/外语学习/英语翻译/	一些比较老但是常见的英文名，也可以不太常见，但不能很偏。原因，现代的英文名及这方面的知识。	就是姥姥那一辈的英文名。不要罕见的。
68941945.html		关于蟋蟀的诗词	关于蟋蟀的诗词
288186947.html	百度知道/烦恼/家庭关系/	急！求助！生活过得好压抑，爸、妈都有病，我又不在身边，该如何是好？爸患有血管堵塞，妈患有肾结石。。	好累，一波未平，一波又起，生活几十年都是如此，日子从未好过，我好苦，好压抑，快支撑不下去了，今天有的一秒钟快乐，明天却有十刻钟的不幸。我都不知道命运为什么会如此捉弄人！\r\n爸患有血管堵塞，妈妈患有肾结石，我不身边，在外打工，没人照顾，他们还要做活，很累，爸爸的病很严重，他也难受，我也难受，血管堵塞要注意什么？什么可以吃？什么不可以吃？有什么症状？要怎么治疗？去医院检查，医生说脑血不足，经常头晕，头痛。腿脚麻，无力。爸的血堵塞有二十几年了。\r\n妈的肾有3颗肾结石，要开刀，现在我们都穷的要命，真的烦透顶了。该怎么做才好？\r\n求助！谢谢！
256280501.html	百度知道/烦恼/两性问题/	做爱后第十天来经	做爱后第十天来经，还会怀孕吗？
16375581.html	百度知道/娱乐休闲/音乐/	求一首歌 急	谁知道哪首歌里有那种特别动感的心跳声？\r\n或是舞曲\r\n那种一呼一吸 然后“砰！砰！！”的心跳声\r\n帮帮忙吧！！！！！！！！\r\n谢谢拉
161557113.html	百度知道/教育/科学/升学入学/高考/	浙江2010高考文科491能上本科吗？	我去掉自选后文科491，一本分数线590。。。。\r\n我还能干什么，能上本科吗？？
157424282.html	百度知道/娱乐休闲/音乐/华语流行乐/	马伊咪暗恋孟非是在什么节目上？	如题
267124228.html	百度知道/游戏/掌机游戏/PSP/	求一个psp的铁拳6的文件	向您求一个psp的铁拳6的文件可以吗？多玩的和电玩巴士的都下不动，如果可以发到我的qq邮箱最好了~~191045000 如果能附带使用方法更好了，我会追加10分~小白拜谢~~
160183113.html	百度知道/烦恼/恋爱/	为什么说:如果爱请深爱？	为什么说:如果爱请深爱？
15370627.html	百度知道/医疗健康/人体常识/	玻璃留在人体内有事吗？	玻璃留在人体内有事吗？上个星期跟人打架，给人用啤酒瓶打到头上，现在伤口好了，可是还有个包，不知道是不是玻璃，如果是玻璃有什么事吗？
375928502.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	各位本友，请问戴尔XPS15R-428S 8999和惠普DV6-6153TX(QG473PA) 7499这两款笔记本 性能 做工 散热 稳定性	小弟也多少知道些常规知识，但是呢 我的朋友都说戴尔的XPS15好 其实他们也没用过 ( ⊙o⊙?)不懂 所以上来请教各位牛叉的大哥大。\r\n我平时比较喜欢看动画，偶尔也玩一下游戏 上面的两台本玩1星际争霸2可以么？2效果能开到多少？3戴尔的是高分屏会不会给显卡带来很大的负担？4还有就是两款本的散热情况 能相信惠普么？
16203191.html	百度知道/教育/科学/出国/留学/	按摩师怎样出国	有明白的人给回个话，谢谢，qq：499096757。
274482367.html		哈尔滨至河南濮阳最方便的交通	我在哈尔滨想去河南省濮阳市，做飞机到哪里最方便，还是做火车方便，请熟悉这个路线的朋友给个意见
381383941.html		PC版怪物猎人哪里有下载？	怪物猎人只要是PC版的就行
378710175.html		网上怎么赚钱？网上有什么兼职？网上有什么好项目	加我求求 474778810 一定让你满载而归
