312613682.html	百度知道/游戏/电视游戏/PS系列/	电玩巴士邀请码！重赏！	490208769@qq.com
19803985.html	百度知道/游戏/单机游戏/	玩魔兽争霸时鼠标飘的特别厉害，一下到头~求救！！！	大侠们 只是玩WAR3的时候飘 而且特别严重，一下子就飞到另一端，有没有高手赐教一下啊？ 鼠标换过 鼠标垫换过 显卡不是集成的 驱动过 内存1G的 CPU3600+ 还想要啥配置啊 什么都不飘 就进魔兽争霸的时候飘。。。。郁闷中 大侠们快来帮帮忙！
52512211.html	百度知道/生活/	50岁以上有风湿的人能天天喝豆浆吗？	现在的豆浆机榨出来的豆浆就是熟的，请问还用再煮一下吗？还有50岁以上的老年人天天喝豆浆有什么副作用吗？特别是有风湿的人。
326532282.html	百度知道/教育/科学/人文学科/历史学/	后世历史人物与萧规曹随这个历史典故最贴近的是？	①李世民\r\n②乾隆\r\n③王安石\r\n④武则天\r\n\r\n答案是武则天，为什么？
521344047.html	百度知道/生活/美容/塑身/减肥/塑身/	苦恼阿。我在吃减肥药，可是好想吃东西。	我在吃减肥药，饱腹感倒是没有，就是不饿，但是！！我变得十分想吃东西阿！！已经忍了两天，不饿但是好馋阿，而且不想吃别的，好想吃KFC。。。我以前下决心的，KFC这种油炸的我再也不碰了。。苦恼阿
19041066.html		怎样才能快速提高语文成绩，有哪些方法？	我的语文不好，怎样才能提高语文成绩呢？快呀，下个星期就要考试了！！！！
195032208.html	百度知道/电子数码/手机/通讯/手机购买/	想买三星I9000，但是在郑州的商场里都没有，只在科技市场上见过一次。估计是水货吧？	还有我想问问9008和9000是一个型号吗？行货太贵，而且很多功能阉割。所以无奈考虑水货。在郑州科技市场卖的9000怎么样呢？不会是翻新或者别人玩过的二手货吧？
312252100.html	百度知道/娱乐休闲/电影/	乔丹演的《空中大灌篮》37到39分钟时候的插曲是什么？	就是一个黑人口音， 很重一种 ，其中我听到了一个单词而已 sleep\r\n= = ，就是给那些球员精神测试的时候。 谢谢啦！！
52844086.html		松下SV3的彩信设置方法	具体步骤
179191121.html	百度知道/教育/科学/外语学习/英语考试/	有关于物理、英语和数学的问题	1.人是由分子构成的吗？\r\n2.用英语翻译|：是你错了还是我错了？（要用到either or，顺便讲一下它的用法）\r\n3.英语中的复合句是什么？\r\n4.数学中的权数是什么？\r\n请通俗点，复制大块答案的请绕行。谢谢！！
289059633.html		为什么我的诺基亚C5-03手机内存老是不够	我的手机：诺基亚,C5-03\r\n问题类型：系统设置\r\n手机内存老是不够用，但是我卸载了好多软件，也用360清理了，但是感觉系统就是有垃圾.
524386972.html	百度知道/教育/科学/出国/留学/	法国留学	我希望能读法国所谓精英教育的商学院。（我知道即使对于当地学生也有难度。）\r\n1.学费大概多少，换算成RMB，免得再查。\r\n2.中国留学生被录取的概率是多少？
310682887.html		进入系统,如何知道开机密码	Win7~~我进入系统了，想知道开机密码。如何破解开机密码？可以用软件，但是不能破坏原密码。一定不能破坏原密码。
519116821.html	百度知道/游戏/掌机游戏/PSP/	怪物猎人P3中文汉化版，用Cmf金手指显血可以用Psp输入代码吗？	具体在哪个文件夹输入？我的是Psp3000，6.60 pro-b9系统。可以在Psp上输入显血代码吗？
310817389.html		如何删除绿河谷网站的个人求职信息	我在伊犁绿河谷网站注册了个人求职信息，但是注册后就有很多乱七八糟的骚扰电话打到我的手机上，现在想删除，但是不知道怎么删，谁能帮个忙？
195302407.html	百度知道/电脑/网络/百度产品/百度贴吧/	百度贴吧名字的问题？ella≥陈嘉桦？	我想问问关于百度贴吧名字的问题？比如在百度搜ella 和陈嘉桦进去的是同一贴吧，可ella这个名字≥陈嘉桦，因为还有一个明星也叫ella，中文名叫官恩娜，为什么她的贴吧只叫一个名字，这是怎么设置的？为什么百度只认一个ella和陈嘉桦？
522424034.html	百度知道/教育/科学/职业教育/司法考试/	合同生效是看标的物交付与否还是看是普通的还是附条件的?	例如:甲有玉石一块，与4月1日和乙签订买卖合同，价格5万元，约定十日后一手交钱一手交.这个例子中老师讲的是该合同已经成立和生效.说是因为只要不是附条件和需要审批等特殊条件,成立和生效是同一时间发生的.但是这个例子中 标的物还没交付啊?合同是成立了 但是也一样生效了吗?我是准备参加司考的 希望有法律专业人士能帮助我解答!!不胜感激!!
312683774.html		excel中怎么使一个符号除以一个数变成特定的值！	比如A列中一系列的数除以B列中的一系列的数（生成值在C列），由于A列中有特殊符号，所以在C列中有#VALUE! ，怎么使#VALUE!变成-1啊。 求教高手
32019109.html	百度知道/生活/	更年期(50岁)女性使用六味地黄丸的注意事项	在什么季节吃 有没有什么忌口 谢谢
326316066.html	百度知道/地区/贵州/	安顺到凯里镇远古镇怎么坐车？	我打算国庆节去那` 没旅游团`请问问路线哈`详细点！知道的介绍哈那边的景点！谢谢
328300169.html	百度知道/教育/科学/理工学科/数学/	某校四个班参加植树，甲班值的棵树是另外三个班植树和的1/2，乙班是另外三个班植树和的1/3，	某校四个班参加植树，甲班值的棵树是另外三个班植树和的1/2，乙班是另外三个班植树和的1/3，丙班是其余三个班植树和的1/4，丁班植树169棵。那么四个班共植树多少棵？ 过程。。谢谢·、六年级数学·能用算术解尽量用算术解··
31790475.html	百度知道/娱乐休闲/明星/	我型我秀里那个光脚丫唱歌的短头发女生是谁?有她的视频么?	拜托了.
325756192.html		梦幻西游藏宝阁	角色出售成功后，卖家可以提现直接消费吗
191649741.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	windows7的系统打开方式的问题！	我今天想要打开word 结果一直打不开- -然后我就右键word按了打开方式 然后按了word的打开方式，结果所有桌面上所有文件的打开方式都变成了word的打开方式，像什么QQ啊- -iku啊- -360浏览器啊 都成这样了- -救助啊 怎么变回来 急死人了！！！
513843372.html	百度知道/社会民生/军事/	军事话题	如果第四次中东战争叙军的指挥官换成隆美尔，他们能够收复戈兰高地并重创以军吗？
303261870.html		北京到沈阳的动车，可以预定吗？	网上电话都行~~~应该提前几天买~~详细一点~谢谢啦~~~~~
37272523.html		你知道六祖分别是谁么？	你知道六祖分别是谁么？
192271311.html	百度知道/地区/四川/	20分裸钻在成都大概是卖多少钱哦？	20分裸钻的成色要好一些。
29703186.html		劳动合同法在哪里可以查询到？	听说劳动合同法昨天已经审议通过了，在那里可以查询到这部法律？谢
311246648.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	4500以下适合理工科女生的笔记本，我学自动化专业，里面的配置一定要在专业上用处	娱乐影音方面也不能太差，懂自动化专业和电脑解答案一下，感激！
