2161868.html	百度知道/电脑/网络/操作系统/系统故障/	用户名问题	我的电脑里用户名太多。有Administrator，ALL USER和new.地一个删了还有，删了还有。第2第3不让删。是系统文件。第2个是默认的，第3个是我自己的，这是怎么回事啊。怎么删掉用不到的啊。
214352675.html	百度知道/生活/购车养车/汽车购买/	哪位朋友有A3或A4的word简报的模板，希望能发一份给我，万分感谢！150287164@qq.com，模板好的话追加分	哪位朋友有A3或A4的word简报的模板，希望能发一份给我，万分感谢！150287164@qq.com，模板好的话追加分
395722408.html	百度知道/烦恼/恋爱/	消防队上班晚上能回家住么？	我男朋友托人找个消防队的工作 具体干什么还不知道 昨天去报到 人家说一个月只有一天假 平时都不能回家 结婚了也是一样 。不知道里面具体是什么样的 家就住在单位附近也不能回去么？要是真的每天都不能回家 结了婚怎么办？ 请有在消防队上班的朋友帮帮忙 回答详细一点 拜托啦！！！！
519100251.html	百度知道/教育/科学/理工学科/数学/	2x-1/6=2-3x+2/3 解方程 要过程 我想问一下 去分母的话 是不是每项都成相应扩大倍数？	比如说 上面那道题 好像不是要每项都乘6 可有的情况又要成6 这都什么情况啊？说明一下吧 我不懂~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~····
535522875.html		如何把C#.NET编写的程序打包成免安装的EXE执行文件啊	如何把C#.NET编写的程序打包成免安装的EXE执行文件啊，其中还包含一个access的数据库文件，差不多像一个小型的通讯录。变成那种可以在任何window系统下 都可以直接运行的。
427736273.html		月经不调，想怀孕怎么办	患者信息：女 23岁 河南 许昌 \r\n病情描述(发病时间、主要症状等)：\r\n我从月经初潮时期就是月经不准，经常推迟每次在准备去医院看的时候就来了，所以就一直没看，直到我去年刚结婚就两个月才来一次，去医院看医生说没事，我该怎么办，我好想怀孕\r\n\r\n想得到怎样的帮助：\r\n我想怀孕，尽快怀孕\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n吃过半个月的中药，也吃过西药
513457744.html		不吃早饭真的有危害吗	真的好疑惑啊，大学四年基本没怎么吃过早饭，，也没什么不良反映啊，一直听人说不吃早饭么会怎样怎样，，这是不是因人而异的呀。
284367236.html	百度知道/文化/艺术/器乐/声乐/	弹钢琴怎么训练手指灵活度	有什么好用的方法吗 教教我 谢谢
63025349.html	百度知道/电脑/网络/常见软件/多媒体软件/	MP3无法存入歌曲到底是怎么啦？	我的MP3内存是2个G的，可是，存入两百多首以后就存不进去了，上面会提示：无法复制，无法创建目录或文件。怎么弄都不行，哪位高手帮帮忙吧！
453363194.html		关于java线程实现 Runnable接口的问题？	public class lesson5\r\n{\r\npublic static void main(String[] args)\r\n{\r\nThreadTest t = new ThreadTest();\r\nnew Thread(t).start();\r\nnew Thread(t).start();\r\nnew Thread(t).start();\r\nnew Thread(t).start();//多个线程对象同时调用同一个线程\r\n}\r\n}\r\nclass ThreadTest implements Runnable\r\n{\r\nprivate int tickets = 2;\r\npublic void run()\r\n{\r\nfor(;tickets > 0;tickets--)\r\n{\r\nSystem.out.println(Thread.currentThread().getName() + \r\n\"is saling ticket \" + tickets);\r\n}\r\n}\r\n}\r\n\r\n\r\n按照线程的方法应该是打印8行，tickets为2时候会有4行，为1时候也应该有4行，\r\n但是我运行的时候，打印的结果却很随机，不确定是几行，但从来没有打印全过？\r\n求解答。
281916337.html		粉色磨砂皮鞋脏了怎么清洗	一双浅粉色的凉鞋脏了，像是弄上脏东西了有点黑了，应该怎么清洗？注意是浅粉色的~
70044016.html	百度知道/游戏/网络游戏/	为什么我玩地下城与勇士玩的时候会定住画面然后自己自动退出啊?	我可以玩到地下城与勇士玩,但不知道为什么玩了一会儿就画面卡住了,然后就退出了游戏 我之前用过外挂封过号 但现在都解封了啊? 我上其他没用过外挂的号也会有这种情况 怎么办啊?
437254193.html	百度知道/医疗健康/五官科/	多少度近视眼镜能看到一个个圈	如题
411339376.html		红楼梦影片中黛玉脏话是第几集？	87年版的林黛玉脏花是第几集？该集的主要内容是？
293624313.html	百度知道/娱乐休闲/	世界上最真实的灵异图片	最恐怖。。。。。。。
425405883.html	百度知道/电脑/网络/互联网/网站使用/	今天换了个无线路由，两部电脑是有线连接，其中一部电脑是邻居的，还有一部平板电脑是无线连接	今天换了个无线路由，两部电脑是有线连接，其中一部电脑是邻居，还有一部平板电脑是无线连接，但邻居那部电脑掉了几次线，平板跟我房间的电脑就不会，怎么回事，路由是二手的。普林的
293358626.html	百度知道/游戏/单机游戏/反恐精英/	csol第三个新僵尸	我在官网上除了看到巫婆和棺材男之外，我还看到了一个长的很像女仆的女僵尸。。。。啥来的。。。韩服有出吗？
56770347.html	百度知道/生活/	怎么送父亲节的礼物?	我该送什么礼物给爸爸呢?去年父亲节就没送,今年父亲节一定要送礼物给爸爸!大伙帮我策划下该送什么礼物?
5418101.html		吃多了鱼虾和海鲜一类的东西会什么过高？	过量的吃鱼肉和海鲜会胆固醇过高还是蛋白质过高啊？？？\r\n吃多了对什么有什么好处，又有什么坏处？？？
162717244.html	百度知道/娱乐休闲/度假旅游/	暑假想去秦皇岛旅游，具体想知道的	想知道具体的：\r\n1：当然先找住的地方了，下了火车站坐几路可以找到住的地方，价格适宜的。\r\n2：准备玩两天。两天怎样的行程比较好，具体的，景点的门票什么的，还有坐什么车可以到达 还有吃饭什么的\r\n3：想买些纪念品，在哪有比较好的地方\r\n4：两天下来的花销大概是多少\r\n还有只是两个人，~\r\n谢谢了~~~~
296636769.html	百度知道/娱乐休闲/动漫/	（火影）关于我爱罗，佐助，卡卡西，宁次，鼬或晓组织的几本小说，言情一点， 发邮箱1306533822@qq.com	谢谢
287951257.html		笔记本电脑被游戏卡的死机了,关不掉,怎么办?	直接拿掉电池，电脑会坏么
275582177.html	百度知道/娱乐休闲/动漫/	有没有什么动画的女主角很漂亮，但是没有人知道，男主之后发现的。	像草莓100%就算了\r\n最好和 完美小姐进化论\r\nS.A特优生之类的\r\n推荐好的加分
44771022.html	百度知道/教育/科学/外语学习/英语考试/	会英语的帮我翻译一下	Maybe God wants us to meet a few wrong people before meeting the right one, so that when we finally meet the person, we will know how to be grateful
275685667.html	百度知道/电脑/网络/互联网/	共享问题~~~~~~~~~~~求教	一条网线下来，用路由器分接，然后分出来的其中一条到了我家，另一条在别人那里，在我家这条我再用分接器分出了两条，一条用在房间的电脑，一条用在客厅的电脑，请问我房间的电脑和客厅的电脑如何才能共享？？？？（注：路由器不方便控制，在别人家里，分接器在自己家里）
169401215.html		DNF延迟 我进DNF选频道要过5秒左右才来选人物也一样去到城里也一样为什么2M网 ！！！！！	别的区不会这样为什么
277400408.html	百度知道/社会民生/法律/	休年假的问题，在线等回答	我是08年5月13日入职，合同是11年7月31日到期\r\n现在的问题来了，我今天打算不续约，昨天去老板那批年假五天休，竟然不批\r\n请问下这样是合法的吗？
169507474.html	百度知道/教育/科学/升学入学/高考/	请问在哪里查青岛理工大学录取信息。。。。	如题。。。\r\n我是指是从学校里面查录取的信息。而不是从各个省统一的查询网站查！\r\n知道的请告诉下。\r\n谢谢了！
155275963.html	百度知道/教育/科学/理工学科/化学/	黄色的皮薄薄一层 ，肉也是黄色的软的，挺大的胡，是黑的是什么水果？	有点淡淡的甜 有点淡淡的酸 水分挺足的
43732078.html	百度知道/文化/艺术/	假如诸葛亮要算计爱因斯坦的话,爱因斯坦顶得住吗?	假如诸葛亮要算计爱因斯坦的话,爱因斯坦顶得住吗?
169450067.html	百度知道/娱乐休闲/度假旅游/	哪家网站订酒店好？	我是新进公司，是个经常出差的活，全国各地到处跑。我想找个订酒店的网站或是酒店，因为公司有规定，每晚200元以下，而且是用发票报销，所以订了便宜了也没意思，只要是200元以下的就行。最好是我个人还能得点好处之类的什么的。还请高人指点一二。
457039892.html	百度知道/电脑/网络/互联网/网站使用/	来个能哥介绍下组装台式机配置，万分感谢。	想组装个台式机，新注册的用户，想在论坛求个单子，到电脑城组装。\r\n首先对于硬件什么的是一点不懂。\r\n对组装的台式机呢，也没什么要求，漂亮点（可有可无），打开软件不卡，必须要流畅。就这个要求，不玩游戏，最多玩个斗地主，其他都是acd之类软件，不怎么看电影不怎么聊天。就是想流畅，不能卡、慢，\r\n有介绍显示器的么，大点的就ok，最起码20寸以上吧，‘\r\n======================================================\r\n大概连显示器4000左右吧 多不能超5K。3000多也成。’\r\n如果是直接买品牌台式机呢 有区别么。\r\n如果我观点有什么错误的，也希望指出来，我真不懂这个。\r\n买东西经常被宰。\r\n=====================================================\r\n希望回复的大神说的详细点吧，到时去电脑城的时候心里有点底。\r\n谢谢。纯复制的就算了。\r\n2012-7-29 2:10
15885593.html	百度知道/生活/美容/塑身/	跳绳能减肥么？ 如果只是单纯的跳呢？	如果跳绳可以减肥那我直接跳可不可以减肥阿？不用绳子，直接像跳绳那样跳。还有，这样会让小腿变胖么？我妈妈总是说会越跳小腿越胖。
435411131.html	百度知道/教育/科学/学习帮助/	在任意一篇课文一项学科中渗透法律政治的作文。仅限初一和初二课文及学科。	这是老师布置的作文，随意从哪一课哪一科来写，只要其中渗透了法律政治的这个主题思想就好了。给点好的idea。可以不用给我范文，但要告诉我这个概念是从哪里入手，怎样渗透怎么写。例如告诉我一篇文章，然后挑明其中的法律政治思想，这样才有用。
348453431.html	百度知道/教育/科学/理工学科/数学/	等边三角形ABC的边长为4厘米，长为1厘米的线段MN在△ABC的边AB上沿AB方向以1（运动开始时，点M与点A重合，	等边三角形ABC的边长为4厘米，长为1厘米的线段MN在△ABC的边AB上沿AB方向以1（运动开始时，点M与点A重合，点N到达点B时运动终止），过M、N分别作AB边的垂线，与△ABC的其它边交于P、Q两点，线段MN运动的时间为t 秒．\r\n(1).线段MN在运动过程中，t为何值时，MNQP为矩形，并求出MNQP的面积。\r\n（2）。线段MN在运动的过程中，MNQP面积为S，运动的时间为t，求S与t的函数关系式，并写出t的取值范围。\r\n\r\n\r\n图片请百度 我需要详细过程 复制过来的就算了
