134373625.html	百度知道/电脑/网络/互联网/网站使用/	播放高清视频有时候有时候声音不同步怎么回事？	我的笔记本sony sr58f 在接着电源的时候播放无问题 为什么在用电池的时候播放会实现声音不同步的问题？ 我的电源管理里已经把电池的选项选到了性能优化上了 为什么还是不行 用电池的时候怎么设置才能和接通电源一样呢?
37591010.html	百度知道/电子数码/	数码相机的照片无法传输到我的电脑上，摄相头也无法用，相机是佳能A700。	在网上下载了万用驱动也不能解决问题，请问是怎么回事？如何解决？谢谢了！！！
133931383.html	百度知道/电脑/网络/常见软件/	那位童鞋用过绿鹰网马盾	rt,用过的同学请简单给我介绍下这个软体，谢谢！！！\r\n最好附上下载地址
132115248.html	百度知道/地区/河南/郑州市/	郑州升龙国际的房子，位置发展潜力如何	大学路与淮河路交叉口\r\n\r\n与中亨本色的房子相比，谁的优势多一些，看长远发展，哪里比较好
322047436.html		查理和贝琦英文名怎么写	我要写封邮件给查理和贝绮， 各位哥哥姐姐有谁知道这两个英文名怎么写？还有格式结尾应该是怎么样的？那么结尾祝福的话该怎么样写还有格式？谢谢
310457322.html	百度知道/游戏/	梦幻善恶律法打书	我是2技的律法，善恶高反，还能打书而不掉善恶高反吗？还有是爆善恶时要是有吸血技能会有吸血吗
37540264.html	百度知道/电脑/网络/互联网/网站使用/	每台电脑是不是有固定的IP地址？	每台电脑是不是有固定的IP地址？
315146011.html	百度知道/游戏/网络游戏/	怎么判断忠臣…… 三国杀技巧求详解。	……不知道怎么判断忠臣，还有三十多级的一开始反我后来说这是苦肉计……\r\n= =不懂\r\n命苦，老轮上主公……\r\n其他技巧也请教教
369325941.html		东方神起分开活动后两边有没有私下见面？	如题，他们分开后为什么撞衫撞鞋的那么多，真的没有再见面吗\r\n另外，前些时候看见有私生饭拍到允在同座一辆车，这是真的吗，还是分开之前的\r\n其实我比较在意的是分开之后他们的感情会不会受影响\r\n如果有亲知道可以告诉我吗
519090437.html	百度知道/医疗健康/儿科/	关于支原体呼吸道感染	麻烦问下发烧3天，咳嗽，验血支原体抗体阳性1:160，肺纹理增强，医生说不是肺炎，只是支原体感染，开阿奇口服5天。多久能好？什么时期的传染性最强，好了多久才不传染别人？谢谢啦！
136071201.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	笔记本风扇一直坏是什么原因	我买了一台索尼CS19系列的本本，半年都没到风扇就坏了3次了，谁能告诉我是什么原因，谢谢
533588389.html	百度知道/电脑/网络/硬件/硬盘/	500G硬盘运行速度奇慢	一块联想945G ICH7主板，原来装seagate sata160G运行正常，换成WD sata500G后运行速度很慢（开机速度50秒基本正常），我在设备管理器-ATA控制器里发现，硬盘竟然运行在UDMA2模式，主板Bios里的SATA选项已经设置成Enhance模式。请问这是怎么回事呀？能否解决？
135013928.html	百度知道/电脑/网络/常见软件/浏览器/	火狐是用来干嘛的？	火狐好像有好多种，请问谁可以详细介绍一下火狐各种部件的作用及使用方法可以吗?谢谢
89535998.html	百度知道/烦恼/恋爱/	他说我们不适合，该怎么办	他说他想偶高兴 但偶每次都生气。他说他神经粗而偶神经细。但偶觉得这不能怪偶也。女孩神经本来就比男孩细。再说有时候偶并没有生气。只是在赌气，想他哄下偶而已。是他自己太白痴 看不出来。。\r\n偶会因为他很多时候没有陪偶而生气。因为这些时候偶没点事做，很寂寞 就想他陪偶，总觉得他冷淡偶了。\r\n偶也知道老吵架冷战 感情总有一天会没有去。。\r\n\r\n有谁可以告诉偶 该怎么办。？
