301525604.html	百度知道/电脑/网络/常见软件/	在AI里为什么导不出那个文字	在AI里导出那个PSD格式，导出完了，然后弹出一个对话框：由于许可限制，无法将字体 FZLBJW--GB1-0 嵌入到 PDF 文档。描边的文本将不可见。到PS里打开，却没有文字，那文字都是一个个的圆圈，为什么会这样的！再导出那个EPS格式也是那样的！急啊！请位为什么会这样！
343658193.html		关于建筑物最小间距标准的疑问。	根据 石家庄市城乡规划局建筑间距和退地界规划管理规定同高度的居住建筑最小间距按以下规定执行：1、正面间距：遮挡建筑物高度高于被遮挡建筑的，按遮挡建筑物执行；遮挡建筑物高度低于被遮挡建筑的，按各自最小间距标准的1/2之和执行。  问一下高手们，“按各自最小间距标准的1/2之和执行”怎么理解?
278134472.html	百度知道/游戏/腾讯游戏/地下城与勇士/	鬼泣25级多少智力算正常啊	RT
41915431.html	百度知道/娱乐休闲/电影/	跪求恶搞电影剧本	我想要那些恶搞出名的电影的剧本,我们元旦PARTY要表演啊,谢谢谢谢啊!!
284679950.html	百度知道/电脑/网络/硬件/电源/	老电脑电源问题	老长城电源标输入220v 3A 50hz 输出220v 1.5A 50hz（有个显示器供电插座）\r\n朋友说这个电源是300w的，对吗，是这样的吗？令外现在想换个主板，因为新主板都有cpu专门的4口方形供电接头（两个黄色两黑色）而这老电源没有这个接口我在网上看到这个（如图）转接口是由硬盘供电口转接过来的，请问1.这种转接头是给cpu专门供电用的吗？2.这样转接过来的电压是多少，是cpu专门供电用的电压吗？
189408251.html	百度知道/电脑/网络/互联网/网站使用/	本人想买一台4500-5500（到6000也勉强可以）的手提电脑。三星，联想总之比较好的牌子。	主要是用来玩游戏的。要玩起来不卡的。多开不卡。高配置游戏不开那些。总之就要好的。。大家介绍一些来。。
335989970.html		急急急，求一篇竞选学生会生活部副部长的演讲稿	要求有自我介绍和对工作的认识\r\n高中 800字左右
28134948.html	百度知道/生活/	买个什么样的空调好?	房间位于顶层、向阳面、20个平米左右,要买个什么样的空调好?壁挂还是柜式?要性价比高些的.请高人指点!
191286754.html	百度知道/电脑/网络/笔记本电脑/	国庆时买的联想Z360昨天被我摔了一下	从茶几上摔下去的，高度不高，但力度很大，是因为我绊到网线的缘故``\r\n重启后现在都还正常，那以后会不会有什么影响？又是在开机状态下摔了```\r\n\r\n唉``买了才半个月`心疼```
278670711.html	百度知道/娱乐休闲/音乐/	震撼的登场音乐	调很像生命之杯的欧蕾欧蕾欧蕾的那 一般都是大人物登场用的调\r\n\r\n谁来啊
190076458.html	百度知道/医疗健康/儿科/	我想确认一下宝宝是不是癫痫病！	现在2岁半的宝宝，从他一岁时发烧算起18个月内发烧5次，有4次高热惊厥。第二次做脑电图和CT都是正常的，最近（9月15号）这次惊厥后脑电波检查提示轻度异常，2周后复检还是轻度异常。检查结果为：全图均以中波幅6-7HZ Q波（看不清不知是不是“Q”字）活动为背景。调节调幅可（看不清不知是不是“可”字）两侧对称，可见睡眠梭（看不清不知是不是“梭”字，反正左边是个木字旁）。全程记录中可见高波幅 慢波同步发放。医生说不排除癫痫的可能，我想确认一下到底是不是癫痫病。宝宝平时精神状态很好，一点都不像是个病人！
475052948.html	百度知道/教育/科学/出国/留学/	不在国外上高中可以靠国外大学吗	因为我家里不是非常富裕的那种 所以去国外读高中花销根本受不了 \r\n不过我想考取奖学金 这要掌握哪些东西 如果不上高中可以直接考大学吗
523491895.html	百度知道/教育/科学/理工学科/建筑学/	一项工程,有甲乙丙三个工程队合作,甲做了全部工程的4分之1,乙做了全部工程的7分之2,丙做完了剩下的工程,	一项工程，有甲乙丙三个工程队合作，甲做了全部工程的4分之1，乙做了全部工程的7分之2，丙做完了剩下的工程，算一算那个工程队做的最多？
194673407.html		我的主板总在滴滴的响	比如点错东西,不都是应该音响或者耳机响么,为什么主板也会滴滴的响?\r\n是不是BIOS里设置的?好像是什么铭瑄主板.\r\n比如右击桌面刷新不是点E么 我点到T 主板就会发出滴滴的声音
52455562.html		沛县风貌	！！！
27910216.html	百度知道/教育/科学/理工学科/化学/	可以用稀盐酸除去硫酸钠中的碳酸钠么？	答案是不能，为什么啊？
188414844.html	百度知道/文化/艺术/历史话题/	苏武是个怎样的人？	不准写:一个字概括“忠”：高官厚禄、严刑逼迫、好友劝说、北海牧羊都没能改变他的忠心。他是从一而终的君子，是富贵不能淫,贫贱不能移,威武不能屈的大丈夫。；正直，坚定，忠贞不屈，热爱祖国的人，；答： 在敌人面前不屈不饶，坚持正义，坚决维护国家尊严的人…………可以写一写能向他学什么。 不要资料！！！
532195207.html		体育中考	我该怎么办，我的体质很差，一跑一下就累得要死，马上体育中考了，我怕考不过，这样被我妈骂死的，唉，我该怎么办
491658969.html	百度知道/教育/科学/升学入学/考研/	电气工程考研！高压电方向，350分能报考哪个学校？	如题，我知道这么说、问不太恰当。经过我对自己的评估，还有自我测试，客观的说。考研我再怎么努力也就350左右 达不到370分。我是男生，黑龙江的，学电气，本科不是211，今年大三，电气工程及其自动化——高压电方向的。请各位学长学姐，或者有经验的人帮我分析分析，这个分数考哪个大学的研究生比较合适。谢谢，复制的你别费心了，我查了好多，拿不准才来问的。希望好心人好好帮我分析分析
193656838.html	百度知道/教育/科学/理工学科/数学/	什么是白虎在床	什么是白虎在床
190161045.html	百度知道/社会民生/法律/	关于赡养及财产继承权	我公公不久前去世,我婆婆今年六十七岁.她和我公公在一起时，最小的孩子也以成人。我想请问一下,我有赡养这个后婆婆的义务吗?请懂法律的给指点一下,我要的是法律上的有关条文,还有一点就是遗产问题,我公公的房子,是我后婆婆和公公一起买的.但当时我后婆婆并没拿一分钱出来，我公公去世后,后婆婆是不是有权继承房子.
293949698.html	百度知道/游戏/搜狐畅游/天龙八部/	天龙八部 逍遥装备	杜康区的，60级，火……买手工的话什么样子的装备是什么个价位呢，介绍下啦，麻烦大家了
2878690.html	百度知道/教育/科学/学习帮助/	根据语句写出成语	1.到处流浪( )
82235001.html		子弹创伤的愈合时间	子弹创伤的愈合时间多长
322533323.html	百度知道/生活/美食/烹饪/	早上吃了炒鸡蛋中午吃了几口炒鸡蛋和超市里卖的豆腐干3袋晚上吃了一碗米饭几口炒鸡蛋会胖吗	早上吃过饭后吃了5个苹果2个梨，中去了饭后吃了3个苹果。晚上吃过后吃了两个苹果，没运动就去上网了上到12点会胖吗
92779794.html	百度知道/电脑/网络/硬件/内存/	跪求cisco 2621XM 32M内存，16MFlash,可以用的IOS文件	最近FLASH不小心被清了，没有IOS，灌了好多的IOS，都不对，要不就太多了，内存不够，要不就命令缺很多，找不到以太网端口，请大家帮忙找个能用的IOS文件。
89221729.html	百度知道/教育/科学/外语学习/英语考试/	英语选择	Knowledge then is the_____condition of expansion of mind\r\nA indigestible\r\nB indispensable\r\nC indissoluble\r\nD indisputable\r\n选哪个 为什么 谢谢
341612298.html	百度知道/医疗健康/儿科/	1岁2个月的宝宝被诊断出先天性腭裂，就是嗓子眼那的小坠坠被诊为腭裂，该怎么办呢	患者信息：女 1岁 北京 \r\n\r\n这么大的孩子得这个会不会影响说话？做手术好还是不做好？做了的话会不会影响以后说话发音，孩子现在没什么异样，长大了会不会就影响说话这方面？如果做的话在北京哪家医院比较好，手术费大概多少钱？这个手术大概要怎么做？会不会对孩子有影响？希望朋友们帮帮忙，谢谢
83054761.html	百度知道/教育/科学/	急急急！请问从武汉出发DHL快递到米兰要多久？	时间弄错了。 \r\n不知道明天白天寄出，晚上从武汉发信，然后到香港，然后到欧洲，，，，经过这一些程序，几号什么时间可以到达米兰啊？考虑时差！ \r\n谢谢啊！！！
93269917.html		犯罪 服刑	如果一个人服刑5年后刑满释放， 刚走出监狱大门 \r\n就破口大骂刑警 威胁说要报复 会不会当场被抓会去？？
340651202.html		潮阳苏宁电器有没有卖IPAD2价格是多少？	潮阳苏宁电器有没有卖IPAD2价格是多少？
297250685.html	百度知道/生活/家居装修/	沈阳室内木门哪家比较好？	最近家里装修想买几扇木门，网上查到好多厂家不知道哪家比较好，性价比比较高的，可以定做上门安装的，口碑啥的也比较不错的，售后啥的也比较好的木门厂家。谢谢了。
84387392.html	百度知道/游戏/单机游戏/	谁给推荐点单机游戏	谁给推荐点单机游戏~谢谢了~动作 冒险 射击 类型的~谢谢了~
297625755.html	百度知道/教育/科学/院校信息/	我是今年的广西考生。请帮我参考下报什么专科学校比较好点？急求助求助求助啊	只有375分。想学应用英语啊【主要是师范类的】、学前教育啊、会计啊，报哪个专科学校好点？\r\n原来想报广西财经学院2的会计【录取分数比财经1低点】，担心会退档啊，而且校区是在防城港，别人说哪里很偏僻是吗？还有什么比较好点的专科学校啊，适合我要学的专业的？求助求助求助
7737327.html		求生化危机二PC日文版的汉化补丁	如题\r\n\r\nBIOHAZARD 2 PC 日文版汉化补丁\r\n\r\n谢谢~~~
