181426622.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF第八章手做泰拉石武器需要多长时间，多少钱？	DNF第八章做泰拉石武器需要多长时间，多少钱？我是52的百花，刷图点，每天中午手工刷2小时牛图，需要多长时间才可以出一把泰拉石武器？材料和门票等等费，需要多少RMB？知道的回答下。
18224783.html	百度知道/医疗健康/内科/	关于咳嗽。	我前几天感冒一次。好了以后就不停的咳嗽。每次出外边或者遇冷就咳嗽。没有痰。从小就这样，每天早上起床就咳嗽，现在吃药也不管用。前几天喝了点酒没有那么严重了。一直吃药也不管用，我不抽烟的。请问我现在到底怎么了。哪位知道/
180282649.html		魔兽世界 我玩了死亡骑士 为什么骑士和战士一样平砍的时候还要读条 我想把平砍时的读条给他弄掉 怎么弄	魔兽世界 我玩了死亡骑士 为什么骑士和战士一样平砍的时候还要读条 我想把平砍时的读条给他弄掉 怎么弄 我不想看见平砍的时候还要读条 我可以等着平砍就是不想看见他读条 怎么把它弄掉呀
92612093.html	百度知道/娱乐休闲/音乐/	问一英文歌歌名？？	刚开始是一个小孩唱，然后是一群小孩唱，然后是一个男的唱，有点街舞曲的意思，叫什么名字啊？？？
180343594.html	百度知道/地区/江苏/	江苏移动动感地带卡费用的问题，以及亲情号码。	我是10届江苏无锡的新生,现在发了动感地带的卡给我,\r\n1,请问江苏省可以设置外省的亲情号码吗,?费用又是收取的,?\r\n2,我听说江苏不能设置,那么定向长途又是怎么回事呢,?费用是怎么的.\r\n3,我的女朋友在江西,也是动感地带的卡,请问我们之间打电话怎么才能最优惠?.请了解的多多介绍，谢谢，分不多。
82456096.html	百度知道/游戏/单机游戏/实况足球/	关于实况8队长？	实况足球8设置球队队长对球队实力有意义么？\r\n\r\n球员具体哪个数值有体现合适做队长么？
18386546.html	百度知道/电脑/网络/硬件/硬盘/	硬盘0磁道损坏通过格式化修复好了，但是无法分区可以安装系统了，怎么分区？	硬盘0磁道损坏通过格式化修复好了，但是无法分区可以安装系统了，怎么分区？
187731442.html		极品飞车9停止工作了！	我的笔记本是WIN7家庭普通版的,CPU ：AMD 速龙 II P320 显卡：ATI Radeon HD 4250 内存：2GB \r\n我在游民星空下的 刚玩的时候都可以 就是一进比赛就显示极品飞车9停止工作了 \r\n我下了microsoft directx 9.0c 可还是不行 我把配置也调到最低了...................
174278077.html	百度知道/生活/美容/塑身/美发/护发/	想让自己的头发变多，要生发固发的方子	请问个位大师，有谁能拯救一下我的头发（我是女生 24岁）\r\n先描述一下我的头发状态：发量少，好像每个毛发细孔指有一根头发，发丝很细，但不黄，发质偏干，还爱掉头发，好在能掉也能长，洗完头发，脑袋总是毛茸茸的。\r\n请问哪位大师帮我吧这问题解决掉？\r\n补充：什么办法生发很有效，让头发浓密一些，最好也能解决掉发问题，（我的脾不是很好，吃什么都不是很吸收的，睡眠也不好，体制偏瘦，）请给一个有效的适合我的方子，要是治根治本更好，外涂或内服的都可以，我还年轻，不想让头发早早的成为我的烦恼\r\n打广告的，闲扯的 ，推荐用XX牌洗发水的请到别处 \r\n要详细的办法 具体怎么做 主要是生发，不要什么乌发的 我头发很黑的
8201234.html	百度知道/社会民生/公务办理/	双方自愿离婚，女方没有身份证和户口薄	双方自愿离婚，女方没有身份证和户口薄，民政说不能离，不合手续，请问要怎么办？
