64018695.html	百度知道/电脑/网络/互联网/网站使用/	新华网邮箱遗忘密码在哪儿	邮箱首页里找不到遗忘密码选项，无法重拾密码
299707067.html	百度知道/教育/科学/理工学科/数学/	问题如补充所示	某房地产开发商花了1300万购买了一块地用于建造居民保障型住房，已知住宅楼每平方米的造价约为700元，那么建楼面积必须超过多少平方米，才能将建楼成本控制在每平方米2000元以下?
535127794.html		我是凯里市2013届初中毕业生的家长，现在学校要求中差等生要去读职校，如果读高中，必须中考每科达到60...	我是凯里市2013届初中毕业生的家长，现在学校要求中差等生要去读职校，如果读高中，必须中考每科达到60分以上才能拿到毕业证，如果读职校保证每个人都能拿到毕业证，搞得一些想读高中的学生人心惶惶，不知道读高中好还是读职校好？有这么回事吗？
292294347.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	请问什么是永久真空XP技术？这个技术很先进么，目前CCD镜头使用这项技术的可见光活体成像设备多么？急~	调研可见光活体成像设备时看到有介绍说CCD镜头采用永久真空XP技术，求解，急！
108514603.html		各位朋友，给我几首中国风的歌曲吧。	举个例子，比如马天宇的《青衣》，陶喆的《苏三说》，王力宏的《花田错》
378371091.html	百度知道/教育/科学/外语学习/英语考试/	英语短文翻译	People in the United States consume more than twice the recommended amount of salt， raising their risk for high blood pressure， heart attacks and strokes， government health experts said on Thursday. \r\nThey found nearly 70 percent of U. S. adults are in high-risk groups that would benefit from a lower-salt diet of no more than l，500 mg per day， yet most consume closer to 3，500 mg per day. \r\n“It‘s important for people to eat less salt. People who adopt a heart-healthy eating pattern that includes a diet low in sodium（钠） and rich in potassium（钾） and calcium（钙） can improve their blood pressure， ” Dr. Darwin Labarthe of the Centers for Disease Control and Prevention said in a statement. \r\n“ People need to know their recommended daily sodium limit and take action to reduce sodium intake ， ” Labarthe said. \r\nThe study in CDC‘s weekly report on death and disease used national survey data to show that two out of three adults should be consuming no more than l，500 mg of sodium per day because they are black or over the age of 40-which are considered high-risk groups. \r\nYet studies show most people in the United States eat 3，436 mg of sodium per day， according to a 2005 - 2006 CDC estimate. \r\nMost of the sodium eaten comes from packaged， processed and restaurant foods. The CDC said it will join other agencies in the Health and Human Services department in working with major food manufacturers and chain restaurants to reduce sodium levels in the food supply. \r\nNationwide， 16 million men and women have heart disease and 5. 8 million are estimated to have had a stroke. Cutting salt consumption can reduce these risks， the CDC said.
173511523.html	百度知道/教育/科学/出国/留学/	自己去日本访友 去旅行社办签证大约可以停留多少天	要多少钱
62508429.html	百度知道/文化/艺术/器乐/声乐/	关于哈顿的长笛	我高考结束想学长笛，乐器行的人介绍买哈顿的长笛\r\n我在网上找了半天\r\n也没看到有关这个牌子的多少内容\r\n想请知道的人介绍一下\r\n（我不想买很贵的，听说雅马哈211很好，可是经济不允许哈。。。。）
63387910.html		大话西游外传删档	会删号吗？什么时候公测啊？准确的时间哦。\r\n再有就是公测后会有坐骑，转生吗？
398344498.html	百度知道/娱乐休闲/电视/	你喜欢《转角遇到爱》里面哪一首插曲？	你喜欢《转角遇到爱》里面哪一首插曲？
291901507.html	百度知道/地区/江苏/扬州市/	在扬州做什么有前途啊啊	我人在扬州，大专毕业2年了，做机加工工作，不想在上这个三班倒的班了，想换个工作，不知道什么好，想考个会计证书的，发现会计现在都是招收女的，想学施工员的证，就是不知道考出来，就业怎么样，各位大虾门，给点意见把。
88913704.html	百度知道/教育/科学/外语学习/英语考试/	要英文的总结泰森一生的话	如题,不要写事迹,直接总结,抒情性的,比如说他一生有很多荣誉,但是也有很多耻辱...等等类似最好来点修辞\r\n英语厉害的人的帮帮写写,谢谢了
458567456.html	百度知道/文化/艺术/文学/小说/	求EXO王道小说、、、各种	邮箱874401718@qq.com \r\n谢谢亲啊啊啊啊啊啊啊啊啊啊啊
459504542.html	百度知道/医疗健康/五官科/	经常上网眼睛疼啊 视力下降 怎么办啊	患者信息：女 16岁 北京 海淀区 \r\n病情描述(发病时间、主要症状等)：\r\n眼睛疼 视力下降 看东西模糊\r\n\r\n想得到怎样的帮助：\r\n怎么能缓解啊 提高视力 可以滴眼药水吗 哪个牌子的眼药水好些\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无
8869213.html	百度知道/电脑/网络/常见软件/	谁给推荐音乐？	明天要买一个音质不错的MP3，想用几首试音曲看看有多好。\r\n推荐几首，各种类型的都行。\r\n谢谢。
9385497.html	百度知道/电脑/网络/互联网/	我把qq里的好友删除了，请问能恢复吗	我把qq里的好友误删了，请问如果忘了号码，还能恢复吗
464088657.html	百度知道/娱乐休闲/宠物/	到西单民航大厦办理国航的宠物托运需要带宠物去么？具体怎么办理宠物托运，哪位知道请说得详细点。	能提供国航西单营业厅的电话补加分。。。
45466072.html		中国哪个地方哪家医院激光去痣最好	我儿子右眼角上有个3mm右的椭圆形褐色痣，请哪位专家知道江浙沪一带哪家医院激光治疗最好，要术后没有复发和疤痕。或者全国哪家医院去痣最好也行。
87356322.html	百度知道/娱乐休闲/动漫/	在香港，哪能买到正版的柯南的画集（或是关于柯南的，在内地买不到的）？	最近家人能去香港，希望给我带一本名侦探的正版画集回来。\r\n希望越详细越好。
72246404.html		描写秋天一下子到的诗	有没有描写秋天一下子到，叶落的诗，拜托哦
83797638.html	百度知道/文化/艺术/文学/	关于《简爱》	1：这本书主要说的是？\r\n2：你认为写得最精彩的一段是？\r\n3：你所收集的词会有？（至少15个）\r\n4：这本书给你最深的印象是？（200字）\r\n5：读后感（不少于800字）
470175819.html	百度知道/电子数码/	IPlone4s跟SAMSUNG I9300谁更好,更实用些啊?	麻烦解答下呗
81555741.html	百度知道/生活/购物/	我想买一个数码相机，是想出去玩的时候使用，主要就是拍些照片留恋.想买个实用型的.	1.想买佳能的品牌的，但是担心价格过高.\r\n2.想买具有防抖的，最好有4倍焦距的.\r\n3.想买清晰度好些的，而且要充电起来方便的.
4609431.html	百度知道/电脑/网络/	关于wuord中特殊字符的替换	从网页上复制下来的文章，往往换行符是一个向下的箭头，而在我们手工输入的换行符是回车的符号，（这两个都是控制字符，是不可见字符），请问如何替换它们？比如说我想把向下的箭头符号全部换成手工输入时那样的回车符号？\r\n请指教！
76936210.html	百度知道/烦恼/情感情绪/	怎样纠正这种想法	我想问问，我的这种想法正确吗，不正确应该怎样纠正。1.我的男朋友对我好的时候我就很不习惯，比如他问我一些关心的话“下午干什么啊 ”“这两天怎么样 啊”，我就很不愿意回答他，急得时候就会大声的告诉他“不用你管”这样两个人就会引起很多矛盾，有时他也会对我大声嚷嚷，我知道他对我很好，可他越是对我好对我好声好气，我就越想和他这样讲话（以前整天在一起，现在在两地上学，一年之中没多少日子在一起）2.和室友在一起，两个人有不开心以后，就不想再理她，即使她先跟我说话，我知道这样并不好，可还是不想跟她讲一些话。~~~\r\n我知道这些都是我的不对，我心里还是执拗着不能改正，请各位朋友帮帮忙，分析一下，特别是第一个，不胜感激~~
93845617.html	百度知道/教育/科学/升学入学/高考/	高考二轮复习中怎么最快提高理综的总分？	2009年，我将面对的是人生一大考，即将到来的高考，微乎其微的理综分，让自己愁眉苦脸，无能为力，现在自己的理综就只能拿到100分，希望大家给点建议，怎么才能在最快的时间之内将理综分抓起来，还剩50来天的时间了，真不希望理综拉我后退，希望能得到名师的指点，谢谢！！
48306836.html		高分 沈阳五爱批发问题 知道的进来	沈阳五爱批发内衣多钱，批发价格是多少，卖的是多钱
9457935.html	百度知道/医疗健康/人体常识/	如果把正常的脑细胞注入人的大脑，傻子或是弱智会不会正常？	人脑能不能换？
85943964.html		血栓 脑梗塞问题 急	我亲人得了血栓 到现在大概6个月了 是左脑 刚得的时候右手和右腿都不好使 生活都不能自理 坐着都坐不了 要靠着东西的 说话也别人听不懂 现在生活可以自理 手指不能动 说话还是听不清 前一段时间做CT 医生说比之前的血栓面积小了 但是脑有点萎缩 请问还能不能好了 。希望有人可以回答 谢谢了 。
