152391321.html		急求！！上海火车站到松江泗泾怎么走	上海火车南站到松江区泗泾镇的沪松公路怎么走啊\r\n公交车 或者地铁\r\n大概需要多少时间\r\n帮帮小弟\r\n好人有好报啊\r\n跪谢！！！
94540549.html	百度知道/烦恼/恋爱/	为什么突然觉得跟男朋友有隔阂？	没有在一起的时候，便觉得很想他。然后在一起，发现都不知道说什么。我是一个不善于表达自己想法的人。平时觉得他话很多，和他朋友讲话一大落一大落的。两个人单独在一起的时候，感觉都没有话说了。很郁闷。突然觉得和他都不合适了。
21656890.html	百度知道/生活/育儿/	三个秀才去住店,宿费为150元/人.共交450,老板看他们可怜返回50元,让店小二返还.	小儿觉得他们没办法分所以留下20元,结果每人交140元,共交420元,小儿得20元,共440元,问为何少了10元钱?
42126315.html	百度知道/地区/天津/	天津哪里有卖简装DVD的塑料外袋的	买了老多6元的简装DVD，外面的袋都坏了，天津哪有卖的啊\r\n就是这样的http://photo.163.com/photos/zpfei_0717/143583774/4204169001/
157604738.html	百度知道/游戏/网易游戏/天下贰/	天下贰哪个单练门派好	刷FB快点的\r\n除了HH还有什么呢\r\n最好适合女孩子的
90483265.html		我的是电信2M的宽带 怎么下载速度很慢	我的是电信2M的宽带 怎么下载速度很慢 下载东西才20KP左右 我的电脑右下角图标网络连接上可 本地连接的状态是受限制或无连接 这影响网速吗？ 还是怎么回事 打网页也很慢呀 下载更慢 求个正确的答案
17402672.html	百度知道/电脑/网络/硬件/硬盘/	有没有可以不用硬盘从光盘直接启动并使用的windows系统?	有没有可以不用硬盘从光盘直接启动并使用的windows系统?\r\n也就是说我没有硬盘想从光盘开机并使用IE.这样能做到吗?
21574222.html	百度知道/生活/美容/塑身/	急救！！！腿麻，小脚趾和小腿总跳	腿总麻，感觉一只腿粗一只腿细，小脚趾和小腿外侧经常有跳的感觉。\r\n请问这是什么病吗？ 还是其他什么原因？ 谢谢！！！
95053451.html	百度知道/教育/科学/理工学科/物理学/	几到超简单的物理题	走钢丝的演员若两只脚都站在直径为2厘米的钢丝上（脚与钢丝平行），估算下他的脚对钢丝的压强是多大（提示：一只脚的受力面积可用脚长乘以2厘米来计算）\r\n\r\n一只铅笔尖端的面积是0.5平方毫米，尾端是0.4平方厘米，两手指从两端用4N的力相向压住铅笔时，两手指受到的压强各是多大？\r\n\r\n某沼泽地能承受的压强为2*10的4次方pa，一为同学的体重为600N,他与沼泽地的接触面是多大时，才不会陷入沼泽地\r\n\r\n\r\n\r\n我要有过程
151205064.html		求一部 外国科幻电影名字。	里面有 特异功能和隐形人的存在 。\r\n后面这个男的是用手 控制 玻璃渣 穿死了前面这个 隐形人 。（死的时候才现形）
