270412992.html	百度知道/电子数码/MP4/MP3/	求指导，台电C430型号的机和昂达VX 580LE，哪个好点？有没人用过？	台电C430和昂达VX有很多种型号，不知道哪个拿来看电影和听歌比较好点呢？有没人用过？
79623546.html	百度知道/游戏/网络游戏/	QQ自由幻想1--80级升级经验表	QQ自由幻想从1级升到40级一共要多少经验从40级升到60级一共要多少经验从60升到80一共要多少经验
66737471.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	本本进不了安全模式	早上一开机，就提示说有木马，我就立马杀毒，完了卡巴就提示说要关机重启才能删除病毒，我就确定了，电脑自动重启，然后就没起来……在windowsXP那个界面后就一片漆黑，除了那个光标是白的…………\r\n\r\n然后我就准备进入安全模式杀毒，可开进点F8之后，除了屏幕四个角显示“安全模式”外还是一片漆黑……\r\n\r\n我的C盘东西太多了，我不想重装系统啊，求高手指导指导啊……
311474114.html	百度知道/电子数码/手机/通讯/手机购买/	三星i9000和摩托me525哪个好？	价格：2000多\r\n外观：直板\r\n使用目的：智能机\r\n我喜欢i9000但是没有闪光灯有点遗憾，屏幕反应都怎么样？我主要上网玩游戏，哪个配置较高？待机呢？请行家解答
65008265.html		一堆货物，甲车单独运4小时可以运完，乙车单独运6小时可以远完。..	一堆货物，甲车单独运4小时可以运完，乙车单独运6小时可以远完。现在甲、乙两车合运这堆货物的，需要多少小时？
30201405.html	百度知道/教育/科学/学习帮助/	小学升初中英语题	1、字母组合是指几个（ ）字母或几个（ ）字母放在一起只读一个音的现象。\r\n2、填空 rad_ _\r\n3、I（形容词性物主代词） let us（缩略形势） Kate（所有格）\r\nson（同音异义词） photo（同义词或近义词）\r\n4、Is it green? Is it white?（改为选择疑问句）\r\n5、Where does he come from?(写出同义句）\r\n6、It's a red car.(改为感叹句）
310966501.html	百度知道/社会民生/军事/	65565部队让家属去看新兵么	我男朋友是通远堡65565部队的 去年12月份入伍的 现在还是新兵 我想去看他 部队让看么 我就担心直接去了之后 到那不让看 那就白跑一趟了 所以我就想问问大家 谁知道到底让不让看
298044913.html	百度知道/地区/江苏/南京市/	南京理工大学移动校园信息卡	我是北京的考生 刚收到南京理工快递来的移动动感地带校园信息卡\r\n\r\n那个信息卡很重要吗？学校里老要用吗？能用手机刷卡吗？\r\n\r\n我用的是iphone 如果要用移动的卡还要剪卡，剪卡以后还能在学校刷卡机上刷卡吗？\r\n\r\n校园信息卡有联通的吗？
426389308.html		服务员英文怎么说	服务员
7103078.html		有关太阳的诗句有哪些	越快越好!越多越好!越详细越好!!!
427749572.html	百度知道/电脑/网络/电脑装机/选购/	求一电脑配置！	我要买一台电脑，平时主要做一些视频剪辑、特效，然后还玩一些3D游戏。价格在4000——5000元之间，求一个性价比最高，性能搭配最好的配置，请配上各配件的名称、价格以及参数特点。相对来说，显示屏可以不用太大。
298972317.html	百度知道/电脑/网络/互联网/网站使用/	可以免费在校外下载文章的网站！	心理学方面的 或者各领域都有的也可以 必须是可以在校外下载全文 免费的 英文文献的也可以~~\r\n多谢~！
30282822.html	百度知道/电脑/网络/常见软件/浏览器/	谁能奉献一款占用系统内存少，速度又快的浏览器 for me ??	谢！
42856851.html		如何分离声音？	请问有能把一个视频中的人声与背景音乐分离出来的软件吗？
