533625808.html		我的猫不知道是咳嗽还是哮喘，求助啊！请有经验的人回答，不要给我那种常规的资料，我自己也能搜到，谢谢	就时不时的会像的有鼻炎的人一样一直往外擤气，或者说是像湿咳一样，咳到最后貌似有痰，吧唧吧唧又给吞掉。一天会犯个几次。去了动物医院，体温正常，血常规红血球偏高，拍了片子肺部没事，医生摸气管诱导好像会有点症状，但片子气管也没啥毛病，平时吃饭睡觉喝水都正常，也会玩闹，睡前会有症状。反正不是打喷嚏，感觉也不太像咳嗽，声不大，有点像哮喘似的，没有眼泪没有鼻水和口水，都挺正常的。有点不相信动物医院，也不是心疼钱，就是想钱花在刀刃上，之前有朋友猫被治死一直心有余悸。这啪啪好几大百扔出去了，也没检查出什么来，现在就给开了三天的消炎针、止咳针、化痰针，还说不一定能好，我好担心没治好又让猫猫受罪啊，所以想问问有经验的朋友，一般这是啥情况？是北京空气太差？着凉了？还是什么？PS：猫咪是美短，刚从别人那转让过来，1岁的小伙纸，做过绝育驱虫疫苗等。刚到我家快一周，之前在一个猫狗寄养了几天，外表看起来还是很健康的，是不是跟环境变化，以及猫猫的心情也有关系啊？重赏求经验啊亲们！
521318862.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑花屏	我的技嘉970 显卡GTX460\r\n但是我的电脑玩仙剑和其他游戏的时候，会花屏。换了显卡还是一样。这是主板问题吗？\r\n就是玩了一段时间以后，那些建筑就扭曲了。\r\n可是换了显卡还是一样。\r\n微星 GTX460\r\n后来我换了一张A卡的5670测试。还是会花。\r\n都是玩了一段时间以后，就花了。\r\n以前也花，我玩完美国际的时候，就花。\r\n仙剑、完美国际 战地3\r\n只要是3D游戏都这样。\r\n后来换了电源就没什么事了。现在又来了。\r\n电源是安钛克 VP550 550W的。\r\n而且花屏的时候，声音也变了，像是卡带一样。其他也不能浏览网页，打开的网页也崩溃了。\r\n不能播放视频，音乐。全都是失效了。\r\n但是重启又好了。\r\n只要不玩游戏，都正常\r\n玩一天也没事。\r\n就是打开游戏，玩了一段时间，会变这样。
516659373.html	百度知道/教育/科学/理工学科/化学/	两种黑色固体高温反应生成黑色固体和使澄清石灰水变浑浊的气体方程式	注：生成黑色固体！
318899401.html	百度知道/电脑/网络/互联网/网站使用/	右下角没有阿里旺旺的图标了 但是状态是登陆怎么办？	不能卸载也不能重复登陆啊····
318328004.html		怎么合成小小忍者就位名人外套?	知道的加我，我Q907208460
194733515.html	百度知道/地区/浙江/	宁波教师资格证考试的相关事宜，被采用者给200分！	我是2008年毕业的，大学本科学历，专业是国际贸易，英语六级，想考教师资格证，教初中英语，我需要考哪些东西，除了普通话、心理学、教育学之外还要考什么？具体的操作事项？还有就是关于讲课的事情，我没有讲课的经验，哪里可以培训？讲课考试考什么内容？\r\n有知道的情详细回答，谢谢，回答满意者给200分，不含糊。
474896688.html		自创三国杀武将 蒋干 魏 三血	盗书——出牌阶段，你可以指定一名体力多于你的角色，你展示并弃置一张手牌，然后展示并获得目标角色的一张手牌。若两张展示牌颜色不同，目标角色对你和一名你攻击范围内你指定的角色依次造成1点伤害。
106356160.html		求类似于变形金刚的一部动画片.	有人看过一部动画片吗,就是外星机器人到地球来大战.以地球生物为外形,猩猩队长,豹司令,还老鼠和犀牛.他们有两大阵营,巨无霸和原始,兽.后者是邪恶的,以恐龙为头.\r\n这部动画片的续集,是回到了机器星球展开恶战.求片名和一此片的其他信息.
49961351.html	百度知道/生活/生活常识/	一种水果被誉为水果之王,闻起来非常的臭,剥开肉制非常鲜美 这是什么水果	这种水果的 英文名为6位字母组成
97718729.html	百度知道/教育/科学/理工学科/化学/	铜与氧气反应	铜与氧气的反应是放热反应还是吸热反应呢？
17360013.html	百度知道/教育/科学/学习帮助/	这句话是什么意思	我本将心向明月,奈何明月照沟渠这句话是什么意思啊
199903987.html		我10月28号来的月经，这个月21号就来了，提前了7天，而且量很大，但是第2天就没了，而且感觉阴部	我10月28号来的月经，这个月21号就来了，提前了7天，而且量很大，只流了1天的血，但是第2天就没了，而且感觉阴部胀痛，这到底怎么回事呀？
105024227.html	百度知道/烦恼/	剑侠情缘3	要一个2侧的号码，不管是什么职业，谢谢了，不想玩的给我，谢谢了。给我的我会悬赏100分，再次谢谢
1463908.html		全世界学日语人数(除日本外)最多的国家是什么国家?..能否告诉我前5名??	如题:\r\n全世界学日语人数(除日本外)最多的国家是什么国家?..能否告诉我前5名??\r\n\r\n多谢大家回答我
105137031.html	百度知道/教育/科学/学习帮助/	一条数学题,帮我想一下啦	一条长廊里依次装有100盏电灯,从头到尾编号1,2,3......99,100.每盏灯由一个拉线开关控制,开始,电灯全部关着.\r\n有100个同学列队从长廊走过来.第一个同学把号码凡是1的倍数的电灯的开关拉一下;接着第二个同学把凡是2的倍数的电灯的开关拉一下;接着第三个同学把凡是3的倍数的开关拉一下;如此继续下去,最后第一百个同学把号码凡是100的倍数的电灯的开关拉一下,当100的同学按此规定穿过长廊之后,长廊里还有几盏灯亮着?
481625512.html		迅雷快传怎么用啊！	我想把电脑里的东西传上去保存几天可以吗？是不是我上传以后就可以吧电脑里的东西删除了。然后需要了在从哪里下载啊，不会像360网盘那样，明明上传了还偷偷放在你别的盘里吧。
202450266.html	百度知道/生活/购车养车/	SantanFe 是什么牌子	这个吉他是什么牌子 简单介绍一下\r\nhttp://trade.taobao.com/trade/detail/tradeSnap.htm?tradeID=55940735339315
145799316.html	百度知道/生活/家居装修/	请问钢木门质量的好坏和能否在上面打钢印有关系吗？	听一个卖钢木门的说，她家的门能在上面打钢印标注品牌，说明材料厚，而别人家的不能在上面用钢印，只能用贴上的标志，是因为材料薄。请问这个说法科学吗？有道理吗？急求。
189245136.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界帧数	买了台移动工作站thinkpad W510 15.6寸液晶显示 I7Q720处理器 6G内存（原2G内存自己加了2根2G） FX880显卡1G显存 这样一台电脑玩WOW 把画面效果全开 竟然只有20帧不到 请问是什么原因 应该没有中毒 本人坚持360每天杀毒的 求解
104182786.html	百度知道/教育/科学/院校信息/	急！！！韶关学院专科师范类和广东教育学院师范类，哪个更好点？？？	急！！！韶关学院专科师范类和广东教育学院师范类，哪个更好点？？？\r\n快快快，回答好有加分
471918584.html	百度知道/医疗健康/五官科/	医生说我的眼睛是近视眼475度加闪光50度，可十天前还没检查出闪光来着现在戴上眼镜不舒服咋么回事？	患者信息：男 15岁 山西 吕梁 \r\n病情描述(发病时间、主要症状等)：\r\n戴上眼镜就这样，看东西变形，高低不一， 看东西象有水雾， 看东西象缺一块（视野缺损）， 看东西颜色变化了，看东西明暗不同。不戴就没了\r\n\r\n想得到怎样的帮助：\r\n这是怎么回事\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n没有\r\n\r\n\r\n就这样了
99471350.html	百度知道/地区/江苏/苏州市/	苏州彩香一带哪有玻璃店	茶几上的玻璃坏了
143132419.html	百度知道/游戏/腾讯游戏/QQ炫舞/	QQ炫舞女生名字~	我想要一个炫舞的女生名字，带“烛”字的~~谢谢，不要看着太乱就好。。
50523014.html	百度知道/生活/美容/塑身/	夏天用什么沐浴露好	夏天出汗多!比较粘!用什么沐浴露好捏!价格要实惠点的~什么牌子好捏
96943870.html	百度知道/医疗健康/妇产科/	急！！推迟月经的办法	我明天打算去外地 \r\n可是知道这几天就要大姨妈了\r\n很着急 想去买药吃 推迟月经\r\n可是刚刚下班回家 突然感觉小肚子很疼\r\n好像要来了 怎么办啊 有什么办法么\r\n我不想耽误明天的事啊
473934794.html	百度知道/教育/科学/理工学科/数学/	物理计算题。。。。。。。。。。。。。。。。。。。。。。。。求算式	【c水、=4.2x10的三次幂 J/(kg.℃） q焦炭=3.0x10的七次幂J/kg 此时外界为1标准大气压]完全燃烧42克焦炭所放出的热量，若有百分之五十被2千克、30℃的水吸收，则水温可升高多少？ （算式、、、）此为计算题、、、谢谢
99800849.html	百度知道/生活/	想用中国移动g3笔记本，但是比较担心信号问题，各位在用的给说说吧	想用中国移动g3笔记本，但是比较担心信号问题，各位在用的给说说吧
