141167841.html	百度知道/娱乐休闲/花鸟鱼虫/	春姑姑 是什么鸟	在中原地区春天都会有一种鸟“咕咕咕”地叫，但是只听到声音从来没有见过，这是一种什么鸟呢？谢谢
121969479.html	百度知道/教育/科学/人文学科/语言学/	孔融妙对翻译	孔文举年十岁，随父到洛。时李元礼有盛名，为司隶校尉。诣门者，皆俊才清称及中表亲戚乃通。文举至门，谓吏曰：“我是李府君亲。”既通，前坐。元礼问曰：“君与仆有何亲?”对曰：“昔先君仲尼与君先人伯阳有师资之尊，是仆与君奕世为通好也。”元礼及宾客莫不奇之。太中大夫陈韪后至，人以其语语之，韪曰：“小时了了，大未必佳。”文举曰：“想君小时必当了了。”韪大踧踖。 \r\n\r\n解释下面句中的加点字:\r\n1.乃通 乃:\r\n2.时李元礼有盛名 时: 盛:\r\n3.诣门者皆俊才、清称及中表亲戚 诣：\r\n比较下面的加点词的不同含义\r\n我是李府君亲 是：\r\n是仆与君奕世为通好也 是：\r\n人以其语语之 前语： 后语：\r\n1.将元礼及宾客莫不奇之翻译成现代汉语
5559053.html	百度知道/电脑/网络/常见软件/安全软件/	病毒 w32.kossbot 是什么病毒？	大虾们请假下，这是什么病毒呀，我用诺顿杀不了，现在正在隔离区呢！ 该怎么把它给杀掉呀！？？？
59030412.html	百度知道/烦恼/交友技巧/	看见男朋友想睡觉	不知道为什么，我现在看见我男朋友就特别想睡觉，看见他就特别困，跟他打电话也特别困，但是一离开他就一点都不想睡觉，在看见他之前也不想睡觉。虽然很困，但是我们感情还是不错的，就是因为我看见他就想睡觉他会觉得很郁闷。
119281103.html		RB衣服问题	我有件蓝色的短袖背心 左胸写了个RB 不知道是什么品牌的 还望大虾们指点下！（08奥运会一个老外送的）
515152450.html	百度知道/电脑/网络/硬件/CPU/	星损HT怎么样 ？ 今天刚更新，不知道好不好啊？看说明是道具车，不知道竞速性能会怎么样？	在SR时代竞速车和道具车差距不大，但是不知道HT会怎么样啊？
137902059.html	百度知道/教育/科学/职业教育/公务员考试/	如何找回公务员准考证号？	我的准考证丢了。。。查不了分数，我报考的是广西河池金城江地区的宣传干事。。。考场是03，坐位是28，该如何找回公务员准考证号？
377801451.html	百度知道/电脑/网络/电脑装机/选购/	大家帮我看看我的电脑配置怎么样。	处理器 英特尔 Celeron(赛扬) E3300 @ 2.50GHz\r\n主板 华硕 P5G41T-M LX (英特尔 4 Series 芯片组 - ICH7)\r\n内存 2 GB ( 黑金刚 DDR3 1333MHz )\r\n主硬盘 西数 WDC WD5000AADS-00S9B0 ( 500 GB / 5400-7200 转/分 )\r\n显卡 Nvidia GeForce 210 ( 256 MB / 华硕 )\r\n光驱 华硕 DVD-E818A4 DVD光驱\r\n声卡 瑞昱 ALC887 @ 英特尔 82801G(ICH7) 高保真音频
142279163.html	百度知道/娱乐休闲/音乐/	求一首苏格兰风笛曲	求一首苏格兰风笛曲，这首曲子记得是我小时候在一部战争片（应该是解放战争一类）中听到的，具体不清楚，只记得当时的场面好像是这样的：在战场上，经过一番激战，换的短暂的平静，一个苏格兰人（我猜的）拿了一个风笛开始慢慢吹响这首曲子，感觉听了很鼓舞人心，越吹越欢快，有冲锋迎接胜利的感觉。这个曲子很好听，一开始我觉得是《勇敢的心》，但又觉得不太像，不过《勇敢的心》在高潮部分的风笛声感觉蛮像的，但是电影中整首曲子都是那个感觉而不像勇敢的心就那么一会。\r\n\r\n这部战争片很久了，如果知道的话谢谢把电影的名字也告诉我。\r\n真的是不错的曲子，大家分享。
527911134.html	百度知道/教育/科学/外语学习/英语考试/	初中英语题	1.到目前为止，我们还没有他的消息\r\nWe ___ ___ form him so far.\r\n2.我想买把雨伞。它会帮助遮挡阳光。\r\nI want to buy an umbrella.If will help ___ ___ the sun.\r\n3.汤姆宁愿不行也不愿做公交车。\r\nTom prefers to ___ ___ ___ ___ a bus.\r\n4.很难说谁会赢得明天的比赛\r\n___ hard ___ ___ who will win the game tomorrow.\r\n5.My mother cooked breakfast.(用by the time I got up 作时间状语改写句子）\r\nMy mother ___ ___ breakfast by the time I got up.\r\n二.用介词填空\r\n1.Would you like to lend some money ___ your friends.\r\n2.Oh, it is too late. I must be ___, or my parents will worry about me.
138376945.html		福建三明适合种植什么草药	福建三明市可以种植金线莲嘛？我们这里有春夏秋冬最高气温36度，最低也就1~2度
119672382.html	百度知道/生活/购物/	国产的马克笔有哪些牌子好些？？价格大概多少？？网上买风险大吗？？？	请给出详细答案，谢谢~
121238121.html		◢400分◣监理好几次说我们隐蔽工程没有报验就隐蔽	监理好几次说我们隐蔽工程没有报验就隐蔽是什么意思 我们的材料都报验了 做事情前也向监理说了要做什么 比如岛上设备基础施工 前面是不是还要报验什么资料 做完了我才报了隐蔽工程质量报验资料这样对吗 \r\n\r\n我们准备隐蔽前都打电话告诉了监理了 但是他说不能只是打电话告诉 还要上报说明报验 材料报验已经都早报了 质量报验要做完才报验的 我不懂他要的是什么报验\r\n\r\n满意答案我给400分
511772860.html	百度知道/游戏/腾讯游戏/英雄联盟/	求LOL大神推荐几个适合我的英雄！	我英雄联盟都30级了，但我只会2个简单的英雄，诺克和石头人（我也觉得自己挺笨的），所以怕被禁和被人家选掉以致于一直不敢打排位。求大神们推荐几个适合我的英雄，万分感谢！
144093696.html	百度知道/娱乐休闲/音乐/	天天向上2010.3.20插曲	就是换了场景的哪一期。\r\n在前半段的时候日本那些人时候放的歌。！
519010633.html	百度知道/医疗健康/妇产科/妇科/	广州中医药大学第一附属医院和中山大学附属一医院哪个好	我今年26岁。今年做输卵管伞端造口术。会不会太晚了？\r\n这两家医院不知道选哪一家做好？\r\n中山大学的医院毕竟是大学嘛。我担心挂教授动手术，身边一家一大群学生跟着，实习生动手术。教授在教啊。我好害怕。\r\n广州中医药大学第一附属医院，我没去过这家医院，也不知道怎么样。医生的技术怎么样。\r\n我这个是大手术。所以我要认真选好医院和医生。这关系到我的一生。
525792665.html	百度知道/娱乐休闲/动漫/	我的妹妹不可能这么可爱TXT	我的妹妹不可能这么可爱 TXT 842641548@qq.com 感激不尽
116273890.html	百度知道/教育/科学/升学入学/高考/	高考文言文实词	120个实词的意义和例子
119948995.html	百度知道/电脑/网络/操作系统/系统故障/	荣誉勋章3合1中文版硬盘版我刚开始安装好了 但是，，，，	我一不小心把它给删了 然后从装就显示这样‘C:\\wlnDows\\system32\\Dec.exe 然后好多英文 最后是无法显示 下面是OK 一点击就没有了’ 我从新下了也是这样的 大老们这是怎么回事哦 应该怎么弄哦 请指教 谢谢
122356181.html		七年级数学	如果X平方+MY—12与多项式NX平方—3Y+6的和中不含有X，Y。试求MN的值。
122951152.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	windows7怎么安装.本人已经买了张碟.	买了张windows7的碟.里面有一张是大的.一张是小的.小的我听那卖碟的说.是破解的.很着急的.不想买来浪费.请哪位有心人教下我.小弟谢过了.QQ269406242.如果会的人.请立马告诉我.谢谢了.
508909530.html	百度知道/文化/艺术/文学/小说/	求蔡智恒小说全集TXT，简体	snowm@139.com，谢谢
138079377.html	百度知道/社会民生/法律/	轻伤害的赔偿额度？	我哥哥与人发生口角，被人用铁锨把脚踝打骨折了，法医鉴定为轻伤害。我们应有哪些权利？赔偿应包括哪些？赔偿额度如何界定？我们是江苏的，打人者是山东的，发案地也在山东。恳请高人给予指点迷津 ，谢谢
360386913.html	百度知道/娱乐休闲/音乐/	求筷子兄弟《父亲》 的歌曲链接、用作空间背景音乐、、谢！	注：链接不能输入=、%、&...等特殊字符
143962232.html	百度知道/娱乐休闲/动漫/	校园类的动画片 最好是日语的	像sa优等生那类的
55680995.html	百度知道/游戏/网易游戏/魔兽世界/	术士的衣服	我在卡拉赞已经把一身的环保差不多都弄紫了，但发现好像卡拉赞里没有ss穿的衣服 怎么办？
140076116.html		慢性鼻炎为什么吃三九感冒灵冲剂就好几天，经常吃有没有副作用呀！	我鼻炎好多年了，受风受寒时症状为鼻塞 头昏 流鼻涕 打喷嚏 ，冬季发作交为严重，服用三九感冒灵颗粒后感觉好多了，停药后就反复发作。经常用此药怕有辅作用。请问如何治疗为好？
125228055.html		离婚后，孩子抚养权归女方，女方入户口改姓医院说无权咋办？	情况是这样的，男方本身有一个孩子，女方不知道没有查清该男方的家庭情况，之后结婚了，之后发现了原来南男方本身有个男孩子的，女方把自己孩子生出来后计生委要求结扎，女方当然受不了男方的欺骗\r\n\r\n之后离婚，孩子给法院判给女方，孩子的户口没有入\r\n\r\n现在打算入户口了，把孩子的姓改了，拿出出生证明，医院说他们没有权，是不是这样的？？\r\n\r\n问过女方所在户口的居委说他们可以办理不过要钱。。。\r\n\r\n如果不改姓能入女方母亲的户口吗？？\r\n\r\n改姓是不是要经过男方已经离婚的同意？？不是判给女方，一切的权利就是女方吗？？\r\n\r\n男方从来没有给过一分钱女方抚养孩子的\r\n\r\n出生证明是姓 王，现在入户口要改姓 杨
140842278.html	百度知道/生活/家电/	逆变器.用电设备.电瓶的搭配	1800w的工业热风枪，每次工作时间为30秒到一分钟。间隔5至10分钟在工作。每天工作80分钟左右，需要多大的电瓶，多大的逆变器
125533087.html	百度知道/文化/艺术/	MJ以前演唱会里的吉他手和<THIS IS IT>中的吉他手都是谁？	以往MJ演唱会中的那位女吉他手是谁？吉他的高音真是潇洒，听起来真是过瘾啊~《THIS IS IT》中的那位吉他MM又是谁？电影一闪而过没看清....长的很可爱啊~\r\n\r\n顺便问下和音四人组中的黑人大叔是谁?以前就有他，不过之前是黑人小伙，现在是大叔了......
138392315.html	百度知道/游戏/网页游戏/赛尔号/	闪光艾菲亚练级	我的闪光艾菲亚56级，努力刷满了，怎么样才能升级快一些？现在没学到大招，去大精灵王总打不赢。小号的级又升的太慢。。。。高人指点一下！！
352201807.html	百度知道/医疗健康/五官科/	我现在近视350度了，不爱戴眼镜平常除了学习就很少戴在学校这样对眼睛有什么弊	有什么有用的方法保护眼睛
116664496.html	百度知道/商业/理财/个人理财/	公司给办三险一金,办完后该给我什么东西?	刚换了工作,公司给上三险一金 就让我交了一个身份证复印件 2张照片,\r\n请问 这些东西办完以后交到我手上的都有什么?多久能办下来!\r\n谢谢
141267535.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	装双xp，装xp和window7	我现在装了一个xp ghost（称为A），不过系统不太好，我想再装一个xp ghost(称为B)，该怎么弄？详细点！！\r\n还有就是我以后要把A卸掉，换成window7，该怎么弄？\r\n多谢
140008745.html	百度知道/教育/科学/外语学习/英语翻译/	比如我要做个图，图中的英文翻译是杏花，那这个词是该大写还是小写呢？	就比如翻译杏花这个词，Prunus或者 Apricot blossom，首个字母是该大写比较规范呢，还是小写规范。我看到一些图片有的是首个大写，有的全部小写，这是怎么回事？\r\n就比如说查百度百科仙人掌，它的英文名首个字母可能是大写的，但是你再查别的植物，它也许就全是小写的，到底哪种翻译比较规范那？尤其是植物英文名字这方面。\r\n请朋友们解答，谢谢！
124473315.html	百度知道/烦恼/	来一个整治坏人的高手给我出主意	事情是这样，我的电动车扎带了，那时候是下午3点我想出去办事，我一看扎带了，我就推出去，在小区门口附近就是一个修自行车的，让他给我修好，我就办事去了，办事地点离我这不远，骑电动车10分钟车程，5点左右，办完事出来一看车子又没气了，我想这修车子的真不怎么样，然后我就推回来找这个修车子的，他说什么我的外胎不好了，我也没说什么，让他修完我就走，可他叫住我，让我再掏一次车钱，大家觉得我应该再掏钱吗？他说不是一个口。可我明明看见她往刚刚补的那个地方又补了一块，压住了刚补的那个地方，后来还吵起来，过来附近几个和他一起摆摊的，有配钥匙的，卖水果什么的，都替他说话，后来人越来越多，我觉得不好意思再吵架了，就又给了他钱她才让我走，你说这人怎么这么坏呢！我觉得特憋屈，我该怎么办？气死我了
125280785.html	百度知道/体育/运动/棋牌麻将/	初中数学	自行车轮胎安装在前轮上行驶5000Km后报废，若安装在后轮只能行驶3000Km，为了要行驶尽可能多的路程，当自行车行驶一定路程后用前后轮胎调换的方法，则安装在自行车上的一对轮胎最多可行驶多少千米？
346189756.html	百度知道/地区/广东/深圳市/	深圳盛仕达科技创源电子广州分部广州瑞金电子有限公司黑心骗子!	电话可以换，名字可以变，手段都差不多。骗子集团!
121374499.html	百度知道/医疗健康/五官科/口腔科/	跪求 牙齿修复 高分~急啊！！！！	前几天打球时不小心伤到同学了（绝不是故意的），大牙（磨牙）外侧碎了一半，已拔除。应该怎样修复比较好，烤瓷牙可以吗？？本人是学生，想向各位哥哥姐姐，叔叔阿姨求助一较为合理修复方法，请说详细明所用材料，方式，价格等。顺便推荐一下哈尔滨市内较为正规的牙医诊所，不要太贵啊（总的费用不要超过1000）。谢谢各位！！！
140737768.html	百度知道/电脑/网络/硬件/内存/	请问:为什么我的4G内存只检测出2.88G?	刚配了一台电脑,\r\n配置:\r\nCPU是AMD 速龙II X4 630(盒) 2.8GHz\r\n主板是技嘉785GT(集成显卡)\r\n硬盘是WD500G,\r\n内存是海盗船2G*2(两条2G,总共4G)\r\n\r\n操作系统是windows7 专业版\r\n\r\n为什么我用优化大师查询其中的系统配置时,显示物理内存总计只有2.88G,还有1个多G的内存去哪里了?\r\n\r\n而且windows7控制面板里面也显示说: 安装内存为4G (2.75G可用) ?到底是为什么?\r\n\r\n谢谢!
52618596.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	xp sp3 好用吗？？用过的人提下意见	xp sp3 好用吗？？用过的人提下意见\r\nxp sp3 好用吗？？用过的人提下意见\r\nxp sp3 好用吗？？用过的人提下意见
125896879.html	百度知道/娱乐休闲/电影/	★求一部→关于“机器人大战”的电影？	‖一部小时候看过的电影‖\r\n记得看过两次，都是不记得名字。\r\n\r\n●应该是“日本”的电影！\r\n讲述的是：\r\n两个由人控制的大型机器人对战，\r\n一台机器人是黑色的，有6只脚，是坏的。\r\n一台机器人是白色的，很酷的形状。\r\n由人在里面模拟走路。对打。\r\n一开始是有观众观看的，由于一次对战的过程中，\r\n白色机器人为了维护观众，被黑色机器人打倒呢，\r\n结果压死了很多观众。\r\n再第二次的对战中，就取消了观众观看。\r\n他们控制的机器人还可以飞，他们还飞到宇宙中去对战的。\r\n最后。白色的机器人坏呢。\r\n是那个控制的人，用黑色机器人被打断的手臂被击败的。\r\n\r\n（不知道有没有那位朋友看过这部电影）\r\n寻求这部电影的名称。谢谢。
122485382.html	百度知道/娱乐休闲/星座/运势/	水瓶女和狮子男适合吗?	水瓶女和狮子男适合吗?
133008635.html	百度知道/娱乐休闲/音乐/	求搞笑耽美广播剧	类似于唐突美人这样的，剧情要是喜剧，浪漫的，配音演员的声音要比较好听。。\r\n邮箱：709585298@qq.com
117448582.html	百度知道/电脑/网络/操作系统/系统故障/	怎么隐藏任务栏指定的图标,有用的追加分	看清楚,我是想彻底隐藏,不要和我说什么属性,自定义,隐藏不活动图标.... 我是要彻底隐藏,点前面那个小三角也不会显示的....不用第三方软件就能实现的方法...跪求...看清楚再回答,,高手来...要很容易就会的
516707396.html		我现在用i9023，是 4.1.2系统，我现在手机需要root，你能帮助我么？	我的手机好像解锁了，就是开机时有一个打开的锁！
142580791.html	百度知道/文化/艺术/历史话题/	对武则天的看法	简单一点
59429405.html		经期可以向平常一样吃东西吗？	我喜欢乱吃一些东西，经期可以吃冰的吗？天好热．可以做面膜吗
