151219022.html	百度知道/教育/科学/外语学习/英语翻译/	为什么在贴吧里留言时打不了字，只能打英语字母呢 ？	为什么在贴吧里留言时打不了字，只能打英语字母呢 ？
436585927.html		用VB设计完成一个雨天或雪天刮风的动画效果	无
13766969.html		海棉的成份	海棉是用什么材料做出来的？
169464608.html	百度知道/社会民生/法律/	土地租赁合同中出租方死亡，请问继承人对这个合同有继承权吗？	厂房都是承租人自己建的，他承诺在合同履行完后厂房归出租人所有，假若出租人发生意外，请问在合同履行中出租人的继承人对这个合同或者土地还有继承权吗？
145430877.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF谁帮帮我觉醒啊	我遇到了一个难题，觉醒的时候须要50的泰拉石，谁能给我啊，我给他冲10QB +QQ 664952854
181804783.html	百度知道/电脑/网络/常见软件/办公软件/	怎么在word里面打出想弓箭箭头？	不是那种横线加一个大于号的那种，而是很像弓箭箭头的那种，用于做简历，谢谢了。
148675642.html		梦幻罗汉金钟	80男衣、防100、敏-7、体+4.特技罗汉\r\n70项链、灵力+85、套装效果、修罗隐身\r\n区点卡，50点60W
195929597.html	百度知道/电脑/网络/	哪位老师愿意帮我补习英语	我上高三了，我想利用剩下的七个月冲刺英语，请问谁可以帮帮我？我的英语水平超烂，只能考二三十分，请问我还有希望利用最后的七个月把英语学习好吗？无论多苦，我都能坚持，因为我现在只有一个梦，就是考上大学…对于你们的帮助我会非常感谢，真的谢谢你们了
145177824.html		有VB调用cmd函数是否可以一样的执行所有命令?	就是和在桌面上运行一样可以执行相同多的命令!! 是否可以将CMD运行页面隐藏掉?
173081906.html	百度知道/游戏/网络游戏/	航海世纪的巨型朝鲜乌龟船怎么装备	航海世纪的巨型朝鲜乌龟船怎么装备
84992913.html	百度知道/娱乐休闲/电视/	凤凰卫视资讯台 2009年2月6日新闻今日谈	凤凰卫视资讯台 2009年2月6日（星期五）22：30《新闻今日谈》，一个主持人阮次山，另一个女的是谁，叫什么名字？？？
43166214.html	百度知道/娱乐休闲/脑筋急转弯/	二个小耳朵猜一个字	帮帮忙呀
143976336.html		DNF红眼刷图加点	DNF红眼刷图加点。别给我再网上复制粘贴！\r\n技能不要用简称
149059239.html	百度知道/电子数码/手机/通讯/手机购买/	诺基亚n900通讯录怎么存入sim卡	诺基亚n900通讯录怎么存入sim卡
144721290.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	【Win7使用】如何让Windows7具有类似Vista的Dreamscene功能？	就是让一段视频作为桌面背景。不知Windows7是否具有相应的补丁。
79596722.html	百度知道/生活/育儿/	宝宝快5个月了，一直吃母乳，产后已经来过次月经，	上次月经是上个月10号，这次到现在都还没有来。很担心，请问：是否怀孕了，该怎么办呢。 处理了后，对小孩吃奶有什么影响吗
140938611.html	百度知道/娱乐休闲/动漫/	为什么千与千寻给人的感觉这么特殊呢	千与千寻，的画面颜色和整体感觉让我百看不厌，为什么
96410919.html	百度知道/电脑/网络/常见软件/多媒体软件/	基于ASP + WebPlayer技术的视频点播网站	高手帮帮忙，本人毕业设计规定时间内实在完成不了了，着急万分，哪位高手帮我指点指点，教教我！！！\r\n\r\n1、设计技术条件、技术参数等：\r\n采用的技术：\r\n1) ASP， Access / SQL Server 2000\r\n2) WebPlayer 9\r\n达到的性能：\r\n1) 良好的可操作性和用户界面友好\r\n2) 较高的可靠性、健壮性\r\n3) 较好的可扩充性和可维护性\r\n采用WebPlayer P2P网络视频技术，设计并实现一个视频在线点播网站。要求采用ASP技术实现在线人数的实时统计与显示、曲目库的分页列表及换页处理。争取实现按声母及汉字检索、曲库维护等功能。
