397653124.html	百度知道/商业/理财/创业投资/	黄石哪里有卖那种可以闪的那种荧光板 就是好多门面都用的那种电子黑板,大概多少钱?	黄石哪里有卖那种可以闪的那种荧光板 就是好多门面都用的那种电子黑板,大概多少钱?\r\n急急急~!可以自己手写的像小黑板 不是那种LED电子的字
372919156.html	百度知道/游戏/单机游戏/	侠盗猎车手圣安地列斯救护车任务有什么技巧？	看别人说是在农村的医院，可是到4级，有人就会在另一个地方上，在8级时，有4个人在另3个不同的地方，因此我失败了。有没有什么地图是只在一个地方的？求高手回答记住要带图！
288498042.html		在婚礼上唱什么歌比较好，希望各位推荐几个。	是男生，要流行的。
56501215.html		我骨架小,胯窄,有什么办法让它变宽吗?	我身高156 .体重90. 但是看起来很瘦.因为胯比较窄.显得很瘦..\r\n想让自己的胯变宽点..不知道增肥会不会显得胖点呢?\r\n穿衣服会不会显得漂亮点.\r\n现在穿衣服,因为胯小,穿什么都撑不起来.总是觉得不漂亮.!\r\n希望大家给我切实可行的办法啊.!!谢谢``
212787611.html	百度知道/医疗健康/	结婚当晚才同房。到现在三个月时间了。还没有怀孕！是否我们生育问题？	基本一月同房二十回。她肚子还没有消息。让我郁闷。懂的前辈说下。谢谢
53329327.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻密保为什么发短信不回	都2天了 号去 怎么查看帐号绑定的手机
58465532.html	百度知道/娱乐休闲/动漫/	网球王子全国大赛20 21 22下载	求网球王子全国大赛20 21 22下载的地址 555~求求你们啦
187395368.html	百度知道/地区/天津/	我是2011届毕业生，在天津找工作，银行的工作是找在天津市区好，还是滨海新区好呢？	我是2011届毕业生，在天津找工作，银行的工作是找在天津市区好，还是滨海新区好呢？求熟悉天津的朋友来回答，急急！！
59981751.html		在大学看到别人有女朋友了，心理不是滋味怎么办？	怎么样消除这种心理呢?
206490983.html	百度知道/电脑/网络/编程语言/VB/	高分求解：VB基础判断题。	1 Unload语句与End语句的区别在于：Unload语句只是卸载一个窗体，而End语句是结束整个应用程序。\r\n2 Variant是一种特殊的数据类型，它可以包含任何种类的数据\r\n3 按下\"A\"或按下\"a\"，得到的KeyCode码是不相同的。\r\n4 表达式\"11\" & \"22\" + 33的值是\"112233\"。\r\n5 窗体的边框类型BorderStyle属性默认是Sizeable。\r\n6 当布尔值转换为数值时，False转换为0，True转换为1。\r\n7 当用Call语句调用执行过程时，其过程名后不能加括号，若省略Call关键字，则过程名后必须加括号\r\n8 复选框的Checked属性用于决定该复选框是否被选中。\r\n9 如果文本框的Enabled属性设为False，文本框的文本将变成灰色，用户能将光标置于文本框上，但是不能改变文本框中的内容\r\n10 在窗体模块或标准模块的声明段中加入语句 Option Compare，表示要强制显示声明变量。\r\n\r\n4点前做完 谢谢大家
212496047.html	百度知道/电脑/网络/互联网/	把几张图片（QQ表情）合成一张？	把几张图片（QQ表情）合成一张 ？？？\r\n我+的群里的人发给我，把2到3张QQ表情融成一张，\r\n最好看表情，我Q843886795，（经常隐身）要加备注哦\r\n我会发给你的
54805844.html		麻烦翻译一下我的论文题目	题目：完善内部控制环境，提高会计信息质量
216441175.html	百度知道/电子数码/手机/通讯/手机购买/	三星i5800 和i5700 哪个好些 最好是用过的朋友给我帮我回答下 谢谢 i5700能不能支持多点触屏。	【待选机型】：三星/I5800\r\n【购买要求】：1000多、直板、智能、上网、音乐、游戏、导航、拍照\r\n三星i5800 和i5700 哪个好些 最好是用过的朋友给我帮我回答下 谢谢 i5700能不能支持多点触屏。58的屏比57的窄一些 是不是看视频有点小的感觉？
