507361125.html	百度知道/电脑/网络/笔记本电脑/华硕笔记本/	华硕K42JZ的散热问题	RT，笔记本型号是华硕K42JZ，一开机就是CPU和显卡就是60度，慢慢的爬到70左右，浏览下网页（图片多升温更快），下载视频什么的就很容易80左右徘徊，游戏我都不敢开。风扇转的快后声音很大，但是手放到出风口附近感觉不到什么风，我想问这是风扇出了问题还是华硕的散热结构就是这样的？如果是风扇的问题，我弄个抽风式散热器是不是能起到立竿见影的效果呢?(灰清过了，也不要提换风扇。。不是本人的本本，本人的本本已经被自己拆坏了。。这个是凑合用的，所以只能外部改造。。）
43217478.html		点与线主要人物及介绍	问题说明越详细，加分也会越多
50103174.html	百度知道/社会民生/法律/	我与单位解除合同有赔偿吗?	我想在合同期满后解除劳动合同,是不是可以依照新劳动法第46条第五项要求补偿呢?第五项我有点看不懂,请那位大侠解释一下!\r\n还有我们单位整天拿着换工作岗位吓唬人,请问如果单位要求你更换工作岗位我可不可以拒绝更换呢?如果拒绝更换岗位是不是单位解除合同不用补偿呢?\r\n第四十六条有下列情形之一的，用人单位应当向劳动者支付经济补偿： \r\n（一）劳动者依照本法第三十八条规定解除劳动合同的； \r\n（二）用人单位依照本法第三十六条规定向劳动者提出解除劳动合同并与劳动者协商一致解除劳动合同的； \r\n（三）用人单位依照本法第四十条规定解除劳动合同的； \r\n（四）用人单位依照本法第四十一条第一款规定解除劳动合同的； \r\n（五）除用人单位维持或者提高劳动合同约定条件续订劳动合同，劳动者不同意续订的情形外，依照本法第四十四条第一项规定终止固定期限劳动合同的； \r\n（六）依照本法第四十四条第四项、第五项规定终止劳动合同的； \r\n（七）法律、行政法规规定的其他情形
511426062.html	百度知道/教育/科学/理工学科/数学/	填空。0.3＝( 几分之几 )＝( )：( )	谢谢。急急急！！！
475303047.html	百度知道/电脑/网络/常见软件/办公软件/	excel中的一列，复制到word中，选择仅保留文本，只剩下这列的第一行数据？	excel中的一列，复制到word中，选择仅保留文本，只剩下这列的第一行数据，原来不是这样的，直接变为文本都在的呀。。。\r\n\r\n比如：鸡蛋\r\n鸭蛋\r\n鹅蛋\r\n复制到word以后，仅保留文本，就只剩鸡蛋了。。。肿么办
48442535.html	百度知道/烦恼/	我妈不承认我（17）有隐私	我妈偶尔会翻我东西。今天翻我书包，翻出一本人物传记后越翻越高兴，非得再翻出来什么不可。我说这是我的隐私不能乱翻，她就说我吃她的用她的居然跟她谈隐私，除非我立即搬出去住，否则我的一切东西都应该受她管理。后来我实在忍不下去就把包抢回来了，然后她就以我看小说为由扣了每个月的一百生活费和所有零用钱。最后跑到我爸那里去说我犯贱…\r\n这种事已经不是一次两次了，虽然不会一直靠家里，但我还不想把关系弄到十八岁一满就走人的地步，忍的话也太窝囊了…\r\n那么我到底该怎么办啊？
466788287.html	百度知道/商业/理财/个人理财/	某公司存入银行甲,乙两种不同性质的存款共20万元,甲种存款的年利率是1.4%,乙种存款的年利率是2.5%	该公司一年共得利息2944元,甲乙两种存款各是多少元
507614075.html	百度知道/商业/理财/个人理财/	富爸爸系列《富爸爸辞职创业前的10堂课》是讲创业的吗？是讲如何创业的吗？	富爸爸系列《富爸爸辞职创业前的10堂课》是讲诉创业的吗？哪里有电子书籍可以下载呢？麻烦有知道的朋友告诉我下，谢谢！
465442246.html		郭敬明的“梦里花落知多少”拍电影了吗？主角是谁？	郭了明的小时代拍电影了，梦里花落知多少拍没呢？
475858277.html	百度知道/娱乐休闲/电视/	跪求 老友记第一季高清下载地址 万分感谢 在线等	fsdhgf@qq.com
486340779.html	百度知道/电脑/网络/互联网/网站使用/	为什么新浪微博上，我关注的人他们发的微博都显示不全呢	RT，有的人的微博从来不显示呢，我的微博上显示的总是 冷笑话啊，热门啊，创意啊，都是大号发的，像是名人的个人的啊都不显示，崩溃了
