53497907.html	百度知道/教育/科学/理工学科/建筑学/	中建，中冶，中铁。中材在天津的分公司情况	小弟 想了解一下中国建筑行业的情况\r\n望大虾们帮忙 或者介绍几个还可以的企业\r\n我是吉林长春大三土木工程系的学生
81230020.html		一个nba重播网站	好像是onba什么的
97352340.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF的COF指数！	我快疯啦！我的都55%多了 谁知道怎样下降啊！除了升级还有别的吗 PS 不要复制的 帮帮我啊啊啊啊啊啊啊
417252051.html		求懂易经的老师帮我看一下	各位老师好，我今年二十六岁，虽然在社会上工作多年，可至今一事无成，对自己的前途和命运感到很迷茫。我一直是认为努力就能改变命运的那种人，可多年的打拼却老是让我感觉有一只命运之手钳着我的喉咙。坦白的讲，我不是一个坏人，我是那种一丁点损人利己的事都不敢干的那种人，而且也喜欢帮助别人，一方面是因为父母的影响，一方面我相信因果报应。为了搞清楚究竟有没有命运，我也看了些易经方面的书，怎奈悟性太低，看不懂。我让人算过命，坦白的讲，过去的事有些算的真的很准，但让他算未来时基本上他就不给你算了。我也深知会易经的人讲究：无事不起卦，起卦有神明。但是我还是希望懂的的老师能给我指一条路，因为我现在真的很迷茫。不懂得或者借助算命软件的朋友就不要进了，伤不起。麻烦各位老师给我算一下婚姻和工作。我在这里谢谢各位老师了！我的生日（农历）：1986年8月10日，大概上午11时左右。我是男性，山东泰安人，谢谢了！在线等.
58940703.html	百度知道/地区/陕西/西安市/	西安有配茶色近视镜的地方吗？	就是带近视度数的茶色太阳镜，西安能配么？在哪里？大概价格？我300多近视，除了近视还带散光。可以配么？
357403284.html	百度知道/电脑/网络/互联网/网络连接/	我家有个笔记本，是拨号宽带上网，我嫂家买了个台式，现在要用我家宽带一起上网，她买了路由器，	求叫我怎么弄，请详细点，如果不明白请Q我1034321191，周日就得装，希望大家帮助我，成功了给加分。
53697333.html	百度知道/教育/科学/外语学习/韩语/	你是傻子吗 韩语怎么说	韩文，\r\n你是傻子吗\r\n要怎么说
334571693.html		碳纤维仿真贴膜 哪有卖的//////急 要几两银子啊 笔记本上的	碳纤维仿真贴膜 笔记本上的
35159227.html		请问下~GHOST的问题~！	请问各位高手，在DOS下打开的那个GHOST8.0是在哪下的额？？？\r\n我找了很久，都没找到，都是些1键GHOST的。。。我要的是DOS下打开的那种GHOST~！
51617447.html		5月中旬我要去港澳旅游，请知道的朋友介绍一下衣食住行！	5月中旬的时候到那里要穿什么样的衣服啊，需不需要带伞，我是跟团走的，5天的港澳，在香港呆三天，其中第三天是自游活动，我想在那天去迪斯尼，那里几点到几点开业，去那里有什么要注意的，知道的朋友介绍一下怎么玩才好。那里有什么小吃，像我这样第一次到香港的要坐什么交通工具好呢。到了香港要买些什么好呢，在哪里能买到好东西，最主要的是真品。我是东北人，没去过南方城市，还有好多想不到的，请大家帮忙提醒一下。
94594506.html	百度知道/电脑/网络/常见软件/安全软件/	我想加个黑客群	我对黑客有了基础了,知道拿站,知道用木马,知道很多基础的东西,只是还不会免杀~我现在想加个群讨论交流~
47558656.html	百度知道/游戏/单机游戏/暗黑破坏神/	暗黑破坏神2毁灭之王1.11的合成问题？	网上流行的暗黑2毁灭之王1.10版合成公式和神符之语在1.11版可以使用么？\r\n还有，1.11版都有什么合成公式和神符之语呀？\r\n急呢
91604760.html		QQ音乐好用吗	上qq时见到很多人都用qq音乐听音乐,我现在是用kugoo下载音乐再有千千静听听歌.我想问qq音乐好用吗?可以代替kugoo和千千吗?我很喜欢听动漫歌,在qq音乐容不容易找得到啊?在qq音乐中能直接下载歌吗?还有你们可以发个好的动漫音乐下载网我吗,最好是不用注册的.谢谢你们...
9663037.html	百度知道/娱乐休闲/电影/	免费的街机网	下载一些街机游戏的网！告诉小弟！谢拉！
88144722.html	百度知道/教育/科学/理工学科/物理学/	300块冰，每块体积为1立方米求：1冰块的总质量？2冰融化后体积如何变化？？变化了多少？	物理题拜拖大家教教我谢谢了，要快一点，有过程O(∩_∩)O谢谢
360118843.html	百度知道/电脑/网络/硬件/显卡/	我最近想配一台新的电脑，想好用INTEL I72600K作为处理器，已有金士顿4G内存，现在想问下	能推荐华硕或是技嘉的哪块主板，价格在1500左右\r\n显卡用ATI的，价格在1500左右，\r\nCPU散热器用那个牌子比较好\r\n电源我想选航嘉的磐石500W的那个\r\n请大家帮我参考参考，谢谢大吉
5862777.html	百度知道/生活/交通出行/	恳请大侠帮忙：9号6点左右有没有辽阳至沈阳的火车啊	4月9号8点要赶到沈阳参加一项比赛
536438420.html	百度知道/电子数码/	贴片机市场哪家贴片机的售后服务好？	我想购置，但是要确保出来故障能快速得到解决？
362893972.html	百度知道/电脑/网络/	鱼竿竿稍空心的好还是实心的好？	有次去买鱼竿，在实体店看上了款四百来块的竿子，竿稍是空心的，抽出竿子第一节时手指轻轻压了点竿稍头竟然就断了，汗！害我一直没敢买空心稍的竿子！就算是名牌的总感觉心理不是很定……
341713713.html	百度知道/娱乐休闲/博彩/	在淘宝买竞彩胜平负那个足彩，如果一次选个6场左右的话大概要对几场能保证不输？？是不是只对2场就全输的	还有就是怎么才算拿到最高奖金的，求帮助
