530129080.html	百度知道/游戏/腾讯游戏/地下城与勇士/	求DNF80级冰洁师加点！！！	今天摇黑钻币摇了个遗忘河水滴，准备把点洗了，所以求加点。其实大部分技能我都心里有数了，主要解释下主动觉醒和冰凌破这两个技能，好不好。如果要加的话，其他职业的加点如何平衡。
234122913.html		龙虾怎么杀，教一二种做法。	龙虾怎么杀，教一二种做法。
24495055.html		将歌曲裁剪的工具	有的说下知道也告诉下~谢谢先了
59163443.html	百度知道/烦恼/恋爱/	为什么把30岁的男人叫老男人？真有那么老么？	30岁左右的男人不是正直壮年么，什么时候开始被称为老男人的啊，难听死了。。。
246063424.html	百度知道/社会民生/法律/	想问下懂刑法的老师 本人非常不幸 被人用刀扎上 这算不算是故意杀人罪、	3月18日晚 两会刚结束 我帮朋友在宾馆前台值班 正好晚11点半时左右朋友去买宵夜 我自己在前台 遇到三男两女入店住宿 五人要求住一间房 其中还有两人没有身份证 按照公安机关的要求是不能入住的 故我拒绝接待了 随后这几个20岁左右的人用刀连续扎了我6刀 虽然现已保住姓名 但因刀伤所致 遗留下很多后遗症 我了几个律师咨询 但是不太专业并且收费离谱 故此在百度寻求咨询帮助谢谢！ 我应该怎么办 是要求严判还是要求赔偿 据说北京的刑罚只能着一面 不知道专业老师怎么看待！
202603474.html	百度知道/娱乐休闲/音乐/欧美流行乐/	我系边个?	如题
289537624.html	百度知道/娱乐休闲/星座/运势/	请大师帮忙算下看看我们农历2011年7月份那天搬家比较好： 夫：出生日期：农历：1977.10.19.中午12点。妻：	请大师帮忙算下看看我们农历2011年7月份那天搬家比较好： 夫：出生日期：农历：1977.10.19.中午12点。妻：出生日期：农历：1979.11.11早上6点。儿：出生日期：农历：2006.3.3早上6点。感谢指点！
54472850.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	求救：电脑黑屏怎么处理？	我的台式电脑开机后进入到XP滚动画面后就后屏，能进入安全模式，原以为是系统问题，但我重新装系统后还是这样子，请教各位高手这是怎么回事？？如何处理？
232386816.html	百度知道/教育/科学/外语学习/英语翻译/	病猫用英语怎么说	病猫用英语怎么说
25370494.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	Windows优化大师V7.72 Build 7.429注册码?	申请码747561
533098757.html		我有个40街霸和32剑魂，我想知道练哪个有前途	像剑魂这种百分比，后期好装备要多少钱？
239726678.html		实况2011哪个版本有原版切尔西啊？？？？	我现在的版本不是切尔西原版的啊，是什么伦敦FC，哪个版本有切尔西原版的
248086694.html		酒糟怎么喂羊	酒糟怎么喂羊
23440963.html	百度知道/电脑/网络/互联网/网站使用/	送10分，请问我的电脑可以这样安装内存吗？	我的电脑现在是金士顿的256m ddr 266的内存，由于软件需求，我又买了一条金特尔1g ddr400的，请问这两条可以装在一起用构成1.25g吗？谢谢！
21575401.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑一边震动，是怎么回事	我的电脑启动后，屏幕左边好好的，右边却震动得很厉害，我已经把刷新的频率调得很高，也去磁了，想向高人请教一下，是不是我的显示屏坏了啊！！！！
85521858.html	百度知道/医疗健康/中医/	黄帝岐伯问答录！	今时之世，每每听闻反对中医之声，中医不科学云云。\r\n黄帝就此而问岐伯，伯笑而曰：“此亦太极阴阳之道，合天地之常理也。”\r\n帝愕然：“子出此语，何以然？”\r\n岐伯答曰：“昔时之世，医之分上下之工，可谓太极也；今时不然也，西式法流，故存乎中西之分，阴阳之别也。\r\n既存阴阳，反对不为怪，天地万物，孤阴不生，独阳不长也。得此理故云不为怪也。”\r\n帝俯首曰：“善乎。”
214692463.html		龙门古镇春节旅游 从上海出发去杭州龙门古镇旅游？	龙门古镇春节旅游 从上海出发去杭州龙门古镇旅游？
