159650334.html	百度知道/娱乐休闲/花鸟鱼虫/	刚买回来的仙人球一个问题	刚买回来发现仙人球的根没有完全在土里，因为盆的口子小，而仙人球刺很长，所以被卡在口子上，只有一点点根在土里，也可能是土太少的缘故，请问下这样要不要紧，会不会死掉，该怎么办
240049466.html	百度知道/生活/购车养车/	雪佛兰景程车子会发出咯吱咯吱的声响是怎么回事。	听起来好像是四个减震的哪里响。只要起步时和慢慢停车时就可以听到声响，咯吱咯吱的声音 ，不知道怎么回事，车子还不到两万公里，请高手指点。
28100832.html	百度知道/教育/科学/理工学科/物理学/	高一物理问题	物体静止时与物体运动时惯性哪个大？要有根据
161825033.html	百度知道/教育/科学/外语学习/英语翻译/	negative thing什么意思	我知道是一首歌,\r\n不过我要歌名的中文意思
165240027.html	百度知道/电子数码/	传真机接法问题	我只用一条电话线，经过分线盒出来的两条线，一条接在固定电话上，另一条就接在传真机上。这样接可以接收传真，但外线打电话进来时电话听不到对方的声音。那要怎么解决？？？顺带一下，传真机型号为松下UF-A8100，怎么设传真机为手动接收？？
242752954.html	百度知道/娱乐休闲/宠物/	关于给狗打疫苗的问题	家有一直已经四个月的雪纳瑞了。买来时卖狗的人说3月8日只需要打一针疫苗就可以一年不用管了。可是到了医院，医生说要打七联，打三针，20天打一次，进口的一支100。由于是第一次养狗，也不清楚状况，想问问各位到底是怎么样的情况？
265008920.html	百度知道/烦恼/两性问题/	我男的 乳头撞了一下 很疼	打篮球的时候 天冷 那里有点硬 然后球就砸过来了 砸到了右边的 很疼 我回家左边的没事 右边的还很硬 有事么
76452984.html	百度知道/电脑/网络/互联网/网络连接/	电信 CDMA 无线上网 剩余优惠查询	CDMA转给电信后，我买了133的无线上网UIM卡（在淮安买的卡到南京用），100元包100小时的套餐。不知道如何查询剩余的上网时长。\r\n打了10000号也没用，登电信的网站要拨号密码才能进，我不知道拨号密码。
14439085.html		青春痘什么时候长啊？	偶今年23，最近额头上长了很多痘痘，偶怀疑是青春痘，偶青春期时好象没长过青春痘，不知道有没有人到23岁还会长这痘痘啊？？
74391074.html		乌龟冬天游泳会不会感冒	我家的龟龟晚上喜欢在水里睡觉，我有听同学说乌龟冬天游泳会感冒。求求你们了！～～～～～到底会不会感冒？～～～～
82352721.html	百度知道/文化/艺术/书画美术/	山东美术联考我考了2万名，在省内有学上吗？	我是一学理的美术生 还用去外省考吗？
147975079.html		图标变黑块是哪个注册列表的问题	我也跟你一样遇到这个问题呢，重建图标缓存的话只能治标。昏迷了 每次重启都要重建次
265966653.html	百度知道/烦恼/恋爱/	恩：曾经有一份爱情摆再我面前，却不知道珍惜，等到失去了才知道可惜，	真纳闷啊！现在唯一我该怎么半才好呢
85156561.html	百度知道/教育/科学/升学入学/	如何使用委婉语气？	来800字就行。
504429886.html		豆种翡翠当做礼物怎么样？送给女朋友的	豆种翡翠当做礼物怎么样？送给女朋友的
150507350.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	迅雷下载电影打开时怎么显示Windows打不开此文件呀	并且如果下的是RMVB的文件显示的是类似于文本文档的图标
93622675.html	百度知道/娱乐休闲/明星/欧美明星/	老鹰乐队的歌曲和卡萨布兰卡	想要《加州旅馆》 和 《卡萨布兰卡》的 原版歌曲\r\n下的全是现场版的 希望有类似专辑版的
146461386.html	百度知道/生活/购房置业/	关于房产证和土地证的问题..	本人外地户口，准备在武汉买套城中村改造后的还建房，现在就可以过户，但是要等到5年后才能办房产证，没有土地使用证，这样的房子可以买吗？虽然现在就和房主签了合同，也可以改名过户，但是在这5年内，例如房价飞涨等各方面因素，房主反悔了，房主可以要回房子吗？在网上查了很多，貌似很多网友都说，还建房不能交易，是违法的，所以签的合同都是无效的，房主可以要回房子..是这样吗？？还有个问题就是，假如我前面所说的疑虑都不存在，5年后领房产证的时候，可不可以补办土地使用证？？问题有点多，请了解这方面知识的朋友耐心回答下..跪谢..
73088839.html	百度知道/娱乐休闲/电影/	求一部科幻片的名字	好像也好几年了，主要演的是一个国家从医院选刚生下来的婴儿，然后经过训练，好像训练也有30年之久。最后在好多星球执行任务。。后来另一个组织也算这个国家，他们又研制出了机器人，然后和训练的人对抗，我好像记得死到最后就剩下一个训练人了，被丢到垃圾星球，最后这个训练人把所有的机器人打败了，，好像故事情节就这点。。请大家帮忙
51288575.html	百度知道/游戏/单机游戏/	使命召唤4攻略	我打第二关就是后来引爆定时后再到另一个地方,出现直升机.可直升机走后就不知道怎么办了?
1495811.html	百度知道/文化/艺术/文学/小说/	蒲松龄的详细资料是什么?	聊斋志异的作者介绍
77239328.html		天宏在线 梦幻西游	我买了6元的天虹在线点卡 但上面说冲梦幻只限（厦门、上海），我在河南区 能不能冲啊？？？？？？？
148063542.html	百度知道/电子数码/手机/通讯/	HTC Touch Diamond(钻石2代) 插上8G的存储卡，为什么手机却显示存储卡为安装，到底怎么回事呢？急！！！	HTC Touch Diamond(钻石2代) 插上8G的存储卡，我是刚买的机器，存储卡也是新的 为什么手机却显示存储卡为安装，到底怎么回事呢？急！！！ 我是新手，实在是没有分数，请哪位好心人指教一下，跪求！！
510116112.html		星牌台球桌四折，这不是真的把	我觉得这不科学啊！星牌台球桌怎么会是四折呢？
75946156.html		面试时自我介绍范文..急急急急急急 在线等你们的回答 谢谢了	我是电气自动化专业的 现在马上要去实习 公司来面试时候我怎么自我介绍```急啊 给我个范文吧 谢谢了````
139928383.html	百度知道/电脑/网络/硬件/电脑外接设备/	为什么雷蛇的地狱狂蛇在win7系统不能用？	刚入手了雷蛇地狱狂蛇，在xp可以用，，然后在同一部机器上安装了win7系统，安装过程和安装完成鼠标都可以用，，可当激活系统后就不能用了，安装驱动也没反应，就提示设备有问题被系统停止了。。重启进入xp就可以用。。请问有没有高手知道这是什么回事，有什么解决办法。。（注：激活win7系统是用软件激活的）
90929415.html	百度知道/游戏/	dnf宠物喂养	dnf宠物怎么喂养？吃饱喝足一次要多少点卷
74711460.html		扬州到镇江的公交车在哪里乘呀	听说扬州到镇江有公交车，请问到镇江去的公交车在扬州的哪里有乘啊？乘的是几路车？还有票价是多少的，每班车间隔的时间大概是多少的呀？熟悉的朋友请帮个忙啦。本人将非常感谢。
152878996.html		椎间盘突出治好后能继续跳舞吗？	我一直练习跳舞，今年才17岁，训练的时候腰受伤了，右半边的腰有些疼，是不是腰椎间盘突出？我马上要考舞蹈专业，等治疗好后还能继续训练吗？
82759909.html		14. 企业自建房屋对外销售或无偿赠送的，缴纳建筑行为营业税的组成计税价格为（ ）	14. 企业自建房屋对外销售或无偿赠送的，缴纳建筑行为营业税的组成计税价格为（ ）\r\nA. 组成计税价格 = 工程成本×（1+成本利润率）÷（1＋营业税税率）\r\nB. 组成计税价格 = 工程成本×（1+成本利润率）÷（1－营业税税率）\r\nC. 组成计税价格 = 工程成本×（1－成本利润率）÷（1－营业税税率）
145687773.html		富士相机镜头进水，需要更换镜头吗？	型号是s1500，相机掉水里了，凉了一周后发现没坏~~但是相机镜头里有水雾，打电话给富士制定维修，告知只能换镜头。。难道不能拆开清理一下么？？哪位牛人给点指点，谢谢啦~~
50798779.html	百度知道/电脑/网络/互联网/网站使用/	有没有TP-link交换机的虚拟软件	公司有几台TP-link的交换机，型号是sl 1226，以前没有实际配置过，想问一下网上有没有这种交换机的虚拟软件以及教程？有的话给个地址，谢谢
80223176.html	百度知道/生活/服装/首饰/	levi's系列	我条裤就写住03580-0004扎,\r\n姐系咩意思阿.?会五会假既,?
77361567.html	百度知道/游戏/	星际争霸怎样增加自己的钱啊	第一次玩 请问怎样增加自己的钱啊
268527077.html	百度知道/医疗健康/五官科/	休息后，头胀疼,耳鸣，活动一半个小时就基本恢复正常是怎么回事？	患者信息：女 59岁 陕西 西安 \r\n病情描述(发病时间、主要症状等)：\r\n每次休息过后，无论是午睡还是晚上睡觉，醒来后头胀疼的厉害，同时伴随强烈的耳鸣，休息后活动约一个小时左右后，这些症状慢慢有所缓解。（注：睡眠挺好，血压正常，手、脚、肩膀不麻）\r\n\r\n想得到怎样的帮助：\r\n希望好心的大夫，给我妈妈诊断一下到底是什么情况，以便对症治疗，不胜感谢。\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n看过医生，医生经过检查后，认为可能是功能性的，医生开了川穹茶调颗粒、敏使朗、达纳康银杏叶服用已10天，没有明显效果。没有任何过敏史和遗传病史。原有颈椎病，前几年做过治疗，基本痊愈，医生说看现在的症状不像是颈椎病引起的。\r\n\r\n\r\n
62520712.html	百度知道/生活/	儿童便秘的治疗	大便很清，但是大便不出是为什么？Q专家
73523081.html	百度知道/电脑/网络/硬件/电脑外接设备/	显示器黑屏	我的电脑看DVD版的电影时候看一会就会黑屏，有时候是1个多小时，有时候2个多小时肯定会黑屏，但是主机是在运行的，看一般的电影没问题，玩游戏也不会出现黑屏，请教下高手我应该怎么解决这个问题，谢谢！！
150778531.html	百度知道/生活/交通出行/	飞机上湿巾的用途	如题\r\n是消毒的呢，还是用来擦脸的呢
87933995.html	百度知道/游戏/单机游戏/	红楼梦游戏激活	为什么我的正版红楼梦无法激活呢，总是说too many service on different pc'，我可是花了99元买的限量版啊，这是怎么搞的呀，气死我了。哪位高手有办法啊，分我全给你都行。真想投诉！！！！！
93656711.html	百度知道/游戏/	玛丽过关	这里怎么跳过去，太远了！无法过去啊！
67939863.html	百度知道/电脑/网络/软件开发/数据库DB/	什么是高级数据结构？	高级数据结构和数据结构有什么区别？ \r\n现在高级数据结构的研究热点是什么？
69647637.html	百度知道/生活/购房置业/	有哪位好心人告诉我，北京在修的城铁有过涿州的站吗？	卖房的人们说北京城铁到河北涿州只有十五分钟，可是我想知道这个在修的城铁在河北涿州设的有站吗？
528339679.html		一个情感的问题	男孩跟女孩交往，开始很好，时间久了女孩总在言语之间想让男生带她回家，或者结婚等信息，男孩听了觉得现在彼此准备都不充足（男孩家条件不错 自己的工作也还好，可能自己希望彼此更完善些再带回家，同时男孩的母亲是女强人，自己有自己的事业，介于次男孩觉得女孩的条件不足，怕母亲拿女孩和她比，这种情况下带回去估计没戏，希望女孩工作稳定了再说），久了，女孩就认为自己越来越没有安全感，认为男孩是玩弄感情，开始外边接触新的男人，为自己下一步考虑。最终走不到一起。\r\n希望大家从客观的角度分析，1。有谁对 有谁错 2 谁处理问题的方法欠缺 3 避免这样事情，该如何处理
147625617.html	百度知道/电子数码/手机/通讯/手机购买/	为什么我的手机来电的铃声一会大一会小	我的手机是诺基亚E63的，刚买了大概半年，最近不知道为什么我从网上下载一首歌相当铃声可是来电的时候这歌的声音一会大一会小，开始我以为是铃声的问题可是通过播放器播放很正常，如果用手机自带的播放器也很正常，但就是来电的时候是这样的情况，我换了一首歌也是这样的只有用诺基亚自带的铃声没问题，一开始我没发现有这个问题，最近来发现，我去售后找过他们说不是扬声器的事，因为手机播放音乐也很正常，他们也不知道是哪的问题…所以说了这么多就希望高手能分析下这是怎么回事啊？实在没分了尽管我很想带分悬赏…
79509355.html	百度知道/资源共享/	周杰伦所有歌打包下载	o(∩_∩)o...喜欢周杰伦吧,本人就通过知道奉献下截止至2008年12月18日我忙活了半天把所有周杰伦所唱的所有歌共9张专辑(含魔杰座)奉献给所有JAY的歌迷朋友们下载,绝对无毒,卡巴.瑞星.江民三大杀毒软件扫描无毒 \r\n\r\nPS:我很忙专辑是APE无损格式.请支持喜欢JAY的宣传下,转载请注明出处.谢谢. \r\n特加入了专辑封面，去掉了广告呵呵,特地给每首歌+了LRC歌词哦呵呵,省了大家所有的事哦呵呵,下载地址在我的博客里\r\n1000.1 MB的EXE自解压格式的,方便大家哦
144633043.html	百度知道/商业/理财/	厨房电器广告语	为厨房电器设计广告语，谢谢
272913533.html	百度知道/电子数码/照相机/摄像机/	本人想要购进一台微单相机，请问奥利巴斯E-PL2双头套机和索尼NEX-5C双头套机哪个性能更全面一些？	麻烦给一些具体的比较。另外这两款的镜头哪款更好些？谢谢~
78486594.html	百度知道/电子数码/手机/通讯/	我手机串码是354160024821138，求GBA摸拟器的注册码	很急
283702459.html	百度知道/电脑/网络/笔记本电脑/IBM笔记本/	想买个理想的thinkpad或者的dell的，这个价位买那一款比较好。	补充，就是一般上网用，基本不玩游戏，也不做设计什么的，就是做做课件，简单办公。\r\n最好是i3的。
71355117.html	百度知道/电脑/网络/互联网/网站使用/	网络电缆被拔出	昨天晚上扫描完病毒后电脑提示网络电缆被拔出，重起了几次都这样~~~\r\n我用的是校园网，也有路由器，旁边的电脑能正常上网，网线换了几根，在我这不能用，别人那能用。打开设备管理器，网络适配器正常运行。但是网卡的灯不亮。\r\n请各位高人帮帮忙，谢谢了~~~
86377540.html	百度知道/教育/科学/理工学科/工程技术科学/	补胎生胶用乙醇汽油泡可以吗	补胎生胶用乙醇汽油泡可以吗。还有什么替代品可以代替乙醇汽油.
79113610.html		20W之内，有哪些自动挡的SUV啊？	没辙，我的驾照就只能开自动挡的，银子也不多，让大家见笑了！！希望各位XDJM们帮忙给点意见，多谢！
7015421.html		我可以拿着学位证领会计从业资格证吗？	我大学本专业不是会计，在大学是辅修会计，毕业时学校除了本专业学位证书外还发了管理学学士学位证书（会计专业）。\r\n我可以拿着这个管理学学士学位证书（会计专业）去财政局领会计从业资格证吗？\r\n不用再参加什么考试了吧。\r\n谢谢
50775493.html		请行家详细介绍一下华泰胜达菲2.0柴油车	我对柴油车一点都不懂，这个车实惠吗？主要从动力、油耗、质量方面讲讲。谢谢！
76810416.html	百度知道/游戏/单机游戏/	使命召唤4多人游戏真实模式，如何设置死亡后的复活时间？	就是死后等待复活的时间
