151318778.html	百度知道/医疗健康/儿科/	宝宝发烧会引起惊觉吗	宝宝快四个月了，这两天发烧但不重，有时他会一惊一惊的，以前没有这样过，不知啥原因
151677669.html	百度知道/电脑/网络/互联网/网站使用/	qq空间欢迎动画音乐无限 是什么歌	还有欢迎动画的炫动舞步是什么歌？
368644181.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	最近我家电脑内存无故爆满，经常99%，经常卡的要命。	后来我发现。。。是QQ旋风下载多个文件的时候才出现这种情况。。。。\r\n比如我下载完一个文件，开始下载另一个的时候就这样。。。。请问各位啊，是我电脑出毛病了还是QQ旋风问题？\r\n电脑是戴尔灵越620s，配置去网上找找就是了。。。。我就不多说了
145173126.html	百度知道/教育/科学/外语学习/	识别真假400电话	最近打算办个400电话，可是听朋友说400电话也有假的，请问下如何区分真假400电话？
61428818.html	百度知道/烦恼/两性问题/	&&&手淫时控制不射精	有个问题想请教高人。\r\n在手淫感觉快要射精的时候停止，（不是等射的时候按住会阴部，不让精液流出，我知道这样有害）等射精的意念退了接着手淫，如此反复，到最后还是控制住不射，这样有损健康吗？\r\n还有阴茎经常勃起，会影响健康吗？
144647108.html		不锈钢喷砂处理后容易刮伤 有印记 有什么好方法可以改进？	不锈钢喷砂后表面很容易刮伤 留下印记 有什么好方法可以改进的？ 高分答谢!
148925461.html		面怼亲情和爱情我该如何选择（感情高手进，非诚误扰谢谢）	我跟我男朋友在一起三年了，我很珍惜这份感情，可是我爸爸妈妈始终不同意，我男朋友比我小半岁，家里的人说男朋友大七八岁都可以可就是不能小一天，我很迷惘，一边是至亲一边是至爱我又该如何抉择，我不想伤我妈妈的心，毕竟她把我养大也不容易，可是我又放不下我爱的人（我的男友是我的初恋）我们现在在深圳打工，我妈要我回去，他说我要想回去就回去不想回去就不回去，我该怎么办
303793867.html	百度知道/教育/科学/理工学科/数学/	已知在数轴上a，b，c，d，所表示的数是5, 7.5 ，2, 8	1，若以a点为新原点，单位长度不变，则b点所表示的数为多少？d点所表示的数为多少 2，若以c点为新原 点 ，原来单位长度的2倍为新原点长度，则a点所表示的数为多少？d点所表示的数为多少？
236645762.html	百度知道/烦恼/青春期/	我是女生。喜欢夹腿自慰。每天都想。这怎么克制。	QQ1528868025女生加，聊天女生的问题
148225136.html		他有着热爱劳动、勤奋学习的良好习惯 。修改病句	请慎重回答
239217708.html	百度知道/电子数码/手机/通讯/手机购买/	三星S5520	三星S5520是智能机吗？现在行货多少钱？
340616389.html		AutoCAD 2007 简体中文免注册自动激活版	AutoCAD 2007 简体中文免注册自动激活版  要2007的 没毒的
