395359940.html	百度知道/文化/艺术/历史话题/	直系军阀的后台是哪个国家？	英国对中国的内战持中立态度，不支持包括直系在内的任何一方；在直系参战期间，英国扣留了直系的军火；英国虽然同情吴佩孚，但未向吴提供军火和经济援助；为维护英国在华权益，英国损害直系的权威；英国对包括吴佩孚在内的军阀采取的策略是“等着瞧”。不将“赌注”押在任何一派军阀身上；英国也不支持直系的另一将领孙传芳。因此，英国不是直系的后台。那么，直系的后台到底是哪个国家呢？美国？
84975285.html	百度知道/地区/江西/赣州市/	杭州到江西赣州快递要多久	我从淘宝买了东西 是杭州 到江西赣州的 说是3刀天到 可是 现在第4天了还没到? 怎么办呢?
74410107.html	百度知道/娱乐休闲/星座/运势/	梦见自己枪打死	什么原因被枪打记不太清楚（打我之前记得：打我的老板1些人在圆桌前闲聊，而且还看到对面一群人在玩耍，还有我一个女性朋友），记得最清楚的是打我的人带着我们（还有2个人被杀，当时已经知道自己是逃不过一死的）去了个专们被枪打死的胡同，里面还死了不少人，看到死体好几个，我们3个就向前走着，杀我们的人就按我们的向前走的顺序把我们杀了，杀第一个人的时候（我排第2）看到枪打入他脑子后，向后转看了一眼。当打到我脑子上后，我人蒙了，有种呼吸困难的感觉，我也向我身后看了一眼。【在被枪打后，我努力着打开手机给我爸爸打电话，就是打不出去，好像给朋友发了个短信，不记得成功了没，】这时，不是到是谁，向我说了声：哎！没办法了，你向后专头看的时间太短，没办法救你啊。我当时心灰意冷，拼命的拿手机向爸爸那里打电话，就是打不通。就这样坚持着，过一会感觉和正常人一样了，心里想（大概是药下的假的“但用枪打的和药有什么关系？我不明白”）这时好想我有点醒，心里想着，原来是做梦。之后又做了其他的梦。。。。。
81103878.html	百度知道/生活/家居装修/	两居室的灯饰要多少钱	一般的那种
65706101.html	百度知道/电脑/网络/常见软件/多媒体软件/	dvdR+W和DVD R-W两种光碟的区别	我有了个DVD刻录机，我现在想了解一些关于刻录碟片的信息。大家帮我搜索一下！！谢谢！！【特别是有哪几种碟片可以用来刻录、什么品牌的碟片质量好、大概的价格、如何选购】\r\n\r\n谢谢大家，我会追加分数的
398347799.html	百度知道/医疗健康/	最近长春这一茬感冒挺猛的。我估计我是感冒最猛的。我高烧到没有。高的时候是39接近40.平时低烧38度不断。	我这每天晚上不管几点睡觉早上都是6点左右起来。是换季的关系还是什么。晚上还睡不着。休息非常不好精神状态很差。停了药不到1天就又烧起来了。总之生活过的是很闹心。而且还吃不下去饭。抽烟也抽不下去。这日子没法过了发烧烧的还有点中耳炎犯了。多闹心。求解释。到底是怎么回事。是因为发烧还是神马。。
74327339.html	百度知道/医疗健康/男科/	每次做爱时间都很短,几乎一加快速度就要射出来.而且以前有过手淫的经历,不频繁.有点包皮.	这是很大的病吗?请专家解答一下,怎么办啊?好治吗?口下留情！！！谢谢谢.我有十几次与女友同居的经历了,不频繁,但每次都有.二十岁,治好的机率多大啊?需要多少钱?真心感谢！！都说吃牛鞭管用是真的吗???最好的方法是什么??
385597062.html		求这首歌的歌名。http://user.qzone.qq.com/1062085854/photo/V115g6ru4JkttY#!app=4	http://user.qzone.qq.com/1062085854/photo/V115g6ru4JkttY#!app=4
68375633.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	神舟天运声卡驱动	神舟笔记本的麦克风为什么在聊天时对方听不到？需要麦克风驱动吗？
54610353.html	百度知道/教育/科学/升学入学/	英语造句 急 再线等~~~	用with.......on/in......造句
