249962670.html	百度知道/游戏/腾讯游戏/QQ飞车/	QQ飞车什么道具可以得到永久车？？？	感谢回答
289900259.html	百度知道/地区/上海/	HP P2055D硒鼓上海地区,在哪里能买到	买个硒鼓，在上海，不知道哪里能买到。
260393035.html	百度知道/生活/购车养车/汽车购买/	大众cc1.8怎么样	大众cc1.8怎么样
24172002.html	百度知道/生活/美食/烹饪/	怎么煅炼可以减去肚子上的肥肉	如题。\r\n谢谢。\r\n郁闷死了。
268703373.html	百度知道/电脑/网络/常见软件/聊天软件/	三 Bada系统 ，飞信下载后只有第一次好用，第二次在登陆的时候好友列表就不见了。我下载的是Java系统通用	到底是怎么回事？是因为系统不匹配么？高手，求解~~昂，我的手机型号是 s7230e
301272018.html		2011四川高考通知书	谁能告诉我四川高考录取的安排？就是本科。专科。的录取时间。发通知书的时间
254118444.html	百度知道/游戏/腾讯游戏/地下城与勇士/	dnf韩服鬼泣带什么项链	dnf韩服鬼泣带什么项链
214063243.html	百度知道/医疗健康/内科/	我是否是咽炎。咽干，咳嗽，扁桃体不肿，好像又痰出不来	前几天就是嗓子干燥，喝苦瓜水想取货，可又开始拉稀，现在好像感冒似的开始咳嗽，好像有痰出不来的样子，尤其晚上咳嗽的厉害，咳的我头也疼肚子也疼，\r\n我是什么病，该吃什么要呢
25335377.html	百度知道/商业/理财/财务税务/	增值税发票，出口销售发票，核销单的领取问题	像增值税发票，出口销售发票，核销单之类的去相关部门领取时，有没有什么限制，比如：一次只能领多少，或一周只能领多少！要掏多少钱！
30602312.html	百度知道/地区/浙江/丽水市/	萧山到丽水需要几天	萧山到丽水需要几天，或杭州到丽水，乘什么车到达
238863485.html	百度知道/生活/美容/塑身/化妆/	有什么纯天然护肤品好推荐的，价格合适的	我今年21岁，不化妆，以前脸上长了很多痘，后来用全馨益肤霜痘没有了，我用了快两年了，最近听说里面含激素，铅之类的，有依赖性，我现在脸上没什么痘痘，但是皮肤还是很粗糙，毛孔有点大，容易长黑头，想知道有什么适合我的纯天然护肤品
25498737.html	百度知道/教育/科学/职业教育/	哪些专业能报考公务员?	哪些专业能报考公务员?
270449192.html	百度知道/医疗健康/妇产科/妇科/	未成年人什么时候做人流最安全谁能和我详细的说说	患者信息：女 17岁 上海 长宁区 \r\n病情描述(发病时间、主要症状等)：\r\n未成年人什么时候做人流最安全谁能和我详细的说说。当发生关系的时候我说要他戴避孕套，他不肯再三跟我保障不会有事，连做了好几次都没有什么意外，没想到最近一次就让我中招了。\r\n\r\n想得到怎样的帮助：\r\n未成年人什么时候做人流最安全谁能和我详细的说说\r\n\r\n
256474338.html	百度知道/游戏/网络游戏/	神鬼世界。。70级以上刷奥丁。。效率会很底吗？。。。。。。。。。。。。。。。。。。。。	请懂的回答。。。。。
262717989.html	百度知道/电脑/网络/操作系统/系统故障/	起凡群雄逐鹿 最近出现问题 有时候左键点击一下会自动弹到桌面 以前没有过 卸载游戏重装还是这样	求指教啊~~
516311977.html		高中化学 有一种物质A加入物质B中有现象 而B加入A中无明显现象	高一的知识 好像记得老师讲过 但记不太清楚了 有这样两种物质吗
245901880.html	百度知道/电子数码/手机/通讯/手机使用/	iphone以越狱 用app store下载免费软件时（有帐号），显示无法购买后做面上出现了软件的图标显示等待中	【待选机型】：苹果/iPhone 4\r\n\r\n手机桌面上的图标显示等待中。。。因为越狱，不能在电脑上同步，怎么能删除
25660239.html	百度知道/文化/艺术/文学/小说/	狄仁杰是属什么的？？急需！！求求啦	主要是要他的生肖！！谢谢了！！！
262266479.html		北京通州区燕郊航城的房价是多少？2010年10份的房价！！在燕郊航城住的朋友帮忙了解下，谢谢	北京通州区燕郊航城的房价是多少？2010年10份的房价！！在燕郊航城住的朋友帮忙了解下，谢谢
24948589.html	百度知道/商业/理财/企业管理/	怎样提高企业管理人员的素质？	本公司正处于民营企业向现代企业转变的历史时期，由于本厂管理人员整体的管理素质太低，所以很多新制度新政策都无法执行，落实不到基层。我想请教这方面的专业人士，给我一些好的建议。
52632238.html	百度知道/地区/安徽/合肥市/	悬赏20分找安徽合肥结婚闹洞房的吉利话	悬赏20分找安徽合肥结婚闹洞房吃团圆饭时那十道菜（鱼，鸡，圆子，红烧肉，糕，花生，棉籽，枣，糖果，等）的吉利话（一个人说吉利众人答好的那种）！
49957707.html		沈阳农业大学论文格式	求沈阳农业大学毕业论文word格式
410879296.html	百度知道/电脑/网络/常见软件/办公软件/	word2007中插入的excel无法改动，求帮助	上次在word中插入的excel表格，但是现在想编辑改动下，却改不了，求大神帮助下，在线等……急……
530640623.html		问一下高中物理光学的问题。	在光的色散中，无论是从光密到光疏还是光疏到光密 是不是都是紫光的偏折角度最大？偏折角度和偏向角是同个意思吗？大神求教！！
524572080.html		我14岁半173CM妈妈160爸爸162爷爷174CM公公183CM其他不清楚我能长到180么，我现	我14岁半173CM妈妈160爸爸162爷爷174CM公公183CM其他不清楚我能长到180么，我现在天天打篮球睡前牛奶再求有助长高的方法。
82592675.html		各位数学达人我有2个小小问题~非非非非常难！绝对挑战IQ！快来帮帮我吧！（两道原题如下：）	各位数学达人我有2个小小问题~非非非非常难！绝对挑战IQ！快来帮帮我吧！（两道原题如下：）\r\n\r\n1.书店优惠。购买100本以上的按90%收款。学校到书店买《1+1》和《2+2》两种书。其中《2+2》的本数是《1+1》三分之五。只有《1+1》这种书得到90%优惠，这时，《1+1》这种书付得总钱时《2+2》的2倍。已知《2+2》这种书7.5原一本，那么《1+1》这种书优惠前的定价是多少？\r\n\r\n2.甲小学和乙小学又童言多的学生参赛。学校用汽车送学生比赛。甲小学校车一车坐15人。乙小学一车做13人。结果乙小学比甲小学多派一辆。后来每一所学校各增加1人参赛，这样两所学校所需要的汽车就一样多了。最后。2个学校又决定每一所学校个增加一人参赛，乙小学又比甲小学多派一辆。问2校共有多少人参赛？\r\n\r\n快快快！
493093736.html	百度知道/地区/广西/桂林市/	桂林三花酒的酒瓶如何开	我从桂林买的三花酒，就在三花酒博物馆买的，但是不知道怎么开这个瓶子，大家帮个忙，看如何打开。瓶口是封起来，在瓶口旁边有一条缝隙，配了一个像吃夏威夷果配的开果器一样的铁制的物品，我估计是开瓶器。但是我用开夏果的方法，打不开瓶子，因为是瓷瓶，没那么大力气。是否有固定的开瓶方法呢？
54230554.html		问一下有谁知道科视吗，治疗近视眼的	他们有一种叫做“角膜塑形”的产品，不知道有谁用过，有用吗?
526825628.html	百度知道/教育/科学/院校信息/	2013年考研工科成绩304分，能上什么学校	我是江苏的，学的机械报的是江苏大学。准备调剂了，哪些工科学校往年过了国家线就可以上。
69027672.html		关于准生证办理	我老婆的工作单位和户口所在地在同一个城市的不同区，请问准生证是到单位办理还是到户口所在地的社区办理？？？我和老婆又不是同一个城市，还需要我开证明吗？
303942262.html	百度知道/电脑/网络/常见软件/办公软件/	求：多列数据用函数进行筛选，进行求和	假设下列数据在SHEET1如何在SHEET2用函数进行筛选，然后进行求和\r\n型号 入库日期 数量\r\nA 7-25 5\r\nB 8-1 3\r\nA 7-28 6\r\nC 8-4 2\r\nB 8-5 4\r\nA 8-10 3\r\n如果我只要统计”A“8月份所有入库数量请问用什么函数？请高手指教！
