513275846.html	百度知道/游戏/金山游戏/剑侠情缘/	剑网3有类似魔兽徽章的东西吗?	剑网3里如果被控制，有东西可以解吗？就像魔兽世界里的徽章一样
155161784.html	百度知道/娱乐休闲/音乐/	小沈阳vs阿宝唱的都是什么歌	他俩PK的时候 都唱的什么歌 很熟悉 但不知道名字
160421714.html	百度知道/游戏/网络游戏/	昨天QQ炫舞更新后进房间怎么没音乐了	跳舞的时候有音乐，为什么在房间和大厅里什么都放不出来了呢
150529146.html		紧急求助！！！一定要快啊！小兔子快死了，有什么救助方法?	刚买三天的小兔子，就半个月大。这两天喂给它油菜和黄瓜，但今天有人瞎喂了香肠，晚上一直好好的，过了不到一个小时开始躺下了，嘴一张一合，肚子时鼓时瘪，还有三声惨叫！！！怎么办？这个兔子一直特别调皮，可是突然的就快死了，怎么办？？？如何用最快的办法救它？？？我不希望它死
510420628.html		上个月和我女朋友ML 。我比较激动没带T就进去了，没有射。想想不行就拔出来带的T。这样会不会怀孕啊！	刚进去就出来了 没有射！
51452266.html	百度知道/教育/科学/出国/留学/	留学埃及 十万火急	尽管留学埃及费用并不是很高，但还是有经济问题，询问有解决的方法。如果借助于中介会花费很多钱，询问有没有公费留学埃及的机会。十分感谢。
156139442.html	百度知道/教育/科学/外语学习/日语/	“アーティスト/ キャスト”这个是什么意思？	召唤大牛解释下。哈哈谢谢拉~~
264130605.html	百度知道/文化/艺术/文学/小说/	求海贼的BL同人小说 索香（ZS）的，求数量和质量都过硬的，分可再加。发我邮箱吧~	大的文包优先选择，1323589385@qq.com
394835296.html	百度知道/游戏/网络游戏/街头篮球/	淘宝上卖的街头篮球永久能力道具是真是假啊	我在淘宝上买了个街头篮球+11篮板的袜子但是没显示在游戏里 店主是卡BUG是看不见的 请问各位大神是真是假啊！
152737535.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽盗贼g团消费的问题	本人新手，在二区的暗影之月，这边20块换1000g左右，我估计下周到70，到时准备去g团升级一下装备，预计投入100到200块，请高手指导下我该去哪个fb，消费什么，有什么要注意的地方？本人第一次去g团
2415715.html	百度知道/商业/理财/贸易/	请问目前中国的营销模式有多少?	比如有传统代理制等等,能否给点详细的
235865155.html	百度知道/地区/	急~~苏州(阳澄湖)太阳岛的详细地址	求苏州太阳岛国际俱乐部有限公司的详细地址。听说在阳澄湖的南面，知道的请告一下。
155695942.html	百度知道/生活/生活常识/	煮的豆子放冰箱能放几天	早上煮的豆子放冰箱能放几天啊 白天出门明回不了 不知道放明天晚上会坏吗 一大锅呢
