90878319.html		3000元配置笔记本.请懂电脑的兄弟推荐下!谢谢。。	说句实话 我现在买了台山寨的，被骗了。所以现在非常的烦。想自己再去配置台算了，可我又不懂电脑、所以就来这里‘请各位懂电脑的网友可以帮帮忙（在这里谢谢各位了)
81550956.html	百度知道/生活/购物/	06年十五年陈酿茅台酒现在价值多少钱？	家有06年十五年陈酿茅台一件，就现在的行情；每瓶价值多少钱？
99295373.html	百度知道/教育/科学/院校信息/	成都理工大学广播影视学院	成都理工大学广播影视学院摄影系对江苏考生来说要多少分 语数外不含附加分 和四川音乐学院绵阳艺术学院广播电视编导要多少分 两个学校哪个学校更好啊
84652140.html	百度知道/烦恼/情感情绪/	我要诅咒！！	我被他甩了 很伤心 天天实习很累 回宿舍又要不停的想阿想 哭的眼睛都化脓了 我要诅咒他这辈子都得不到幸福 都得不到感情！好兄弟姐妹们谁有灵验的办法教教我！先谢谢了
324974781.html	百度知道/生活/交通出行/	有比我悲催的人么，驾照理论考试考完99分，兴奋了，然后忘了交表直接录指纹后走人了！不会没成绩吧	要是那样，我毕业的时候也拿不到驾照了 找工作要是不在广州，我就惨了，求牛人解答啊！
116364458.html		永恒之塔玩韩服1.5的有吗？？问些问题	据说1.5有新高级魔石？\r\n比如加攻击的魔石，新魔石最高能加攻击力到多少？新加攻击力的魔石\r\n是用什么合成呢？
73096211.html	百度知道/教育/科学/学习帮助/	6年级数学题	1：把6年级1班的人调出5分之1后刚好与6年级2班人数相等，原来6年级2班人数是61班的（ ）\r\nA：5分之2 B：5分之3 C：5分之4\r\n2：5年级同学收集树种56克，6年级收集的比5年级多7分之4，6年级比5年级多收集树种多少克？（本题为应用题）（需要过程答案）\r\n3：3分之一乘以A（A不等于0）的倒数是（ ？ ）（本题填空题，请给我方法）\r\n4：2个自然数的倒数和为12分之7，这2个数分别是（ ？ ）和（ ？ ）\r\n（需要方法和答案）\r\n5：一根绳子长21分之8米，先剪下他的一半，再把剩下的剪下一半。。。。剪了4次后，剩下的部分长 （ ？ ）米\r\n（需要方法过程答案）\r\n6：（1乘以2）分之1+（2乘以3）分之1+（3乘以4）分之1+。。。。+（98乘以99）分之1+（99乘以100）分之1=（ ？ ）\r\n（本题用相项相消的方法做，要过程方法加答案）
98927686.html		内蒙古包头有没有大的生活用品的批发市场？	生活用品的拖把啊？体育用品的活力板啊？都可以！谁知道的告诉我下，我才来包头，着急用啊！
117064854.html	百度知道/生活/起名/	帮忙给宝宝取个名字！	父亲姓郭，母亲姓金！2009年9月11日21点46分出生为女孩，农历七月二十三！希望能为宝宝取个好名字！！还想知道我家宝宝五行缺什么！
61136693.html	百度知道/教育/科学/院校信息/	福州师大有没专科	表妹妹今年考了420分\r\n不知道在福建本省有没好点的专科上啊\r\n师专什么的~\r\n有没好点的学校好点的专业介绍下啊\r\n各位知道的！\r\n谢谢了！
