338539644.html	百度知道/游戏/单机游戏/暗黑破坏神/	暗黑的同道中人 来说说看·····	现在暗黑3可以玩了吗 在官网下载乐意玩吗
38725184.html	百度知道/地区/湖北/武汉市/	武汉市文职类工资水平大概有多少啊？ 转正后的。	文员类的多少？助理级别的有多少？其他应该还有什么待遇才算正常情况的水平？
231699796.html		求一个BT下载电影论坛，无毒， 无木马， 704491517@qq.com	求一个BT下载电影论坛，无毒， 无木马，男人，你懂的， 如（ps20 ），很好的论坛， 不过现在进不去了
258601828.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF查询封号显示数据异常，根据记录将停封3天，一年，永久。但是能上游戏	前几天一上号就限制登录了，我在pk场里躲了一会儿又申诉好了，查询说可以正常游戏，今天说什么经过核实存在违反协议行为（简直胡扯），现在玩着呢，可是查询封号说我数据异常，我怕过一段时间又给我封号，怎么办啊
43326947.html	百度知道/娱乐休闲/明星/	这首歌叫什么名字？	记住一句歌词“哎咿呦，我的天……”后面的不知道了
237990164.html	百度知道/电脑/网络/常见软件/安全软件/	如何快速改qq个性签名	我手机没QQ，但可以上网，有没有什么网页可以直接修改个性签名啊？
390629373.html	百度知道/教育/科学/理工学科/数学/	写过程（一元一次不等式解答）	若不等式组：x＜m+1；x＞2m-1，无解，试求m的取值范围。
24183513.html	百度知道/烦恼/恋爱/	喜欢他的时候，他又不喜欢你了怎么办	刚开始他喜欢我...我并没在意 ...可是当我发觉喜欢他了 他又不喜欢我了 怎么办 ？
381873911.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	为什么我的电脑关不了机？	关机前都有吧程序关掉啊
249306079.html	百度知道/电子数码/MP4/MP3/	这个耳机可以用在Itouch上吗？	http://www.amazon.cn/%E6%9D%BE%E4%B8%8B-Panasonic-RP-HV21GKPA-MP3-Ipod%E8%80%B3%E6%9C%BA/dp/B002HRFJFA/ref=sr_1_28?ie=UTF8&qid=1302147382&sr=8-28\r\n\r\n卓越网上看到的，我不知道我的itouch是第几代。这个耳机可以用在我的youch上吗？
244875696.html	百度知道/地区/山东/	青岛莱西的高中有哪些	青岛莱西的高中有哪些
256848176.html	百度知道/游戏/	跪求!!!!!给个dota6.59能和电脑玩得地图!!!!!!!!!!	要能在地图页面选电脑简单或发狂的
261147981.html		男男是钙片，男女爱爱的代称是什么	就像男男是钙片，男女是什么？
32128883.html	百度知道/教育/科学/	什么叫c语言啊	什么叫c语言啊??
243350511.html	百度知道/体育/运动/	寻羽毛拍 以前用的是仿YY，挺上手的，现在想买胜利的，价位300左右吧 女生用	力量较大，处业余中游水平，经常打。麻烦高手推荐下，胜利纳米5,6,7各有什么优势呀？问题比较多，麻烦尽量详尽点，谢谢咯！
244960.html	百度知道/教育/科学/学习帮助/	有关成语典故	1.写出与下列成语典故有关的人名\r\n(1)五斗折腰\r\n(2)刎颈之交\r\n(3)东窗事发\r\n2.写出下面诗句所化用的成语典故\r\n怎得身似庄周,梦中蝴蝶,花底人间世
250719236.html		求穿越到古代或近代靠科技强国的小说 像《北洋》《汉风》 那样的。	我看过的还有 《新宋》 《远东狂人》 《山窝里的科技强国》 戒念 天使奥斯卡等大神的作品就不要介绍了
253806934.html	百度知道/地区/湖北/	武汉万达公馆业主大概什么时候入住啊？	武汉万达公馆业主大概什么时候入住啊？
