28089392.html		请问哪里可能下载coreldraw,illustartor,的软件啊!帅哥美女们帮帮我哈!	coreldraw简体中文版不用汉化的,怎么装不了啊!我好急的!大家帮帮我哈!谢谢大家了!
273630402.html		厦大美术福建省本省综合分要几分	2010年大概多少分可以上
304588144.html		清华大学考研计算机专业会刷掉不是名校不是外校的过初试分数线的考生吗？	就是初试分数比分数线高10分左右，复试被刷的概率有多少？会不会因为是外校的就刷？因为我要考的专业只招3~4个人。希望权威的回答，万分感谢！！
25991198.html	百度知道/教育/科学/学习帮助/	诚信的名言	要精确,快,好,满意
305640085.html	百度知道/游戏/	魔神PK怕什么职业？	只从职业劣势考虑，不考虑技术。
289573714.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	我想买一台笔记本电脑。用于3d制图和游戏娱乐（包括大型单机游戏） 能流畅运行的基本配置是什么？	主要说下cpu和显卡 谢谢
73002244.html		电影 水啸雾都观后感	速度
25199745.html		我是缓刑期间，外出受限制。可我在本地公司上班，外派去外地，这样如何算。可以出去不？	。。。恩，希望各位大大给个指点。~
534584587.html		做了一个梦	梦见我偷偷地摸一个女孩的手，细嫩润滑，那女孩没抗拒，反而笑得很暧昧。(备注：我是个孤独的男孩，没人缘没朋友，还是穷三代，对人世感到失望或绝望，不明白为什么会做这样的梦。)
291968944.html	百度知道/教育/科学/院校信息/	我是一名高中毕业生，即将上大学，学的专业是法学，但我想自学学软件工程，我能吃下苦，但我不知怎么学？	我有这个自信心，请高手支招，谢谢！
56742811.html		谢谢请帮我分析一下我刚做的SCL-90分析报告。	SCL-90量表总分：\r\n类别 原始分 标准T分 类别 原始分 标准T分\r\n总分 336 103 阴性项目数 11 20\r\n总项分 3.7 103 阳性症状均分 4.1 75\r\n阳性项目数79 79\r\n\r\nSCL-90因子量表分\r\n\r\n类别 因子分 标准T分 类别 因子分 标准T分\r\n躯体化 2.3 69 敌对 4.8 109\r\n强迫症状 2.5 65 恐怖 3.9 115\r\n人际关系障碍3.8 92 偏执 3.8 92\r\n抑郁 4.5 101 精神病性 4.0 115\r\n焦虑 4.3 118 \r\n\r\n我一直都有自杀或者自残的倾向，遇到我自己没办法解决的事情就喜欢用这种方式来发泄。我知道这样很不好，但有时候就是控制不住自己的情绪，烦躁，厌世。现在我头疼的很厉害，我知道自己已经没有办法去解决了，今天早上就去了心理医院，寻求帮助。这是我早上做的SCL-90报告。要等到下午才有医生来看。但是我很想知道我现在的情况是不是很严重，有没有必要进行医疗介入。请帮我看一下，谢谢。
295612989.html		剑网3五毒补天6500 咋样练较快到8000	英雄副本没人要 刷普通的人又少 而且普通副本任务装备都拿到了 帮派没人管的 没有亲友团
63357558.html	百度知道/生活/美食/烹饪/	在家里如何做番茄酱呢？急	怎么做番茄酱呢？帮忙呐..
55994465.html	百度知道/教育/科学/理工学科/建筑学/	求建筑施工应急救援预案	1 应急准备 怎么弄呀 \r\n2 应急响应 怎么弄\r\n3 组织结构和机构人员职责怎么弄\r\n4 演练过程 大家帮忙 编一个呀 \r\n谢谢 各位了
288922532.html	百度知道/生活/交通出行/	在厦门高速公路上超速被探头拍到要去哪里交罚款？	在福建的高速上超速，没有罚单寄来，是被探头拍到的，要去哪里交罚款？
69756053.html	百度知道/电脑/网络/硬件/CPU/	AMD5600+配什么显卡.?100分.!	CPU:AMD5600+\r\n主板:悍马HA03\r\n硬盘:160G\r\n显示器:三星19寸\r\n配什么显卡,和什么内存,要多大的内存?2G够不,?\r\n小第喜欢玩大型网游.\r\n全套5000以下.十一配,我在洛阳市区.\r\n顺便问下AMD5000+黑盒还能买来不?行货吖.
89347751.html		u盾不能识别	原来是好的，可就好过一次，现在用的时候，绿灯一直不停地闪，提示是没有连接，换了主机上的好几个USB接口，也重新驱动了，并关了防火墙，还是不行。
533582373.html		华为c8812手机刷机问题，急，急，急，大神求解	今天请同学刷机，同学说需要解锁码，让我填个表，可是我上网查看，有人说可以直接刷民间的，绕过刷机锁！可以吗？民间的好还是官方的好啊？还是说等把刷机锁解开之后下载个一键root？这个怎么样？以上三个问题请大家帮我解答，现在手机用着反应慢，清理过后，马上又是一堆软件启动了，烦了！
9301661.html	百度知道/电脑/网络/	刻录机是外置的方便还是内置的方便?	买外置的装了驱动就可以用了吗?我原来的DVD光驱不用换吧?
96296629.html	百度知道/文化/艺术/	有关描写田园风光的诗句	要2句的！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！快！！！！！！！！！！急！！！！！！！！！！
91284797.html	百度知道/生活/美容/塑身/	我的发型怎么办..?	我本来留了一个BOBO头的卷发.后来长了.很难看就用药水梳直了.但是越长越没型.就去修了一下.结果那个缺德的理发师把我头发打得好碎.(我是要留长发的!)现在长了一段时间了.但是还是短的短长的长.除非是刚洗完头,不然都不敢把头发披下来.一般是扎起来的.\r\n但是现在头发很短.(齐肩)而且上次被剪砸了.现在扎头发要用好多小夹子才能扎好.从小就是长头发的我真的后悔当初去剪短了.\r\n我现在想吧我的头发弄一下.但是又怕烫,拉伤头发.过不久又得剪.所以想问问目前我应该留什么样的发型.\r\n还有就是我的前额有一个旋.不适合齐刘海,睡觉起来刘海会翘起来.只适合把刘海分开.
275068823.html		新买了个平板电脑，但上不了网，请问怎么回事？	打开了WIFI，能搜索到电脑的信号，而且强度还是满的，密码输入对了，但连上后就断开了，说是已停用,通过WPA/WPA2 PSK 进行保护 ,怎么回事呢？\r\n\r\n另外我用我的笔记本打开WIFI就可以连的上，但平板电脑就连接不上，到底是什么问题呢？
500931438.html	百度知道/教育/科学/升学入学/高考/	《高考冲刺讲义》适合尖子生吗	我的成绩六百多，看到这套书2012的版本感觉不错，但如果基础内容太多就不想买了，请用过的前辈指点一下
275414169.html	百度知道/游戏/网络游戏/	奥比岛买号，我要有绝版的有没有红宝石没关系（我有红宝石了）钱要在30000左右，要是女生男生不要掺擭。	小精灵有女生，我给你3偶币
84626176.html		怎样判断一个摇滚乐队水平如何？	怎样判断一个摇滚乐队水平如何？\r\n\r\n怎么才叫水平高？怎样叫水平不高？\r\n\r\n每个乐手怎么才是水平高？\r\n\r\n乐队整体怎么才是水平高？\r\n\r\n换句话说，一些大牌乐队，比如枪花，metallica，他们好在哪里呢？\r\n\r\n说一些乐队不好他们又怎么不好呢？
271217839.html	百度知道/文化/艺术/文学/	口技一文描述了民间艺人高超的口技，我们身边也有很多精彩的民间技艺和健康的民风民俗，请你仿照示例...	口技一文描述了民间艺人高超的口技，我们身边也有很多精彩的民间技艺和健康的民风民俗，请你仿照示例，选择实例，选择熟悉的一种加以描写。
27852125.html		QQ幻想里的角色负重问题	我是36及小SS 从来没遇到过这样的事 我的负重原来2000多的 可今天下午玩着玩着负重就1500了 我想可能是电脑的事 可我上我哥的号他是35及SS 我把他的装备都脱了 我的也都脱掉 不看不知道一看吓一跳 我的负重只有530 我哥比我小一及还1100呢？ 有没有高人知道为什么
83779343.html	百度知道/娱乐休闲/电影/	宫崎骏的不是悲剧的作品 及简介	一定不是悲剧！
26743105.html	百度知道/游戏/网络游戏/	泡泡堂上不了	改版之后,我每次点了图标就弹出一个对话框:CAMEGUARD 初始化错误.请先结束有关冲突程序或重新启动计算机后,重新登陆.\r\n问题是我重起了他还是这样,而且我好象并没有防火墙,请高手帮忙
25153862.html	百度知道/电子数码/	!!!!!松下 ct800	昨晚发现激光头有了点磨损,不知道为什么,是不是读牒时被磨的啊?现在还没影响到读碟,但这样会不会影响寿命??石家庄有专门维修松下的地方可以换个激光头吗
264561275.html	百度知道/电脑/网络/编程语言/JavaScript/	js 获取整个表单	要做一个在线查询的表单，表单的条目过多，所以就想把整个表单内的表格页直接发送到客户的邮箱\r\n\r\n缩减的代码如下 \r\n\r\n<table>\r\n<tr>\r\n<td >杂物箱总数</td>\r\n<td ><input type=\"text\" name=\"textfield372\" /></td>\r\n</tr>\r\n<tr>\r\n<td><input name=\"documenttext\" type=\"hidden\" id=\"documenttext\" /></td>\r\n<td colspan=\"7\"><a href=\"#\" onclick=\"ssubmit();\" class=\"submit\">提交</a></td>\r\n\r\n</tr>\r\n\r\n</table>\r\n\r\n\r\n\r\n</form>\r\n<script>\r\nfunction ssubmit(){\r\ndocument.form1.documenttext.value=document.form1.innerHTML;\r\ndocument.form1.submit();\r\n}\r\n</script>\r\n\r\n虽然这样 取得了整个表单内表格的框架 ，但是客户输入的信息却无法获取 请问如何办
98918625.html		这样的配置跑3dmark05，06多少大概？？	amd sempron3300+2.0g，1gddr400，4650显卡。如果换成4670会有大的提升吗？？
275781112.html	百度知道/社会民生/法律/	自动离职怎么算工资	如果我现在自动离职的话，工资怎么结算。我也忘记了有没有签合同了
274046976.html	百度知道/娱乐休闲/音乐/华语流行乐/	许嵩那个《河山大好》有段歌词不懂	什么“他闪我闪你闪X闪，抓紧带爸爸转一转” 前半句唱的到底是啥啊
269413789.html	百度知道/游戏/单机游戏/	狼人 攻击间隔下降至1.4秒是什么意思	如果出加攻速的装备 那对这个1.4还有影响么
96819615.html	百度知道/教育/科学/理工学科/工程技术科学/	消防配电柜	配件如下：2块3相断路器、4块交流接触器（KM）、2块交流接触器（型号CJ20—25）、2块热继电器（FR）、4块中间继电器、5块晶体管时间继电器（JS20）、1块6.3V变压器、3块保险、1块6口接线端子、2台自耦变压器（型号QZB型 有12个接线柱 初级电压380V）、一块万能转换开关、有2个开2个停按扭、3个指示灯、1块LS2系列主令开关。
262513528.html	百度知道/烦恼/夫妻/	结婚那天是老婆的生日，请大虾们帮忙想点浪漫有新意的主意，让老婆开心下。谢谢了~	就这么多分全出了，帮帮忙哦~
285440993.html	百度知道/医疗健康/	输了青霉素后有头痛反应以后还敢输吗	医生给开的药是不是计量大了
269492364.html	百度知道/教育/科学/人文学科/	高悬赏！高中生辩论赛\"对于中学生，智商比情商更重要\"有什么论据？	急需资料，关于智商比情商重要的资料好少啊。\r\n\r\n我只要论据就行，具体内容可有可无，谢谢大家，非常感谢！\r\n\r\n还有，请大家注意题目中限定的是“中学生”\r\n\r\n我要的是智商更重要！
280202259.html	百度知道/教育/科学/升学入学/高考/	求中央财经大学2009,2010年高考录取分数线	求中央财经大学2009,2010年高考录取分数线最好能提供最高，最低和平均的分数线\r\n还有一些重点专业的分数线谢谢啊\r\n要江苏地区的
92925333.html	百度知道/资源共享/	带雪的歌名	名字好听些~越多越好~
76039164.html	百度知道/游戏/单机游戏/	使命召唤5 中文补丁	有的 别帮忙找个 \r\n如果实在没有 给翻译下开始的几个选项都是什么\r\n具体谢\r\n了
26941773.html	百度知道/电脑/网络/常见软件/	我家迅雷下东西很慢的是怎么回事呀？	我确定不是我家网速慢~！
98697129.html	百度知道/电子数码/	诺基亚N81c盘里面的文件夹都是装什么文件的？怎么能辨认手机内存里的垃圾文件？怎么清理这些垃圾文件？	我想清除一下手机里面的垃圾文件，有什么好的方法？
91862438.html	百度知道/娱乐休闲/音乐/	跪求这QQ空间背景音乐的舞曲名字~太好听了	跪求这QQ空间背景音乐的舞曲名字~太好听了（要这曲子的原版，不要里面“小沈阳”的台词）
26819219.html		老婆怀孕后还能和她办事吗?	老婆怀孕后还能和她办事吗?
2682937.html	百度知道/烦恼/两性问题/	为什么ML会舒服?	为什么男人射出那时好舒服,拉尿都不舒服,什么造成的呀?
83865988.html		伤寒论里咳嗽吃什么药	我咳嗽有一个礼拜了 每次咳嗽都是短促的咳一下 有痰 但很难咳出 另外有些鼻塞 请问专业人士 我可以用伤寒论里的桂枝汤还是麻黄汤 （本人体质不太好 手脚容易凉）
280153577.html	百度知道/资源共享/文档/报告共享/	《基于ProE渐开线齿轮的造型和传动仿真》这篇文档谁有啊，做毕业设计急用参考，或者帮我在文库下载下	我文库积分不够用，要20分，帮忙下，谢谢
