296274330.html		Sony E系列C系列	看中C系列跟E系列的机子了 具体的哪个更有性价比啊 C17 或者Eb46 \r\n请讲一下C系列的2代cpu比E系列的1代cpu能好多少啊 \r\n本人主要玩玩WOW 看电影 听听歌 上网 大型单机很少玩\r\n\r\n话说我是真的很讨厌C系列那塑料壳子的外观 .....\r\n谢谢大家 越详细越好 有加分的啊!
383598300.html	百度知道/地区/山东/青岛市/	我是青岛旅馆的，最近公安要我们安二代证读卡器，要1800呢，我想问一下在市面上能买到吗？多少钱？	说是要能和公安系统一起升级，所以公安建议我们买他们，可是太贵了，有没有便宜点的又能和治安系统一起升级的。
140358069.html	百度知道/资源共享/软件共享/	各位大哥们谁能给个Gmail帐号或者邀请 小弟十分感谢	各位大哥们我需要一个Gmail帐号或者邀请 谁能给个小弟十分感谢
275206065.html	百度知道/资源共享/	这一首（过云雨）吉他谱属于什么类型的，独奏还是伴奏？顺带问下吉他谱按功能分就这两种吗？还有什么？	然后还有这个谱子的指法应该要怎样按？难道要自己去摸索吗？\r\nhttp://www.yf66.com/showmusic.aspx?id=13500
39843070.html	百度知道/文化/艺术/器乐/声乐/	钢琴与古筝在外形，质地，和给人带来的感觉的不同（也就是古筝与钢琴的PK）	英文的最好
142093279.html		求AK文：《习惯》by鬼嫁新娘	不好意思，我没分啊\r\n请PM我rayfile或nami的下载地址吧，谢谢
141774418.html	百度知道/地区/江苏/徐州市/	徐州申通	徐州申通快递人员素质太差，外地发来的货摸都不能摸，从我手中抢拿了就走，不给我了，打电话给申通徐州片区经理，她说货是她们公司的，说不让碰，并不才承认自已的员工有问题,说回去问那个业务员，你们这样的快递已够慢了。还有说有种规定要我给总部申通联系，让申通给我的供货商再联系,试问如果真有这样的远规定,难道你们没给员工做培训,我想要与客户讲请所有人都能理解,也不会出现如此不霸道无理的业务员人。要想成就霸业，就要讲文化，讲文明，讲礼貌，讲道德,如则不然人言可谓,你是挣人家钱的,网上恶评一片.通?
81420416.html	百度知道/医疗健康/妇产科/	药物引产后多长时间再次来月经	怀孕2个多月由于胎儿发育不正常，所以了选择药物引产，在怀孕之前月经很正常，请问药流后多长时间在次来月经啊！
318841320.html		为什么我喝一点啤酒就会感觉有点气喘？	喝两杯之后就会明显的感到有些气喘，然后之后慢慢恢复，不知道是什么原因。。。
90637620.html		急求一篇搞笑的自我介绍	小女子向红瑛，高一
39637165.html	百度知道/教育/科学/人文学科/语言学/	汉字的演变过程	学校明天就要考试了，这个是考试题，知道的哥哥姐姐快说！！！！！！！！！！！！
287980850.html	百度知道/教育/科学/理工学科/建筑学/	关于建筑工程档案员的学习= =	本人不是建筑专业的，项具体了解下建筑工程档案员的专业要求，如果我想自学的话要看什么书或者需要了解些什么专业知识呢~
397159253.html	百度知道/电子数码/手机/通讯/手机购买/	榆次要在哪里买华为荣耀u8860	最近看上了这款手机，决定就买这个了。不想要定制版的，买手机送话费什么的不考虑。但是在榆次没见到过专门卖华为手机的地方啊？？？\r\n希望大神告诉我哪里有卖华为手机的地点？\r\n谢谢！！！
385270399.html	百度知道/教育/科学/学习帮助/	初中英语改写句子，速度！按括号内次序填！SOS！	Both of my parents are teachers(否定句）\r\n（ 1 ）of my parents ( 2 ) ( 3 )\r\nUnit 3 is too difficult for him to understand(同义句）\r\nUnit 3 is ( 4 ) diffcult ( 5 )he can t understand it\r\n(l drove to shanghai for the meeting last week) so l had a few days off画线提问（括号内）\r\nIs that the reason ( 6 )you ( 7)a few days off?
81524731.html	百度知道/游戏/单机游戏/	关于真三国无双4运行时出现黑屏死机问题	为什么我玩无双模式的时候总是玩着玩着，显示屏就自动关闭，然后显示器的绿灯就变橘黄灯了，刚开始还有音乐，到最后就没音乐死机了。请问怎么回事？ 我的系统是用Ghost的直接安装的，没有安装我电脑原装的显卡。今天我重新安装了下ATI原装电脑的显卡驱动是否可以解决？\r\n答后有高分。
91108081.html	百度知道/教育/科学/学习帮助/	初一英语题 急 O(∩_∩)O谢谢 简单	翻译句子｛禁止软件翻译（但和软件的一样就没辙了）｝\r\n我现在正在给我的朋友写信，不是在写作业。\r\n________________________________________.\r\n按要求完成下列问题：\r\nShe play the piano every day.（用now改写）\r\nShe ________ ________ the piano now.
72183130.html	百度知道/医疗健康/五官科/	韩国的韩视宝怎么样？价格，质量，还有对眼睛的安全程度？	韩国的韩视宝怎么样？价格，质量，还有对眼睛的安全程度？有谁知道。帮个忙
71354552.html	百度知道/商业/理财/财务税务/	税务会计难吗？	我数学一点也不好的，但是妈妈让我学税务会计，说这个专业好，是这样吗？我很笨的，真怕学不下去，毕业不了，我现在是中专，我该怎么办
84861323.html	百度知道/娱乐休闲/音乐/日韩流行乐/	少女时代 tellme 的手机视频下载地址	少女时代 tellme 的手机视频下载地址。\r\n就是《搞笑一家人2》中，经常出现的那个歌曲。\r\nMP3的格式也可以。手机视频（3gp）的格式也可以。 \r\n我在电视上看像ivy，上网又搜不到。\r\n不是蔡妍的！现在我可以肯定不是蔡妍的！我听过蔡妍唱的那个了！
285404404.html	百度知道/医疗健康/内科/	腹泻几天后吊水，但是吊水后后胃疼，小便发黑，是不是用药问题	患者信息：男 69岁 江苏 徐州 \r\n想得到怎样的帮助：\r\n尽快吧，谢谢\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无\r\n\r\n\r\n
76287646.html	百度知道/社会民生/求职就业/	梦想.目标.方向	梦想.目标.方向!2008-11-21 06:15我中专毕业也快一年多了!\r\n\r\n在这一年多!我在外面打工!做的工作都是和我学的不一样的工作!\r\n\r\n现在又离开我在做事的地方了!又要面对找工作的问题!\r\n\r\n我应该找什么工作呢!找回我的专业!还是找我学过一点的技术电工!\r\n\r\n我好迷失!\r\n\r\n在这一年多!我想了好多事!我的.梦想.目标.方向.是什么?在那里!\r\n\r\n我也看了好多书!可是还是找不到答案!\r\n\r\n想不到我的兴趣是什么?\r\n\r\n也看了<到底什么是兴趣>\r\n\r\n可是我还是不知道!\r\n\r\n我好迷茫啊!\r\n\r\n在毕业出来做事的一年多!\r\n\r\n我经常在想! 我的.梦想.目标.方向.是什么?在那里!\r\n\r\n曾经有一次机会的时候!我没有好好把握!这时的我真的觉得好后悔!那时我为什么不好好学习!不好好认真的去做!到了现在!我才体会到了!\r\n\r\n可惜机会是不可能有第2次的!\r\n\r\n这一年多!我在一年中的经历和书上还有电视上还有动漫上让我认真的体会到了什么的没用的人!\r\n\r\n有些人说看电视.无聊!学得到东西的吗!<本人不觉得>.看动漫...没有上进心!<本人也不觉得>要看这个人对什么事用什么心态来对这件事!\r\n\r\n就像我这样!是让我体会到了!明白到了!可惜一切都已经迟了!\r\n\r\n已经过去了!时间可以倒退吗? 呵 不可以!\r\n\r\n\r\n现在的我要怎么才可以改变现在的我!\r\n\r\n没有梦想那有目标!没有目标那有方向!没有方向那有前进的动力!没有动力那有想前进一步的勇气!\r\n\r\n每个人活在世上都是为了达成自己的梦想.目标! 没有了目标也就没有了前进的方向!\r\n\r\n俗话都说 (人因梦想而伟大)\r\n\r\n人生在世一定要有目标，要明确人生在努力方向，只有这样，才能好好的生活!\r\n\r\n道理说的很对，但是真正要去这么做的话!\r\n\r\n很难，所谓当局者迷，也许我们能对别人的路看的清楚，会能分清一、二、三、四!\r\n\r\n但唯独对自己的生活毫无办法，总如雾里看花，只能摸着石子过河，走一步算一步。\r\n\r\n\r\n\r\n\r\n\r\n\r\n等待解9中......... \r\n\r\n\r\nSOS\r\n\r\n\r\nYmu灰
25013076.html	百度知道/生活/美容/塑身/	牙齿冷光美白可以反复做么？	我属于中度四环素牙，去年5月做个一次冷光美白，做完后效果比以前好些，但是刚一年，我觉得又回去了，如果再做的话可以么？会不会损坏牙齿？可老做也不是个事儿啊。
62672802.html	百度知道/烦恼/	在哪里看黑糖玛奇朵比较清楚	我在网上看的都比较不清楚,请问在哪看黑糖玛奇朵比较清楚.
83452636.html		帮我取个QQ网名	各位高人。能否帮咱去个个性非主流繁体男网名。要带个阳字。因为咱稀饭她
249836376.html		关于YY手动字幕的问题	我想学习手动字幕，不用字幕器，然后要很快的那种，我现在就是用鼠标复制粘贴（我完全菜鸟），速度很慢，一般的中板歌都跟不上，请问有没有什么技巧，或者可不可以教教我
202383786.html		月经不正常 急啊急	今年44岁，以前例假正常，可不知道为什么，不到40天，例假来了四次，并且量多颜色黑，手肿胀，头发脱落较多。头晕。这是怎么回事。心慌。
61145705.html	百度知道/游戏/网络游戏/	谁告诉我这个游戏的名字	http://user.qzone.qq.com/183375698/blog/1216474740\r\n这个游戏的名字和这个游戏的攻略\r\n我费了很大工夫跳过了刚开始那个很多刺的东西.但又遇到那站着一只猫.\r\n那只猫刀枪不入.又跳不过去.怎么过啊??
228035486.html	百度知道/娱乐休闲/星座/运势/	我想明年农历2月生孩子什么时候怀孕	我想明年农历2月生孩子什么时候怀孕
276208268.html		腋下里面长了个肿瘤.按的时候有点痛，请问有没有问题	患者信息：女 20岁 \r\n病情描述(发病时间、主要症状等)：\r\n刚刚长的。\r\n\r\n\r\n
473755741.html	百度知道/电脑/网络/操作系统/系统故障/Linux/	Linux shell 中如何从路径名提取指定字符串	Linux shell 中如何从路径名提取指定字符串\r\n我要写一个shell 脚本 ，首先需要从文件名目录名中提取一串字符，但是遇到难题。\r\n$PWD\r\n路径名为 /home/ lxy/ hhhhh-a.bbb.cc.d （格式类型固定）\r\n其中 现在我只想要 a.bbb.cc 这一段。\r\n其中 hhhhh- 格式固定 \r\na.bbb.cc.d 这一段长度有浮动，但前面的 a. 和后面的 .d 是固定的\r\n我需要的是 a.bbb.cc 这一段 ，试过很多办法，cut awf sed grep 都无果，急求高手解决……
194200618.html		TP-wr340g+ 里边4根铜线。跟ADSL连接老掉线。在线等解、	我新买的TP-wr340g+ 跟我的ADSL 还有电脑共同插的时候，电脑老断开然后马上连上，然后又断开， 我很郁闷，电脑跟TP路由连接就没事，然后我看了一下路由器的借口，为什么我的TP-wr340+ 路由器里边的接口 就有4根铜丝啊。 1236 是不是我需要改变一下线序？ 用什么线序做合适 请高人指点。谢谢了
61620013.html	百度知道/教育/科学/外语学习/英语考试/	翻译, 英文翻译	她在这个公司学到了家纺的各个环节. 对家纺产品有一定认识
276137048.html	百度知道/游戏/单机游戏/	刚下了个鬼泣4,解压后说xinput1_3.dll缺少不能启动怎么办,下的是鬼泣4简体中文硬	就是这个问题\r\n刚下了个鬼泣4，解压后说xinput1_3.dll缺少不能启动怎么办，下的是鬼泣4简体中文硬盘版的，谁DX10刚下了装了可是不知道怎么用，谁能教下把那个xinput1_3.dll发我邮箱下，谢谢了 \r\n377340349@qq.com
250436721.html	百度知道/文化/艺术/文学/小说/	郁雨君的书有哪些？	我想知道郁雨君一共写了多少本书？要有系列名的，没有系列就不用写
454752174.html	百度知道/游戏/腾讯游戏/QQ炫舞/	谁会做qq炫舞自定义戒指的图片啊 要透明的 没有白背景的。谢谢 谢谢	最好是能做个3的 再加上点 心❤作为装饰
200580987.html	百度知道/烦恼/夫妻/	我是中国人我老公是马来西亚人,我的孩子要是去中国都需要什么证件	我现在在马来西亚,我的孩子是马来西亚公民,我如果带他回中国都需要什么证件?孩子还不到一周岁.
511703426.html	百度知道/教育/科学/外语学习/英语翻译/	we ask for pocket money ,and many of us buy ourselves ()snacks.A a few B few Cmuch Dmany.	另ask for 什么意思能换成want 吗
221755085.html		移动手机开通手机QQ 一个月10元得那种 聊天什么的费用都在10元那里面 然后不用去营业厅	不玩游戏什么的 只是聊天 群里聊天什么的 怎么弄
200321648.html	百度知道/电脑/网络/互联网/网络连接/	请问是不是路由器坏了~~	单机连网一切正常..\r\n用路由器连的话,显示已连接,可是就是上不了网,然后再看连接状态,就已经是断开了,正在连接中..路由器恢复出厂设置后,全部重新来过一遍,连接就非常顺利,一次就连接成功,可是还是老问题,连接成功后,不能正常上网,再去看啊,又是显示断开连接,正在连接中..\r\n换了几根网线,结果都一样..\r\n\r\n这种情况下,怎样解决? 还是路由器已坏?\r\n\r\n谢谢..
508227530.html	百度知道/社会民生/法律/	公司没有签合同，也没有给我买社保，试用期后不给加工资，说明年再说，辞职也说明年再说，怎么办？	我现在不想做了，想走，可是老板说快要过年了，招不到人，说明年再说，我拟了一份解除劳动关系通知书，大家帮我看一下行不行？\r\n解除劳动关系申请书\r\n尊敬的XXX有限公司：\r\n本人XXX，女，身份证号XXXXXXXXXXXXXXXX，于2012年9月4日进入贵公司，从事会计岗位。入职后，公司未依法与我签订劳动合同，未依法为我缴纳社会保险。\r\n因贵公司以上行为严重违反劳动法的相关规定，使我的劳动权益无法得以保障，故本人依据《劳动合同法》第三十八条规定通知贵公司于2013年1月17日正式解除双方劳动关系，请公司安排人员于2013年1月17日前与本人进行工作交接，否则视为已交接；请公司依法进行离职结算。\r\n特此通知！\r\n\r\n\r\n\r\n通知人：\r\n年 月 日
321656818.html	百度知道/地区/辽宁/抚顺市/	抚顺 榛子一般多钱一斤？哪里卖的比较贵哪里卖的比较便宜？具体多少钱啊？	抚顺 榛子一般多钱一斤？哪里卖的比较贵哪里卖的比较便宜？具体多少钱啊？
7213192.html	百度知道/游戏/单机游戏/	这是什么毛病？（游戏：百战天虫4）	我在运行“百战天虫4 伤害”时，用了补丁之后，进去是能进去了，可是，当画面前面的几个广告过去后，进行最后一次loading时，却弹出来了（游戏自动退出！），这是怎么回事？是我们家显存不够吗？\r\n配置：\r\n64M的显存，256M的内存 Windows XP sp2\r\n声卡集成，显卡独立！80G硬盘
226440759.html		索爱j20，停产没有	RT
76185457.html		求：“我不想戴着面具生活”的英语翻译	求：“我不想戴着面具生活”的英语翻译
84109148.html	百度知道/生活/交通出行/	日照站买连云港的始发火车票k301/304 能买到么	请问 在日照站买连云港的始发火车票k301/304 能买到么 通过什么途径 烦请指点一二 有亲戚在火车站 我没问他 之前听他说连云港站分出去了 以前是济南铁路局的 现在不是了 不知道能不能买到\r\n小弟要回桂林 日照去郑州的车2150春运停运 所以才要从连云港去衡阳转车
