39344726.html	百度知道/游戏/网络游戏/跑跑卡丁车/	跑跑屏幕问题	我的电脑是22寸夜晶显示器，跑跑F11化后太小了 谁有办法可以让化小后的屏幕变大点...谢谢了
376829124.html		烟台大学文经学院	如题、、、烟台大学文经学院怎么样\r\n还有一百天左右就高考了，二本没希望
354679416.html		我的手机型号是中兴U219，我想下载手机卫星导航，在哪里可以下载绿色安全软件。请高手指点！	我的手机：中兴 ZTE\r\n我的手机型号是中兴U219，我想下载手机卫星导航，在哪里可以下载绿色安全软件。跪求各位大虾，请高手指点！详细说明一下，具体下载过程。\r\n小弟将不胜感激，事成后必将加分谢恩~
18069709.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	高手大哥看看快看我的电脑声音出问题了？	以前没遇过，那天我插了USB—MP3下载音乐，弹出了WINDOWS MEDIA PLAYER9.0 需要下载更新的画面，我点了确定，过了大约30分钟，下载好了，是自动安装的，可是又弹出了什么电脑系统还原关闭了，无法安装更新，我就点了确定键，没有反映，可是，没想到的事情发生了，我打开收藏夹里每天都听的音乐网站听歌时，听完一首歌想听其它歌时，声音变得很小了，每换一首歌都这样，连着听就没事，我就点击桌面上的声音键，发现没有变化，还在最大上，我又双击它，发现，里面有个叫“波形”的，每次都是它在变最小，我把它拉上来，换歌还变小，我该怎么弄，是哪里出了问提啊，属性我都看过了，没有问提，先谢了--
179457999.html	百度知道/教育/科学/外语学习/英语翻译/	因为其实很狂热 的英文翻译。	这句话有几种翻译的方法？。。 恕我小白吧。 谢谢各位~
178026722.html		新概念英语 My brother has never been abroad before 这里before为什么在后面？	新概念英语 My brother has never been abroad before 这里before为什么在后面 语法上怎么说？ \r\n什么样说可以把它放到前面呢？
170057157.html	百度知道/电脑/网络/硬件/显卡/	怎样加快独立显卡？？？要详细的	我要详细的、易懂的、
183277229.html	百度知道/生活/购车养车/汽车购买/	科鲁兹轩逸哪个好？	本人想买辆车，相中科鲁兹的外观了，但是听说这车很费油啊？市区要12个油左右！！我朋友是卖日产的。她说轩逸也不错 但是样子不太喜欢。请各位给点建议选哪个好？说点实在的。 其他的也可以说出原因 谢谢
481252295.html	百度知道/电子数码/手机/通讯/手机使用/	iphone4升级IOS6	求高手，给我说下iphone4在itunes上升级ios6的全部流程
338882314.html	百度知道/电子数码/	Piphone4版本4.2.1 蜂窝数据没有APN设置怎么办 中国移动边上有E的图标 但是不能上网	蜂窝数据打开后 没有出现APN配置的选项
