79276951.html	百度知道/娱乐休闲/动漫/	极影怎么不能上了	i
155640750.html		WOW奥尔多营地声望不到崇拜	没到崇拜，不过想拿那个FM肩膀的，能不能要别人崇拜的买了，再帮我FM肩膀那个？
241001131.html	百度知道/医疗健康/	老婆在排卵期做爱，第二天吃的避孕药，都两星期了还没来月经，是不怀孕了	急!
151443247.html		我老婆生完孩子后皮肤变黑，医生说她是色素沉着，不知道怎么办？请高人解答下，谢谢！	我老婆怀孕9个月时皮肤很痒，抓了以后皮肤脱皮，然后变黑。现在孩子已出生2个月了，她肚子上的皮肤还是很黑，医生说她是色素沉着，不知道怎么办？请高人解答下，谢谢！
78498857.html	百度知道/教育/科学/升学入学/考研/	数学论文	小学生的论文（小数学报有关，500字以内）
270624267.html		高手求助!一题政治计算题.	A商品价值量为30元, 社会劳动生产率提高25%,货币贬值率为20%.甲公司每小时生产3件,在其他田间不变的情况下.A商品的价值重量为多少? 答案是90.我算不出来.. 求高手教教! 要有过程
145230297.html	百度知道/教育/科学/理工学科/工程技术科学/	关于火线零线对大地电位和人触电的问题	请教下高手，零线本来只是三相电的共用电极，它对三根火线的电位在+220V ~ -200V之间变化，如果把它接到大地，则地上的一切物体对零线电位为0，地而上的人摸零线是安全的。我不清楚的是：1，如果零线不接到地上，是不是不能称之为零线了，这时只是三相电压源的一端对另一端存在+220V ~ -200V电压差，对大地电位应该是开路，不能形成回路，人在地上摸三相电压源的任意一端后对大地都没有电压差啊也就没电流不会触电。2.反过来说，如果零线不接地，人在地上摸三相电压源的任一端对地有电压会触电，那么零线接地岂不是因电压差电流极大吗？
97147297.html	百度知道/烦恼/恋爱/	女朋友对别人说她有点厌烦我觉得没意思	一次在她的QQ上偶然发现她对她的一个室友说我们的事：“哎，时间长了没意思。''她室友问她：“你不会厌烦了把，以后时间还长着呢”她的回答是：“有一点”\r\n\r\n我该怎么办》？、我真的很爱她
84929450.html		重庆南开实验班的尾生怎么办……	我成绩在年级也就四百多名，班上排名一直没进过前50，真是打击人。\r\n现在高三了，一诊才530几，一诊前的模拟考甚至到530几名。这个寒假我也没少补课，态度上绝对保证端正，可这成绩老是上不去。\r\n我想考上海的大学，但是你瞧瞧，复旦，上交，同济，哪个收分低于了640……，哎，也许你会说是缺少信心，的确，要是我在平行班，情况肯定好很多，可是，分到实验班是不可逆事件，我也只有面对了。\r\n总之，想找人给我谈谈，或是 心理上的鼓励吧，能有同校同级的同学那就太好了……\r\n反正，如果你也是高三的，我们都共同勉励吧，还有四个月，一起加油吧。
151079825.html	百度知道/地区/福建/福州市/	文科生能不能报考福州中医学院？	我是文科生 对中医学特别感兴趣 所以想大学就读中医学院 但是不知道能不能报考呢?
83862377.html	百度知道/游戏/久游游戏/劲舞团/	劲舞团三星代码兑换的道具和MB能充给2个账号吗？	本人有三星的劲舞团手机和代码，由于兑换MB的过程比较麻烦一点，不适合远距离交易，可以把道具和MB卖给不同的2个玩家吗？\r\n20000MB成功兑换以后大概可以卖多少钱？
15373523.html	百度知道/地区/四川/达州市/	达州经济情况	我想问一下达州目前经济情况,主要商业圈及居民区.我想在达州办一个家用医疗器械公司,主要针对中老年朋友.请各位大虾指教.QQ769860联系也可.谢谢
95360279.html	百度知道/娱乐休闲/	谁知道离五道口最近的权金城在哪	如题
27577362.html	百度知道/游戏/网易游戏/魔兽世界/	如何查看拍卖行的最新竟标价格	此时我已经开始竟标或已经开始拍卖了。
78549996.html	百度知道/游戏/盛大游戏/冒险岛/	冒险岛谁给个2转以上的弓箭手号！高悬赏！	谁给个弓箭手号玩玩？给的多悬赏50分（现30分）！\r\n给的发我邮箱：zx4539@sohu.com\r\n谢谢！
86442790.html	百度知道/生活/购物/	安全套购买	一般安全套在超市的哪个地方啊，怎么从来没有看到过，是在入口附近、出口附近还是其他地方？
149073907.html	百度知道/电脑/网络/硬件/内存/	\"Ox08960068\"指令引用的\"Ox08960068\"内存。改内存不能为“written\"。	打开网银就出现以上这个对话框 不知道是什么原因 请哪位大侠帮忙解决下 谢谢
83819977.html	百度知道/文化/艺术/文学/	网王同人	有没有男主的网王同人，不要耽美，字数多一点。
150723866.html	百度知道/游戏/网易游戏/魔兽世界/	小D变身技能栏	怎么去掉左边技能栏上面 小D的那个变身动作条呀~~~~~
237245980.html		N8手机游戏问题解决	下载后的游戏都在左上角，如何解决\r\n还有什么好玩的游戏都提供一下\r\n谢谢
85916361.html	百度知道/游戏/网络游戏/	诛仙 金丹之术 的问题 在线等	做到天一真人那 他怎么 没反应 ？？？ \r\n没有任务对话
254753649.html		请问是哪期非诚勿扰：有一期一个女嘉宾（好像是劳佳）的前男友来找她	有一期一个女嘉宾（好像是劳佳）的前男友来找她参加非诚勿扰，为她专门做了个短片，描述他们之前如何幸福，希望女嘉宾能回心转意。节目组被说服同意他上场。女嘉宾也很感动，落泪，但是她说这类的事前男友做的太多了，她已经不相信了。最后男嘉宾很失落的下场，主持人最后劝他不管女方的幸福与他又没有关系都要好好生活。\r\n谢谢~
70165535.html	百度知道/电脑/网络/操作系统/系统故障/	nokia8600水货主题怎么安装啊？	nokia8600水货主题怎么安装啊？我下了好多主题都不显示可以安装，我不清楚是机子的问题还是我没弄明白．．．原来也没弄过．．．请高手指点下．．．
