98944106.html	百度知道/地区/贵州/贵阳市/	被狗咬了在贵阳哪里化验最好	人命官天 请不要开完笑乱扯
97912319.html		就要高考了，我想求一首藏头诗激励我学习！！！	就要高考了，我想求一首藏头诗激励我学习！！！最好是诗第一个字是“永往直前”，最后一个字是“考上广外” 。我叫陈舒宜。\r\n还有要切合主题，有励志作用的！格式不限，感激不尽！！
23014304.html	百度知道/地区/江苏/淮安市/	我是淮安的一名学生，我是不兼报的考生，请问我如果这次不关，是不是到2008年补考时，是补考几门啊	请问是7门还是 从7门中选4门考啊
291872270.html	百度知道/娱乐休闲/动漫/	跪求小时候一个爱看的日本动漫名字。实在想不起来了	里面的男主角的手上有一个拳套好像是什么怪物制作出来的吧，还有一个白色的能有超能力的马，后来变成金色的了。这个男主角跟什么，太阳燃烧的碎片有关系
91282872.html	百度知道/医疗健康/	尿道炎用吃前列康么	被医生诊断为急性尿道炎了 医生给我开了 阿奇霉素和前列康 说是防止引起前列腺，有必要吃么前列康么`那个药比较贵 医生开了3盒了 请懂的人告诉我下， 如果没很大的必要就不吃了 最好当医生的来回答下
95714967.html	百度知道/医疗健康/五官科/	您好,我想问一下,我的眼睛是内双的小眼睛,我想做大点,割双眼皮的价格是多少呢?	您好,我想问一下,我的眼睛是内双的小眼睛,我想做大点,割双眼皮的价格是多少呢?
96582652.html	百度知道/娱乐休闲/幽默滑稽/	怎么才可以变的幽默一些啊？	怎么才可以变的幽默一些啊？
234980976.html		高中生应该怎样学雅思	我是名高一学生，我的英语成绩还行，但是我想考雅思，用不用买专业的书籍啊？我现在没时间上补习班啊，所以我想先自学，应该怎样学呢？请大家帮帮我。
93571051.html		关于耳机的品牌	买耳机,最好买那一种品牌的?价格多少.\r\n一般能用多长时间.谢谢!
30402510.html	百度知道/地区/甘肃/兰州市/	去兰州兴隆山怎么走？	我准备去兰州兴隆山一趟，但不知道怎么走？在那里坐车？多长时间到达？非常感谢!
9202236.html		如果飞机在阳光下以超光速飞,那么会有影子吗?	不考虑人眼看不看得到
82839964.html	百度知道/教育/科学/升学入学/小学教育/	两句有关相亲相爱的名言。（两句以上）	越多越好。
20903220.html	百度知道/电脑/网络/常见软件/系统软件/	像杀毒软件，系统安装的正版碟，只能一个人用一张吗，可不可以共享？	如题～
98268107.html		系统突然断电，硬盘…	用的是windows7，今天躺床上时不小心把电源线压掉了，我哥当时好像在用maxthon逛bbs，断电后几分钟后再开的机，然后就要按F1才能进系统，无法进入bios，进入系统后，系统提示说windows检测到硬盘错误，要求备份文件，然后声卡没声音，疑难解答说的是什么音频服务没启动，无法自动修复，重装声卡驱动还是不行，这到底是怎么回事啊……硬盘是个新的seagate的500Gb的
235100648.html	百度知道/游戏/网易游戏/魔兽世界/	剑网3打副本用什么插件最好	剑网3打副本用什么插件最好
99177452.html	百度知道/电脑/网络/互联网/网络连接/	虚拟机建局域网通信问题	比如：我有三台电脑 分别为1号机，2号机，3号机，都接在路由器上，其中1号机上没有装虚拟机想用来当主机，2号机上装了二个虚拟机，3号机上也装了二个虚拟机。请问如何实现1号机与2号机和3号机上的虚拟机通信？2号机和3号机的虚拟机应如何设置？谢谢！ 搞了一晚上了就是搞不好，请高手帮忙！
242629650.html		用C#打印窗体只能画到位图上吗？这样会失真啊~ 请问打印窗体有没有什么好的方法？	private void CaptureScreen() \r\n{ \r\nGraphics myGraphics = this.CreateGraphics(); \r\nSize s = this.Size; \r\nmemoryImage = new Bitmap(s.Width, s.Height, myGraphics); \r\nGraphics memoryGraphics = Graphics.FromImage(memoryImage); memoryGraphics.CopyFromScreen( this.Location.X, this.Location.Y, 0, 0, s);\r\n} \r\n\r\n在网上找到的打印窗体的方法，基本都是像上面这种方法做的。但是打印bitmap文件容易失真，别人跟我说打印emf文件就好了，但是我实在是不怎么会。而且C#里好像也没有直接能用的EMF的方法。 \r\n请问，打印C#控件比较好的方法吗？ 不能让图像失真的。
307494274.html	百度知道/游戏/网络游戏/	问道混89的全敏好还是二力二敏好？（针对新区）分别应该选什么角色？RMB玩家！BB我想要爆法！	全敏用火套，武器要伤害不？我至少改6的！主当封手！但没伤害感觉不爽！
226589121.html	百度知道/烦恼/恋爱/	这样的女孩子有没有人要	94年的女生，个性开朗，喜欢笑，个子大概1米6左右，稍稍有点胖，一直担心自己没人要，到底会不会有人要？！
93793580.html	百度知道/电脑/网络/互联网/网站使用/	谁知道腾翔毛巾厂在哪	电话多少
286491626.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	我把相机的内存卡插入电脑中 说我驱动丢失了怎么办	提示是 需要 Generic usb mass storage Driver 上的文件‘ AmUStor.sys'。\r\n输入文件所在路径，然后单击 确定。\r\n\r\n然后就找不到 AmUStor.sys'。 这个文件 怎么办
86773283.html	百度知道/地区/河南/焦作市/	从西安到焦作云台山 怎样乘汽车？	在西安的哪个长途汽车站坐车？票价多少？ 到了焦作下车怎样到云台山？······ 谢谢！
289808362.html		asp代码加密工具 10.0 解密办法	asp代码加密工具 10.0\r\n有没有办法破译留下QQ 比有报酬！
95098613.html	百度知道/生活/美食/烹饪/	美的电磁炉SH2049火力时大时小，不能连续加热	刚买来不到一个月，就算用爆炒功能功率加到最大，火力也是间歇性的，时大时小，打了美的的客服电话说是它们的自动和半自动设置的程序就是这样的，说没有问题。\r\n\r\n但是我朋友们用的电磁炉都没有这种现象。请问是我的电磁炉有问题，还是美的的真的是这样设置的？盼用过SH2049的同志们说下自己的有没有这种问题。小谢！
298731154.html	百度知道/电脑/网络/互联网/网站使用/	刚买了华硕的1015b的上网本打开摄像头为什么一片黑？	用qq想设置上网本的摄像头 摄像头打开后旁边的指示灯也亮了 麦也有声音 但是为什么 看不到图像啊 一片黑的 请高手指点下
