530848907.html	百度知道/生活/美容/塑身/	帮忙推荐一款好用的睫毛膏	本人学生一枚，平时淡妆，有人说娥佩兰好，也有人说刷了没效果。。还有人说美宝莲和蜜丝佛陀。。求达人推荐适合我的睫毛膏。\r\n1、没有苍蝇腿，这是首要的；2、不晕染，不结块；3、纤长。希望刷后能有一定的效果，别刷了跟没刷一样。谢谢。
139072093.html	百度知道/游戏/网页游戏/	记得以前手机可以上QQ停车位的	现在找不到了
93802754.html		求 薛凯琪与陈键锋的合影	剧情中的 剧外的都可以！\r\nPs过的最好，原始图片也可以\r\n拜托拜托 哪位同样喜欢Fiona和苗的给我来几张图片~~
143994317.html	百度知道/电脑/网络/互联网/网站使用/	用格式工厂转换视频到3GP怎么样可以把音频品质弄高点	我用格式工厂转换音乐MV到手机上,播放效果不错,但是音频貌似只有12 很差 我想直接用手改高点又不行 MP4貌似手机不支持.. 谁帮帮我~
93659692.html		电瓶知识	请问一般刚出厂的电动车20AH电池电压是多少伏．为什么有时候电压显示是15 16伏多少是个标准．还有就是一个100AH蓄电池怎么进行放电检测终止电压是10.5伏．公式怎么计算．富液夜壶哪里可以买到？？买不到怎么才能做一个．麻烦详细点谢谢．
347880197.html		His father died and ____him a lot of money.	A left B gave C offered D sent\r\n答案是A ,为什么？
140841855.html	百度知道/教育/科学/学习帮助/	春晚二首翻译	春晚二首翻译
343846902.html	百度知道/生活/服装/首饰/	粉色或暗粉色的棉袄配什么颜色的袖套比较搭	袖套 就是防尘的 长的那种
141012876.html	百度知道/生活/美容/塑身/祛斑/祛痘/	脸上要雀斑尽量少吃哪些食物？	谢谢
92320863.html	百度知道/医疗健康/	嗓子疼吃什么药	上午出门回来后有点热，把袜子脱了2小时候，感觉脚有些冷，下午嗓子就开始疼，这是不是属于感冒，属于风寒还是风热感冒，需要吃什么药？
454535155.html	百度知道/生活/美容/塑身/护肤/	如果要是抹防晒霜的话，会不会摸得不均匀而造成黑一块白一块	如果要是抹防晒霜的话，会不会摸得不均匀而造成黑一块白一块
140440988.html	百度知道/教育/科学/外语学习/英语考试/	\"couldn't have said it better myself\"句子结构，语法分析。	在某本书上看到这个句子 Couldn't have said it better myself 这个句子。 意思我很明白 就是“我不能说的更好了（字面意思）” ，但是这个句子明显缺少主语，I 。 应该是 口语化语言吧， \r\n请知识丰富的各位朋友帮忙分析下。\r\n1. 为什么 要用 could \r\n2. 为什么会用 have done 构成 could have done 表 推测的形式。\r\n3. 这种句子只是口语化的语言还是可以用在正式教材，文本当中的正式语言 \r\n表达呢？\r\n4. 省略 主语 I 的 理由是什么\r\n希望大家不吝赐教，小弟才疏学浅 实在想不出个所以然来。
145446584.html	百度知道/游戏/	口袋精灵银宝石红暴鲤龙那里卖馒头的怎么过	他说馒头卖完了，有时，怎样才能过？？？
90468986.html		09广东美术联考217分 能上什么学校	我是深圳户口，上深大有希望吗？广州的学校呢？
350610724.html	百度知道/电子数码/手机/通讯/手机使用/	你好 我想问下你有三星B189的驱动么？	我的手机：三星 B189\r\n问题类型：系统辅助\r\n
9926485.html	百度知道/娱乐休闲/音乐/	天国的阶梯里最好听的曲子是什么（什么曲子都行）	大家说说看啊~```~`````~
445583438.html	百度知道/社会民生/求职就业/	本人马上过26岁生日了 ，怎么办？？	本人马上过26岁生日了 ，大学毕业才1正好一年，比别人晚2年。毕业换了2份工作,这是第2份 一个小私企， 目前这个单位效益太差 我在那也没啥发展空间，在有个机会去北京工作 要不要去呢？是我家亲戚的一个学生开的公司，效益还可以，专业也对口， 从小没离开过沈阳 不知道在那能不能适应北京的环境，又觉得如果不离开沈阳 永远也长不大 永远也不会成熟的 这是一次宝贵的机会，本人现在没有女朋友 没有什么牵挂，这是不是最好的时机？26了会不会老了 工作还没稳定 老婆还没找 o(︶︿︶)o 唉 一想这些就很累。。。大家给点意见，因为我是不打算在北京定居的，那房子太贵了，到时候干2-3年回沈阳 会不会太老了，还得重新找工作 找女朋友
140752581.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑不认键盘	我的台式电脑换了房间后，就不认键盘了，估计是带电插拔导致的故障，根据他人的建议，换成USB接口的键盘，今天我买了个USB接口转换器，将原键盘转换成USB接口，插入后，键盘正常了，但是，拔下重插就又不认了。无奈，插到笔记本电脑上实验，键盘正常，重新插拔后，也不认了。纳闷啊！
147300709.html		求高中生情绪变化规律的调查问卷	请大家帮忙设计一个高中生的情绪变化规律的调查问卷，20题就好了，可以1~6个选项
143235028.html		春季申请AIESEC可以进行夏季的海外实习吗	如题
139563893.html	百度知道/教育/科学/人文学科/语言学/	泛青，坚韧，纤细，文理，的读音和意思	我之有20
364874827.html	百度知道/教育/科学/理工学科/数学/	1题:(x的平方+4/x的平方-4)的3次方展开式的常数项为？ 2题:已知sina+2cosa=0，则cos2a=？ 3题:已知正四...	1题:(x的平方+4/x的平方-4)的3次方展开式的常数项为？ 2题:已知sina+2cosa=0，则cos2a=？ 3题:已知正四棱锥的体积为4/3，底面对角线的长为2，则侧面与底面所成的二面角的余弦值等于？ 急啊！5点考试结束
139356803.html	百度知道/电子数码/MP4/MP3/	求一款不错的1000左右MP4，另外问下PSP和ipod nano音质差多少？	本来想买nano,但是nano看电子书麻烦死了，而PSP据说音质不好\r\n所以求一款，看视频方便音质也好，不要说魅族M6说点别的最好不是OPPO（不喜欢棒子）
90236128.html		诛仙问题~~~~~~~~~~	想问各位诛仙高手 我以前看见别人玩的时候都是3开或4开 小号 名字都是例如 小名1 小名2 小名3 小名4 我观察了好多天 结论是这4个小号是同时去打一个怪的~~我就是想问问大伙 这要在一机上是如何操作的？ 还是有什么特别的方法？~~请懂的朋友详细说明~~
136726075.html		三国群英传7自设武将登陆问题	假如我登陆了8名自设武将，我点了自设武将登场，他们会不会全部出场。还是只能登场一部分。\r\n分不多，见谅。
98281594.html	百度知道/电脑/网络/常见软件/浏览器/	访问QQ空间的时候老是无法显示网页 和有关IE的一些问题	我以前一直能访问QQ空间 就在昨天我正在上QQ的时候突然显示我的QQ在别处登陆 然后我就重新登陆 之后我还能访问QQ空间 而且卡巴和360都没杀到有毒。。就在今天我发现QQ空间的心情被改了 但是我一直打开不了 可以上QQ 但是打开自己或别人空间的话就提示网页无法显示 用TT浏览器也一样。。但是如果我先打开QQZONE.COM 从那里登陆却能上到自己的QQ空间。。。为什么啊，IE浏览器的设置我搞了好久还是一样，而且今天我的搜狗打字法也疯了，只要一用它打字 就给你关闭当前的页面。。。我是中了什么毒么 怎么杀不出。杀毒软件都是最新版本
142099829.html	百度知道/生活/美食/烹饪/厨具/	九阳电磁炉这么不经用。还不到两年修两次	我打到厂里没有满意回答。一般家电都使用三年才维修。九阳家电一年不到就要维修
83208033.html	百度知道/生活/购车养车/	新手跑长途，爱车需做什么检查？	过年打算出门，爱车需做些什么检查？大虾们，尽量说详细一点，我也好提前准备好，自由舰1.3L ---在线等候，谢谢。
95043445.html		上海到盐城快鹿时刻表及票价？	请教！
91861784.html	百度知道/娱乐休闲/星座/运势/	告诉我些星座的问题	随便是什麼，最好多点关於天称座的 啊 ，呵呵，本人就是这座的
4476593.html	百度知道/教育/科学/升学入学/考研/	能告诉我一个网站吗	是关于各重点大学生物方面研究生招生，工科或理科需要考些什么公共课？
138668576.html	百度知道/游戏/	魔兽人族微操地图	求好的地图。。满意给35分
142463744.html	百度知道/商业/理财/创业投资/	网络销售公司15人左右的管理层框架如何搭建	正在筹备一家网络销售公司，请高人指点一下，15个人左右的管理层框架如何搭建，分别的职能是什么，如何协作，谢谢谢谢
88077980.html	百度知道/游戏/网易游戏/魔兽世界/	可以到网吧拷魔兽世界客户端吗？	我在家闲的没事想做wow代练来着,那个客户端也太大下了好长时间还是0%。wow好像不用安装的我想能不能直接到网吧去拷行不行。
139513233.html	百度知道/烦恼/	和前男友见面 如果他带了个女生来 我应该怎么应对	RT。在线等。\r\n前男友说明天来找我，可能只是匆匆一面还个东西就好，要是他有带女生来，我应该用什么态度应对。是漠不关心还是什么，比较好。说实话我还喜欢他，在一起快两年，分手一个月了，依旧心痛中。哈哈哈。希望高手指点。
143736849.html	百度知道/教育/科学/理工学科/数学/	很难得应用题	用铁皮做10节长50分米，宽和高都是4分米的通风管至少铁皮多少平方米？【接口处不计】
427252709.html	百度知道/娱乐休闲/	求《慕霆》广播剧	897242519@qq.com
349238572.html	百度知道/游戏/腾讯游戏/	火力少年王3真人版有悠悠球教程吗？	我在网上看火力少年王3怎么没有悠悠球教程？\r\n求高手解说
45521765.html		好想考北京电影学院啊,谁能告诉我该怎么办?拜托.	我今年18岁了,没有参加中考,但是有初中毕业证,初2那一年,我的梦想就是想去北京电影学院学习,当一名演员,3年了,我以为我渐渐淡忘了,但是最近我才发现我对去北京电影学院的愿望越来越渴望了,我觉得我长的还可以,蛮可爱的,但是我上网看到北京电影学院的简章和招生网,我就绝望了,我确实不会什么特长,我真的好想去,谁能告诉我怎么样才能去或者说是符合条件啊?我好弥补,我一定会努力的,再苦我都不怕,真的好想去,谁能告诉我我到底该怎么办啊?>?!拜托.
98649174.html		暗黑破坏神之激战人间下载地址	最好能给我发到邮箱中\r\n\r\n邮箱：georgeqingzhang@163.com
530586134.html		洛奇 石巨人	洛奇 本人精灵累计220级 现在62级 主练弓 \r\n远距离5 暴击A 穿心8 助攻f 毒云A 爆破e 弓精通9 \r\nG1任务要打赛尔 打不过石巨人 外加地下城恐惧症\r\n想问问怎么打，还有如何升级，加技能
531771201.html	百度知道/医疗健康/内科/肾内科/	急性肾衰竭的护理注意事项有哪些？	急性肾衰竭的护理注意事项
56595873.html		电脑/网络 -> 反病毒	无法打字 输入法也切换不了\r\n\r\n点开始，设置，控制面板，区域和语言选项，在弹出的菜单里选择语言，点详细信息，点高级，看到 关闭高级文字服务 ，把前面的勾去掉，点 应用 显示“已打开高级文字服务，要使用这些服务，你要重新启动已运行的程序。 \r\n重起后 右下脚 显示 系统文件 C:\\WINDOWS\\system32（好象是）下有文件损坏 运行 什么的！ \r\n求救高手！！！！！！！！！！！！\r\n问题补充：C:\\WINDOWS\\system32 CONIME。EXE \r\n请运行 CHKDSK 工具\r\n\r\n我进了下 安全模式 出来后 任务栏 浏览器 都变白了 好象是2000的！
242560910.html		言情小说，男主角是恶魔，他的仆人是狼人，女主角最后还帮男主角补全了他的心，求	不知道是谁写的了
389434337.html	百度知道/社会民生/	在日本侵略时,我会是亡国奴，可现在都解放60多年了，我为什么觉得我跟个亡国奴差不多少的那，	战争都结束这么多年了，这是这么回事。求解
86827890.html	百度知道/文化/艺术/文学/	求坏蛋3和至尊教父~~~	听说坏蛋出3拉。哪位大侠有啊，给我发个。还有至尊教父，看着不错。但是好象都是收费的，谁有免费的，给本~！~！~！
85114980.html	百度知道/商业/理财/保险/	关于家属随军的问题	我老婆在本地是公务员，如果随军和我到其他城市，她还能是公务员吗？
228651658.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	新买的WIN7笔记本 为什么就是上不了QQ	上网 玩游戏都正常 就是上不了QQ 刚才还能用的 就是用金山给电脑装了一个补丁后就突然不好使 后来卸载 还原 到上一次能有QQ的还原点 也依然不好使 急求高手指定！！！
8353276.html		CUP的风扇一般多久更换一次？	我的主机启动的时候声音有时很响。有人建议是CPU风扇的原因。CPU风扇多久需要更换一次？还有与主板连接的底座能拆换么？
85602167.html	百度知道/教育/科学/院校信息/	南水北调 移民补助	听说东线的都已经移民了………… \r\n！：我家是郧县柳被镇的啊，我们什么时间移民啊？（奥运会都开完了）\r\n2：郧县安阳镇说是移民到团风县啊？？？………… \r\n2：移民费是怎么结算的：每个人给多少？房子是怎么补助的啊？是按照新旧还是高矮？还是所处地段？ \r\na：我们这里人听话要移民，都将自己的房子顶上又加了一米高，说的加一米多给移民费一万？还有田地？树木？ \r\nb：我姐姐在我们十堰上的大学所以把户口转到了学校，那么她的移民费是不是没有了,是不是让她的户口再转回家？ \r\nc：如何在移民期间我姐姐嫁到了市区，那么是不是这个移民费也没有了？ \r\n3：我们镇有好多人，想方设法争取最多移民费？请教一下还有其他有效的办法争取拿到更多的移民费吗?比如现在买一些便宜的房子和田地、树木？ \r\n4：如果我们不去移民区，就在市区买房子，那么又会给多少的移民费？？ \r\n最后请教移民过的人告诉我一下具体的情况和可行的措施？ \r\n我们都是苦命的农民，肯定不能到时糊涂少拿钱了…………
89276218.html		开机速度很慢	启动项优化过只有两个，开机后IE，和其他都没能运行，只有桌面地下开始那一行显示沙漏，我的电脑打开是小手电，要好一会才好请问是什么原因
23507566.html	百度知道/娱乐休闲/脑筋急转弯/	结果（打一成语）	1．结果（打一词语）2．朋 (打一部文学作品) 3．天国春秋 (打一部文学作品)4．仁 (打一个词语) 5.泓 (打一地名) 6．颜似冰霜 (打一种食物)
526669247.html		be understated for 用讽刺的语气该怎么翻译呢 ？	大概句子是 sb is going understated for his photos\r\n这个词直译是低估吧 但是这里要求是类似反语一样的讽刺说法 译为高估也不是很恰当。\r\n我理解的是这个人对他的照片太自以为是了 这样的意思 \r\n求更准确的译法 谢谢
397080463.html		一个长方体，如果长减少2厘米，宽和高不变，它的体积减少24立方厘米；如果宽减少3厘	一个长方体，如果长减少2厘米，宽和高不变，它的体积减少24立方厘米；如果宽减少3厘米，长和高不变，它的体积减少72立方厘米；如果高增加72立方厘米；如果高增加4厘米，长和宽不变，它的体积增加72立方厘米。求原来长方体的体积。
88426582.html	百度知道/电脑/网络/常见软件/	求软件测试毕业设计的步骤	我即将毕业,课题是软件测试方面的,除勒学校规定的毕业设计相关说明外,还需要做那些工作或文档呢?比如测试计划等等...知情者请详细是说明下,本人感激不尽哦```
57433809.html	百度知道/商业/理财/财务税务/	捐赠所得需要上税吗	捐赠所得需要上税吗?如何计税?
87794041.html		大家推荐下电影(不要粘帖一大堆过来!)	想看类似柏拉xing爱的电影,56上可以搜的到的
76406870.html		中国2008年重要事件.	和网址
2370591.html	百度知道/生活/美食/烹饪/	我想知道为什么南方叫糯米，到北方就叫江米呀？	我是江南一带的，到北京来，第一次听到江米这么名字，南北叫法不一样有什么原因吗？
227908335.html	百度知道/社会民生/法律/	工伤赔偿--法律-----万分感谢！	事情起因：去年我妈妈在一个小厂里头做工时，不慎被一枚生锈铁钉插入脚底（而且比较深），由于当时厂里头刚好赶货，于是老板就不让我妈妈及时去就医，而是叫她明日再去。等到第二天，我妈妈也就去了一个小诊所，做了一个消炎就这样了（可是很多人说这时候伤口已经包住，单纯消炎是没有效果的）。果然，等过了一段时间我妈妈受伤的脚开始有点不对劲，并且会痛。于是，我爸爸就带我妈妈去大医院拍透视还是什么的，同时也拿了一些消炎药什么的，回来老板也给报销啦。\r\n可是，大半年过去了，我妈妈时不时说受伤的那条腿会痛。于是，在寒假时候我一直要求我爸爸今年要带妈妈去医院做手术。。。\r\n那么问题就来了，敢问这手术费用还可以找老板要么？更严重的是，如果要是因为当时受伤后处理不及时，不恰当，留下后遗症怎么办？说严重点，要是那条腿瘫痪什么的。。。\r\n\r\n请正在留心的你，帮小弟我解答一下吧（我很爱妈妈），万分感谢！
415103335.html		！南昌航空大学哪些专业最好？？？非常急急急！！！！	急！我是南昌航空大学大一的，我们上学期考试后有机会在全校的理工科转专业，我初来乍到，没有头绪！！！忘各位支持！！！
264779765.html	百度知道/电子数码/手机/通讯/手机使用/	用手机支付宝充值安全吗？如果我要换手机号要怎么修改（网银好还是手机充值安全）	请写详细点本人是菜鸟
344816385.html	百度知道/游戏/网络游戏/	大家来说说有什么好玩又好看的3D的游戏	大家来说说有什么好玩又好看的3D游戏，网游单机都行的！重要的是好看呦！
99754827.html	百度知道/娱乐休闲/动漫/	最新七龙珠	动画片七龙珠中的超级赛亚人5和6是七龙珠的那一部
91683435.html		QQ华夏里怎么把自己大号的东西给小号	我想把钱和东西给自己的小号怎么办啊
209755820.html	百度知道/医疗健康/	脚上长鸡眼最好的处理方法是什么？	最好没有痛苦就好啦！简单方便节约
9457625.html		芒果无花却有心,知己有言却无缘,偶尔前人来相聚,飞鸟无归不成鹅,醉人原来是故人,想要否认却无口,	每句猜一个字
353675681.html	百度知道/电脑/网络/常见软件/下载工具/	不能打开要写入的文件：F\\迅雷\\program\\download_profiles\\bootstrap.dat	单击【中断】放弃安装，【重试】重新尝试写入文件，或【忽略】忽略这个文件。
