80100709.html		联想旭日C466笔记本用优化大师优化后开机自检	今年5月份刚买的的联想旭日C466,这个月出现硬盘有响声（不是很响但是连续响），最近用优化大师优化后，电脑开机后出现自检程序E F盘，请教高手这是怎么回事？硬盘是不是出问题了？
89539461.html		请教此歌名字.....银色月光	80年代听到的老歌,歌词一部分是:银色月光洒在那弯弯的小河旁,照亮姑娘小伙子微笑的脸庞,我们告别了学校的生活,走向那月光如水的地方...\r\n好象是台湾的一个男的唱的.\r\n找了很长时间一直没找到.....
184486382.html	百度知道/生活/生活常识/	中国红手表 哪款比较漂亮?	看到同事在中国红名表网买的手表都很漂亮.自己也想订购一只自己戴..款式太多了,哪款比较漂亮呢?
89534340.html	百度知道/地区/重庆/	重庆G-STAR专柜一般几月份出背心	同上
461840485.html	百度知道/商业/理财/商务文书/	设计管理和合同招投标哪个更有前景	有这么两个单位，都想去应聘一下，设计管理和合同招投标，但是不知道哪个工作前景好一些
95069295.html	百度知道/游戏/	求《秋之回忆2》的所有背景音乐！	要原声的，录音的不要！
189913061.html		为什么苹果笔记本电脑打开（是动作而不是系统的打开）的时候，可以不用按压住键盘就能翻开显示屏？	像联想、索尼之类的都不能这样……所以我很好奇……
45605346.html		<<论语>>五则,解释第2则,第3则.	第2第3则意思,帮帮忙,谢谢
97415665.html	百度知道/娱乐休闲/	什么方式是让人流血过多而死的呢?	就是像吸血鬼一样吸人血让人流血过多而死(别误会,我只是在写一个小说案子,别抄袭)还有,什么毒能在空气里扩散使人立刻或不久就死亡,而毒气又很快消失(也是一个案子)
460392003.html	百度知道/游戏/单机游戏/	模拟人生3 化妆包，拉杆	最好传给我。。好的话加分！\r\n化妆包最好包含衣服。眼睛，嘴唇，服装之类的。拉杆是拉小人身材的~\r\n767854558@qq.com
194796636.html		律师您好：我想请问一下	我儿子于2010年9月9日出生，出生前因为我和我爱人的工作性质，所以一直没有能够及时办理准生证，现在儿子出生了我去我爱人的社区办理准生证，但是社区不给办理，他们说现在小孩生出来了，他们就不在给办理准生证了，我想请问一下律师，像我现在这种情况我可以给儿子办理准生证么？
92789011.html	百度知道/教育/科学/理工学科/工程技术科学/	自行车中轴是不是有个3MM的平垫啊，带丝的？？	中轴的配件
