202858416.html		为什么玩CF退出后会小屏	老是玩完CF退出后 显示器就左上角显示桌面 其他的都蓝屏
18079085.html	百度知道/文化/艺术/文学/小说/	活着的作者 余华是哪所大学毕业的?	活着的作者 余华是哪所大学毕业的?
294337298.html	百度知道/资源共享/数字证书共享/	在线等ID CS2授权码；序列号1037 - 1383 - 9371 - 7292 - 6004 - 2753	激活码3759 - 5259 - 4369 - 8500 - 5477 - 4575 - 4051
169272155.html	百度知道/娱乐休闲/宠物/	4个月大的泰迪,刚买回来特别瘦,又不爱动,我该怎么喂它?	买的时候卖家说给他吃35粒狗粮,一天两顿..但是回来爸爸说太瘦了,要多吃..一会喂一次,一会喂一次..我觉得不对,又怕吃多了他长太大玩具变标准了..我该怎么办啊
247526372.html		DNS还能换的？	我这是电信的 在金华 DNS 60.191.244.5 难道还能换成别的 一个市不就一个DNS吗
186926859.html		求一篇耽美文。。。	大概是一对好朋友 一个要和另一个假扮情侣 原因是他女朋友不被家里人可 他想让父母知道自己变成同性恋叻 然后他女友来拯救他 他想他父母就会肯定他女朋友了 结果他父母知道他成同性恋后 竟同意他俩在一起了 就这个 他还有个同人女妹妹。。
525463921.html	百度知道/教育/科学/外语学习/	帮忙设置一个英文名，谢谢。我先介绍一下我自己，我叫罗素丽，巨蟹座，爱哭，比较活泼，大大咧咧，爱唱...	帮忙设置一个英文名，谢谢。我先介绍一下我自己，我叫罗素丽，巨蟹座，爱哭，比较活泼，大大咧咧，爱唱歌，容易面红。这就是我啦，谢谢，帮帮忙。在线等哦！
176152996.html	百度知道/教育/科学/外语学习/英语考试/	w怎么读？	英语w怎么读？\r\n最好用中文回答
156253388.html	百度知道/生活/购物/	请购物达人给我看看关于佛罗伦萨POLO衫	我看上一件淘宝上的乐途的佛罗伦萨POLO衫，148元 是真是假
167627934.html	百度知道/娱乐休闲/宠物/	新买的小狗打了疫苗后蜷缩在衣服堆里，好像很难过是为什么	rt
297812894.html	百度知道/医疗健康/内科/	病毒性心肌炎需要什么条件才能确诊?	患者信息：男 22岁 河南 濮阳 \r\n病情描述(发病时间、主要症状等)：\r\n4个月前感冒，3周后医院检查心率48，血常规检查病毒感染，胸闷、咽痛、心慌、气短、乏力、头痛、头蒙、医生说心肌炎。吃药一周后症状一直存在换了一家医院，彩超检查正常（有左室假腱索）心率61、心肌酶检查正常医生说不是心肌炎。\r\n\r\n想得到怎样的帮助：\r\n确诊心肌炎需要什么条件，如果不是心肌炎的话是什么？\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n无过敏史\r\n\r\n\r\n
