523127647.html	百度知道/娱乐休闲/星座/运势/	男子1987年6月10日早上出生的双子座2013运势	求专业人士帮忙解答一下，本人的运势，应该注意些什么，越详细越好，我现在单身，感情应该注意些什么，事业应该注意些什么
46585454.html	百度知道/教育/科学/升学入学/	我国四大地理区域的人文差异!!~~	急!!越快越好!!
529083570.html		我的女友是装傻还是装嫩?	我33了,女友31。我们刚认识一个月，她是硕士，在一家高等职业技术学院工作。她平时说话有嗲。而且说的话很可笑。我在西安中铁一局工作，家也在单位旁边。有一次，我给她发短信，让她来铁一局这边玩。她来了以后，就问我铁一局在哪里，问我是不是要带她去铁一局大园里玩。我晕，我家要是住北京公主坟附近，难道还要带她到坟里玩？她又指着我们单位的牌子说，这里上班的是不是都是局长？我反问她，你们单位是不是都校长？
52376819.html	百度知道/游戏/电视游戏/PS系列/	如何正确格式化PSP记忆棒???	该怎么做呢???\r\n格了之后系统还会在吗???\r\n格了之后原来的文件夹还会在吗????\r\n格式化有什么好处呢???会不会速度快些???
526114964.html	百度知道/电脑/网络/平板电脑/其它平板电脑/	平板电脑如何储存文本到sd卡中？（急）	平板里不是有个办公的wps office么？在那里打了份文件储存在平板的文档里，格式是txt,然后从文档里复制到卡中。把卡卸下来之后读取的内容 ，字体是乱码。（但在平板里还是好好的呀） 然后又重新储存，格式换了个pdf，再复制到卡里。卡卸下来读取的时候，字变的特别小，而且老死机。 这该怎麽办呐？怎麽储存到sd卡中呢？高手请教
56121169.html	百度知道/娱乐休闲/脑筋急转弯/	梅傲雪 猜手机号码	寒梅傲雪独自赏\r\n\r\n三弄妖娆落残霜， \r\n\r\n风越西关梦不留， \r\n\r\n几度哀思几飘零， \r\n\r\n情过无踪意珊珊，\r\n\r\n手握凉剑为谁舞， \r\n\r\n扶琴声嘹午夜吟， \r\n\r\n凄人无望空自过，\r\n\r\n浊酒月寒伴残生，\r\n\r\n何日回朦归山影， \r\n\r\n三起三落三朝阳
53817436.html		现在回家复习还是在校复习好	在校并没有多大学习气氛，每天夜里又熬到2，3点或通宵，现在有点吃不消了，所以是干脆回家还是在校？
521199936.html	百度知道/教育/科学/理工学科/物理学/	物理不会啊！！！	为测定物块与木板间的动摩擦因数，小明同学设计了如图所示的实验装置．木板的倾角为45。弹簧的一端固定在木板上，另一端位于木板上的B点．物块在木板上A点静止释放后沿木板滑下，压缩弹簧运动至C点后被弹回，上滑至D点时速度为零．测得AB间的距离为x1,BC间的距离为x2，BD间的距离为x3．实验中的弹簧可视为轻质弹簧\r\n\r\n3)若某次实验测得：x1=40 cm、x2=5 cm、x3=25 cm，求物块与木板间的动摩擦因数\r\n3）根据动能定理，物块从A到D的过程中\r\nmg sin45°(x1-x3) -μmgcos45°(x1+2x2+x3)=0 \r\n为什么，摩擦力的功要乘以cos45°
518137424.html		求东方系列的游戏啊！ 描述: 不要链接与网盘	我的邮箱1428963816@qq.com
531645328.html		英语题目	坐公共汽车花费大约半个小时 英文
526567036.html	百度知道/电子数码/	关于手机玩游戏卡不卡问题	我想买个手机能玩50多m游戏不卡流畅的，玩游戏卡不卡根什么有关，谁能给我推荐一个1000以下的手机。
535065706.html		减肥达人进进进广告的滚滚滚滚	我现在在减肥，每天早饭正常，午饭吃的基本都是流食，吃饭的话也是特别少，然后四点左右一个苹果，我一天吃的少但也不饿，而且我还吃螺旋藻补充，学校每天晨跑，会瘦么？？？跑步的话是不是不可以喝大豆蛋白质粉啊？他们说会长肌肉，现在小腿就好多肌肉，很丑特别硬，怎么办？？？蛋白质粉不可以喝么？？？不想长肌肉 如果我减肥一段时间比如半个月或一个月然后有一天中午吃的特别多会不会对减肥有影响，想过几天吃自助放肆一天，之后在继续减肥，可以么？？？？ 写得有点乱，不要复制来的，也不要长篇大论， 只要看懂我问的帮我下，我不会少给悬赏分，我会提高悬赏分给你的，谢谢
526138503.html		psv::::::@@:::::::::急	你们店里psv售价多少，我打算买一台wifi的::::::
488201505.html	百度知道/电脑/网络/编程语言/JAVA相关/	struts2如何读取map（list,list）	我在action中定义了2个List，list1和list2，之后map.put(list1,list2)，我想在页面中读取，该怎么读啊？谢谢
532100165.html	百度知道/电子数码/手机/通讯/手机使用/	急！别人的iphone收的到我发送和发给我的imessage！在线等！	我朋友前几天iphone连接itunes的时候，要什么绑定ID，他用了我的ID，然后现在不管谁发给我消息和imessage和短信，都会发送到他那边去，我也收的到，昨天我爸发我，却发送到她那边去了，我却没收到，然后我今天发短信给了我爸，他那边显示的号码，居然是我朋友的，这到底怎么解决啊？？我让他手机上注销ID什么的都没用！在线等！
535929693.html	百度知道/商业/理财/创业投资/	淘宝上开店投资要多少钱？怎样解决？	淘宝上开店投资要多少钱？怎样解决？
466623788.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	Win7磁盘差错的一个问题	检查E盘错误由于时间过久按了停止，现在无法访问到E盘也无法格式化
53035949.html		跑跑卡丁车 上来卡跑几局就好了	我跑跑卡定车以前都很正常 上个星期更新后就出现上来很卡 但是跑几局就恢复以前状态了 这是怎么回事 大侠们帮帮我哈!
523918888.html	百度知道/娱乐休闲/宠物/	泰迪大腿内侧有一片发红,是怎么了?皮肤病吗?急!!!!!!!!!	大过年的,是不是给他吃了人吃的饭导致的?上星期刚把毛修短了。也没有喂他什么特别重口味的东西啊.红的地方没有掉毛,摸他的患处他就会去舔,有些点状的掉皮.小狗现在1岁多了，之前没出过什么问题。\r\n急求！在线等！\r\n\r\nPS 图片传不上来，今天早上才发现的状况，昨天晚上精神就不太好，今天还凑合。
