60480177.html		SJ和神起参加了那几期的超级海盗船	越多越好，一定要多
8406330.html	百度知道/游戏/网络游戏/	梦幻高手进!!!!!小弟有事请教!!.........	我有400W..........我想买只 FR....要有什么技能好呢?\r\n还有TS....要功的`````怎样算好呢?
61293479.html		长春哪里有卖betty的包啊	就是一个胖女人的那个
26321351.html	百度知道/电脑/网络/互联网/网络连接/	请问大家,笔记本如何在车里无线上网?急!谢谢!	说明请不要太复杂或者用术语,因为我是个电脑白痴,说了我也不明白 \r\n只需要告诉我怎样上网,需要买什么设备就可以. \r\n另外我在车里无线上网的要求只是要上QQ,用你们提供的方法传输(例如传个图片)会不会卡? 稳定性有多少?\r\n急!谢谢!
62038904.html	百度知道/电脑/网络/硬件/CPU/	关于CPU风扇！	如果CPU风扇的线没插好会怎么样！
255540255.html	百度知道/社会民生/求职就业/	现在搞美容这方面工作很有前途吗	今天我在公园休息，竟然有一个40岁的女人过来搭讪然后说她是搞美容的，现在一个月都10元收入了，说那么多关于美容方面的知识，就是喜欢我也加入吧，但是我总觉得是假的，希望大家给个意见
274082845.html	百度知道/娱乐休闲/星座/运势/	大师请进，帮选个黄道吉日	我和我老公都属龙 我88.3.23 他88.7.4 今年要结婚 ，请帮我选个7.8月份的黄道吉日 感激不尽 ，希望不要冲狗，鸡，蛇，马谢谢了！！！！！！
249234591.html	百度知道/医疗健康/儿科/	10岁儿童三天前不小心吞下棒棒糖棍，到现在还没有排出来，怎么办？	患者信息：男 10岁 山东 滨州 \r\n病情描述(发病时间、主要症状等)：\r\n2011年4月4日吞下棒棒糖棍，去医院做过胃镜，没有在胃里，但是到现在还没有排出来\r\n\r\n想得到怎样的帮助：\r\n该怎么办\r\n\r\n曾经治疗情况及是否有过敏、遗传病史：\r\n对鸡蛋高度过敏
462623931.html	百度知道/地区/广东/深圳市/	国外转机：深圳飞澳大利亚，中途在新加坡转机	第一次一个人在国外转机 是联程的，前后同一家航空公司。请问\r\n1.从第一班机下来后是不是要办手续才能登下班机呢？如果要的话要准备什么证件（护照，登机牌……）?在哪里办呢？请具体描述一下过程（顺便重要的英文名词也列出来一下，谢谢）\r\n2.要不要取行李，过海关，再出境入境什么的啊?\r\n3。两个登机口不同的话我怎么知道第二个登机口在哪里呢?会写在机票上吗？是两张机票还是一张机票？\r\n4.我的活动范围在哪里？可以去免税店逛逛吗？\r\n5.可以的话，请把全部流程尽可能详细清晰的写清楚。\r\n非常感谢，17岁的女生什么都不懂的，连国外直飞一个人都没处理过，现在一下就转机，还要坐十三个小时，真可怕……\r\nPS：茶树精油算不算入澳洲…的需申报物品啊…
260093588.html		因为我结婚一年半一直未怀孕，去医院做了检查，B超结果纵膈子宫，医生说我的甲状腺不正常	做了B超和FT3/FT4/hTSH，检查结果：甲状腺回声不均，T3/T4值正常，但是hTSH低于参考值，我的是0.045，参考值是0.27-4.200，我想知道这个值低是什么原因，影响怀孕吗？
216417857.html		你好 我是玩魔兽世界的算是半个小白 现在玩的是DK用的是血天赋 我现在的GS是4500	可是不知道为什么我的秒伤只有2000多 我在游戏里的名字叫疯子辉 输出的手法就是看网上学的 想问下我那里出了问题
