110282769.html		本本开机速度很慢要1分多钟，请大虾帮忙。	什么优化软件都用过了。
95767089.html	百度知道/电脑/网络/互联网/网站使用/	myeclipse连接sql2000，hibernate的url怎么写	jdbc:microsoft:sqlserver://localhost:1433;DatabaseName=e_book我是这样写的。msbase.jar mssqlserver.jar msutil.jar 这3个包也都加了 但报错，错误是error while performing database login with the sql driver;[microsoft][sql server 2000 driver for jdbc]error establishing socket
162153741.html	百度知道/电子数码/	得实AR -500 怎么装在XP上	我的这台得实AR-500 连接到电脑后无反应 想装驱动也装不上 也没有提示有新硬件 烦躁
229657170.html		新水浒吴用李宗翰配音了没	是李宗翰演的吧。。。太萌了，可是一去看演员。。。是不是配了音？求解啊。。
88722956.html	百度知道/文化/艺术/	日本小女孩的街舞心得！	我看完了日本10岁女孩的街舞，觉得日本很恶心，小小年纪虽舞蹈跳得不错，不过穿得也太暴露了吧，穿超短衣服，露肚皮的，露肚皮露得很大，这样日本人父母不管吗，我十分不理解！
157877710.html	百度知道/娱乐休闲/花鸟鱼虫/	乌龟肚皮上出现淡红色，请问是怎么回事？	复制答案请止步~ 谢谢 欢迎广大爱龟者与爱心人士与之交流
210832579.html		哪些二本类学校同时有编导和美术专业？	希望比较好一点的二本学校，不要私立的学校，二本里面的文化课成绩不要太高，专业合格证发放比例比较高的，比较好考的学校好考、？同时又美术和编导专业
163662388.html	百度知道/游戏/网络游戏/	请懂计算机高手帮忙看看我的电脑怎么了	以下是我的电脑配置：\r\ncpu 奔4，256m内存，60g硬盘，貌似显卡是集成的。\r\n虽说电脑是在2001年左右买的，配置在现在看来很低，不过现在仍然能流畅的跑《魔兽争霸》，《NBA2008live》等游戏，最近家里上了网，下了个QQ飞车玩玩，可是一进多人游戏后，房主一点开始就卡住了，等上老半天后弹出来个“载入游戏超时，已和服务器断开连接”，然后就自动退出游戏了，试了好几次都这样，可是玩单人任务的时候就不会这样，我又下了个《跑跑卡丁车》，而且把效果全关掉，可还是这样。网络也没什么问题，而且我家以前上网的时候还能玩《街头篮球》，《热血江湖》之类的游戏，一点也不卡。这说明一定不是配置的问题。可问题到底是什么？拜托大侠们帮帮我吧，真的要疯了！还有，我家操作系统是盗版的，还有我下的杀毒软件是360安全卫士，360杀毒。会不会和杀毒软件有关系？谢谢了，如果能解决我的问题，我把全部的分都给你！
109635029.html		防小偷养狗有没有用	养狗对防小偷有没有用？尤其是家里没人的时候，狗吠有没有威慑力。还有我没有精力花在养狗上，所以如果养吉娃娃那种小狗有没有用呢。
111891268.html	百度知道/游戏/网络游戏/	蜀山新传游戏有弓箭手吗	蜀山新传游戏有弓箭手吗
80409239.html	百度知道/生活/	王力宏代言的那款银饰品，一对的链子，哪有卖的？	王力宏代言的那款银饰品，一对的链子，哪有卖的？淘宝上看过了，假的啊都是！
108136229.html		DetailsView插入时验证	对车辆表插入新数据，确保车牌号唯一，且数据要符合要求，当然也要不能为空。如果车牌号已经存在，系统提示编号已经存在，重新添加。求一具体实例，我要DetailsView1_ItemInserting里面的详细代码，在线等。
110109905.html	百度知道/娱乐休闲/电视/	一起来看流星雨 端木磊一开始喜欢的女的	不是楚雨寻\r\n\r\n告诉我演员的名字、很PL的女的
285741349.html	百度知道/社会民生/宗教/	为什么和尚出家都是在寺庙里,儿出家不能建设一个都市里的寺院...	是因为要求心灵返璞珍,躲避喧嚣吗?还有别的讲究吗?很想知道这些知识.各抒己见吧,谢谢大家!
86967335.html	百度知道/教育/科学/理工学科/物理学/	电源提供的电压是一定的吗	电源提供的电压是一定的吗，它会改变吗
156493422.html		上海世博会会场选址在什么区域	上海世博会会场选址在什么区域
109977131.html	百度知道/地区/云南/	云南的气候	我去云南那边读书 问下最冷的时候盖几斤的被子啊 住惯了平原去高原 会有高原反应吗 是一年四季辐射都很大吗 还有啊 什么衣服穿的比较久是长袖T恤吗 你认为该注意的都可以说下 谢谢
11438092.html		一个蒜瓣放在土中可以长出蒜苗,反映了其的什么特征?A生长B生殖和生长	本题在于其是否反映了蒜的生殖特征,是否理解为蒜瓣脱离母体进行的营养生殖,还是理解为是蒜瓣长成蒜苗的生长,请发表自己的意见.谢谢!!
