56252743.html		crack.exe是不是病毒？	金山毒霸杀毒的时候总是提示有一个风险程序，说是VirusInRar，提示不支持解压杀毒，这个程序在C:\\software\\soft\\NETTRANSPORT\\Crack.exe里面，这个是病毒吗？要如何杀掉啊~
445330588.html		东北财经大学的工商管理还是河大或者河南财经政法大学的会计专业好？	我是这届高中毕业生，目前正惆怅报志愿的问题，我是文科生，差一本线七八分，不知道该选好学校还是好专业 求解 谢谢
9583679.html		两个电脑之间如何直接传送文件，怎么挂硬盘	我想把一台电脑上的文件直接传送到另一台电脑上，只用网线可以吗？\r\n或怎么把硬盘 挂在这台机器上？
24545832.html	百度知道/烦恼/恋爱/	在爱的世界里有没有永远呀	当我决定为了你而安定下来的时候你却离开了我.我好想知道你是不是真的爱过我,我好难过,你真的那么讨厌我吗?\r\n我不知道我离开你之后我会不会过的会和以前一样.但是也许你失去我你会过的更好吧.我真的很想留下你,但我知道我留住你的人我留不住你的心.你早晚都会离开我,\r\n别人说爱你就要给你自由.爱你不是要你留在我身边而是要你开心快乐.只要你开心我就会感到我很开心\r\n也许我是该放手了\r\n放手要你走.给你自由要你过的开心快乐\r\n我想说我是真的爱你 \r\n这次我是真的动了情\r\n如果你真的想离开我\r\n我会要你走\r\n只要过的好 .\r\n我也许会很难过\r\n但是我不会因此而留下你的\r\n!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
282935785.html		湛江师范学院怎么样啊？求客观一点的！！！谢谢啊	我是学文科的，家也在山西，爸爸妈妈认为广东有点远。可是我不知道是湛师好还是临汾师大好，拜托大家了！！！
282948392.html	百度知道/烦恼/恋爱/	我要的幸福你能给吗？答案是什么？？	一个人的QQ空间问题！
315481514.html		嘴巴左边最里面长出一颗牙	今年11岁，在腮帮子那块，吃饭的时候特别的疼连喝水都疼。记得我原来长牙不是很疼，顶多疼个1天，这次疼了快三天了吧。
315631328.html	百度知道/电子数码/手机/通讯/	手机 读卡器 则么用？	请问图上灰色的东西 是读卡器嘛？几如不是 那是什么？？\r\n几年前买手机 送了三种灰色不同规格的东西，以前一直是用数据线与电脑连接\r\n最近数据线坏了 想将手机中的数据导出 请问用灰色的东西 能与电脑连接吗？如何连接？谢谢大家
243372660.html	百度知道/电脑/网络/	音响如何避免电磁波干扰	前几天花20块钱买了对音响，便宜没好货，当你在它旁边耍手机的时候，它就会发出次次的声音，所以我想问一下有没有什么方法可以去除这种声音。
290783546.html		求都市小说 主角无敌 超级YY 完结的！！！！ 男主角超级帅 女主特别多！	例：重生成神的那种!!
26680725.html	百度知道/电脑/网络/常见软件/图像处理软件/	photoshop cs字体错误	为什么我打了新字体到系统，在photoshop cs编辑的\r\n时候，有部分字体会是乱码？\r\n在QQ上面也不能用显示字体，为什么啊？
530020807.html	百度知道/娱乐休闲/动漫/	天降之物第三季能否出？	懂日文的，知道网站的，帮忙看看，谢谢大家！网上说法各异，请帮忙综合一下
283853015.html		重庆工商大学融智学院	今年重庆高考刚好446分三本线， 融智学院的会计学 能不能录取啊？\r\n另外问一下 学院的 寝室 有 热水器吗？
531141411.html		已知分式x-m分之x+m,当x=-2时,分式的值为0	试化简分析(-0.1x^2+0.2xyz)分之（m分之1x - m+1分之2 xy）
294758481.html	百度知道/电子数码/手机/通讯/手机使用/	我想知道htc g7废不废流量的，我一个月订多少比较好，如果我这个月的流量用完了，还可以联网吗？	我的手机：HTC,G7\r\n网络：GSM\r\n问题类型：上网设置\r\n
337649257.html	百度知道/地区/山东/青岛市/	江森自控的青岛分公司，主做建筑设施效益，应聘弱电工程师，负责现场调试等，待遇怎么样？	我是电子专业的研究生，不知道待遇如何，职业发展前景如何。知道的跪求答案
307178066.html	百度知道/社会民生/法律/	按照新婚姻法解释，房产的问题····	如果房是男方的父母给男方买的，但是结婚后，女方要求变更写上男女双方的名字，那么这房子是共同财产了吗 ？如果不是，那怎么样才是呢
288491990.html		电脑开机开不了,提示reboot and select proper boot device or Insert boot media	我插入一个硬盘的时候,电脑开机开不了,提示reboot and select proper boot device or Insert boot media in select boot divice and press a key.当我插入两个硬盘或者只插入第二个硬盘的时候,就可以正常开机(两个硬盘都有系统,第一个硬盘是G盘,第二个硬盘是C D盘),这是什么情况,怎么解决??\r\n不胜感激~~
314174567.html		代朋友问，北京集体户口可以迁到北京的房子上去吗？房主是他父亲，非京户。	代朋友问，他应届毕业有北京集体户口，但公司比较变态，想早点跳出，但担心公司扣住户口，来回牵扯太麻烦。他父亲（户口在外地）在京有一房子。请问他能把户口迁到他爸的房子去吗？
