39184081.html	百度知道/教育/科学/升学入学/高考/	同一科目一年高考全国有几张卷子	那些省份独立命题？哪些省份参加统考？
184234052.html		图片传到网站不显示	我是新手，用DR设计好了网站图片，但用FTP传上去以后文字能显示，图片显示红叉。点属性中的地址看，和别的能显示的图片地址是一样的，（这样是不是说明路径没问题）而且把那个地址复制到IE栏里，也不显示图片。请问是为什么？\r\n我把代码贴出来帮我看一下：\r\n<td width=\"47\" rowspan=\"2\" valign=\"top\"><!--DWLayoutEmptyCell--> </td>\r\n<td width=\"200\" rowspan=\"2\" valign=\"top\"><img src=\"imges/xswd/sh/s/tiansanxi.JPG\" width=\"200\" height=\"150\" /></td>\r\n<td width=\"15\" height=\"1\"></td>\r\n<td width=\"140\" rowspan=\"2\" align=\"left\" valign=\"middle\"><p>天山店</p>\r\n<p>地址:天山西路235号</p>\r\n<p>电话:021-29563578</p> </td>\r\n<td width=\"17\" rowspan=\"2\" valign=\"top\"><!--DWLayoutEmptyCell--> </td>\r\n</tr>\r\n<tr>\r\n<td height=\"149\" valign=\"top\"><!--DWLayoutEmptyCell--> </td>\r\n</tr>\r\n<tr>\r\n<td height=\"37\" colspan=\"9\" valign=\"top\"><!--DWLayoutEmptyCell--> </td>\r\n</tr>\r\n</table>\r\n<table width=\"800\" border=\"0\" cellpadding=\"0\" cellspacing=\"0\" background=\"imges/xswd/bei.jpg\" bgcolor=\"#DDDDDD\">\r\n<!--DWLayoutTable-->\r\n<tr>\r\n<td height=\"33\" colspan=\"9\" valign=\"top\"><!--DWLayoutEmptyCell--> </td>\r\n</tr>\r\n<tr>\r\n<td width=\"26\" rowspan=\"2\" valign=\"top\"><!--DWLayoutEmptyCell--> </td>\r\n<td width=\"200\" rowspan=\"2\" valign=\"top\"><img src=\"imges/xswd/sh/s/xianxiaxi.JPG\" width=\"200\" height=\"150\" /></td>\r\n<td width=\"15\" rowspan=\"2\" valign=\"top\"><!--DWLayoutEmptyCell--> </td>\r\n<td width=\"140\" rowspan=\"2\" align=\"left\" valign=\"middle\"><p>仙霞店</p> \r\n<p>地址:仙霞西路628号</p>\r\n<p>电话:021-52162593</p></td>\r\n<td width=\"47\" rowspan=\"2\" valign=\"top\"><!--DWLayoutEmptyCell--> </td>\r\n<td width=\"200\" rowspan=\"2\" valign=\"top\"><img src=\"imges/xswd/sh/s/longzimeng.jpg\" width=\"200\" height=\"150\" /></td>\r\n<td width=\"15\" height=\"1\"></td>\r\n<td width=\"140\" rowspan=\"2\" align=\"left\" valign=\"middle\"><p>龙之梦店</p>\r\n<p>地址：中山公园龙之梦购物中心B2层SPK16号专柜</p>\r\n<p>电话:</p></td>\r\n<td width=\"17\" rowspan=\"2\" valign=\"top\"><!--DWLayoutEmptyCell--> </td>\r\n</tr>\r\n<tr>\r\n就是有“龙之梦”字样的那张图片不能显示，其他的是以前同事弄的，能显示。请教啦！（注：在本地能显示，到网站就不显示！谢谢各位啦！
166322544.html		日本留学，关于存款证明	1我算了一下两年的学费大概是15万，那么开多少钱的存款证明比较好啊？（21，22万保险吗？）\r\n\r\n2家里有张中国银行的存折，里面有21万的存款，但那是今年才开的户，其中一次是十多万大笔存入，所以这张存折的流水账明细很少，学校倒是没要存折明细，但就是担心万一以后入管局追加资金来源说明的话，那这张中行的存折去开的存款证明是不是不太保险啊？\r\n\r\n3另外还有09年开户的建设银行存折和08年开户的工商银行存折，两张存折上的每一张的存款都没有达到20万，但两张加起来有25万，且流水账明细比那张中国银行的多，但是顶多也只能提供一两年的提取款记录，也不是工资存折。那这两张存折去开存款证明是不是要比那张中国银行的存折的好啊？\r\n\r\n4如果是的话，那么建行存折和工行存折，是各自去开一张存款证明比较好，还是新开个户头把两张存折的钱存进去再开一张存款证明比较好？\r\n\r\n谢谢大家！
411408249.html	百度知道/教育/科学/学习帮助/	填空：（ ）的孙悟空（ ）的找到了（ ）的水帘洞 里面填四个字的词语	还有，（ ）的武松（ ）的打死了（ ）的大虫\r\n填四个字的词语
178940302.html	百度知道/地区/辽宁/	沈阳有只在周日上课的雅思班么……急……	我在周一到周六都是有课的，只能在周日学，哪里有这样的班啊？
377286650.html		C6132车床数控化改造CAD图片。	课题研究，C6132车床数控化改造的CAD图片。用CAD能打开的，哪位大神发给我qq邮箱609978716@qq.com \r\nOTZ。。。。。\r\nOTZ。。。。\r\n膜拜。\r\n送上50分经验。
175360087.html	百度知道/电脑/网络/笔记本电脑/其它笔记本/	大家好，大家好，我刚收到QQ公司说我QQ号码中奖了··中了5800.还有笔记本电脑，真的假的啊？？晕死+郁闷	请大家告诉我呀，你们有没有收到，这样的信息呀？？
173373850.html	百度知道/游戏/完美游戏/诛仙/	诛仙初级VIP给的礼包书写领取玩家角色名称时可以送给非VIP玩家吗?	就是搜狗挡的那地方 我填的玩家姓名可以填不是我这个vip 而是另外的非VIP玩家可以吗? 我想给我另一个号那个刺客装- - 还有是不是要高级VIP才给大黄啊? 呜呜 我还差点 可惜没钱啦...
161500045.html	百度知道/文化/艺术/文学/戏剧/	和何炅演超幸福鞋垫的男的是谁	何炅和一个男的表演的 那个男的叫什么
39580136.html		数学六年级!!(要写算式哦!~~~```)	单独完成这项工程,甲队要15天,乙队要15天,丙队要24天.如果甲乙两队合做3天后,改由丙队单独做完,丙队还要做几天?
17037564.html	百度知道/娱乐休闲/	为什么找插花的工作这么难	为什么想找份插花工作这么难,我本来是学插干花的,刚开始以为学插花很好找工作,但学了之后,每次出去找工作都不成功.在广州这个地方找工作一定要会说广州话,这个也没什么,我基本上也会说了,但还要会英文,所以造成我找了两三个星期还没找到工作.我现在真的觉得的很不自信,也不想出去找了,但是怎么可能呢?\r\n所以真的很烦,不知怎么办好.
17451999.html	百度知道/电脑/网络/互联网/网络连接/	请问我在网卡的属性中改了其MAC后，是不是网卡的MAC就是改后的值了。	用IPCONFIG/ALL 或是扫描软件查到的也就是网卡的改后的物理地址了吗？\r\n还是改后的只是一个假像呢。其实在网卡工作时用到的还是原来的MAC呢\r\n请高手指点一下。小弟实在是不明白啊。多谢。
4248680.html	百度知道/教育/科学/学习帮助/	办有关奥运会的手抄报叫什么名字好?	偶要办有关奥运会和北京筹办08年奥运会的手抄报,叫什么名字比较好?
187118079.html	百度知道/文化/艺术/文学/小说/	回乡偶书的书是什么意思	回乡偶书的书是什么意思
170266758.html	百度知道/电脑/网络/硬件/电脑外接设备/	显示器会爆炸吗	前两天开机一会后显示器后面忽然响了一下，然后屏幕抖了一下，今天又是这种情况。真吓人，我的显示器都用了5年了，新华海的，想问下我的显示器怎么了，显示器会不会炸啊
18015291.html	百度知道/社会民生/宗教/	柏拉图哲学与基督教哲学相关的新分之内容	柏拉图哲学与基督教哲学相关的新分之内容
171561198.html		耐温300度的球阀选用什么阀座材料？	采用硬密封的阀门都比较贵，且阀门转动力矩较大，请问软密封中什么材料耐温可达300℃？
179562945.html	百度知道/游戏/掌机游戏/NDS/	nds 的中文内核自己可以下，还是机器本身的东西，不是烧录卡，是中文内核	nds的内核是实物，还是一种网上下载装载机器里的东西啊
