72026585.html		求一个短信铃声，好像肯德基还是麦当劳餐厅里用过的	广播前提醒大家注意有个好像哆来咪发升调的敲钟似的声音，
252712937.html		我想买台12寸上网本，偶尔要用一下PS图片编辑，会声会影之类的，不知要什么样的配置，大家推荐一下啦！	最好要有高清接口的，看电影可接大屏幕！
263973475.html	百度知道/教育/科学/学习帮助/	怎样才能学好地理？？？	要好的方法
64635380.html	百度知道/电脑/网络/硬件/	我的摄像头USB怎么弄啊！急急急	摄像头刚买来还可以用\r\n\r\n后来系统还原了几次，驱动也重新安了，不过今天要用摄像头时，USB的那个标志没有出现，但是摄像头的灯还可以亮（我的摄像头没电源），是不是哪出了问题，帮帮忙，谢谢
146900618.html	百度知道/娱乐休闲/花鸟鱼虫/	彷写《你，浪花的一滴水》	原本的：\r\n\r\n你，《国际歌》里的一个音符，\r\n你，红旗上的一根纤维；\r\n你，花丛中的红花一瓣，\r\n你，浪花里最清的一滴。\r\n\r\n仿写仿写啊、仿写那一段的。\r\n快回答啊。紧急。
151979882.html	百度知道/娱乐休闲/音乐/日韩流行乐/	求海贼王OP1原版完整伴奏	冰天雪地跪求在线等……求下载地址或发至QQ邮箱44422134@qq.com
420771165.html	百度知道/烦恼/情感情绪/	怎么让心情变好，然后认真读书。？	貌似失恋了。
150322799.html	百度知道/游戏/网易游戏/梦幻西游/	梦幻西游138宠问价	我有只147炎魔神.1950伤害.802防御.240速度.759灵力.高夜战.高必.低偷袭.攻资1550 防资1392 速资1236 成长1.264 .能卖多少钱？现在偷袭值钱啊.
412143027.html		谁知道星际争霸1.08版本可用的RPG地图？急求~~搜了许多遍	遥远录像站的看不懂~~不用发，若是有遥远的的搜索方法等等的操作方法，可以回答~~对RPG地图没有太大的要求，只要耐玩，好玩就OK，最好自己试一试，别给我发有毒的啊！好的话，另外加钱钱~~
152354550.html		犬瘟热可以治愈吗？	我的金毛两个月了，今天早上查到得了犬瘟，医生说医三天来看，如果三天医不好就不能治了~~\r\n希望大家帮帮忙~~\r\n特急！！！！！！！！
62684358.html	百度知道/游戏/网络游戏/	为什么我打关于火石软件的游戏都很卡，鼠标动不了？	例如；水浒Q传和游戏人生
536719056.html		西班牙甲级联赛英文 WI	我问下朋友们谁知道 Lf
14392349.html		请高手翻译：LIFE IS LIKE A BOX OF CHOCOLATES,YOU NEVER KNOW WHAT YOU'RE GONNA GET.	我觉得应该是一句谚语，请高手翻译！
139987016.html	百度知道/社会民生/法律/	关于法庭强制执行	某人欠我三万元，到期没还，我去法院告他。后经法院调解后，达成还款协议，双方都赞同了。后来时间到期，被告没履行还款协议，我申请了强制执行，申请强制执行后等了1个月左右才分配了执行法官，召我去提供对方财产线索。（我提供了对方有私家车一辆）到现在又过了2个月了还没消息。我个人感觉其实是个很简单的事，法院找到他车，把车扣下来拍卖不就行了么？为什么会这么慢。想咨询下，这种情况正常么？一般强制执行要多久？有什么办法能让法院快点执行，执行法官会不会存在不作为问题？
262144630.html	百度知道/商业/理财/银行业务/	求助。。中国银行的网银无法输入密码。。。 插件也重装过，电脑也重启过，浏览器换过，以前都能登的。。	试过各种方法了啊= = 哭。。。 求好心人帮助！！！\r\n永远是这样。。。
149902145.html		7万左右的吉列车，配置好的，那个系列比较好	7万左右的吉列车那个系列比较好啊，最好还是省油还耐用，我想跑业务用，因为发现7万看起来比较好的车也就是吉列了，其它的都忒贵了。懂行的老师来指导下。
141939013.html	百度知道/社会民生/	由犀利哥引发的思考	由犀利哥引发的一些社会问题。 谢啦！
153287787.html		更新BISS失败如何恢复	？？？？
56065849.html	百度知道/游戏/单机游戏/魔兽争霸/	魔兽争霸玩RPG哪个版本好	魔兽争霸玩RPG哪个版本好 以前用的是 1.20 但是又来了一个1.21 现在又出了1.22 到底哪个版本玩RPG好啊
14958201.html	百度知道/社会民生/公务办理/	关于档案的问题	我中专毕业时的档案到了单位的人事单位，中专之后我外出读了自考的专科和本科，但专科和本科的档案都在我的手上，没有交到单位上去。\r\n我今年报考研究生，是否需要将专、本科的学历的一些资料给放到单位的人事单位中去，本科毕业证书是自己拿着，是否需要放复印件到档案中去或是做些什么证明？？\r\n我担心搞错，请各位高人指点！
265886865.html	百度知道/电子数码/MP4/MP3/	想买玩游戏好的智能MP4哪个牌子好	想买智能MP4 要求游戏性能和效果好的 。最好是安卓2.2的 什么牌子的好价位适中一点的 我主要是玩玩游戏 看看电影 相对来说电影放在第二位把 能支持RM/RMVB是最基本的
