234799577.html		我的电脑机箱后面的耳机插孔无论是插耳机还是音响都会有电流杂音，但是前面的插孔插上去之后就不会有杂音	为什么呢？ 是我的主板有问题还是我的电线缠在一起造成的?
76053324.html	百度知道/娱乐休闲/博彩/	排列三和福彩三D 玩法是不是一样的？	福彩3D是不是比体彩的排列三更值得去参与？
28425827.html	百度知道/烦恼/恋爱/	爱情经得起距离么	我一朋友 高考完之后 跟女朋友就陷入了僵局 女方提出分手 理由是距离 朋友不知怎么办\r\n两个人不可能继续长时间在一起了\r\n怎么办 要不要分呢
507959177.html	百度知道/教育/科学/外语学习/英语翻译/	英语翻译	1.乌云暗示今天可能下雨（suggest）\r\n2.尽管在上班之前我吃了早饭，但我现在我又饿了（though）
51335892.html	百度知道/电脑/网络/硬件/硬盘/	IDE并口硬盘，怎么设置bios。。。	新配的电脑，自己搞的。主板是映泰的P35D2-A7，硬盘还是用原来老的那个，酷鱼Ⅳ，80G的，可无论我怎么弄，都无法从硬盘引导，这是怎么回事呀，bios里要怎么设置啊。\r\n刚才从百度里搜索的那些bios设置，我的里面好像没有。。。\r\n望高手解答下，谢谢！！！
225299450.html	百度知道/教育/科学/学习帮助/	写反问句	写反问句：农民在田里种上了油菜。
261207424.html		三星s5660	三星s5660屏幕下面的选项键和返回键能用，但是不亮，这是怎么回事？还有救市屏幕解锁后屏幕不亮，好像是出于节电模式那种，点一下那个调节亮度的，才变亮了
217168929.html	百度知道/电子数码/	iphone4进水了。。。SOS	如题，擦干后发现扬声器出不了声。。。现在手机是关着的，是不是等内部干了扬声器就又可以响了？求救，拜求解决方案。。。
248465140.html	百度知道/电脑/网络/常见软件/	经常洗牙好吗？	经常洗牙好吗？
21153845.html	百度知道/教育/科学/学习帮助/	量角器中的”量”的声调到底是二声还是四声	请大家帮忙给确切的答案，如果是没有根据的，就请不要回话。谢谢！！
73446973.html	百度知道/教育/科学/职业教育/自考/	关于自考计算机应用专业的问题	考试的时候有那个实验，实验室与笔试分开考吗？比如说我报了计算机应用技术这们课，考试的时候是一个上午就把笔试和实验一起考完，还是要分成上午和下午考啊？因为我想快点考完，要是是分开考的话，实验就像多了几门，加起来就有20几门课了。顺便问下实验考试要另外交钱吗？
92222656.html		哪些贝类具有吸附能力	请举几个可食用的贝类
25123141.html		有关无线网卡的问题	我的无线网卡在一次断线后,就在也搜索不到信号了,驱动也重装过,电脑也显示有网卡存在,换别的电脑也一样搜索不到信号,以前信号很强的,注:无线路由没有更改过设置,无任何问题.网卡的问题
277250430.html	百度知道/教育/科学/理工学科/数学/	有一个四位数8A1B（A和B分别表示百位和数位上的数）它既含有因数2和5有是3的倍数想一想这歌四位数可能是多	少？？
519365938.html	百度知道/教育/科学/理工学科/物理学/	死飞自行车能否安装车闸？	大概要花多少钱按车闸 便宜点的死飞车大概多少钱 只是上学骑 不想骑太贵的 谢谢了
69069041.html		大连 肯德基 十一	十一我想在大连肯德基或麦当劳 或必胜客作兼职 请问哪家现在有招聘啊？具体地址。\r\n请知情人告诉啊。
158225944.html	百度知道/社会民生/法律/	因为被列为共同被告，参加诉讼，但是最后判决我没有责任，那我参加诉讼需要请假的误工费、交通费？	如题，上述费用可以要求吗？向谁要求？最好有法律依据
37628217.html	百度知道/	工商银行学生牡丹卡	现在我们学校有工行的人来学校推广 工行的牡丹学生卡 说是只要提供学生证和身份证的复印件就可以了 不需要卡费 而且可以不用交异地的存储费 还可以透支 4000元 新卡可以透支4000 还可以现取 2000 这是不是真的 那个人是不是骗子啊?
37529838.html		c中数组的程序举例	题目：用数组来处理求Fibonacci数列问题。\r\n程序：\r\n#include <stdio.h>\r\nmain()\r\n{\r\nint i;\r\nint f[20]={1,1};\r\nfor(i=2;i<20;i++)\r\nf[i]=f[i-2]+f[i-1];\r\nfor(i=0;i<20;i++)\r\n{\r\nif(i%5==0)printf(\"\\n\");\r\nprintf(\"%12d\",f[i]);\r\n}\r\nprintf(\"\\n\");\r\n}\r\n提问：for(i=2;i<20;i++)\r\nf[i]=f[i-2]+f[i-1];\r\nfor(i=0;i<20;i++)\r\n不是很懂。可以给我做出详细的解释吗？
154194949.html	百度知道/生活/购车养车/汽车购买/	什么车最省油性能又好	便宜的，机器好的，外观美的，配制高的，价位便宜的
24670517.html	百度知道/教育/科学/学习帮助/	玻璃杯有半杯水,杯子口上放一张纸牌，纸牌上放一个鸡蛋．迅速的把纸牌抽走，蛋落在杯子里,说这个实验的原	尽快发来,谢谢!!!
358292686.html	百度知道/电脑/网络/互联网/网站使用/	为什么上Q 想跟别人聊天 一点图标QQ就没了？？？？？	下载了Q+就变成这样了!!!!!!!!!!
157466053.html	百度知道/游戏/	为什么我的YY说话别人听不到啊	求助。
270980970.html	百度知道/电脑/网络/硬件/显卡/	笔记本 GF310M 显存1G 内存2G 能否玩 【巫师2刺客之王】	来显摆，或者嘲讽的不要浪费你们的口水。
15674016.html	百度知道/地区/河北/唐山市/	唐山哪里能买到做披萨用的工具和原料啊?	培根,沙拉米,黑橄榄,进口MG芝士,亨氏番茄酱,意大利调料,披萨刀,披萨烤盘等等..........,谢谢~~!!!!
157619819.html	百度知道/教育/科学/出国/留学/	上新加坡留学条件 在线等	我是高2的学生，，想上新加坡，，需要什么条件？？？\r\n在线等
152534958.html	百度知道/游戏/网易游戏/魔兽世界/	IPAD最新活动	听说东京pretty上要搞IPAD活动了啊。\r\n据说是秒杀啊。很优惠啊。活动什么时候开始啊。
361414401.html	百度知道/游戏/	cs1.6索沛VIP如何改名	我的名字起得不好，如何换一个，我换他老提示不要冒充……
347252138.html	百度知道/娱乐休闲/度假旅游/	上海出发去武义泡温泉 有什么途径可以到？	想春节去武义泡温泉，现在看到有些团购相对优惠，但是都是自驾游...木有车啊木有车~\r\n想问下 上海区武义要怎么去？有火车到嘛？有没有比较熟悉或者去过朋友~~求教ING\r\n\r\n加分加分·~~
81683746.html	百度知道/电脑/网络/硬件/主板/	技嘉GA-P35-S3L	请问是款主板到底支不支持四核的CPU\r\n那里有相关资料
241998829.html	百度知道/娱乐休闲/	为什么会温烧	为什么会温烧
153032738.html	百度知道/游戏/搜狐畅游/天龙八部/	天龙八部紫禁之巅丐帮35级心法多少钱？	还有45.65.90的。\r\n另外问下丐帮的冲阵斩将是怎么学的？
319871098.html	百度知道/电脑/网络/操作系统/系统故障/	为什么我新建的文件夹不能改名？	刚刚新建的文件夹，不能改名，也不能删除了，里面什么都没有 一改就弹出请确认磁盘未满或写入保护，就像有程序运行似的，但是才刚刚创建的，里面还没东西呢
264291401.html	百度知道/商业/理财/银行业务/	公积金贷款购房合同更名	我与男友合刚买了一户房子，现在没有领结婚证，公积金申请是用他的名字，购房合同上是不是只能写他一个人的名字。如果只可以写他自己的名字，我俩领证后怎么做房产更名？？要求详细说明。
369892968.html	百度知道/电脑/网络/硬件/电脑外接设备/	bose耳麦的线怎么买 靠近插孔的部分有点坏了	可能是被电热毯弄的吧 被我研究出来是靠近插孔的几分米不对劲 各种角度 右边始终好的 左边的时好时坏 是买呢还是修呢~ 买的话是买线吧。\r\n要电话打到China客服么？\r\nabout how much.
155029268.html	百度知道/地区/上海/	上海至杭州快递费价格	上海至杭州的快递多少钱，很轻的\r\n\r\n顺丰跟我要12块钱，这么贵的吗？
153578338.html	百度知道/游戏/单机游戏/	暗黑破坏神-暗月世界3.3道具问题。。高分！！高手进！！	刚玩的暗月世界。到第三张图了。一直有一些疑问。请问里面的字母是干什么用的啊？我现在有A，X,L。还有那个魔法卷轴是做什么用的。。我用过一张，点了一下就消失了。吓的我不敢用了。现在还有2张。还有那个灵魂之石，看上去也就是加点属性可以镶嵌到装备上。。可总是感觉有点特殊的用处把。。最后一个问题，我是亚马逊。打骨火我拿的是亚马逊的魔法专修石。请问这石头有什么特殊的地方或者是怎么用啊？那上面的寻找魔法装备几率怎么还是零。。。\r\n额。请各位大大把我的问题都回答完。并且尽量告诉我一点其他的基本常识，或者和毁灭之王不一样的地方。。感激不尽。。高分奉上。
271317631.html		虚拟机+海蜘蛛如何实现一号一线独立多拨	以前我的虚拟机直接就可以独立拨号了，最近老是691，找不出原因；所以当算用海蜘蛛来实现，但是不会设置，请大哥大姐帮忙啊\r\n465096717@qq.com
159101205.html	百度知道/教育/科学/	下载地址MP3 地址我的孩子哪天如果你看到我日渐老去反映慢慢迟钝身体也渐渐不行时 请耐着性子试着了解...	我的孩子哪天如果你看到我日渐老去反映慢慢迟钝身体也渐渐不行时 请耐着性子试着了解我，理解我…………当我吃的脏兮兮甚至已不会穿衣服时不要嘲笑我 耐心一点儿.....
265238858.html	百度知道/电子数码/手机/通讯/	把对方拉进黑名单,对方QQ里还有我吗	我把对方拉黑了，可是不知道对方QQ里还有我吗？\r\n我空间设置的是只对好友开放，怕的就是如果对方QQ里还有我，岂不是能进入我空间浏览了？拉黑后，他还能否进我空间？
159345058.html	百度知道/教育/科学/学习帮助/	文言文在线翻译网	明皇召诸学士宴于便殿，因酒酣顾谓李白曰：‘我朝与天后之朝何如?’白曰：‘天后朝政出多门，国由奸幸，任人之道，如小儿市 瓜，不择香味，惟拣肥大者；我朝任人如淘沙取金，剖石采用，皆得其精粹者。”这么露骨的吹捧，是稚拙，还是反讽?连唐明皇也觉得太夸张，笑曰：’学士过有所饰。”谁帮我翻译一下！！谢谢了！！
158664266.html	百度知道/娱乐休闲/星座/运势/	名字和命运有关系吗	名字和命运有关系吗？，我觉得我的名字不好，怕和命运有关，有点担心。
160031518.html	百度知道/游戏/	我的电脑配置再加个Nvidia9800显卡能否带起红警3 寂静岭5等大型游戏	配置如图
158953987.html	百度知道/娱乐休闲/动漫/	求恋爱冒险动漫	要求主角一男一女......要有冒险的.....有不有名无所谓......\r\n最好推荐多一点，这样面比较广\r\n谢谢大家了
359578313.html		我想考一个建造师，但是只有高中学历，目前查到的信息是需要有一个大专文凭为前提才可以考！去哪上学？	我是昆明人士，昆明这么多大学有哪些是可以网络教育的，因为我现工作有点忙，没时间到学校里上课。请介绍几个参考参考！
201892734.html	百度知道/游戏/单机游戏/	vista 玩狙击手单机游戏出现那个对话框。并且蓝屏，急救急救！！！！！！！！！！！	路径也英文了，就是不好用。也重启了
96317895.html	百度知道/生活/	CVT是属于手动还是自动或者是手自动？	CVT是属于手动还是自动或者是手自动？\r\n回答别太复杂简单点就好！
69125851.html	百度知道/地区/黑龙江/哈尔滨市/	哈尔滨附近合适秋天玩的景区	十一想跟朋友外出，于是想问哈尔滨附近有哪些景区比较合适秋天游玩呢？~最好可以一日往返的\r\n希望有去过来的朋友来推荐下~不要那些可以直接搜索到的~\r\n谢谢
211384579.html		为什么无线网络连接不上IP	为什么无线网络连接不上IP
279023779.html	百度知道/地区/宁夏/	请问宁夏银川的西夏区大学里有哪些学校有商业街的？	我只知道北方民族大学有一条商业街，不知道其他的学校有没，想租一个商业街的小铺子，不知道能租到不，有了解情况的能否告知下。想了解1.有商业街或是学校里有商店的学校2.这些店铺好租吗？租金是不是很贵？
65788363.html		类似《莹之光》 日剧	要喜剧,爱情,搞笑,轻松\r\n结局一定一定要是大团圆,\r\n本人是个大泪包,竟不起悲伤\r\n谢谢
264119817.html	百度知道/电脑/网络/软件开发/数据库DB/	如何用.NET连接ORACLE数据库	有图片，我服务器名应该填什么呢？？？\r\n有高手请加我QQ807825673\r\n需要您 的指导
68316498.html		奔腾；思域；卡罗拉；朗逸；轩逸；哪个比较好啊？	比较合算点的家庭用的 嘿嘿
217318760.html	百度知道/社会民生/其他社会话题/	中国是不是什么都山寨？	先是山寨游戏\r\n又是山寨动画（网球王子）\r\n然后更猖狂，连游戏机都山寨了，而且都是FC游戏\r\n我想问问中国还山寨什么？\r\n这种山寨技术跟谁学的？\r\n要是有个若贝尔山寨大王将非中国莫属！\r\n这不是丢中国人的脸吗？\r\n要赚钱也不是这么赚吧\r\n这跟骗钱有神吗区别？
66924557.html	百度知道/生活/礼节礼仪/	给老人家祝寿应该送什么？	今天10月份要给我爷爷祝70大寿，父母也要过去。\r\n都还没想好要送什么礼物。一家三口都快崩溃了~~~~\r\n请大家帮我们想想。\r\n在这里先谢过了。
68925382.html	百度知道/游戏/网易游戏/魔兽世界/	魔兽世界字体我下了液晶字体可是怎么用? 高手进!	电脑里没有Fonts文件,然后听说建一个然后把文件放里面.-我放了.(不好使) 后来又听有人说复制5个然后改名什么的.-我改了(还是不好使)0.0\r\n我就惆怅了......谁能给个准确的步骤,现在下下来的内个液晶字体也让我删除了,谁再能给我个网站.步骤最好一步一步的告诉下,感激不尽了!
70146282.html	百度知道/商业/理财/银行业务/	10号的账单日，30号还款日，还是不明白	我的建行龙卡是10号的账单日，30号还款日，\r\n我8月15号透支500元，9月20号取现200元。 \r\n我是不是9月30号前打上500元就够了？那200元是下个月还的？
299148468.html	百度知道/生活/起名/算命/	我想换一个网名，但是不知道流行哪一种	到底哪个网名适合我？
281498260.html	百度知道/游戏/单机游戏/	过山车大亨3美国中情局那关怎么过？	一开始贷款太多本身有没有娱乐项目根本入不敷出阿
509036877.html	百度知道/文化/艺术/文学/小说/	求天籁纸鸢的《天王》txt版的全文和番外o(>﹏<)o	请发qq邮箱2533822136@qq.com，谢谢～
521967063.html	百度知道/娱乐休闲/度假旅游/	盘锦市双台子区有新开的洗浴中心么	带一些正规按摩的，能住宿的，最好是有汗蒸啊什么的！回答的越仔细越好。
210322879.html		大连健康证在哪里办	大连健康证在哪里办
74822418.html	百度知道/娱乐休闲/星座/运势/	90年1月20日是什么星座	我上网查询过有说是魔蝎座 还有人说是水瓶座 \r\n黑回个详细答案谢谢了啊
69677845.html		索尼爱立信W580c主板漏电 修要多少钱	索尼爱立信W580c主板漏电 修要多少钱
255141250.html	百度知道/生活/保健养生/	中老年人缺钙！	中老年人缺钙都是怎么补的？ 吃药的话一般吃什么类的药！
126363183.html	百度知道/电子数码/	想攒钱在过年之前买个1300块的PSP3000	我是个高中生 每天零花钱10元 如果月考考得好可以得两三百块的奖励 想在过年之前买个PSP3000 刚考完月考 考得奇烂 年级801名 我要怎么攒钱才能在过年之前买个PSP3000啊...
373905848.html	百度知道/生活/家居装修/	屋面防水材料种类	saynafil是哪种屋面防水材料
87923334.html	百度知道/教育/科学/理工学科/化学/	氯化亚铁中的氯为什么显酸性？要怎样判断？	初三学生 谢谢了
154165710.html	百度知道/电脑/网络/编程语言/其他编程语言/	程控电话交换机进不了编程	公司有一台4代16口的程控电话交换机，现在是打电话进来，总机没有没有声音，直接拨分机号可以进入，总机响铃，上海巨隆的，型号是TC-2000J，按照说明书上的操作，输入密码后，没反应，只是显示输入的数字，没有进入编程状态。\r\n了解这个东东的朋友，请多多指点，越详细越好，我不懂这个东东，老板让我设置，研究了N久也没有搞明白！\r\n小女子先谢谢各位高人啦！
150297029.html	百度知道/教育/科学/外语学习/英语翻译/	世博会同步翻译为什么有三种语言	今天世博开幕式上 同声翻译有三种语言 中文 英文 后面那种应该是法语吧\r\n但为什么要讲法语呢？ 是不是因为萨科齐和夫人都来了 表示欢迎吗
156132397.html	百度知道/商业/理财/银行业务/	【农行】现在农行存款要填单吗？	不是柜员机
262800652.html		福昕怎样修改文字	福昕怎样修改文字
37888837.html	百度知道/医疗健康/传染科/	请问我是否感染了乙肝病毒	我在深圳经常在外面吃快餐并且发现周围有好多人都有乙肝病 我在一个月检查了两次两对半结果都不一样\r\n\r\n在西乡人民医院检查是这样的说我没抗体要我快注视育苗因为忙我没有注射\r\n表面抗原（HBsAg）阴\r\n表面抗体（抗-HBs）阴\r\n\r\nе抗原（HBeAg） 阴\r\n\r\nе抗体（抗-HBe）阴\r\n\r\n核心抗体（抗-HBc）阴\r\n\r\n在宝安人民医院还没得一个月怎么又了抗体了 奇怪了 怎么检查的结果都不一样啊\r\n表面抗原（HBsAg）阴\r\n表面抗体（抗-HBs）阳\r\n\r\nе抗原（HBeAg） 阴\r\n\r\nе抗体（抗-HBe）阴\r\n\r\n核心抗体（抗-HBc）阴
161575314.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF无限中断	今天早上刚开电脑 进去就无限中断，没刷图没PK就连话都没说 我日久无限中断，换个号也是这样，电脑重启还是这样 就差没重装系统和重下DNF了 郁闷啊 昨天晚上还蛮好的 摆了一天的摊。。。。。
157103788.html	百度知道/烦恼/	危地马拉首都危地马拉城出现一个深达60米塌陷洞,是真的吗？	怎么感觉好假啊。那么有规律的一个洞
357011252.html	百度知道/商业/理财/贸易/	福州申通的投诉电话！一大早那快递员的恶心态度直接影响一整天的心情。	因为过几天要去福州，在自己县城这里来不及收件，我就直接把快递寄到福州亲戚家里。地址是亲戚给我的，我也不会背。结果就出现了这样的对话：\r\n快递：你这地址没写清楚啊。\r\n我：那我一会上网查一下，一会给你电话好吧？\r\n快递：这几号楼啊？\r\n我：现在我也是很清楚，你打上面那个固话问一下好吧？（那个固话是收件人的电话）\r\n快递（用很恶心的口气）：你自己东西自己不知道地址？\r\n我：我现在人也没在福州，我也不是收件人，只不过怕固话没人接才写了我电话而已。你直接打固话问一下收件人。\r\n结果快递员竟然相当NB的说，不送了！就给挂了。\r\nTNND。不是我不尊重你。就算我家这一个小县城，以前快递员说人不够不给送的时候我都没和快递员起过冲突，都是自己去拿的件。可我从来没见过有说不送说的这么理直气壮的！如果我能去拿就算了，东西到手无所谓。问题我现在人没在福州你冲我发个鸟火？你爱送不送！！妈的。
26390208.html	百度知道/游戏/单机游戏/	魔兽争霸人族兄弟来看一下！	如何对付兽族的飞龙流？？
159596122.html	百度知道/文化/艺术/文学/小说/	求。鲁迅时期的历史。相关书籍	为更好的读懂鲁迅。求详细描述该时期社会现状与风气的书籍。
26689034.html	百度知道/生活/	什么是生活垃圾	什么是生活垃圾，生活垃圾有那些分类？？？
160260096.html		急急急 在线等 微星785gtm e45 新主版 北桥芯片滚烫	微星785gtm e45 新主版 北桥芯片滚烫 正常吗？\r\n怎么看北桥的温度 谢谢各位好心人
266725035.html		问道钱庄怎么加锁	问道钱庄怎么加锁
156551668.html	百度知道/娱乐休闲/动漫/	这张图图出自哪部漫画？	看图。。 感觉很搞笑，想知道是哪部漫画、然后去看看、、
27172413.html		在成都哪里买硼酸	买硼酸除蟑螂 只是赶走...哈哈哈
157281923.html	百度知道/教育/科学/理工学科/数学/	高二 数学 三角函数 请详细解答,谢谢! (3 23:5:35)	函数y＝㏒10【sin（cosx）】的定义域为多少？\r\n（过程）。。。
