273494635.html	百度知道/教育/科学/升学入学/考研/	复试后接到HR的电话说我录取希望比较大，让我耐心等一两周，说要等总部签字后offer.我还继续等吗？	HR还电话里告诉我不会有第三次复试了，却又说我录取的希望是比较大的，这太矛盾了，既然不用再复试了，为什么不直接告诉我已经被录取呢？？而且还让我等一到两周，我该等下去吗？此公司，在IT行业是很有名的一家上市公司。请HR帮我分析分析，我在家等着好急啊.
302220022.html	百度知道/游戏/网络游戏/	突然想玩新海盗王了，但不想玩官方的。以前有什么相约和钟情都关了，拜托给我推荐个去玩玩	就是进去做完新手任务就100级的那种
89886155.html	百度知道/社会民生/	为什么中国革命胜利后不久要提出党的新民主义革命?	为什么中国革命胜利后不久要提出党的新民主义革命?\r\n它是对新民主义理认的否定.还是在实践中对新民主义理论的发展?
34497484.html		绝代双骄3,是不是要按照攻略打,才能拿到神木枝,不然为什么我用到赤血巨木,用黑惜凤的跳跃,却跳不过去?	我有在这看过攻略,不过在拿5极时,我没按照里面打,我先拿火 金 水,现在要拿神木枝,跳不过去左边.大家请帮帮忙,谢谢!!
364458791.html	百度知道/游戏/腾讯游戏/地下城与勇士/	DNF力驱疾风打到底要不要加满？我个人是不喜欢这个技能，因为用完这个技能之后如果跑到了怪物队里是很惨的	还有就是落星打的技能，我挺喜欢这个技能的，加满了伤害也挺客观，而且是个无敌技能。关键时候用的上的。这两个技能应该满哪个？
78767525.html	百度知道/体育/运动/小球运动/台球/	斯诺克某赛事有30秒内出球的规则。。为什么过了30秒后还能击球呢？	好像也没犯规啊
351599587.html	百度知道/生活/购车养车/汽车养护/	哪种车膜好？？美标 对吗？	哪种车膜好？？美标 对吗？知道的朋友请帮忙回答一下，谢谢。
93839667.html	百度知道/电脑/网络/操作系统/系统故障/Windows/	电脑玩网络游戏老是掉线是怎么回事	我的电脑配置是：英特儿双核E4600，主板：华硕P5K-SE/EPU，，1G内存。ST：160G。。显卡差一点是什么维硕8600 GT 512M。为什么一玩网络游戏就掉线，像泡泡堂。。QQ游戏，，QQ炫舞。。。我用的是公司的局域网，如果是网络问题。我宿舍另外一个人的电脑玩都不会掉。。请高手指点，，小弟感激不尽。。谢谢了。。
281790623.html	百度知道/教育/科学/理工学科/化学/	氧化还原滴定曲线是（ ）变化曲线	A. 溶液中金属离子浓度与pH关系 B. 氧化还原电极电位与络合滴定剂用量关系\r\nC. 溶液pH与金属离子浓度关系 D. 溶液pH与络合滴定剂用量关系
340909546.html	百度知道/教育/科学/	哈尔滨工程大学的，帮个忙，请告诉哈工程创意报告怎么写啊，具体点的，谢谢了	题目是吹蜡烛
8859577.html	百度知道/娱乐休闲/脑筋急转弯/	关于古代文献的成语	关于古代文献的成语 \r\n5个 \r\n来源于人们口头总结的成语 \r\n5个
274740075.html	百度知道/游戏/腾讯游戏/地下城与勇士/	海龙第6关石人塔蒙。石人塔蒙第1条血的时候。当时只有贤者1人活着，开了神圣化身依然掉血了，求解释啊！	求解释啊！！！另麻烦说下，第6关，也是就石人塔蒙的那些技能连加了神圣化身的贤者也能造成伤害的？
34585191.html	百度知道/教育/科学/外语学习/日语/	日语翻译：优しい先辈のまま、黙って卒业していくなんて思った？	优しい先辈のまま、黙って卒业していくなんて思った？
80096466.html	百度知道/烦恼/两性问题/	女孩子怎样才算是高潮	爱爱的时候穴穴里面最深处有一个地方被顶到的时候会特别舒服，用手指按摩那里的时候也很刺激，和别的地方感觉不一样，如果连续的刺激那个地方，有点象飞以来的感觉，全身舒服极了，不知道这是不是高潮.人家说高潮的时候全身会痉挛,没有过那种体会，真的是这样的吗?
525243037.html	百度知道/商业/理财/创业投资/	亲们，本年年龄40，女，想做点小本生意，我看中一个门面房，大概9个平方，靠超市门口，	考虑到那个位置主要是靠去超市的人来光顾的，所以说那个位置不是太繁荣的，大家帮我想一想做什么生意呢，不要做食物方面的，本钱大概在2-3万左右的，谢谢
